Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,8.23,8.34,7.91,8.28,150315.0,0.0,1.0,8.23,8.34,7.91,8.28,150315.0
2020-01-03,8.16,8.34,8.13,8.2,86248.0,0.0,1.0,8.16,8.34,8.13,8.2,86248.0
2020-01-06,8.12,8.29,7.96,8.27,103845.0,0.0,1.0,8.12,8.29,7.96,8.27,103845.0
2020-01-07,8.27,8.27,8.11,8.16,72345.0,0.0,1.0,8.27,8.27,8.11,8.16,72345.0
2020-01-08,8.16,8.19,8.01,8.18,112741.0,0.0,1.0,8.16,8.19,8.01,8.18,112741.0
2020-01-09,8.17,8.2481,8.07,8.2,128164.0,0.0,1.0,8.17,8.2481,8.07,8.2,128164.0
2020-01-10,8.22,8.265,8.135,8.21,56500.0,0.0,1.0,8.22,8.265,8.135,8.21,56500.0
2020-01-13,8.2,8.28,8.13,8.25,79748.0,0.0,1.0,8.2,8.28,8.13,8.25,79748.0
2020-01-14,8.24,8.24,8.1,8.15,94629.0,0.0,1.0,8.24,8.24,8.1,8.15,94629.0
2020-01-15,8.12,8.42,8.12,8.19,111674.0,0.0,1.0,8.12,8.42,8.12,8.19,111674.0
2020-01-16,8.18,8.46,8.18,8.46,148871.0,0.0,1.0,8.18,8.46,8.18,8.46,148871.0
2020-01-17,8.41,8.81,8.38,8.78,94738.0,0.0,1.0,8.41,8.81,8.38,8.78,94738.0
2020-01-21,8.73,8.97,8.6753,8.88,127192.0,0.0,1.0,8.73,8.97,8.6753,8.88,127192.0
2020-01-22,8.85,9.08,8.85,9.02,115123.0,0.0,1.0,8.85,9.08,8.85,9.02,115123.0
2020-01-23,9.02,9.07,8.79,8.98,97666.0,0.0,1.0,9.02,9.07,8.79,8.98,97666.0
2020-01-24,9.0,9.02,8.58,8.72,51181.0,0.0,1.0,9.0,9.02,8.58,8.72,51181.0
2020-01-27,8.53,8.73,8.44,8.61,39750.0,0.0,1.0,8.53,8.73,8.44,8.61,39750.0
2020-01-28,8.61,8.75,8.48,8.74,79266.0,0.0,1.0,8.61,8.75,8.48,8.74,79266.0
2020-01-29,8.77,8.8,8.51,8.55,52221.0,0.0,1.0,8.77,8.8,8.51,8.55,52221.0
2020-01-30,8.49,8.6,8.42,8.52,53138.0,0.0,1.0,8.49,8.6,8.42,8.52,53138.0
2020-01-31,8.52,8.52,8.23,8.43,79340.0,0.0,1.0,8.52,8.52,8.23,8.43,79340.0
2020-02-03,8.43,8.54,8.3,8.43,88290.0,0.0,1.0,8.43,8.54,8.3,8.43,88290.0
2020-02-04,8.33,8.48,8.28,8.34,108731.0,0.0,1.0,8.33,8.48,8.28,8.34,108731.0
2020-02-05,8.4,8.52,8.36,8.46,88241.0,0.0,1.0,8.4,8.52,8.36,8.46,88241.0
2020-02-06,8.46,8.66,8.295,8.4,71471.0,0.0,1.0,8.46,8.66,8.295,8.4,71471.0
2020-02-07,8.33,8.51,8.28,8.45,57203.0,0.0,1.0,8.33,8.51,8.28,8.45,57203.0
2020-02-10,8.4,8.555,8.33,8.39,60651.0,0.0,1.0,8.4,8.555,8.33,8.39,60651.0
2020-02-11,8.42,8.75,8.38,8.72,87014.0,0.0,1.0,8.42,8.75,8.38,8.72,87014.0
2020-02-12,8.75,9.065,8.6652,8.92,109593.0,0.0,1.0,8.75,9.065,8.6652,8.92,109593.0
2020-02-13,8.85,9.0,8.78,8.84,36997.0,0.0,1.0,8.85,9.0,8.78,8.84,36997.0
2020-02-14,8.83,8.98,8.63,8.66,41369.0,0.0,1.0,8.83,8.98,8.63,8.66,41369.0
2020-02-18,8.59,8.73,8.49,8.64,53919.0,0.0,1.0,8.59,8.73,8.49,8.64,53919.0
2020-02-19,8.64,9.01,8.64,8.95,64889.0,0.0,1.0,8.64,9.01,8.64,8.95,64889.0
2020-02-20,8.95,9.18,8.83,9.08,103307.0,0.0,1.0,8.95,9.18,8.83,9.08,103307.0
2020-02-21,9.09,9.09,8.84,9.01,51863.0,0.0,1.0,9.09,9.09,8.84,9.01,51863.0
2020-02-24,8.8,9.0,8.65,8.96,68325.0,0.0,1.0,8.8,9.0,8.65,8.96,68325.0
2020-02-25,9.02,9.02,8.4075,8.63,108853.0,0.0,1.0,9.02,9.02,8.4075,8.63,108853.0
2020-02-26,8.55,8.795,8.42,8.59,171372.0,0.0,1.0,8.55,8.795,8.42,8.59,171372.0
2020-02-27,8.41,8.68,8.18,8.41,113683.0,0.0,1.0,8.41,8.68,8.18,8.41,113683.0
2020-02-28,8.12,8.57,8.1,8.43,164461.0,0.0,1.0,8.12,8.57,8.1,8.43,164461.0
2020-03-02,8.45,8.4501,7.99,8.25,124325.0,0.0,1.0,8.45,8.4501,7.99,8.25,124325.0
2020-03-03,8.22,8.31,7.62,7.78,88649.0,0.0,1.0,8.22,8.31,7.62,7.78,88649.0
2020-03-04,7.89,7.94,7.53,7.82,108351.0,0.0,1.0,7.89,7.94,7.53,7.82,108351.0
2020-03-05,7.73,7.79,7.28,7.31,56604.0,0.0,1.0,7.73,7.79,7.28,7.31,56604.0
2020-03-06,7.09,7.31,7.01,7.26,77681.0,0.0,1.0,7.09,7.31,7.01,7.26,77681.0
2020-03-09,6.87,6.87,6.15,6.19,78573.0,0.0,1.0,6.87,6.87,6.15,6.19,78573.0
