Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-11-03,0.63,0.7,0.63,0.7,800.0,0.0,1.0,0.63,0.7,0.63,0.7,800.0
2020-11-04,0.66,0.7,0.65,0.7,9000.0,0.0,1.0,0.66,0.7,0.65,0.7,9000.0
2020-11-05,0.7,0.75,0.6999,0.75,5000.0,0.0,1.0,0.7,0.75,0.6999,0.75,5000.0
2020-11-06,0.8,0.8,0.75,0.75,5750.0,0.0,1.0,0.8,0.8,0.75,0.75,5750.0
2020-11-09,0.75,0.9,0.7,0.9,39456.0,0.0,1.0,0.75,0.9,0.7,0.9,39456.0
2020-11-10,0.7,0.74,0.7,0.7,4400.0,0.0,1.0,0.7,0.74,0.7,0.7,4400.0
2020-11-11,0.7,0.7,0.65,0.65,2951.0,0.0,1.0,0.7,0.7,0.65,0.65,2951.0
2020-11-12,0.75,0.75,0.75,0.75,2102.0,0.0,1.0,0.75,0.75,0.75,0.75,2102.0
2020-11-13,0.7,0.7,0.65,0.65,3800.0,0.0,1.0,0.7,0.7,0.65,0.65,3800.0
2020-11-16,0.68,0.75,0.68,0.75,8800.0,0.0,1.0,0.68,0.75,0.68,0.75,8800.0
2020-11-17,0.7,0.75,0.6499,0.75,8375.0,0.0,1.0,0.7,0.75,0.6499,0.75,8375.0
2020-11-18,0.65,0.69,0.644887,0.65,19329.0,0.0,1.0,0.65,0.69,0.644887,0.65,19329.0
2020-11-19,0.74,0.74,0.74,0.74,450.0,0.0,1.0,0.74,0.74,0.74,0.74,450.0
2020-11-20,0.68,0.75,0.68,0.75,1100.0,0.0,1.0,0.68,0.75,0.68,0.75,1100.0
2020-11-23,0.68,0.75,0.68,0.7,11750.0,0.0,1.0,0.68,0.75,0.68,0.7,11750.0
2020-11-24,0.7001,0.75,0.7,0.729001,4600.0,0.0,1.0,0.7001,0.75,0.7,0.729001,4600.0
2020-11-25,0.75,0.75,0.749899,0.75,225500.0,0.0,1.0,0.75,0.75,0.749899,0.75,225500.0
2020-11-27,0.74,0.8,0.74,0.8,5437.0,0.0,1.0,0.74,0.8,0.74,0.8,5437.0
2020-11-30,0.8,0.87,0.799401,0.81,37976.0,0.0,1.0,0.8,0.87,0.799401,0.81,37976.0
2020-12-01,0.85,0.92,0.85,0.9,15310.0,0.0,1.0,0.85,0.92,0.85,0.9,15310.0
2020-12-02,1.35,1.35,0.86,0.94,23651.0,0.0,1.0,1.35,1.35,0.86,0.94,23651.0
2020-12-03,0.94,1.1,0.888976,1.035,41202.0,0.0,1.0,0.94,1.1,0.888976,1.035,41202.0
2020-12-04,1.2,1.2,0.919701,1.05,81177.0,0.0,1.0,1.2,1.2,0.919701,1.05,81177.0
2020-12-07,1.09,1.31,1.09,1.13,32855.0,0.0,1.0,1.09,1.31,1.09,1.13,32855.0
2020-12-08,1.23,1.3,1.01,1.18,37641.0,0.0,1.0,1.23,1.3,1.01,1.18,37641.0
2020-12-09,1.19,1.26,1.1,1.1,33517.0,0.0,1.0,1.19,1.26,1.1,1.1,33517.0
2020-12-10,1.11,1.42,1.11,1.13,50717.0,0.0,1.0,1.11,1.42,1.11,1.13,50717.0
2020-12-11,1.21,1.39,1.1,1.39,277369.0,0.0,1.0,1.21,1.39,1.1,1.39,277369.0
2020-12-14,1.36,1.36,1.24,1.25,25340.0,0.0,1.0,1.36,1.36,1.24,1.25,25340.0
2020-12-15,1.26,1.2623,1.21,1.25,20505.0,0.0,1.0,1.26,1.2623,1.21,1.25,20505.0
2020-12-16,1.21,1.3,1.21,1.3,60851.0,0.0,1.0,1.21,1.3,1.21,1.3,60851.0
2020-12-17,1.2875,1.2875,1.2875,1.2875,100.0,0.0,1.0,1.2875,1.2875,1.2875,1.2875,100.0
2020-12-18,1.3,1.3,1.23,1.24,38820.0,0.0,1.0,1.3,1.3,1.23,1.24,38820.0
2020-12-21,1.25,1.38,1.21,1.29,19012.0,0.0,1.0,1.25,1.38,1.21,1.29,19012.0
2020-12-22,1.35,1.41,1.3,1.33,115538.0,0.0,1.0,1.35,1.41,1.3,1.33,115538.0
2020-12-23,1.38,1.405,1.3,1.3,153319.0,0.0,1.0,1.38,1.405,1.3,1.3,153319.0
2020-12-24,1.35,1.4,1.35,1.4,10276.0,0.0,1.0,1.35,1.4,1.35,1.4,10276.0
2020-12-28,1.42,1.5,1.35,1.4,75946.0,0.0,1.0,1.42,1.5,1.35,1.4,75946.0
2020-12-29,1.3801,1.4,1.25,1.3,96934.0,0.0,1.0,1.3801,1.4,1.25,1.3,96934.0
2020-12-30,1.43,1.43,1.32,1.3598,29196.0,0.0,1.0,1.43,1.43,1.32,1.3598,29196.0
2020-12-31,1.9,1.9,1.28,1.28,86465.0,0.0,1.0,1.9,1.9,1.28,1.28,86465.0
