Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,8.94,9.0,8.92,8.98,553693.0,0.0,1.0,8.08124208895531,8.13547861304226,8.063163247592994,8.117399771679944,553693.0
2020-01-03,8.95,8.9541,8.88,8.9,409252.0,0.0,1.0,8.090281509636469,8.093987672115745,8.027005564868363,8.045084406230679,409252.0
2020-01-06,8.86,8.9,8.84,8.88,430734.0,0.0,1.0,8.008926723506045,8.045084406230679,7.99084788214373,8.027005564868363,430734.0
2020-01-07,8.86,8.88,8.85,8.87,146003.0,0.0,1.0,8.008926723506045,8.027005564868363,7.999887302824888,8.017966144187204,146003.0
2020-01-08,8.87,8.95,8.87,8.93,413577.0,0.0,1.0,8.017966144187204,8.090281509636469,8.017966144187204,8.072202668274153,413577.0
2020-01-09,8.95,9.0,8.95,8.99,330559.0,0.0,1.0,8.090281509636469,8.13547861304226,8.090281509636469,8.1264391923611,330559.0
2020-01-10,9.03,9.04,8.97,8.97,302023.0,0.0,1.0,8.162596875085733,8.171636295766891,8.108360350998785,8.108360350998785,302023.0
2020-01-13,9.01,9.05,8.99,9.04,292050.0,0.0,1.0,8.144518033723417,8.18067571644805,8.1264391923611,8.171636295766891,292050.0
2020-01-14,9.04,9.09,9.02,9.07,205762.0,0.0,1.0,8.171636295766891,8.216833399172682,8.153557454404575,8.198754557810366,205762.0
2020-01-15,9.08,9.12,9.07,9.1,206795.0,0.0,1.0,8.207793978491523,8.243951661216155,8.198754557810366,8.225872819853839,206795.0
2020-01-16,9.13,9.16,9.11,9.15,337026.0,0.0,1.0,8.252991081897315,8.280109343940788,8.234912240534998,8.271069923259631,337026.0
2020-01-17,9.09,9.12,9.07,9.11,228962.0,0.0575,1.0,8.268695959046713,8.295985384654127,8.25050300864177,8.286888909451655,228962.0
2020-01-21,9.1,9.1,9.05,9.06,301123.0,0.0,1.0,8.277792434249184,8.277792434249184,8.232310058236827,8.241406533439298,301123.0
2020-01-22,9.1,9.1294,9.0802,9.12,209140.0,0.0,1.0,8.277792434249184,8.304536071344451,8.259781413348291,8.295985384654127,209140.0
2020-01-23,9.12,9.13,9.05,9.11,225282.0,0.0,1.0,8.295985384654127,8.3050818598566,8.232310058236827,8.286888909451655,225282.0
2020-01-24,9.13,9.15,9.03,9.03,287793.0,0.0,1.0,8.3050818598566,8.323274810261543,8.214117107831882,8.214117107831882,287793.0
2020-01-27,8.92,8.96,8.86,8.94,427441.0,0.0,1.0,8.114055880604695,8.150441781414582,8.059477029389864,8.132248831009639,427441.0
