Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,9.34,9.38,9.29,9.36,49787.0,0.0,1.0,9.016003580750855,9.054616015786191,8.967738036956684,9.035309798268521,49787.0
2020-01-03,9.32,9.3662,9.25,9.3,70091.0,0.0,1.0,8.996697363233187,9.041294725698998,8.92912560192135,8.97739114571552,70091.0
2020-01-06,9.32,9.42,9.32,9.42,105246.0,0.0,1.0,8.996697363233187,9.093228450821526,8.996697363233187,9.093228450821526,105246.0
2020-01-07,9.42,9.49,9.42,9.47,87284.0,0.0,1.0,9.093228450821526,9.160800212133363,9.093228450821526,9.141493994615695,87284.0
2020-01-08,9.47,9.488,9.42,9.47,80016.0,0.0,1.0,9.141493994615695,9.158869590381595,9.093228450821526,9.141493994615695,80016.0
2020-01-09,9.48,9.53,9.4701,9.53,82015.0,0.0,1.0,9.15114710337453,9.199412647168698,9.141590525703284,9.199412647168698,82015.0
2020-01-10,9.56,9.56,9.5133,9.54,76395.0,0.0,1.0,9.228371973445201,9.228371973445201,9.183291955541446,9.209065755927531,76395.0
2020-01-13,9.56,9.59,9.537,9.59,46025.0,0.0,1.0,9.228371973445201,9.257331299721702,9.206169823299883,9.257331299721702,46025.0
2020-01-14,9.59,9.65,9.5592,9.65,33233.0,0.0,1.0,9.257331299721702,9.315249952274705,9.227599724744493,9.315249952274705,33233.0
2020-01-15,9.64,9.64,9.52,9.52,60735.0,0.0,1.0,9.305596843515872,9.305596843515872,9.189759538409865,9.189759538409865,60735.0
2020-01-16,9.64,9.64,9.55,9.59,59252.0,0.0,1.0,9.305596843515872,9.305596843515872,9.218718864686368,9.257331299721702,59252.0
2020-01-17,9.55,9.58,9.5,9.5756,75974.0,0.0,1.0,9.218718864686368,9.247678190962867,9.170453320892197,9.24343082310898,75974.0
2020-01-21,9.5,9.579,9.46,9.53,59780.0,0.0,1.0,9.170453320892197,9.246712880086985,9.131840885856862,9.199412647168698,59780.0
2020-01-22,9.5,9.65,9.495,9.58,82471.0,0.0,1.0,9.170453320892197,9.315249952274705,9.16562676651278,9.247678190962867,82471.0
2020-01-23,9.55,9.67,9.53,9.67,110987.0,0.0,1.0,9.218718864686368,9.334556169792373,9.199412647168698,9.334556169792373,110987.0
2020-01-24,9.62,9.62,9.51,9.52,64281.0,0.0,1.0,9.286290625998204,9.286290625998204,9.180106429651032,9.189759538409865,64281.0
2020-01-27,9.65,9.65,9.51,9.6,135188.0,0.0,1.0,9.315249952274705,9.315249952274705,9.180106429651032,9.266984408480536,135188.0
2020-01-28,9.61,9.65,9.55,9.65,84278.0,0.0,1.0,9.276637517239369,9.315249952274705,9.218718864686368,9.315249952274705,84278.0
2020-01-29,9.62,9.64,9.54,9.61,62736.0,0.0,1.0,9.286290625998204,9.305596843515872,9.209065755927531,9.276637517239369,62736.0
2020-01-30,9.6,9.639,9.46,9.46,113840.0,0.0,1.0,9.266984408480536,9.304631532639988,9.131840885856862,9.131840885856862,113840.0
2020-01-31,9.52,9.64,9.47,9.54,89120.0,0.0,1.0,9.189759538409865,9.305596843515872,9.141493994615695,9.209065755927531,89120.0
2020-02-03,9.54,9.63,9.51,9.52,54997.0,0.0,1.0,9.209065755927531,9.295943734757039,9.180106429651032,9.189759538409865,54997.0
2020-02-04,9.53,9.65,9.5,9.63,46801.0,0.0,1.0,9.199412647168698,9.315249952274705,9.170453320892197,9.295943734757039,46801.0
2020-02-05,9.64,9.64,9.54,9.64,28682.0,0.0,1.0,9.305596843515872,9.305596843515872,9.209065755927531,9.305596843515872,28682.0
2020-02-06,9.64,9.69,9.58,9.66,74869.0,0.0,1.0,9.305596843515872,9.353862387310041,9.247678190962867,9.32490306103354,74869.0
2020-02-07,9.62,9.71,9.6,9.67,62683.0,0.0,1.0,9.286290625998204,9.37316860482771,9.266984408480536,9.334556169792373,62683.0
2020-02-10,9.75,9.7531,9.62,9.72,49992.0,0.0,1.0,9.411781039863044,9.414773503578283,9.286290625998204,9.382821713586543,49992.0
2020-02-11,9.74,9.74,9.64,9.73,42084.0,0.0,1.0,9.40212793110421,9.40212793110421,9.305596843515872,9.392474822345378,42084.0
2020-02-12,9.6713,9.6713,9.47,9.49,212826.0,0.0,1.0,9.335811073931023,9.335811073931023,9.141493994615695,9.160800212133363,212826.0
2020-02-13,9.5,9.57,9.48,9.57,103529.0,0.0,1.0,9.170453320892197,9.238025082204034,9.15114710337453,9.238025082204034,103529.0
2020-02-14,9.59,9.59,9.53,9.56,48872.0,0.0,1.0,9.257331299721702,9.257331299721702,9.199412647168698,9.228371973445201,48872.0
2020-02-18,9.64,9.64,9.56,9.56,41917.0,0.0,1.0,9.305596843515872,9.305596843515872,9.228371973445201,9.228371973445201,41917.0
2020-02-19,9.57,9.5984,9.54,9.54,31904.0,0.0,1.0,9.238025082204034,9.265439911079122,9.209065755927531,9.209065755927531,31904.0
2020-02-20,9.6,9.6,9.56,9.57,29948.0,0.0,1.0,9.266984408480536,9.266984408480536,9.228371973445201,9.238025082204034,29948.0
2020-02-21,9.55,9.61,9.55,9.6,45449.0,0.0,1.0,9.218718864686368,9.276637517239369,9.218718864686368,9.266984408480536,45449.0
