Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.23,1.25,1.18,1.2,881681.0,0.0,1.0,1.23,1.25,1.18,1.2,881681.0
2020-01-03,1.2,1.2,1.15,1.15,762201.0,0.0,1.0,1.2,1.2,1.15,1.15,762201.0
2020-01-06,1.15,1.2,1.15,1.17,326437.0,0.0,1.0,1.15,1.2,1.15,1.17,326437.0
2020-01-07,1.18,1.18,1.15,1.16,494084.0,0.0,1.0,1.18,1.18,1.15,1.16,494084.0
2020-01-08,1.16,1.2,1.14,1.19,560776.0,0.0,1.0,1.16,1.2,1.14,1.19,560776.0
2020-01-09,1.21,1.38,1.19,1.38,1664609.0,0.0,1.0,1.21,1.38,1.19,1.38,1664609.0
2020-01-10,1.4,1.64,1.39,1.54,3229110.0,0.0,1.0,1.4,1.64,1.39,1.54,3229110.0
2020-01-13,1.69,1.69,1.35,1.42,2168803.0,0.0,1.0,1.69,1.69,1.35,1.42,2168803.0
2020-01-14,1.47,1.5,1.26,1.36,1360866.0,0.0,1.0,1.47,1.5,1.26,1.36,1360866.0
2020-01-15,1.32,1.47,1.3,1.37,800682.0,0.0,1.0,1.32,1.47,1.3,1.37,800682.0
2020-01-16,1.4,1.44,1.35,1.44,449934.0,0.0,1.0,1.4,1.44,1.35,1.44,449934.0
2020-01-17,1.44,1.53,1.4,1.52,858005.0,0.0,1.0,1.44,1.53,1.4,1.52,858005.0
2020-01-21,1.54,1.6,1.46,1.48,794303.0,0.0,1.0,1.54,1.6,1.46,1.48,794303.0
2020-01-22,1.48,1.5198,1.43,1.48,509812.0,0.0,1.0,1.48,1.5198,1.43,1.48,509812.0
2020-01-23,1.47,1.55,1.44,1.53,390582.0,0.0,1.0,1.47,1.55,1.44,1.53,390582.0
2020-01-24,1.54,1.59,1.49,1.55,744847.0,0.0,1.0,1.54,1.59,1.49,1.55,744847.0
2020-01-27,1.48,1.54,1.43,1.46,854510.0,0.0,1.0,1.48,1.54,1.43,1.46,854510.0
2020-01-28,1.47,1.6399,1.46,1.56,529461.0,0.0,1.0,1.47,1.6399,1.46,1.56,529461.0
2020-01-29,1.55,1.6,1.53,1.55,487496.0,0.0,1.0,1.55,1.6,1.53,1.55,487496.0
2020-01-30,1.53,1.58,1.47,1.47,370305.0,0.0,1.0,1.53,1.58,1.47,1.47,370305.0
2020-01-31,1.48,1.53,1.46,1.48,486452.0,0.0,1.0,1.48,1.53,1.46,1.48,486452.0
2020-02-03,1.49,1.52,1.45,1.49,446718.0,0.0,1.0,1.49,1.52,1.45,1.49,446718.0
2020-02-04,1.5,1.5773,1.5,1.54,300817.0,0.0,1.0,1.5,1.5773,1.5,1.54,300817.0
2020-02-05,1.55,1.58,1.5,1.51,297755.0,0.0,1.0,1.55,1.58,1.5,1.51,297755.0
2020-02-06,1.49,1.51,1.4248,1.46,522775.0,0.0,1.0,1.49,1.51,1.4248,1.46,522775.0
2020-02-07,1.51,1.51,1.4,1.45,390641.0,0.0,1.0,1.51,1.51,1.4,1.45,390641.0
2020-02-10,1.48,1.48,1.45,1.47,252601.0,0.0,1.0,1.48,1.48,1.45,1.47,252601.0
2020-02-11,1.48,1.8478,1.46,1.69,2564749.0,0.0,1.0,1.48,1.8478,1.46,1.69,2564749.0
2020-02-12,1.73,1.9,1.66,1.82,1515870.0,0.0,1.0,1.73,1.9,1.66,1.82,1515870.0
2020-02-13,1.84,1.89,1.8,1.86,520679.0,0.0,1.0,1.84,1.89,1.8,1.86,520679.0
2020-02-14,1.89,2.5,1.89,2.46,4229843.0,0.0,1.0,1.89,2.5,1.89,2.46,4229843.0
2020-02-18,2.49,3.0861,2.43,2.58,7493004.0,0.0,1.0,2.49,3.0861,2.43,2.58,7493004.0
2020-02-19,2.66,2.85,2.45,2.73,1969645.0,0.0,1.0,2.66,2.85,2.45,2.73,1969645.0
2020-02-20,2.78,3.02,2.73,2.855,2063531.0,0.0,1.0,2.78,3.02,2.73,2.855,2063531.0
2020-02-21,2.89,3.14,2.82,3.1,1931656.0,0.0,1.0,2.89,3.14,2.82,3.1,1931656.0
2020-02-24,3.0,3.44,2.95,3.29,2586718.0,0.0,1.0,3.0,3.44,2.95,3.29,2586718.0
2020-02-25,3.37,3.45,2.8566,2.93,2373354.0,0.0,1.0,3.37,3.45,2.8566,2.93,2373354.0
2020-02-26,2.88,2.9238,2.34,2.65,3027993.0,0.0,1.0,2.88,2.9238,2.34,2.65,3027993.0
2020-02-27,2.25,2.5,2.05,2.42,3230260.0,0.0,1.0,2.25,2.5,2.05,2.42,3230260.0
2020-02-28,2.15,2.5547,2.119,2.5,1742211.0,0.0,1.0,2.15,2.5547,2.119,2.5,1742211.0
2020-03-02,2.48,2.89,2.48,2.715,1421955.0,0.0,1.0,2.48,2.89,2.48,2.715,1421955.0
2020-03-03,2.76,2.78,2.4,2.47,1278902.0,0.0,1.0,2.76,2.78,2.4,2.47,1278902.0
2020-03-04,2.53,2.58,2.46,2.54,661648.0,0.0,1.0,2.53,2.58,2.46,2.54,661648.0
2020-03-05,2.5,2.53,2.4,2.46,772751.0,0.0,1.0,2.5,2.53,2.4,2.46,772751.0
2020-03-06,2.42,2.54,2.36,2.51,890278.0,0.0,1.0,2.42,2.54,2.36,2.51,890278.0
2020-03-09,2.25,2.57,2.24,2.45,1150157.0,0.0,1.0,2.25,2.57,2.24,2.45,1150157.0
2020-03-10,2.57,2.6485,2.14,2.18,1355670.0,0.0,1.0,2.57,2.6485,2.14,2.18,1355670.0
2020-03-11,2.13,2.2994,1.65,1.74,2990153.0,0.0,1.0,2.13,2.2994,1.65,1.74,2990153.0
2020-03-12,1.45,1.5985,1.3,1.37,2490149.0,0.0,1.0,1.45,1.5985,1.3,1.37,2490149.0
2020-03-13,1.57,1.626,1.35,1.45,1020072.0,0.0,1.0,1.57,1.626,1.35,1.45,1020072.0
2020-03-16,1.4,1.73,1.31,1.55,1400891.0,0.0,1.0,1.4,1.73,1.31,1.55,1400891.0
2020-03-17,1.54,1.71,1.45,1.52,797361.0,0.0,1.0,1.54,1.71,1.45,1.52,797361.0
2020-03-18,1.46,1.5999,1.35,1.4309,757358.0,0.0,1.0,1.46,1.5999,1.35,1.4309,757358.0
2020-03-19,1.4,1.56,1.3,1.41,746728.0,0.0,1.0,1.4,1.56,1.3,1.41,746728.0
2020-03-20,1.45,1.48,1.35,1.4,509375.0,0.0,1.0,1.45,1.48,1.35,1.4,509375.0
2020-03-23,1.4,1.45,1.34,1.38,418645.0,0.0,1.0,1.4,1.45,1.34,1.38,418645.0
2020-03-24,1.41,1.88,1.405,1.68,1385505.0,0.0,1.0,1.41,1.88,1.405,1.68,1385505.0
2020-03-25,1.73,1.83,1.6527,1.72,359781.0,0.0,1.0,1.73,1.83,1.6527,1.72,359781.0
2020-03-26,1.72,1.965,1.712,1.81,676787.0,0.0,1.0,1.72,1.965,1.712,1.81,676787.0
2020-03-27,1.76,1.84,1.71,1.8,332549.0,0.0,1.0,1.76,1.84,1.71,1.8,332549.0
2020-03-30,1.76,1.85,1.7,1.82,325259.0,0.0,1.0,1.76,1.85,1.7,1.82,325259.0
2020-03-31,1.8,2.0699,1.72,1.98,919195.0,0.0,1.0,1.8,2.0699,1.72,1.98,919195.0
2020-04-01,1.94,1.99,1.83,1.91,494576.0,0.0,1.0,1.94,1.99,1.83,1.91,494576.0
2020-04-02,1.92,2.09,1.8401,1.92,678894.0,0.0,1.0,1.92,2.09,1.8401,1.92,678894.0
2020-04-03,1.88,1.93,1.73,1.82,441394.0,0.0,1.0,1.88,1.93,1.73,1.82,441394.0
2020-04-06,1.88,1.94,1.71,1.75,790947.0,0.0,1.0,1.88,1.94,1.71,1.75,790947.0
2020-04-07,1.8,1.88,1.7,1.81,988326.0,0.0,1.0,1.8,1.88,1.7,1.81,988326.0
2020-04-08,1.84,1.95,1.84,1.94,518720.0,0.0,1.0,1.84,1.95,1.84,1.94,518720.0
2020-04-09,1.97,1.9799,1.79,1.91,519782.0,0.0,1.0,1.97,1.9799,1.79,1.91,519782.0
2020-04-13,2.01,2.2,1.95,2.17,1761951.0,0.0,1.0,2.01,2.2,1.95,2.17,1761951.0
2020-04-14,2.2,2.42,2.16,2.35,1031605.0,0.0,1.0,2.2,2.42,2.16,2.35,1031605.0
2020-04-15,2.29,2.36,2.1201,2.31,774868.0,0.0,1.0,2.29,2.36,2.1201,2.31,774868.0
2020-04-16,2.35,2.44,2.28,2.35,643144.0,0.0,1.0,2.35,2.44,2.28,2.35,643144.0
2020-04-17,2.41,2.5099,2.4,2.43,638694.0,0.0,1.0,2.41,2.5099,2.4,2.43,638694.0
2020-04-20,2.33,2.48,2.24,2.27,954793.0,0.0,1.0,2.33,2.48,2.24,2.27,954793.0
2020-04-21,2.3,2.8395,2.28,2.62,4449924.0,0.0,1.0,2.3,2.8395,2.28,2.62,4449924.0
2020-04-22,2.73,2.83,2.46,2.61,1329008.0,0.0,1.0,2.73,2.83,2.46,2.61,1329008.0
2020-04-23,2.6,2.6299,2.36,2.47,1282554.0,0.0,1.0,2.6,2.6299,2.36,2.47,1282554.0
2020-04-24,2.44,2.5,2.3,2.47,947600.0,0.0,1.0,2.44,2.5,2.3,2.47,947600.0
2020-04-27,2.5,2.53,2.3186,2.35,914681.0,0.0,1.0,2.5,2.53,2.3186,2.35,914681.0
2020-04-28,2.35,2.4,2.16,2.2,1223514.0,0.0,1.0,2.35,2.4,2.16,2.2,1223514.0
2020-04-29,2.26,2.35,2.14,2.29,955234.0,0.0,1.0,2.26,2.35,2.14,2.29,955234.0
2020-04-30,2.3,2.35,2.19,2.19,385537.0,0.0,1.0,2.3,2.35,2.19,2.19,385537.0
2020-05-01,2.19,2.2699,1.99,2.04,1084410.0,0.0,1.0,2.19,2.2699,1.99,2.04,1084410.0
2020-05-04,2.13,2.29,2.08,2.24,979853.0,0.0,1.0,2.13,2.29,2.08,2.24,979853.0
2020-05-05,2.29,2.35,2.24,2.34,773515.0,0.0,1.0,2.29,2.35,2.24,2.34,773515.0
2020-05-06,2.34,2.4,2.28,2.4,528009.0,0.0,1.0,2.34,2.4,2.28,2.4,528009.0
2020-05-07,2.4,2.45,2.34,2.41,275217.0,0.0,1.0,2.4,2.45,2.34,2.41,275217.0
2020-05-08,2.41,2.43,2.3,2.32,589887.0,0.0,1.0,2.41,2.43,2.3,2.32,589887.0
2020-05-11,2.29,2.35,2.16,2.34,574605.0,0.0,1.0,2.29,2.35,2.16,2.34,574605.0
2020-05-12,2.34,2.34,2.2,2.22,856348.0,0.0,1.0,2.34,2.34,2.2,2.22,856348.0
2020-05-13,2.27,2.27,2.03,2.25,1276659.0,0.0,1.0,2.27,2.27,2.03,2.25,1276659.0
2020-05-14,2.22,2.2899,2.11,2.27,406738.0,0.0,1.0,2.22,2.2899,2.11,2.27,406738.0
2020-05-15,2.26,2.28,2.18,2.27,302769.0,0.0,1.0,2.26,2.28,2.18,2.27,302769.0
2020-05-18,2.31,2.37,2.23,2.37,612043.0,0.0,1.0,2.31,2.37,2.23,2.37,612043.0
2020-05-19,2.35,2.58,2.33,2.52,1460137.0,0.0,1.0,2.35,2.58,2.33,2.52,1460137.0
2020-05-20,2.62,2.67,2.51,2.61,1215787.0,0.0,1.0,2.62,2.67,2.51,2.61,1215787.0
2020-05-21,2.65,2.82,2.61,2.65,1550156.0,0.0,1.0,2.65,2.82,2.61,2.65,1550156.0
2020-05-22,2.4,2.48,2.25,2.34,1988419.0,0.0,1.0,2.4,2.48,2.25,2.34,1988419.0
2020-05-26,2.41,2.415,2.11,2.15,1962174.0,0.0,1.0,2.41,2.415,2.11,2.15,1962174.0
2020-05-27,2.16,2.18,2.05,2.08,1109550.0,0.0,1.0,2.16,2.18,2.05,2.08,1109550.0
2020-05-28,2.12,2.14,1.95,1.98,1955448.0,0.0,1.0,2.12,2.14,1.95,1.98,1955448.0
2020-05-29,2.0,2.07,1.91,1.99,1159108.0,0.0,1.0,2.0,2.07,1.91,1.99,1159108.0
2020-06-01,2.0,2.13,1.97,1.98,1013887.0,0.0,1.0,2.0,2.13,1.97,1.98,1013887.0
2020-06-02,2.03,2.25,2.03,2.22,1370527.0,0.0,1.0,2.03,2.25,2.03,2.22,1370527.0
2020-06-03,2.24,2.3,2.11,2.22,1306655.0,0.0,1.0,2.24,2.3,2.11,2.22,1306655.0
2020-06-04,2.19,2.215,2.03,2.09,899574.0,0.0,1.0,2.19,2.215,2.03,2.09,899574.0
2020-06-05,2.08,2.2,2.07,2.19,690788.0,0.0,1.0,2.08,2.2,2.07,2.19,690788.0
2020-06-08,2.22,2.26,2.13,2.19,1077469.0,0.0,1.0,2.22,2.26,2.13,2.19,1077469.0
2020-06-09,2.19,2.25,2.1,2.13,601202.0,0.0,1.0,2.19,2.25,2.1,2.13,601202.0
2020-06-10,2.15,2.17,1.945,2.0,1356808.0,0.0,1.0,2.15,2.17,1.945,2.0,1356808.0
2020-06-11,1.94,2.04,1.9,1.96,1222155.0,0.0,1.0,1.94,2.04,1.9,1.96,1222155.0
2020-06-12,2.02,2.06,1.92,1.94,805743.0,0.0,1.0,2.02,2.06,1.92,1.94,805743.0
2020-06-15,2.09,2.3,1.95,2.28,2006808.0,0.0,1.0,2.09,2.3,1.95,2.28,2006808.0
2020-06-16,2.35,2.38,2.17,2.17,1231210.0,0.0,1.0,2.35,2.38,2.17,2.17,1231210.0
2020-06-17,2.2,2.4075,2.17,2.39,1569022.0,0.0,1.0,2.2,2.4075,2.17,2.39,1569022.0
2020-06-18,2.36,2.45,2.295,2.44,946541.0,0.0,1.0,2.36,2.45,2.295,2.44,946541.0
2020-06-19,2.48,2.5,2.3,2.3,1268943.0,0.0,1.0,2.48,2.5,2.3,2.3,1268943.0
2020-06-22,2.33,2.345,2.22,2.25,679421.0,0.0,1.0,2.33,2.345,2.22,2.25,679421.0
2020-06-23,2.25,2.47,2.25,2.31,1519839.0,0.0,1.0,2.25,2.47,2.25,2.31,1519839.0
2020-06-24,2.3,2.34,2.13,2.34,1086351.0,0.0,1.0,2.3,2.34,2.13,2.34,1086351.0
2020-06-25,2.34,2.34,2.17,2.23,953880.0,0.0,1.0,2.34,2.34,2.17,2.23,953880.0
2020-06-26,2.2,2.28,2.12,2.16,4762723.0,0.0,1.0,2.2,2.28,2.12,2.16,4762723.0
2020-06-29,2.15,2.2,2.03,2.11,776875.0,0.0,1.0,2.15,2.2,2.03,2.11,776875.0
2020-06-30,2.08,2.1365,2.03,2.11,714849.0,0.0,1.0,2.08,2.1365,2.03,2.11,714849.0
2020-07-01,2.09,2.16,2.06,2.085,278076.0,0.0,1.0,2.09,2.16,2.06,2.085,278076.0
2020-07-02,2.07,2.09,1.98,2.05,950649.0,0.0,1.0,2.07,2.09,1.98,2.05,950649.0
2020-07-06,2.04,2.08,1.98,2.03,685365.0,0.0,1.0,2.04,2.08,1.98,2.03,685365.0
2020-07-07,2.02,2.17,1.97,2.08,1286443.0,0.0,1.0,2.02,2.17,1.97,2.08,1286443.0
2020-07-08,2.09,2.11,2.02,2.1,547690.0,0.0,1.0,2.09,2.11,2.02,2.1,547690.0
2020-07-09,2.1,2.11,1.97,1.98,689740.0,0.0,1.0,2.1,2.11,1.97,1.98,689740.0
