Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,4.55,4.79,4.55,4.73,1155970.0,0.0,1.0,4.55,4.79,4.55,4.73,1155970.0
2020-01-03,4.66,4.855,4.65,4.72,915377.0,0.0,1.0,4.66,4.855,4.65,4.72,915377.0
2020-01-06,4.68,4.73,4.65,4.72,546651.0,0.0,1.0,4.68,4.73,4.65,4.72,546651.0
2020-01-07,4.72,4.78,4.69,4.77,394134.0,0.0,1.0,4.72,4.78,4.69,4.77,394134.0
2020-01-08,4.67,4.85,4.67,4.8,543307.0,0.0,1.0,4.67,4.85,4.67,4.8,543307.0
2020-01-09,4.84,5.01,4.82,4.94,1395358.0,0.0,1.0,4.84,5.01,4.82,4.94,1395358.0
2020-01-10,4.98,5.0,4.88,4.9,901211.0,0.0,1.0,4.98,5.0,4.88,4.9,901211.0
2020-01-13,5.05,5.365,5.025,5.29,3179238.0,0.0,1.0,5.05,5.365,5.025,5.29,3179238.0
2020-01-14,5.3,5.58,5.27,5.43,2319204.0,0.0,1.0,5.3,5.58,5.27,5.43,2319204.0
2020-01-15,5.44,5.52,5.27,5.34,1637242.0,0.0,1.0,5.44,5.52,5.27,5.34,1637242.0
2020-01-16,5.38,5.38,5.29,5.34,975311.0,0.0,1.0,5.38,5.38,5.29,5.34,975311.0
2020-01-17,5.36,5.485,5.27,5.43,1306387.0,0.0,1.0,5.36,5.485,5.27,5.43,1306387.0
2020-01-21,5.38,5.42,5.29,5.38,1359551.0,0.0,1.0,5.38,5.42,5.29,5.38,1359551.0
2020-01-22,5.4,5.405,5.22,5.28,1213194.0,0.0,1.0,5.4,5.405,5.22,5.28,1213194.0
2020-01-23,5.2,5.26,5.07,5.19,829828.0,0.0,1.0,5.2,5.26,5.07,5.19,829828.0
2020-01-24,5.18,5.205,4.86,4.92,1110946.0,0.0,1.0,5.18,5.205,4.86,4.92,1110946.0
2020-01-27,4.72,4.77,4.6,4.66,2276984.0,0.0,1.0,4.72,4.77,4.6,4.66,2276984.0
2020-01-28,4.7,4.77,4.6,4.62,1519700.0,0.0,1.0,4.7,4.77,4.6,4.62,1519700.0
2020-01-29,4.68,4.69,4.39,4.42,1595385.0,0.0,1.0,4.68,4.69,4.39,4.42,1595385.0
2020-01-30,4.38,4.47,4.19,4.24,2171368.0,0.0,1.0,4.38,4.47,4.19,4.24,2171368.0
2020-01-31,4.22,4.26,4.08,4.08,2292734.0,0.0,1.0,4.22,4.26,4.08,4.08,2292734.0
2020-02-03,4.11,4.39,4.11,4.29,1717547.0,0.0,1.0,4.11,4.39,4.11,4.29,1717547.0
2020-02-04,4.43,4.49,4.35,4.37,1248721.0,0.0,1.0,4.43,4.49,4.35,4.37,1248721.0
2020-02-05,4.42,4.46,4.3,4.34,1184671.0,0.0,1.0,4.42,4.46,4.3,4.34,1184671.0
2020-02-06,4.35,4.39,4.16,4.31,1346061.0,0.0,1.0,4.35,4.39,4.16,4.31,1346061.0
2020-02-07,4.33,4.36,4.22,4.29,1509977.0,0.0,1.0,4.33,4.36,4.22,4.29,1509977.0
2020-02-10,4.29,4.3883,4.285,4.32,569610.0,0.0,1.0,4.29,4.3883,4.285,4.32,569610.0
2020-02-11,4.43,4.51,4.3887,4.46,847881.0,0.0,1.0,4.43,4.51,4.3887,4.46,847881.0
2020-02-12,4.5,4.52,4.45,4.5,916293.0,0.0,1.0,4.5,4.52,4.45,4.5,916293.0
2020-02-13,4.43,4.46,4.3235,4.38,744787.0,0.0,1.0,4.43,4.46,4.3235,4.38,744787.0
2020-02-14,4.4,4.42,4.27,4.32,544108.0,0.0,1.0,4.4,4.42,4.27,4.32,544108.0
2020-02-18,4.23,4.28,4.16,4.25,682658.0,0.0,1.0,4.23,4.28,4.16,4.25,682658.0
2020-02-19,4.28,4.36,4.19,4.22,1099767.0,0.0,1.0,4.28,4.36,4.19,4.22,1099767.0
