Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-11-23,1.0,1.0,0.8999,0.8999,2915.0,0.0,1.0,1.0,1.0,0.8999,0.8999,2915.0
2020-11-24,1.1,1.1,0.81,0.8995,128580.0,0.0,1.0,1.1,1.1,0.81,0.8995,128580.0
2020-11-25,1.0,1.0,0.85,0.92,10400.0,0.0,1.0,1.0,1.0,0.85,0.92,10400.0
2020-11-27,0.93,0.93,0.7799,0.78,85928.0,0.0,1.0,0.93,0.93,0.7799,0.78,85928.0
2020-11-30,0.865001,0.865001,0.75,0.7999,11424.0,0.0,1.0,0.865001,0.865001,0.75,0.7999,11424.0
2020-12-01,0.74,0.8,0.74,0.75,19711.0,0.0,1.0,0.74,0.8,0.74,0.75,19711.0
2020-12-02,0.8,0.8,0.777501,0.777501,11952.0,0.0,1.0,0.8,0.8,0.777501,0.777501,11952.0
2020-12-03,0.85,0.85,0.76,0.77,11756.0,0.0,1.0,0.85,0.85,0.76,0.77,11756.0
2020-12-04,0.77,0.79,0.68,0.79,63548.0,0.0,1.0,0.77,0.79,0.68,0.79,63548.0
2020-12-07,0.85,0.85,0.78,0.82,92552.0,0.0,1.0,0.85,0.85,0.78,0.82,92552.0
2020-12-08,0.85,0.85,0.75,0.78,25069.0,0.0,1.0,0.85,0.85,0.75,0.78,25069.0
2020-12-09,0.9,0.9,0.7721,0.799899,101202.0,0.0,1.0,0.9,0.9,0.7721,0.799899,101202.0
2020-12-10,1.0,1.12,0.8,0.89,154376.0,0.0,1.0,1.0,1.12,0.8,0.89,154376.0
2020-12-11,1.0,1.06,0.9,1.0199,114976.0,0.0,1.0,1.0,1.06,0.9,1.0199,114976.0
2020-12-14,1.1,1.25,1.05,1.2367,154317.0,0.0,1.0,1.1,1.25,1.05,1.2367,154317.0
2020-12-15,1.25,1.25,1.04,1.05,53324.0,0.0,1.0,1.25,1.25,1.04,1.05,53324.0
2020-12-16,1.04,1.04,0.95,0.97,88314.0,0.0,1.0,1.04,1.04,0.95,0.97,88314.0
2020-12-17,0.97,1.09,0.95,1.05,57607.0,0.0,1.0,0.97,1.09,0.95,1.05,57607.0
2020-12-18,1.09,1.1,1.0,1.0284,98479.0,0.0,1.0,1.09,1.1,1.0,1.0284,98479.0
2020-12-21,1.11,1.11,1.0,1.02,52374.0,0.0,1.0,1.11,1.11,1.0,1.02,52374.0
2020-12-22,1.02,1.21,1.02,1.1302,111034.0,0.0,1.0,1.02,1.21,1.02,1.1302,111034.0
2020-12-23,1.25,1.4,1.05,1.38,425320.0,0.0,1.0,1.25,1.4,1.05,1.38,425320.0
2020-12-24,1.75,2.3899,1.52,2.0,450888.0,0.0,1.0,1.75,2.3899,1.52,2.0,450888.0
2020-12-28,1.9,1.95,1.76,1.87,172447.0,0.0,1.0,1.9,1.95,1.76,1.87,172447.0
2020-12-29,1.83,1.83,1.59,1.59,55613.0,0.0,1.0,1.83,1.83,1.59,1.59,55613.0
2020-12-30,2.34,2.34,1.62,1.65,88409.0,0.0,1.0,2.34,2.34,1.62,1.65,88409.0
2020-12-31,1.5,1.65,1.5,1.6,33831.0,0.0,1.0,1.5,1.65,1.5,1.6,33831.0
