Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.9,2.99,2.9,2.9871,736.0,0.0,1.0,2.9,2.99,2.9,2.9871,736.0
2020-01-03,2.9871,2.9871,2.9871,2.9871,64.0,0.0,1.0,2.9871,2.9871,2.9871,2.9871,64.0
2020-01-06,2.7653,2.89,2.7505,2.89,646.0,0.0,1.0,2.7653,2.89,2.7505,2.89,646.0
2020-01-07,2.89,2.89,2.89,2.89,20.0,0.0,1.0,2.89,2.89,2.89,2.89,20.0
2020-01-08,2.8,2.9547,2.8,2.92,722.0,0.0,1.0,2.8,2.9547,2.8,2.92,722.0
2020-01-09,2.92,2.92,2.92,2.92,0.0,0.0,1.0,2.92,2.92,2.92,2.92,0.0
2020-01-10,2.92,2.92,2.92,2.92,45.0,0.0,1.0,2.92,2.92,2.92,2.92,45.0
2020-01-13,2.92,2.92,2.92,2.92,40.0,0.0,1.0,2.92,2.92,2.92,2.92,40.0
2020-01-14,2.92,2.92,2.92,2.92,2.0,0.0,1.0,2.92,2.92,2.92,2.92,2.0
2020-01-15,2.92,2.92,2.92,2.92,11.0,0.0,1.0,2.92,2.92,2.92,2.92,11.0
2020-01-16,2.9,2.9,2.8267,2.8691,1601.0,0.0,1.0,2.9,2.9,2.8267,2.8691,1601.0
2020-01-17,2.86,2.8999,2.8058,2.8488,986.0,0.0,1.0,2.86,2.8999,2.8058,2.8488,986.0
2020-01-21,2.9,2.9,2.8752,2.88,765.0,0.0,1.0,2.9,2.9,2.8752,2.88,765.0
2020-01-22,2.849,2.87,2.849,2.87,611.0,0.0,1.0,2.849,2.87,2.849,2.87,611.0
2020-01-23,2.824,3.15,2.824,3.15,12719.0,0.0,1.0,2.824,3.15,2.824,3.15,12719.0
2020-01-24,3.1357,3.1957,3.05,3.05,8817.0,0.0,1.0,3.1357,3.1957,3.05,3.05,8817.0
2020-01-27,3.0,3.0,2.84,2.84,1538.0,0.0,1.0,3.0,3.0,2.84,2.84,1538.0
2020-01-28,2.84,2.84,2.84,2.84,37.0,0.0,1.0,2.84,2.84,2.84,2.84,37.0
2020-01-29,2.92,2.92,2.92,2.92,200.0,0.0,1.0,2.92,2.92,2.92,2.92,200.0
2020-01-30,2.899,2.899,2.899,2.899,325.0,0.0,1.0,2.899,2.899,2.899,2.899,325.0
2020-01-31,2.95,2.95,2.875,2.95,1005.0,0.0,1.0,2.95,2.95,2.875,2.95,1005.0
2020-02-03,2.95,2.95,2.95,2.95,342.0,0.0,1.0,2.95,2.95,2.95,2.95,342.0
