Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-12-11,1.25,1.65,1.25,1.65,793.0,0.0,1.0,1.25,1.65,1.25,1.65,793.0
2020-12-14,1.7,1.7,1.28,1.553,17972.0,0.0,1.0,1.7,1.7,1.28,1.553,17972.0
2020-12-15,1.45,1.7,1.3,1.3,79829.0,0.0,1.0,1.45,1.7,1.3,1.3,79829.0
2020-12-16,1.29,1.3,1.25,1.26,153896.0,0.0,1.0,1.29,1.3,1.25,1.26,153896.0
2020-12-17,1.25,1.3,1.24,1.29,28072.0,0.0,1.0,1.25,1.3,1.24,1.29,28072.0
2020-12-18,1.3,1.33,1.2,1.29,44796.0,0.0,1.0,1.3,1.33,1.2,1.29,44796.0
2020-12-21,1.25,1.31,1.16,1.1999,265282.0,0.0,1.0,1.25,1.31,1.16,1.1999,265282.0
2020-12-22,1.25,1.25,1.17,1.1997,304191.0,0.0,1.0,1.25,1.25,1.17,1.1997,304191.0
2020-12-23,1.3,1.7398,1.2,1.25,83490.0,0.0,1.0,1.3,1.7398,1.2,1.25,83490.0
2020-12-24,1.25,1.5901,1.25,1.325,63391.0,0.0,1.0,1.25,1.5901,1.25,1.325,63391.0
2020-12-28,1.35,1.8057,1.35,1.7099,63115.0,0.0,1.0,1.35,1.8057,1.35,1.7099,63115.0
2020-12-29,1.68,1.7,1.35,1.42,138330.0,0.0,1.0,1.68,1.7,1.35,1.42,138330.0
2020-12-30,1.5763,1.61,1.36,1.44,22704.0,0.0,1.0,1.5763,1.61,1.36,1.44,22704.0
2020-12-31,1.45,1.45,1.31,1.31,50361.0,0.0,1.0,1.45,1.45,1.31,1.31,50361.0
