Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.54,1.66,1.54,1.59,55632.0,0.0,1.0,1.54,1.66,1.54,1.59,55632.0
2020-01-03,1.55,1.6593,1.55,1.59,52280.0,0.0,1.0,1.55,1.6593,1.55,1.59,52280.0
2020-01-06,1.73,1.76,1.5522,1.58,58283.0,0.0,1.0,1.73,1.76,1.5522,1.58,58283.0
2020-01-07,1.55,1.75,1.55,1.62,312889.0,0.0,1.0,1.55,1.75,1.55,1.62,312889.0
2020-01-08,1.67,1.67,1.55,1.61,114404.0,0.0,1.0,1.67,1.67,1.55,1.61,114404.0
2020-01-09,1.58,1.61,1.55,1.55,56297.0,0.0,1.0,1.58,1.61,1.55,1.55,56297.0
2020-01-10,1.57,1.68,1.54,1.57,72318.0,0.0,1.0,1.57,1.68,1.54,1.57,72318.0
2020-01-13,1.55,1.59,1.5,1.5199,111686.0,0.0,1.0,1.55,1.59,1.5,1.5199,111686.0
2020-01-14,1.5,1.56,1.5,1.54,70436.0,0.0,1.0,1.5,1.56,1.5,1.54,70436.0
2020-01-15,1.56,1.6,1.52,1.53,88062.0,0.0,1.0,1.56,1.6,1.52,1.53,88062.0
2020-01-16,1.52,1.56,1.46,1.52,95398.0,0.0,1.0,1.52,1.56,1.46,1.52,95398.0
2020-01-17,1.52,1.53,1.5,1.53,67888.0,0.0,1.0,1.52,1.53,1.5,1.53,67888.0
2020-01-21,1.54,1.54,1.49,1.51,62451.0,0.0,1.0,1.54,1.54,1.49,1.51,62451.0
2020-01-22,1.51,1.51,1.46,1.5,63508.0,0.0,1.0,1.51,1.51,1.46,1.5,63508.0
2020-01-23,1.46,1.51,1.46,1.51,55128.0,0.0,1.0,1.46,1.51,1.46,1.51,55128.0
2020-01-24,1.53,1.57,1.53,1.55,57985.0,0.0,1.0,1.53,1.57,1.53,1.55,57985.0
2020-01-27,1.51,1.55,1.51,1.54,90277.0,0.0,1.0,1.51,1.55,1.51,1.54,90277.0
2020-01-28,1.53,1.55,1.5077,1.54,54308.0,0.0,1.0,1.53,1.55,1.5077,1.54,54308.0
2020-01-29,1.52,1.53,1.49,1.49,32914.0,0.0,1.0,1.52,1.53,1.49,1.49,32914.0
2020-01-30,1.46,1.5,1.4,1.44,117032.0,0.0,1.0,1.46,1.5,1.4,1.44,117032.0
2020-01-31,1.45,1.54,1.4002,1.48,105723.0,0.0,1.0,1.45,1.54,1.4002,1.48,105723.0
2020-02-03,1.48,1.52,1.45,1.46,37231.0,0.0,1.0,1.48,1.52,1.45,1.46,37231.0
2020-02-04,1.48,1.5085,1.47,1.47,18476.0,0.0,1.0,1.48,1.5085,1.47,1.47,18476.0
2020-02-05,1.5,1.53,1.47,1.52,38119.0,0.0,1.0,1.5,1.53,1.47,1.52,38119.0
2020-02-06,1.53,1.53,1.49,1.5,26443.0,0.0,1.0,1.53,1.53,1.49,1.5,26443.0
2020-02-07,1.49,1.54,1.49,1.5019,15502.0,0.0,1.0,1.49,1.54,1.49,1.5019,15502.0
2020-02-10,1.51,1.52,1.445,1.4484,73653.0,0.0,1.0,1.51,1.52,1.445,1.4484,73653.0
2020-02-11,1.46,1.46,1.352,1.4,122198.0,0.0,1.0,1.46,1.46,1.352,1.4,122198.0
2020-02-12,1.4,1.45,1.38,1.4049,46756.0,0.0,1.0,1.4,1.45,1.38,1.4049,46756.0
2020-02-13,1.37,1.4,1.36,1.3975,32788.0,0.0,1.0,1.37,1.4,1.36,1.3975,32788.0
2020-02-14,1.4,1.4,1.3,1.38,132546.0,0.0,1.0,1.4,1.4,1.3,1.38,132546.0
2020-02-18,1.34,1.3888,1.34,1.37,38028.0,0.0,1.0,1.34,1.3888,1.34,1.37,38028.0
2020-02-19,1.35,1.4,1.31,1.36,45183.0,0.0,1.0,1.35,1.4,1.31,1.36,45183.0
2020-02-20,1.37,1.45,1.36,1.4,58033.0,0.0,1.0,1.37,1.45,1.36,1.4,58033.0
2020-02-21,1.42,1.4289,1.35,1.38,42199.0,0.0,1.0,1.42,1.4289,1.35,1.38,42199.0
2020-02-24,1.31,1.33,1.3,1.325,52882.0,0.0,1.0,1.31,1.33,1.3,1.325,52882.0
2020-02-25,1.3,1.33,1.21,1.2393,94620.0,0.0,1.0,1.3,1.33,1.21,1.2393,94620.0
2020-02-26,1.21,1.47,1.21,1.28,123356.0,0.0,1.0,1.21,1.47,1.21,1.28,123356.0
2020-02-27,1.21,1.33,1.21,1.2894,78680.0,0.0,1.0,1.21,1.33,1.21,1.2894,78680.0
2020-02-28,1.2,1.26,1.2,1.21,118884.0,0.0,1.0,1.2,1.26,1.2,1.21,118884.0
2020-03-02,1.31,1.31,1.2,1.23,54801.0,0.0,1.0,1.31,1.31,1.2,1.23,54801.0
2020-03-03,1.25,1.28,1.25,1.2598,28789.0,0.0,1.0,1.25,1.28,1.25,1.2598,28789.0
2020-03-04,1.29,1.29,1.21,1.211,50627.0,0.0,1.0,1.29,1.29,1.21,1.211,50627.0
2020-03-05,1.21,1.26,1.21,1.2299,29325.0,0.0,1.0,1.21,1.26,1.21,1.2299,29325.0
2020-03-06,1.22,1.22,1.17,1.18,64390.0,0.0,1.0,1.22,1.22,1.17,1.18,64390.0
2020-03-09,1.15,1.157,1.06,1.1,90878.0,0.0,1.0,1.15,1.157,1.06,1.1,90878.0
2020-03-10,1.1,1.11,1.01,1.05,164014.0,0.0,1.0,1.1,1.11,1.01,1.05,164014.0
2020-03-11,0.83,0.99,0.82,0.88,307957.0,0.0,1.0,0.83,0.99,0.82,0.88,307957.0
2020-03-12,0.85,0.85,0.755,0.82,149215.0,0.0,1.0,0.85,0.85,0.755,0.82,149215.0
2020-03-13,0.9,0.9399,0.82,0.91,218708.0,0.0,1.0,0.9,0.9399,0.82,0.91,218708.0
2020-03-16,0.79,0.9058,0.7774,0.785,135198.0,0.0,1.0,0.79,0.9058,0.7774,0.785,135198.0
2020-03-17,0.8859,0.886,0.81,0.826,53056.0,0.0,1.0,0.8859,0.886,0.81,0.826,53056.0
2020-03-18,0.8299,0.9,0.8,0.83,86102.0,0.0,1.0,0.8299,0.9,0.8,0.83,86102.0
2020-03-19,0.8587,0.8587,0.785,0.8282,68247.0,0.0,1.0,0.8587,0.8587,0.785,0.8282,68247.0
2020-03-20,0.8241,0.95,0.8241,0.8803,128783.0,0.0,1.0,0.8241,0.95,0.8241,0.8803,128783.0
2020-03-23,0.93,0.9383,0.8301,0.9089,54975.0,0.0,1.0,0.93,0.9383,0.8301,0.9089,54975.0
2020-03-24,0.9178,0.9399,0.9001,0.939799,111841.0,0.0,1.0,0.9178,0.9399,0.9001,0.939799,111841.0
2020-03-25,0.9396,1.09,0.9301,1.03,100170.0,0.0,1.0,0.9396,1.09,0.9301,1.03,100170.0
2020-03-26,1.02,1.15,1.02,1.1,133193.0,0.0,1.0,1.02,1.15,1.02,1.1,133193.0
2020-03-27,1.1,1.125,1.0,1.0436,51059.0,0.0,1.0,1.1,1.125,1.0,1.0436,51059.0
2020-03-30,1.13,1.5,1.13,1.18,824438.0,0.0,1.0,1.13,1.5,1.13,1.18,824438.0
2020-03-31,1.24,1.37,1.2,1.33,261927.0,0.0,1.0,1.24,1.37,1.2,1.33,261927.0
2020-04-01,1.39,1.39,1.19,1.1999,106976.0,0.0,1.0,1.39,1.39,1.19,1.1999,106976.0
2020-04-02,1.24,1.24,1.09,1.18,113520.0,0.0,1.0,1.24,1.24,1.09,1.18,113520.0
2020-04-03,1.17,1.17,0.9999,1.04,137559.0,0.0,1.0,1.17,1.17,0.9999,1.04,137559.0
2020-04-06,1.09,2.11,1.01,1.5,6566445.0,0.0,1.0,1.09,2.11,1.01,1.5,6566445.0
2020-04-07,1.45,1.55,1.3,1.5,1047947.0,0.0,1.0,1.45,1.55,1.3,1.5,1047947.0
2020-04-08,1.5,1.62,1.4,1.58,268366.0,0.0,1.0,1.5,1.62,1.4,1.58,268366.0
2020-04-09,1.64,1.65,1.45,1.48,258192.0,0.0,1.0,1.64,1.65,1.45,1.48,258192.0
2020-04-13,1.48,1.56,1.45,1.54,150750.0,0.0,1.0,1.48,1.56,1.45,1.54,150750.0
2020-04-14,1.54,1.57,1.49,1.54,89164.0,0.0,1.0,1.54,1.57,1.49,1.54,89164.0
2020-04-15,1.53,1.55,1.49,1.53,67719.0,0.0,1.0,1.53,1.55,1.49,1.53,67719.0
2020-04-16,3.0,3.11,2.0,2.11,15127097.0,0.0,1.0,3.0,3.11,2.0,2.11,15127097.0
2020-04-17,1.95,2.1,1.77,2.07,1169947.0,0.0,1.0,1.95,2.1,1.77,2.07,1169947.0
2020-04-20,2.04,2.28,2.03,2.15,1264668.0,0.0,1.0,2.04,2.28,2.03,2.15,1264668.0
2020-04-21,2.18,2.2,1.9104,2.12,544545.0,0.0,1.0,2.18,2.2,1.9104,2.12,544545.0
2020-04-22,2.12,2.12,2.0,2.12,229957.0,0.0,1.0,2.12,2.12,2.0,2.12,229957.0
