Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-10-16,1.05,1.1,0.95,1.1,38000.0,0.0,1.0,1.05,1.1,0.95,1.1,38000.0
2020-10-19,1.1,1.19,1.01,1.01,15970.0,0.0,1.0,1.1,1.19,1.01,1.01,15970.0
2020-10-20,1.15,1.15,1.0381,1.0381,51414.0,0.0,1.0,1.15,1.15,1.0381,1.0381,51414.0
2020-10-21,1.03,1.05,0.98,1.03,84008.0,0.0,1.0,1.03,1.05,0.98,1.03,84008.0
2020-10-22,0.92,1.05,0.92,1.0,6767.0,0.0,1.0,0.92,1.05,0.92,1.0,6767.0
2020-10-23,0.9401,1.0,0.94,1.0,19248.0,0.0,1.0,0.9401,1.0,0.94,1.0,19248.0
2020-10-26,0.94,1.0,0.9,0.9,12999.0,0.0,1.0,0.94,1.0,0.9,0.9,12999.0
2020-10-27,0.9001,0.9001,0.861,0.9,8154.0,0.0,1.0,0.9001,0.9001,0.861,0.9,8154.0
2020-10-28,1.0,1.17,0.85,0.94,49441.0,0.0,1.0,1.0,1.17,0.85,0.94,49441.0
2020-10-29,0.899899,0.9,0.84,0.88,5610.0,0.0,1.0,0.899899,0.9,0.84,0.88,5610.0
2020-10-30,0.86,0.9,0.82,0.88,20596.0,0.0,1.0,0.86,0.9,0.82,0.88,20596.0
2020-11-02,0.89,0.89,0.820017,0.8301,24106.0,0.0,1.0,0.89,0.89,0.820017,0.8301,24106.0
2020-11-03,0.849899,0.849899,0.82,0.82,4295.0,0.0,1.0,0.849899,0.849899,0.82,0.82,4295.0
2020-11-04,0.88,0.95,0.85,0.874999,4159.0,0.0,1.0,0.88,0.95,0.85,0.874999,4159.0
2020-11-05,0.85,0.9,0.85,0.85,14738.0,0.0,1.0,0.85,0.9,0.85,0.85,14738.0
2020-11-06,0.89,0.95,0.8899,0.9499,2226.0,0.0,1.0,0.89,0.95,0.8899,0.9499,2226.0
2020-11-09,0.9501,0.97,0.9,0.9499,11511.0,0.0,1.0,0.9501,0.97,0.9,0.9499,11511.0
2020-11-10,1.1,1.1,0.911426,0.95,20807.0,0.0,1.0,1.1,1.1,0.911426,0.95,20807.0
2020-11-11,0.95,0.95,0.95,0.95,2515.0,0.0,1.0,0.95,0.95,0.95,0.95,2515.0
2020-11-12,0.9,0.95,0.9,0.95,3976.0,0.0,1.0,0.9,0.95,0.9,0.95,3976.0
2020-11-13,0.9005,0.9495,0.885,0.9495,17192.0,0.0,1.0,0.9005,0.9495,0.885,0.9495,17192.0
2020-11-16,0.95,0.95,0.93,0.93,1400.0,0.0,1.0,0.95,0.95,0.93,0.93,1400.0
2020-11-17,0.95,0.95,0.93,0.95,6795.0,0.0,1.0,0.95,0.95,0.93,0.95,6795.0
2020-11-18,0.949899,1.2,0.93,0.99,129540.0,0.0,1.0,0.949899,1.2,0.93,0.99,129540.0
2020-11-19,1.0,1.115,0.99,1.055,24875.0,0.0,1.0,1.0,1.115,0.99,1.055,24875.0
2020-11-20,0.95,1.19,0.88,1.05,11334.0,0.0,1.0,0.95,1.19,0.88,1.05,11334.0
2020-11-23,1.06,1.18,0.93,1.07,37938.0,0.0,1.0,1.06,1.18,0.93,1.07,37938.0
2020-11-24,1.16,1.2,1.0,1.0,129806.0,0.0,1.0,1.16,1.2,1.0,1.0,129806.0
2020-11-25,1.0401,1.15,1.0,1.01,56741.0,0.0,1.0,1.0401,1.15,1.0,1.01,56741.0
2020-11-27,1.0,1.04,0.93,1.0,236588.0,0.0,1.0,1.0,1.04,0.93,1.0,236588.0
2020-11-30,1.07,1.2,1.05,1.2,173395.0,0.0,1.0,1.07,1.2,1.05,1.2,173395.0
2020-12-01,1.08,1.25,1.07,1.15,32337.0,0.0,1.0,1.08,1.25,1.07,1.15,32337.0
2020-12-02,1.23,1.4,1.23,1.25,55457.0,0.0,1.0,1.23,1.4,1.23,1.25,55457.0
2020-12-03,1.25,1.25,1.13,1.2,50128.0,0.0,1.0,1.25,1.25,1.13,1.2,50128.0
2020-12-04,1.44,1.44,1.2,1.27,63310.0,0.0,1.0,1.44,1.44,1.2,1.27,63310.0
2020-12-07,1.44,1.9,1.3,1.3,92081.0,0.0,1.0,1.44,1.9,1.3,1.3,92081.0
2020-12-08,1.55,1.55,1.31,1.31,76728.0,0.0,1.0,1.55,1.55,1.31,1.31,76728.0
2020-12-09,1.67,1.67,1.35,1.4,162992.0,0.0,1.0,1.67,1.67,1.35,1.4,162992.0
2020-12-10,1.36,1.62,1.36,1.44,249842.0,0.0,1.0,1.36,1.62,1.36,1.44,249842.0
2020-12-11,1.55,1.7,1.41,1.6998,481520.0,0.0,1.0,1.55,1.7,1.41,1.6998,481520.0
2020-12-14,1.84,1.85,1.59,1.62,186500.0,0.0,1.0,1.84,1.85,1.59,1.62,186500.0
2020-12-15,1.71,1.715,1.2,1.29,324527.0,0.0,1.0,1.71,1.715,1.2,1.29,324527.0
2020-12-16,1.3,1.452,1.25,1.3901,102733.0,0.0,1.0,1.3,1.452,1.25,1.3901,102733.0
2020-12-17,1.363,1.46,1.36,1.4,87389.0,0.0,1.0,1.363,1.46,1.36,1.4,87389.0
2020-12-18,1.4,1.46,1.37,1.43,185629.0,0.0,1.0,1.4,1.46,1.37,1.43,185629.0
2020-12-21,1.58,1.58,1.44,1.51,166028.0,0.0,1.0,1.58,1.58,1.44,1.51,166028.0
2020-12-22,1.7,1.75,1.58,1.62,295646.0,0.0,1.0,1.7,1.75,1.58,1.62,295646.0
