Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.7572,0.839,0.7572,0.815475,101493.0,0.0,1.0,0.7572,0.839,0.7572,0.815475,101493.0
2020-01-03,0.81,0.84,0.7759,0.79,61549.0,0.0,1.0,0.81,0.84,0.7759,0.79,61549.0
2020-01-06,0.8295,0.84,0.78,0.8,69045.0,0.0,1.0,0.8295,0.84,0.78,0.8,69045.0
2020-01-07,0.77,0.7999,0.73,0.785164,87802.0,0.0,1.0,0.77,0.7999,0.73,0.785164,87802.0
2020-01-08,0.76,0.78,0.75,0.7782,48145.0,0.0,1.0,0.76,0.78,0.75,0.7782,48145.0
2020-01-09,0.768,0.8399,0.768,0.805,171756.0,0.0,1.0,0.768,0.8399,0.768,0.805,171756.0
2020-01-10,0.808,0.8161,0.7357,0.776317,97432.0,0.0,1.0,0.808,0.8161,0.7357,0.776317,97432.0
2020-01-13,0.79,0.790101,0.75,0.76,44268.0,0.0,1.0,0.79,0.790101,0.75,0.76,44268.0
2020-01-14,0.75,0.78,0.75,0.77,59189.0,0.0,1.0,0.75,0.78,0.75,0.77,59189.0
2020-01-15,0.75,0.83,0.75,0.8199,152951.0,0.0,1.0,0.75,0.83,0.75,0.8199,152951.0
2020-01-16,0.82,0.94,0.8141,0.875,421531.0,0.0,1.0,0.82,0.94,0.8141,0.875,421531.0
2020-01-17,0.91,0.9499,0.87,0.8811,137128.0,0.0,1.0,0.91,0.9499,0.87,0.8811,137128.0
2020-01-21,0.92,0.92,0.835,0.85,53204.0,0.0,1.0,0.92,0.92,0.835,0.85,53204.0
2020-01-22,0.85,0.88,0.835,0.836,24644.0,0.0,1.0,0.85,0.88,0.835,0.836,24644.0
2020-01-23,0.835,0.86,0.764101,0.8349,71097.0,0.0,1.0,0.835,0.86,0.764101,0.8349,71097.0
2020-01-24,0.85,0.85,0.7739,0.79,21329.0,0.0,1.0,0.85,0.85,0.7739,0.79,21329.0
2020-01-27,0.77,0.815,0.73,0.7925,37004.0,0.0,1.0,0.77,0.815,0.73,0.7925,37004.0
2020-01-28,0.7751,0.8,0.7751,0.7801,17106.0,0.0,1.0,0.7751,0.8,0.7751,0.7801,17106.0
2020-01-29,0.7701,0.8375,0.7701,0.792,40919.0,0.0,1.0,0.7701,0.8375,0.7701,0.792,40919.0
2020-01-30,0.8,0.81,0.77,0.7774,24171.0,0.0,1.0,0.8,0.81,0.77,0.7774,24171.0
2020-01-31,0.7724,0.805,0.7723,0.775806,12814.0,0.0,1.0,0.7724,0.805,0.7723,0.775806,12814.0
2020-02-03,0.77927,0.81,0.75,0.799503,30721.0,0.0,1.0,0.77927,0.81,0.75,0.799503,30721.0
2020-02-04,0.78,1.03,0.7595,0.94,641272.0,0.0,1.0,0.78,1.03,0.7595,0.94,641272.0
2020-02-05,0.963,0.97,0.76,0.92,440525.0,0.0,1.0,0.963,0.97,0.76,0.92,440525.0
2020-02-06,0.9199,0.98,0.8501,0.8901,358107.0,0.0,1.0,0.9199,0.98,0.8501,0.8901,358107.0
2020-02-07,0.85,0.9,0.8253,0.842,92203.0,0.0,1.0,0.85,0.9,0.8253,0.842,92203.0
2020-02-10,0.82,0.895,0.8,0.83,104927.0,0.0,1.0,0.82,0.895,0.8,0.83,104927.0
2020-02-11,0.82,0.8633,0.7761,0.79011,110788.0,0.0,1.0,0.82,0.8633,0.7761,0.79011,110788.0
2020-02-12,0.791,0.83,0.791,0.800401,94843.0,0.0,1.0,0.791,0.83,0.791,0.800401,94843.0
2020-02-13,0.8,0.8453,0.781938,0.79,47949.0,0.0,1.0,0.8,0.8453,0.781938,0.79,47949.0
2020-02-14,0.79,0.84,0.77,0.809,33045.0,0.0,1.0,0.79,0.84,0.77,0.809,33045.0
