Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-07-02,5.5,5.5,5.4758,5.5,1970.0,0.0,1.0,5.5,5.5,5.4758,5.5,1970.0
2020-07-06,7.78,8.49,5.5,5.5,8980.0,0.0,1.0,7.78,8.49,5.5,5.5,8980.0
2020-07-07,4.58,5.0,4.01,4.79,28453.0,0.0,1.0,4.58,5.0,4.01,4.79,28453.0
2020-07-08,4.5,4.65,4.46,4.5001,5607.0,0.0,1.0,4.5,4.65,4.46,4.5001,5607.0
2020-07-09,4.5,4.5,3.56,3.95,13505.0,0.0,1.0,4.5,4.5,3.56,3.95,13505.0
2020-07-10,3.95,4.16,3.6,3.975,38692.0,0.0,1.0,3.95,4.16,3.6,3.975,38692.0
2020-07-13,4.17,4.17,3.5,3.5,46906.0,0.0,1.0,4.17,4.17,3.5,3.5,46906.0
2020-07-14,3.06,3.74,2.89,3.23,38293.0,0.0,1.0,3.06,3.74,2.89,3.23,38293.0
2020-07-15,3.8,3.8,3.28,3.74,24023.0,0.0,1.0,3.8,3.8,3.28,3.74,24023.0
2020-07-16,3.59,3.75,3.5601,3.75,18060.0,0.0,1.0,3.59,3.75,3.5601,3.75,18060.0
2020-07-17,3.75,3.96,3.3,3.55,28745.0,0.0,1.0,3.75,3.96,3.3,3.55,28745.0
2020-07-20,3.3,3.7999,3.3,3.5,16653.0,0.0,1.0,3.3,3.7999,3.3,3.5,16653.0
2020-07-21,3.03,3.6,3.03,3.5,32618.0,0.0,1.0,3.03,3.6,3.03,3.5,32618.0
2020-07-22,3.67,3.7,3.5,3.62,7877.0,0.0,1.0,3.67,3.7,3.5,3.62,7877.0
2020-07-23,3.03,3.59,3.03,3.46,8071.0,0.0,1.0,3.03,3.59,3.03,3.46,8071.0
2020-07-24,3.3001,4.09,3.3001,3.39,7606.0,0.0,1.0,3.3001,4.09,3.3001,3.39,7606.0
2020-07-27,3.8,3.8816,3.34,3.49,9863.0,0.0,1.0,3.8,3.8816,3.34,3.49,9863.0
2020-07-28,3.4,3.42,3.32,3.35,5455.0,0.0,1.0,3.4,3.42,3.32,3.35,5455.0
2020-07-29,3.385,3.45,3.32,3.345,25495.0,0.0,1.0,3.385,3.45,3.32,3.345,25495.0
2020-07-30,3.48,3.5,3.26,3.4,37992.0,0.0,1.0,3.48,3.5,3.26,3.4,37992.0
2020-07-31,3.4,3.77,3.4,3.77,4901.0,0.0,1.0,3.4,3.77,3.4,3.77,4901.0
2020-08-03,3.7,3.7,3.36,3.36,17499.0,0.0,1.0,3.7,3.7,3.36,3.36,17499.0
2020-08-04,3.01,3.5,3.01,3.35,6107.0,0.0,1.0,3.01,3.5,3.01,3.35,6107.0
2020-08-05,3.3,3.3,3.12,3.25,4600.0,0.0,1.0,3.3,3.3,3.12,3.25,4600.0
2020-08-06,3.25,3.25,3.01,3.2,12874.0,0.0,1.0,3.25,3.25,3.01,3.2,12874.0
2020-08-07,3.1502,3.6,3.01,3.6,11821.0,0.0,1.0,3.1502,3.6,3.01,3.6,11821.0
2020-08-10,3.42,3.72,3.39,3.5332,5569.0,0.0,1.0,3.42,3.72,3.39,3.5332,5569.0
2020-08-11,3.5332,3.5332,3.5332,3.5332,353.0,0.0,1.0,3.5332,3.5332,3.5332,3.5332,353.0
