Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.19,1.3,1.13,1.16,360530.0,0.0,1.0,1.19,1.3,1.13,1.16,360530.0
2020-01-03,1.14,1.27,1.13,1.23,351665.0,0.0,1.0,1.14,1.27,1.13,1.23,351665.0
2020-01-06,1.23,1.24,1.1,1.19,421168.0,0.0,1.0,1.23,1.24,1.1,1.19,421168.0
2020-01-07,1.23,1.23,1.16,1.19,227785.0,0.0,1.0,1.23,1.23,1.16,1.19,227785.0
2020-01-08,1.2,1.2,1.13,1.15,217857.0,0.0,1.0,1.2,1.2,1.13,1.15,217857.0
2020-01-09,1.11,1.18,1.1,1.14,370806.0,0.0,1.0,1.11,1.18,1.1,1.14,370806.0
2020-01-10,1.26,1.27,1.15,1.18,3132018.0,0.0,1.0,1.26,1.27,1.15,1.18,3132018.0
2020-01-13,1.22,1.22,1.16,1.19,451517.0,0.0,1.0,1.22,1.22,1.16,1.19,451517.0
2020-01-14,1.17,1.2,1.16,1.18,232728.0,0.0,1.0,1.17,1.2,1.16,1.18,232728.0
2020-01-15,1.18,1.19,1.11,1.16,444696.0,0.0,1.0,1.18,1.19,1.11,1.16,444696.0
2020-01-16,1.12,1.16,1.11,1.14,566046.0,0.0,1.0,1.12,1.16,1.11,1.14,566046.0
2020-01-17,1.13,1.2,1.13,1.17,357213.0,0.0,1.0,1.13,1.2,1.13,1.17,357213.0
2020-01-21,1.2,1.26,1.19,1.2,635193.0,0.0,1.0,1.2,1.26,1.19,1.2,635193.0
2020-01-22,1.18,1.2,1.14,1.17,460352.0,0.0,1.0,1.18,1.2,1.14,1.17,460352.0
2020-01-23,1.17,1.2,1.1,1.17,919734.0,0.0,1.0,1.17,1.2,1.1,1.17,919734.0
2020-01-24,1.18,1.19,1.11,1.17,582114.0,0.0,1.0,1.18,1.19,1.11,1.17,582114.0
2020-01-27,1.15,1.15,1.09,1.14,562377.0,0.0,1.0,1.15,1.15,1.09,1.14,562377.0
2020-01-28,1.11,1.15,1.06,1.08,983853.0,0.0,1.0,1.11,1.15,1.06,1.08,983853.0
2020-01-29,1.09,1.1,1.02,1.05,895004.0,0.0,1.0,1.09,1.1,1.02,1.05,895004.0
2020-01-30,1.05,1.06,0.94,0.9796,643149.0,0.0,1.0,1.05,1.06,0.94,0.9796,643149.0
2020-01-31,0.91,0.98,0.88,0.8901,2045661.0,0.0,1.0,0.91,0.98,0.88,0.8901,2045661.0
2020-02-03,0.9299,0.94,0.79,0.8061,927318.0,0.0,1.0,0.9299,0.94,0.79,0.8061,927318.0
2020-02-04,0.84,0.858706,0.79,0.8248,623088.0,0.0,1.0,0.84,0.858706,0.79,0.8248,623088.0
2020-02-05,0.83,1.01,0.83,0.92,1628736.0,0.0,1.0,0.83,1.01,0.83,0.92,1628736.0
2020-02-06,0.899,0.95,0.8501,0.8671,432489.0,0.0,1.0,0.899,0.95,0.8501,0.8671,432489.0
2020-02-07,0.8686,0.9117,0.7973,0.8,1025277.0,0.0,1.0,0.8686,0.9117,0.7973,0.8,1025277.0
2020-02-10,0.8227,0.86,0.7644,0.783,1486162.0,0.0,1.0,0.8227,0.86,0.7644,0.783,1486162.0
2020-02-11,0.7959,0.8336,0.7708,0.8188,534264.0,0.0,1.0,0.7959,0.8336,0.7708,0.8188,534264.0
2020-02-12,0.83,0.88,0.79,0.8542,489486.0,0.0,1.0,0.83,0.88,0.79,0.8542,489486.0
2020-02-13,0.82,0.97,0.82,0.9604,528583.0,0.0,1.0,0.82,0.97,0.82,0.9604,528583.0
2020-02-14,0.9361,1.2299,0.93001,1.14,1799310.0,0.0,1.0,0.9361,1.2299,0.93001,1.14,1799310.0
2020-02-18,1.18,1.18,1.03,1.1,1025513.0,0.0,1.0,1.18,1.18,1.03,1.1,1025513.0
2020-02-19,1.1,1.12,0.9846,1.02,1226269.0,0.0,1.0,1.1,1.12,0.9846,1.02,1226269.0
2020-02-20,0.9901,1.07,0.95,0.9625,718001.0,0.0,1.0,0.9901,1.07,0.95,0.9625,718001.0
2020-02-21,0.9761,0.9761,0.8701,0.9,703201.0,0.0,1.0,0.9761,0.9761,0.8701,0.9,703201.0
2020-02-24,0.9215,0.967759,0.79,0.8251,1614459.0,0.0,1.0,0.9215,0.967759,0.79,0.8251,1614459.0
2020-02-25,0.8011,0.8799,0.7038,0.7271,1767551.0,0.0,1.0,0.8011,0.8799,0.7038,0.7271,1767551.0
2020-02-26,0.7523,0.76,0.6137,0.6301,2141502.0,0.0,1.0,0.7523,0.76,0.6137,0.6301,2141502.0
2020-02-27,0.63,0.92,0.56,0.89,2489819.0,0.0,1.0,0.63,0.92,0.56,0.89,2489819.0
2020-02-28,0.84,0.855,0.6211,0.6894,3744781.0,0.0,1.0,0.84,0.855,0.6211,0.6894,3744781.0
2020-03-02,0.73,0.74,0.5984,0.6452,1790764.0,0.0,1.0,0.73,0.74,0.5984,0.6452,1790764.0
2020-03-03,0.6701,0.7149,0.63,0.65,1368760.0,0.0,1.0,0.6701,0.7149,0.63,0.65,1368760.0
2020-03-04,0.67,0.84,0.58,0.5987,20640794.0,0.0,1.0,0.67,0.84,0.58,0.5987,20640794.0
2020-03-05,0.6501,0.69,0.505,0.515,24827095.0,0.0,1.0,0.6501,0.69,0.505,0.515,24827095.0
