Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,5.15,5.72,5.15,5.46,204546.0,0.0,1.0,5.090487712871495,5.653900916043679,5.090487712871495,5.396905419859875,204546.0
2020-01-03,5.56,5.6,5.2701,5.4,109517.0,0.0,1.0,5.4957498414690305,5.535287610112692,5.20919986322409,5.3375987668943825,109517.0
2020-01-06,5.5,5.5,5.25,5.29,127379.0,0.0,1.0,5.436443188503538,5.436443188503538,5.18933213448065,5.228869903124312,127379.0
2020-01-07,5.35,5.45,5.2964,5.38,96810.0,0.0,1.0,5.288176556089804,5.387020977698961,5.235195946107297,5.317829882572552,96810.0
2020-01-08,5.44,5.44,5.19,5.24,97767.0,0.0,1.0,5.377136535538045,5.377136535538045,5.1300254815151565,5.179447692319735,97767.0
2020-01-09,5.2,5.2,5.04,5.0908,71917.0,0.0,1.0,5.139909923676072,5.139909923676072,4.981758849101424,5.031971815278874,71917.0
2020-01-10,5.09,5.16,5.08,5.09,52832.0,0.0,1.0,5.031181059906001,5.10037215503241,5.021296617745086,5.031181059906001,52832.0
2020-01-13,5.06,5.139,5.0188,5.0274,45283.0,0.0,1.0,5.001527733423254,5.079614826494487,4.960803831720282,4.96930445197867,45283.0
2020-01-14,5.1,5.1,4.96,5.03,79689.0,0.0,1.0,5.041065502066917,5.041065502066917,4.9026833118140996,4.9718744069405085,79689.0
2020-01-15,5.0,5.161,4.98,5.14,44857.0,0.0,1.0,4.942221080457761,5.101360599248501,4.922452196135931,5.080603270710578,44857.0
2020-01-16,5.16,5.27,5.08,5.11,107737.0,0.0,1.0,5.10037215503241,5.20910101880248,5.021296617745086,5.050949944227833,107737.0
2020-01-17,5.16,5.21,5.11,5.18,62815.0,0.0,1.0,5.10037215503241,5.149794365836987,5.050949944227833,5.120141039354241,62815.0
2020-01-21,5.18,5.18,5.1,5.16,67345.0,0.0,1.0,5.120141039354241,5.120141039354241,5.041065502066917,5.10037215503241,67345.0
2020-01-22,5.17,5.37,5.1237,5.34,120854.0,0.0,1.0,5.110256597193326,5.307945440411636,5.064491629988287,5.278292113928889,120854.0
