Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,5.49,5.51,5.45,5.49,467653.0,0.0,1.0,4.449953858349387,4.466164983516416,4.41753160801533,4.449953858349387,467653.0
2020-01-03,5.49,5.52,5.47,5.47,381989.0,0.0,1.0,4.449953858349387,4.4742705460999295,4.433742733182358,4.433742733182358,381989.0
2020-01-06,5.48,5.55,5.47,5.52,304401.0,0.0,1.0,4.441848295765873,4.498587233850473,4.433742733182358,4.4742705460999295,304401.0
2020-01-07,5.52,5.65,5.52,5.64,366703.0,0.0,1.0,4.4742705460999295,4.579642859685618,4.4742705460999295,4.571537297102102,366703.0
2020-01-08,5.65,5.65,5.604,5.63,333623.0,0.0,1.0,4.579642859685618,4.579642859685618,4.542357271801451,4.563431734518588,333623.0
2020-01-09,5.64,5.7598,5.61,5.75,357504.0,0.0,1.0,4.571537297102102,4.668641936852605,4.54722060935156,4.6606984855207605,357504.0
2020-01-10,5.75,5.9,5.72,5.84,466642.0,0.0,1.0,4.6606984855207605,4.782281924273477,4.636381797770217,4.73364854877239,466642.0
2020-01-13,5.86,5.92,5.86,5.88,404222.0,0.0,1.0,4.749859673939419,4.798493049440505,4.749859673939419,4.766070799106448,404222.0
2020-01-14,5.91,6.0,5.88,6.0,399690.0,0.0,1.0,4.79038748685699,4.86333755010862,4.766070799106448,4.86333755010862,399690.0
2020-01-15,6.0,6.07,5.98,6.03,470212.0,0.0,1.0,4.86333755010862,4.920076488193221,4.8471264249415915,4.887654237859163,470212.0
2020-01-16,6.03,6.04,5.95,5.955,296958.0,0.067,1.0,4.942645477814925,4.950842236484601,4.877071408457513,4.881169787792351,296958.0
2020-01-17,5.95,5.975,5.91,5.94,243650.0,0.0,1.0,4.877071408457513,4.897563305131704,4.844284373778807,4.868874649787837,243650.0
2020-01-21,5.91,5.97,5.91,5.93,408378.0,0.0,1.0,4.844284373778807,4.893464925796866,4.844284373778807,4.86067789111816,408378.0
2020-01-22,5.97,6.01,5.92,6.0,245499.0,0.0,1.0,4.893464925796866,4.926251960475572,4.852481132448483,4.918055201805895,245499.0
2020-01-23,6.0,6.0,5.93,5.95,207235.0,0.0,1.0,4.918055201805895,4.918055201805895,4.86067789111816,4.877071408457513,207235.0
2020-01-24,5.95,6.0,5.95,5.97,170246.0,0.0,1.0,4.877071408457513,4.918055201805895,4.877071408457513,4.893464925796866,170246.0
2020-01-27,5.95,6.0,5.925,5.96,242485.0,0.0,1.0,4.877071408457513,4.918055201805895,4.8565795117833215,4.885268167127189,242485.0
2020-01-28,5.98,5.98,5.92,5.92,182978.0,0.0,1.0,4.901661684466543,4.901661684466543,4.852481132448483,4.852481132448483,182978.0
2020-01-29,5.92,6.0,5.92,5.93,262034.0,0.0,1.0,4.852481132448483,4.918055201805895,4.852481132448483,4.86067789111816,262034.0
2020-01-30,5.93,5.98,5.93,5.95,174559.0,0.0,1.0,4.86067789111816,4.901661684466543,4.86067789111816,4.877071408457513,174559.0
2020-01-31,5.95,5.99,5.94,5.95,270861.0,0.0,1.0,4.877071408457513,4.909858443136219,4.868874649787837,4.877071408457513,270861.0
2020-02-03,5.98,6.04,5.98,6.03,281516.0,0.0,1.0,4.901661684466543,4.950842236484601,4.901661684466543,4.942645477814925,281516.0
2020-02-04,6.07,6.08,6.04,6.05,267494.0,0.0,1.0,4.975432512493631,4.9836292711633075,4.950842236484601,4.959038995154278,267494.0
2020-02-05,6.06,6.14,6.06,6.12,260190.0,0.0,1.0,4.967235753823954,5.032809823181366,4.967235753823954,5.0164163058420135,260190.0
2020-02-06,6.18,6.25,6.14,6.23,291320.0,0.0,1.0,5.065596857860072,5.122974168547808,5.032809823181366,5.106580651208455,291320.0
2020-02-07,6.24,6.26,6.17,6.2,307421.0,0.0,1.0,5.114777409878132,5.131170927217484,5.057400099190396,5.0819903751994255,307421.0
2020-02-10,6.2,6.2,6.14,6.19,226778.0,0.0,1.0,5.0819903751994255,5.0819903751994255,5.032809823181366,5.073793616529749,226778.0
2020-02-11,6.2,6.2,6.15,6.16,190457.0,0.0,1.0,5.0819903751994255,5.0819903751994255,5.041006581851043,5.0492033405207195,190457.0
2020-02-12,6.19,6.25,6.17,6.24,230031.0,0.0,1.0,5.073793616529749,5.122974168547808,5.057400099190396,5.114777409878132,230031.0
2020-02-13,6.18,6.22,6.16,6.21,248622.0,0.067,1.0,5.120249835231509,5.153390610864076,5.103679447415226,5.145105416955935,248622.0
2020-02-14,6.23,6.23,6.15,6.16,215726.0,0.0,1.0,5.161675804772218,5.161675804772218,5.095394253507085,5.103679447415226,215726.0
2020-02-18,6.16,6.18,6.05,6.09,264772.0,0.0,1.0,5.103679447415226,5.120249835231509,5.012542314425668,5.045683090058235,264772.0
2020-02-19,6.09,6.13,6.09,6.11,110825.0,0.0,1.0,5.045683090058235,5.078823865690802,5.045683090058235,5.062253477874519,110825.0
2020-02-20,6.12,6.16,6.113,6.14,167620.0,0.0,1.0,5.070538671782661,5.103679447415226,5.064739036046961,5.087109059598943,167620.0
2020-02-21,6.11,6.15,6.05,6.14,250596.0,0.0,1.0,5.062253477874519,5.095394253507085,5.012542314425668,5.087109059598943,250596.0
2020-02-24,6.1,6.11,6.04,6.08,272588.0,0.0,1.0,5.053968283966377,5.062253477874519,5.0042571205175275,5.037397896150094,272588.0
2020-02-25,6.1,6.1,5.39,5.405,964339.0,0.0,1.0,5.053968283966377,5.053968283966377,4.465719516488323,4.478147307350536,964339.0
2020-02-26,5.5,5.7,5.4529,5.6,577956.0,0.0,1.0,4.556856649477881,4.722560527640713,4.517833386170533,4.639708588559296,577956.0
2020-02-27,5.45,5.56,5.11,5.43,765028.0,0.0,1.0,4.515430679937173,4.6065678129267305,4.233734087060359,4.49886029212089,765028.0
2020-02-28,5.31,5.35,5.1,5.22,1763939.0,0.0,1.0,4.39943796522319,4.432578740855757,4.225448893152216,4.324871220049916,1763939.0
2020-03-02,5.22,5.28,5.16,5.25,713126.0,0.0,1.0,4.324871220049916,4.374582383498765,4.275160056601067,4.349726801774341,713126.0
2020-03-03,5.26,5.32,5.1,5.1,613500.0,0.0,1.0,4.3580119956824825,4.407723159131332,4.225448893152216,4.225448893152216,613500.0
2020-03-04,5.15,5.2,5.1,5.13,291463.0,0.0,1.0,4.266874862692925,4.308300832233633,4.225448893152216,4.250304474876642,291463.0
2020-03-05,5.1,5.15,4.93,4.93,511485.0,0.0,1.0,4.225448893152216,4.266874862692925,4.084600596713809,4.084600596713809,511485.0
2020-03-06,4.88,4.88,4.72,4.79,422517.0,0.0,1.0,4.0431746271731015,4.0431746271731015,3.9106115246428357,3.968607881999827,422517.0
2020-03-09,4.5,4.5,3.99,4.11,923609.0,0.0,1.0,3.7283372586637205,3.7283372586637205,3.305792369348499,3.4052146962461984,923609.0
2020-03-10,4.39,4.45,3.87,4.28,653462.0,0.0,1.0,3.6372001256741626,3.686911289123013,3.2063700424508,3.5460629926846057,653462.0
2020-03-11,4.22,4.29,3.99,4.09,467645.0,0.0,1.0,3.496351829235756,3.554348186592747,3.305792369348499,3.3886443084299147,467645.0
2020-03-12,3.77,3.78,2.5,2.84,1578754.0,0.0,1.0,3.123518103369384,3.1318032972775254,2.0712984770354,2.3529950699122146,1578754.0
2020-03-13,3.18,3.42,2.6,3.04,797408.0,0.0,1.0,2.6346916627890296,2.8335363165844276,2.1541504161168166,2.518698948075047,797408.0
2020-03-16,2.76,2.95,2.65,2.71,843651.0,0.067,1.0,2.3432485023184304,2.5045590876229604,2.2498581634579136,2.3007983482909227,843651.0
2020-03-17,2.71,2.85,2.5,2.5,638135.0,0.0,1.0,2.3007983482909227,2.419658779567945,2.1225077013753904,2.1225077013753904,638135.0
2020-03-18,2.52,2.64,2.095,2.14,1442973.0,0.0,1.0,2.139487762986393,2.241368132652412,1.7786614537525771,1.8168665923773342,1442973.0
2020-03-19,2.11,2.18,2.04,2.11,638590.0,0.0,1.0,1.7913964999608292,1.8508267155993403,1.7319662843223185,1.7913964999608292,638590.0
2020-03-20,2.18,2.5,2.17,2.32,710878.0,0.0,1.0,1.8508267155993403,2.1225077013753904,1.8423366847938385,1.969687146876362,710878.0
