Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.36,0.3762,0.36,0.3762,310.0,0.0,1.0,0.36,0.3762,0.36,0.3762,310.0
2020-01-03,0.68,0.68,0.43,0.4595,20679.0,0.0,1.0,0.68,0.68,0.43,0.4595,20679.0
2020-01-06,0.43,0.43,0.36,0.36,3100.0,0.0,1.0,0.43,0.43,0.36,0.36,3100.0
2020-01-07,0.36,0.42,0.36,0.42,33641.0,0.0,1.0,0.36,0.42,0.36,0.42,33641.0
2020-01-08,0.42,0.42,0.42,0.42,0.0,0.0,1.0,0.42,0.42,0.42,0.42,0.0
2020-01-09,0.42,0.42,0.42,0.42,38.0,0.0,1.0,0.42,0.42,0.42,0.42,38.0
2020-01-10,0.4,0.4,0.4,0.4,24600.0,0.0,1.0,0.4,0.4,0.4,0.4,24600.0
2020-01-13,0.4,0.4,0.4,0.4,0.0,0.0,1.0,0.4,0.4,0.4,0.4,0.0
2020-01-14,0.4,0.4,0.4,0.4,0.0,0.0,1.0,0.4,0.4,0.4,0.4,0.0
2020-01-15,0.5,0.5,0.4,0.4,26890.0,0.0,1.0,0.5,0.5,0.4,0.4,26890.0
2020-01-16,0.4,0.4,0.4,0.4,0.0,0.0,1.0,0.4,0.4,0.4,0.4,0.0
2020-01-17,0.4,0.4,0.4,0.4,0.0,0.0,1.0,0.4,0.4,0.4,0.4,0.0
2020-01-21,0.4,0.4,0.4,0.4,0.0,0.0,1.0,0.4,0.4,0.4,0.4,0.0
2020-01-22,0.65,0.65,0.41,0.41,84590.0,0.0,1.0,0.65,0.65,0.41,0.41,84590.0
2020-01-23,0.42,0.5,0.41,0.42,59003.0,0.0,1.0,0.42,0.5,0.41,0.42,59003.0
2020-01-24,0.42,0.42,0.42,0.42,0.0,0.0,1.0,0.42,0.42,0.42,0.42,0.0
2020-01-27,0.3563,0.49,0.3563,0.4,6500.0,0.0,1.0,0.3563,0.49,0.3563,0.4,6500.0
2020-01-28,0.49,0.49,0.4,0.4,200.0,0.0,1.0,0.49,0.49,0.4,0.4,200.0
2020-01-29,0.49,0.49,0.45,0.45,150201.0,0.0,1.0,0.49,0.49,0.45,0.45,150201.0
2020-01-30,0.45,0.45,0.45,0.45,0.0,0.0,1.0,0.45,0.45,0.45,0.45,0.0
2020-01-31,0.45,0.49,0.42,0.45,53488.0,0.0,1.0,0.45,0.49,0.42,0.45,53488.0
2020-02-03,0.42,0.47,0.4,0.45,46400.0,0.0,1.0,0.42,0.47,0.4,0.45,46400.0
2020-02-04,0.45,0.45,0.45,0.45,0.0,0.0,1.0,0.45,0.45,0.45,0.45,0.0
2020-02-05,0.425,0.5,0.425,0.5,41400.0,0.0,1.0,0.425,0.5,0.425,0.5,41400.0
2020-02-06,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0
2020-02-07,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0
2020-02-10,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0
2020-02-11,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0
2020-02-12,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0
2020-02-13,0.4778,0.5,0.4778,0.4981,3000.0,0.0,1.0,0.4778,0.5,0.4778,0.4981,3000.0
2020-02-14,0.42,0.5,0.42,0.5,4000.0,0.0,1.0,0.42,0.5,0.42,0.5,4000.0
2020-02-18,0.5,0.5,0.5,0.5,50.0,0.0,1.0,0.5,0.5,0.5,0.5,50.0
2020-02-19,0.48,0.5,0.42,0.45,277001.0,0.0,1.0,0.48,0.5,0.42,0.45,277001.0
2020-02-20,0.47,0.47,0.47,0.47,539.0,0.0,1.0,0.47,0.47,0.47,0.47,539.0
2020-02-21,0.45,0.45,0.4201,0.4201,26800.0,0.0,1.0,0.45,0.45,0.4201,0.4201,26800.0
2020-02-24,0.4201,0.4201,0.4201,0.4201,0.0,0.0,1.0,0.4201,0.4201,0.4201,0.4201,0.0
2020-02-25,0.4499,0.4499,0.4499,0.4499,200.0,0.0,1.0,0.4499,0.4499,0.4499,0.4499,200.0
2020-02-26,0.4499,0.4499,0.4499,0.4499,0.0,0.0,1.0,0.4499,0.4499,0.4499,0.4499,0.0
2020-02-27,0.5,0.5,0.5,0.5,150.0,0.0,1.0,0.5,0.5,0.5,0.5,150.0
2020-02-28,0.41,0.5,0.4,0.5,24430.0,0.0,1.0,0.41,0.5,0.4,0.5,24430.0
2020-03-02,0.4,0.47,0.4,0.47,2500.0,0.0,1.0,0.4,0.47,0.4,0.47,2500.0
2020-03-03,0.47,0.47,0.47,0.47,0.0,0.0,1.0,0.47,0.47,0.47,0.47,0.0
2020-03-04,0.43,0.43,0.4,0.4,28000.0,0.0,1.0,0.43,0.43,0.4,0.4,28000.0
2020-03-05,0.43,0.43,0.43,0.43,41129.0,0.0,1.0,0.43,0.43,0.43,0.43,41129.0
