Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.57,0.6129,0.57,0.58682,35132.0,0.0,1.0,0.57,0.6129,0.57,0.58682,35132.0
2020-01-03,0.59,0.69,0.56,0.66,115664.0,0.0,1.0,0.59,0.69,0.56,0.66,115664.0
2020-01-06,0.66225,0.72,0.65,0.65,121545.0,0.0,1.0,0.66225,0.72,0.65,0.65,121545.0
2020-01-07,0.6797,0.69,0.563442,0.6875,67531.0,0.0,1.0,0.6797,0.69,0.563442,0.6875,67531.0
2020-01-08,0.6732,0.877539,0.6732,0.78,169975.0,0.0,1.0,0.6732,0.877539,0.6732,0.78,169975.0
2020-01-09,0.78,0.7861,0.69,0.7,55617.0,0.0,1.0,0.78,0.7861,0.69,0.7,55617.0
2020-01-10,0.7,0.73,0.65,0.6839,8142.0,0.0,1.0,0.7,0.73,0.65,0.6839,8142.0
2020-01-13,0.67,0.67,0.65,0.6616,10341.0,0.0,1.0,0.67,0.67,0.65,0.6616,10341.0
2020-01-14,0.65,0.69,0.65,0.66715,4578.0,0.0,1.0,0.65,0.69,0.65,0.66715,4578.0
2020-01-15,0.65,0.65,0.5812,0.62,14190.0,0.0,1.0,0.65,0.65,0.5812,0.62,14190.0
2020-01-16,0.6,0.6,0.562,0.58,16702.0,0.0,1.0,0.6,0.6,0.562,0.58,16702.0
2020-01-17,0.57,0.58,0.56,0.58,19119.0,0.0,1.0,0.57,0.58,0.56,0.58,19119.0
2020-01-21,0.56,0.599358,0.56,0.565,13117.0,0.0,1.0,0.56,0.599358,0.56,0.565,13117.0
2020-01-22,0.56,0.585,0.522948,0.544999,14741.0,0.0,1.0,0.56,0.585,0.522948,0.544999,14741.0
2020-01-23,0.5417,0.5478,0.53,0.5478,4438.0,0.0,1.0,0.5417,0.5478,0.53,0.5478,4438.0
2020-01-24,0.5031,0.5584,0.5,0.5,52609.0,0.0,1.0,0.5031,0.5584,0.5,0.5,52609.0
2020-01-27,0.5,0.546,0.5,0.523538,6630.0,0.0,1.0,0.5,0.546,0.5,0.523538,6630.0
2020-01-28,0.577,0.577,0.5105,0.522505,5998.0,0.0,1.0,0.577,0.577,0.5105,0.522505,5998.0
2020-01-29,0.54,0.55,0.508499,0.508499,5710.0,0.0,1.0,0.54,0.55,0.508499,0.508499,5710.0
2020-01-30,0.4921,0.496861,0.461,0.484,3636.0,0.0,1.0,0.4921,0.496861,0.461,0.484,3636.0
2020-01-31,0.451,0.48,0.412,0.45,4504.0,0.0,1.0,0.451,0.48,0.412,0.45,4504.0
2020-02-03,0.455,0.46,0.455,0.46,8388.0,0.0,1.0,0.455,0.46,0.455,0.46,8388.0
2020-02-04,0.479,0.5029,0.45,0.45,5715.0,0.0,1.0,0.479,0.5029,0.45,0.45,5715.0
2020-02-05,0.50025,0.50025,0.44,0.444999,2649.0,0.0,1.0,0.50025,0.50025,0.44,0.444999,2649.0
2020-02-06,0.5434,0.5434,0.45,0.5,21237.0,0.0,1.0,0.5434,0.5434,0.45,0.5,21237.0
2020-02-07,0.5204,0.58,0.52,0.56935,17997.0,0.0,1.0,0.5204,0.58,0.52,0.56935,17997.0
2020-02-10,0.58,0.74,0.55,0.689751,91442.0,0.0,1.0,0.58,0.74,0.55,0.689751,91442.0
2020-02-11,0.7,0.71,0.606,0.63,143462.0,0.0,1.0,0.7,0.71,0.606,0.63,143462.0
2020-02-12,0.652,0.652,0.45,0.55,39566.0,0.0,1.0,0.652,0.652,0.45,0.55,39566.0
2020-02-13,0.5363,0.5363,0.47,0.4935,18530.0,0.0,1.0,0.5363,0.5363,0.47,0.4935,18530.0
2020-02-14,0.5,0.55,0.49,0.491341,1539.0,0.0,1.0,0.5,0.55,0.49,0.491341,1539.0
2020-02-18,0.5134,0.5134,0.4606,0.48,3570.0,0.0,1.0,0.5134,0.5134,0.4606,0.48,3570.0
2020-02-19,0.4501,0.5177,0.4501,0.4807,6472.0,0.0,1.0,0.4501,0.5177,0.4501,0.4807,6472.0
2020-02-20,0.5047,0.572969,0.485,0.4935,3147.0,0.0,1.0,0.5047,0.572969,0.485,0.4935,3147.0
2020-02-21,0.51,0.56,0.48,0.48,6436.0,0.0,1.0,0.51,0.56,0.48,0.48,6436.0
2020-02-24,0.4935,0.5076,0.47,0.4701,4320.0,0.0,1.0,0.4935,0.5076,0.47,0.4701,4320.0
2020-02-25,0.48,0.499715,0.465,0.46505,27931.0,0.0,1.0,0.48,0.499715,0.465,0.46505,27931.0
2020-02-26,0.4883,0.57,0.4527,0.4539,9226.0,0.0,1.0,0.4883,0.57,0.4527,0.4539,9226.0
2020-02-27,0.45,0.4538,0.4002,0.448819,20523.0,0.0,1.0,0.45,0.4538,0.4002,0.448819,20523.0
2020-02-28,0.4712,0.4712,0.432,0.449,3021.0,0.0,1.0,0.4712,0.4712,0.432,0.449,3021.0
2020-03-02,0.48,0.499,0.4714,0.486,16110.0,0.0,1.0,0.48,0.499,0.4714,0.486,16110.0
2020-03-03,0.5,0.7,0.4716,0.62,133860.0,0.0,1.0,0.5,0.7,0.4716,0.62,133860.0
2020-03-04,0.6718,0.79,0.62,0.6542,225495.0,0.0,1.0,0.6718,0.79,0.62,0.6542,225495.0
2020-03-05,0.64,0.64,0.45,0.5151,93167.0,0.0,1.0,0.64,0.64,0.45,0.5151,93167.0
2020-03-06,0.5138,0.64,0.5138,0.5239,28863.0,0.0,1.0,0.5138,0.64,0.5138,0.5239,28863.0
2020-03-09,0.49,0.5669,0.49,0.5498,8473.0,0.0,1.0,0.49,0.5669,0.49,0.5498,8473.0
2020-03-10,0.606,0.606,0.49,0.518,6279.0,0.0,1.0,0.606,0.606,0.49,0.518,6279.0
2020-03-11,0.49,0.5171,0.4511,0.4512,9129.0,0.0,1.0,0.49,0.5171,0.4511,0.4512,9129.0
2020-03-12,0.4625,0.5187,0.21,0.3601,43740.0,0.0,1.0,0.4625,0.5187,0.21,0.3601,43740.0
2020-03-13,0.4019,0.446628,0.37,0.424,8589.0,0.0,1.0,0.4019,0.446628,0.37,0.424,8589.0
2020-03-16,0.4,0.6,0.36,0.378,48951.0,0.0,1.0,0.4,0.6,0.36,0.378,48951.0
2020-03-17,0.3969,0.45,0.35,0.404851,14650.0,0.0,1.0,0.3969,0.45,0.35,0.404851,14650.0
2020-03-18,0.4,0.4232,0.35,0.4232,17278.0,0.0,1.0,0.4,0.4232,0.35,0.4232,17278.0
2020-03-19,0.3886,0.4192,0.355,0.3975,24069.0,0.0,1.0,0.3886,0.4192,0.355,0.3975,24069.0
2020-03-20,0.4173,0.42,0.37,0.39,10313.0,0.0,1.0,0.4173,0.42,0.37,0.39,10313.0
2020-03-23,0.42,0.42,0.35,0.375,6361.0,0.0,1.0,0.42,0.42,0.35,0.375,6361.0
2020-03-24,0.4,0.4,0.375,0.3937,2318.0,0.0,1.0,0.4,0.4,0.375,0.3937,2318.0
2020-03-25,0.375,0.4,0.375,0.375,13165.0,0.0,1.0,0.375,0.4,0.375,0.375,13165.0
2020-03-26,0.3526,0.47,0.3526,0.4219,45522.0,0.0,1.0,0.3526,0.47,0.3526,0.4219,45522.0
2020-03-27,0.4429,0.454,0.4429,0.4493,2543.0,0.0,1.0,0.4429,0.454,0.4429,0.4493,2543.0
2020-03-30,0.422,0.425523,0.35,0.40125,12740.0,0.0,1.0,0.422,0.425523,0.35,0.40125,12740.0
2020-03-31,0.4213,0.4214,0.3763,0.3763,2173.0,0.0,1.0,0.4213,0.4214,0.3763,0.3763,2173.0
2020-04-01,0.3951,0.3951,0.3663,0.3846,12425.0,0.0,1.0,0.3951,0.3951,0.3663,0.3846,12425.0
2020-04-02,0.34,0.37,0.3318,0.335,13717.0,0.0,1.0,0.34,0.37,0.3318,0.335,13717.0
2020-04-03,0.3517,0.3517,0.3,0.3,10020.0,0.0,1.0,0.3517,0.3517,0.3,0.3,10020.0
2020-04-06,0.35,0.35,0.3152,0.35,6834.0,0.0,1.0,0.35,0.35,0.3152,0.35,6834.0
2020-04-07,0.3,0.3444,0.3,0.34,6305.0,0.0,1.0,0.3,0.3444,0.3,0.34,6305.0
2020-04-08,0.35,0.35,0.3,0.3452,2920.0,0.0,1.0,0.35,0.35,0.3,0.3452,2920.0
2020-04-09,0.32,0.3368,0.32,0.3368,1962.0,0.0,1.0,0.32,0.3368,0.32,0.3368,1962.0
2020-04-13,0.35,0.35,0.2951,0.32,27602.0,0.0,1.0,0.35,0.35,0.2951,0.32,27602.0
2020-04-14,0.30001,0.36,0.2869,0.35,95549.0,0.0,1.0,0.30001,0.36,0.2869,0.35,95549.0
2020-04-15,0.45,0.45,0.32,0.337,157821.0,0.0,1.0,0.45,0.45,0.32,0.337,157821.0
2020-04-16,0.3538,0.4,0.3,0.326999,23509.0,0.0,1.0,0.3538,0.4,0.3,0.326999,23509.0
2020-04-17,0.33001,0.3524,0.3104,0.3361,24455.0,0.0,1.0,0.33001,0.3524,0.3104,0.3361,24455.0
2020-04-20,0.33,0.33,0.285,0.30699,59337.0,0.0,1.0,0.33,0.33,0.285,0.30699,59337.0
2020-04-21,0.321,0.3255,0.3096,0.311201,5776.0,0.0,1.0,0.321,0.3255,0.3096,0.311201,5776.0
2020-04-22,0.33,0.33,0.3098,0.32,4702.0,0.0,1.0,0.33,0.33,0.3098,0.32,4702.0
2020-04-23,0.3,0.34,0.3,0.34,18264.0,0.0,1.0,0.3,0.34,0.3,0.34,18264.0
2020-04-24,0.3658,0.3658,0.3,0.3155,20146.0,0.0,1.0,0.3658,0.3658,0.3,0.3155,20146.0
2020-04-27,0.3312,0.45,0.3312,0.3801,129796.0,0.0,1.0,0.3312,0.45,0.3312,0.3801,129796.0
2020-04-28,0.3991,0.419,0.31,0.3418,30431.0,0.0,1.0,0.3991,0.419,0.31,0.3418,30431.0
2020-04-29,0.34,0.396,0.32,0.380304,25053.0,0.0,1.0,0.34,0.396,0.32,0.380304,25053.0
2020-04-30,0.3803,0.45,0.308,0.37,38202.0,0.0,1.0,0.3803,0.45,0.308,0.37,38202.0
