Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-03-06,2.52,2.8,2.5,2.8,8326.0,0.0,1.0,2.52,2.8,2.5,2.8,8326.0
2020-03-09,2.6999,2.6999,1.96,2.0,28249.0,0.0,1.0,2.6999,2.6999,1.96,2.0,28249.0
2020-03-10,2.1,2.25,1.9,2.05,12750.0,0.0,1.0,2.1,2.25,1.9,2.05,12750.0
2020-03-11,1.85,2.08,1.7,1.85,173671.0,0.0,1.0,1.85,2.08,1.7,1.85,173671.0
2020-03-12,1.65,1.75,1.25,1.5,53275.0,0.0,1.0,1.65,1.75,1.25,1.5,53275.0
2020-03-13,1.3,1.5,1.3,1.5,62588.0,0.0,1.0,1.3,1.5,1.3,1.5,62588.0
2020-03-16,1.3,1.36,1.15,1.2,169407.0,0.0,1.0,1.3,1.36,1.15,1.2,169407.0
2020-03-17,1.21,1.4,1.2,1.3,17800.0,0.0,1.0,1.21,1.4,1.2,1.3,17800.0
2020-03-18,1.4,1.4,1.4,1.4,500.0,0.0,1.0,1.4,1.4,1.4,1.4,500.0
2020-03-19,1.4,1.4,1.4,1.4,0.0,0.0,1.0,1.4,1.4,1.4,1.4,0.0
2020-03-20,1.3,1.4,1.2,1.4,4015.0,0.0,1.0,1.3,1.4,1.2,1.4,4015.0
2020-03-23,1.35,1.4,1.35,1.4,21424.0,0.0,1.0,1.35,1.4,1.35,1.4,21424.0
2020-03-24,1.37,1.4,1.37,1.4,16019.0,0.0,1.0,1.37,1.4,1.37,1.4,16019.0
2020-03-25,1.4,1.45,1.38,1.4,103223.0,0.0,1.0,1.4,1.45,1.38,1.4,103223.0
2020-03-26,1.45,1.8,1.4,1.8,32930.0,0.0,1.0,1.45,1.8,1.4,1.8,32930.0
2020-03-27,1.65,1.9,1.49,1.9,36629.0,0.0,1.0,1.65,1.9,1.49,1.9,36629.0
2020-03-30,1.75,1.75,1.75,1.75,100.0,0.0,1.0,1.75,1.75,1.75,1.75,100.0
2020-03-31,1.9,1.9,1.89,1.9,639.0,0.0,1.0,1.9,1.9,1.89,1.9,639.0
2020-04-01,1.55,1.75,1.55,1.75,1300.0,0.0,1.0,1.55,1.75,1.55,1.75,1300.0
2020-04-02,1.75,1.75,1.75,1.75,0.0,0.0,1.0,1.75,1.75,1.75,1.75,0.0
2020-04-03,1.75,1.89,1.4,1.75,33830.0,0.0,1.0,1.75,1.89,1.4,1.75,33830.0
2020-04-06,1.75,1.8,1.55,1.8,7800.0,0.0,1.0,1.75,1.8,1.55,1.8,7800.0
2020-04-07,1.8,1.8,1.8,1.8,0.0,0.0,1.0,1.8,1.8,1.8,1.8,0.0
2020-04-08,1.8,1.8,1.8,1.8,0.0,0.0,1.0,1.8,1.8,1.8,1.8,0.0
2020-04-09,1.8,1.8,1.5,1.75,71160.0,0.0,1.0,1.8,1.8,1.5,1.75,71160.0
2020-04-13,1.7,1.7214,1.7,1.708,3650.0,0.0,1.0,1.7,1.7214,1.7,1.708,3650.0
2020-04-14,1.7,1.8,1.7,1.8,2251.0,0.0,1.0,1.7,1.8,1.7,1.8,2251.0
2020-04-15,1.8,1.8,1.8,1.8,0.0,0.0,1.0,1.8,1.8,1.8,1.8,0.0
2020-04-16,1.8,1.8,1.8,1.8,0.0,0.0,1.0,1.8,1.8,1.8,1.8,0.0
2020-04-17,1.66,1.95,1.61,1.925,29740.0,0.0,1.0,1.66,1.95,1.61,1.925,29740.0
2020-04-20,1.925,1.925,1.925,1.925,0.0,0.0,1.0,1.925,1.925,1.925,1.925,0.0
2020-04-21,1.1,1.9,1.09,1.9,2200.0,0.0,1.0,1.1,1.9,1.09,1.9,2200.0
2020-04-22,1.9,1.9,1.9,1.9,2.0,0.0,1.0,1.9,1.9,1.9,1.9,2.0
2020-04-23,1.9,1.9,1.9,1.9,606.0,0.0,1.0,1.9,1.9,1.9,1.9,606.0
2020-04-24,1.9,1.9,1.9,1.9,0.0,0.0,1.0,1.9,1.9,1.9,1.9,0.0
2020-04-27,1.9,1.9,1.9,1.9,55.0,0.0,1.0,1.9,1.9,1.9,1.9,55.0
2020-04-28,1.89,1.89,1.8845,1.89,10060.0,0.0,1.0,1.89,1.89,1.8845,1.89,10060.0
2020-04-29,1.85,1.89,1.85,1.89,10050.0,0.0,1.0,1.85,1.89,1.85,1.89,10050.0
2020-04-30,1.89,1.89,1.89,1.89,0.0,0.0,1.0,1.89,1.89,1.89,1.89,0.0
2020-05-01,1.6,1.87,1.6,1.87,600.0,0.0,1.0,1.6,1.87,1.6,1.87,600.0
2020-05-04,1.87,1.87,1.87,1.87,0.0,0.0,1.0,1.87,1.87,1.87,1.87,0.0
2020-05-05,1.55,1.85,1.55,1.85,1122.0,0.0,1.0,1.55,1.85,1.55,1.85,1122.0
2020-05-06,1.58,1.89,1.54,1.89,9790.0,0.0,1.0,1.58,1.89,1.54,1.89,9790.0
2020-05-07,1.89,1.89,1.89,1.89,77.0,0.0,1.0,1.89,1.89,1.89,1.89,77.0
2020-05-08,1.75,1.89,1.75,1.89,6031.0,0.0,1.0,1.75,1.89,1.75,1.89,6031.0
2020-05-11,1.89,2.0,1.89,1.92,6683.0,0.0,1.0,1.89,2.0,1.89,1.92,6683.0
2020-05-12,1.7701,1.7788,1.74,1.74,2793.0,0.0,1.0,1.7701,1.7788,1.74,1.74,2793.0
2020-05-13,1.74,1.74,1.74,1.74,0.0,0.0,1.0,1.74,1.74,1.74,1.74,0.0
2020-05-14,1.74,1.74,1.74,1.74,0.0,0.0,1.0,1.74,1.74,1.74,1.74,0.0
2020-05-15,1.74,1.74,1.74,1.74,13.0,0.0,1.0,1.74,1.74,1.74,1.74,13.0
