Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,6.1065,6.23,6.05,6.07,7879.0,0.0,1.0,6.1065,6.23,6.05,6.07,7879.0
2020-01-03,6.07,6.07,5.98,6.04,15833.0,0.0,1.0,6.07,6.07,5.98,6.04,15833.0
2020-01-06,6.01,6.01,5.92,5.93,27529.0,0.0,1.0,6.01,6.01,5.92,5.93,27529.0
2020-01-07,5.88,5.95,5.7,5.93,29869.0,0.0,1.0,5.88,5.95,5.7,5.93,29869.0
2020-01-08,5.95,6.23,5.9,5.98,25636.0,0.0,1.0,5.95,6.23,5.9,5.98,25636.0
2020-01-09,5.9126,6.0,5.8491,5.96,10730.0,0.0,1.0,5.9126,6.0,5.8491,5.96,10730.0
2020-01-10,5.95,6.03,5.87,5.88,8124.0,0.0,1.0,5.95,6.03,5.87,5.88,8124.0
2020-01-13,5.89,6.1,5.82,5.93,32368.0,0.0,1.0,5.89,6.1,5.82,5.93,32368.0
2020-01-14,5.9,5.96,5.77,5.81,11560.0,0.0,1.0,5.9,5.96,5.77,5.81,11560.0
2020-01-15,5.81,6.04,5.81,5.86,35817.0,0.0,1.0,5.81,6.04,5.81,5.86,35817.0
2020-01-16,5.93,6.07,5.81,5.87,15843.0,0.0,1.0,5.93,6.07,5.81,5.87,15843.0
2020-01-17,5.94,5.94,5.67,5.67,22922.0,0.0,1.0,5.94,5.94,5.67,5.67,22922.0
2020-01-21,5.67,5.8377,5.39,5.39,59084.0,0.0,1.0,5.67,5.8377,5.39,5.39,59084.0
2020-01-22,5.45,5.6003,5.32,5.35,33715.0,0.0,1.0,5.45,5.6003,5.32,5.35,33715.0
2020-01-23,5.26,5.47,5.25,5.28,20668.0,0.0,1.0,5.26,5.47,5.25,5.28,20668.0
2020-01-24,5.26,5.325,4.91,4.95,63099.0,0.0,1.0,5.26,5.325,4.91,4.95,63099.0
2020-01-27,4.85,5.0,4.75,4.91,25068.0,0.0,1.0,4.85,5.0,4.75,4.91,25068.0
2020-01-28,5.0,5.18,4.84,4.9,9503.0,0.0,1.0,5.0,5.18,4.84,4.9,9503.0
2020-01-29,4.78,5.1,4.75,4.99,21715.0,0.0,1.0,4.78,5.1,4.75,4.99,21715.0
2020-01-30,5.02,5.06,4.9,5.03,9223.0,0.0,1.0,5.02,5.06,4.9,5.03,9223.0
2020-01-31,5.01,5.01,4.75,4.89,51429.0,0.0,1.0,5.01,5.01,4.75,4.89,51429.0
2020-02-03,4.89,5.02,4.8,4.95,20541.0,0.0,1.0,4.89,5.02,4.8,4.95,20541.0
2020-02-04,4.9,5.07,4.85,4.89,38946.0,0.0,1.0,4.9,5.07,4.85,4.89,38946.0
2020-02-05,5.09,5.145,4.9,4.98,25319.0,0.0,1.0,5.09,5.145,4.9,4.98,25319.0
2020-02-06,5.0,5.01,4.67,4.7,23533.0,0.0,1.0,5.0,5.01,4.67,4.7,23533.0
2020-02-07,4.72,4.78,4.58,4.76,15917.0,0.0,1.0,4.72,4.78,4.58,4.76,15917.0
2020-02-10,4.76,4.81,4.65,4.68,16332.0,0.0,1.0,4.76,4.81,4.65,4.68,16332.0
2020-02-11,4.631,4.8,4.63,4.69,40123.0,0.0,1.0,4.631,4.8,4.63,4.69,40123.0
2020-02-12,4.77,4.91,4.7,4.87,36719.0,0.0,1.0,4.77,4.91,4.7,4.87,36719.0
2020-02-13,4.9,4.94,4.8,4.93,21338.0,0.0,1.0,4.9,4.94,4.8,4.93,21338.0
2020-02-14,5.08,5.08,4.78,4.84,57562.0,0.0,1.0,5.08,5.08,4.78,4.84,57562.0
2020-02-18,4.77,4.78,4.63,4.66,18636.0,0.0,1.0,4.77,4.78,4.63,4.66,18636.0
2020-02-19,4.64,4.85,4.54,4.84,39397.0,0.0,1.0,4.64,4.85,4.54,4.84,39397.0
2020-02-20,4.75,5.1,4.6034,5.04,47280.0,0.0,1.0,4.75,5.1,4.6034,5.04,47280.0
2020-02-21,5.04,5.04,4.76,4.78,32959.0,0.0,1.0,5.04,5.04,4.76,4.78,32959.0
2020-02-24,4.53,4.71,4.5191,4.59,15901.0,0.0,1.0,4.53,4.71,4.5191,4.59,15901.0
2020-02-25,4.58,4.6785,4.37,4.49,35680.0,0.0,1.0,4.58,4.6785,4.37,4.49,35680.0
2020-02-26,4.49,4.5094,4.25,4.36,37184.0,0.0,1.0,4.49,4.5094,4.25,4.36,37184.0
2020-02-27,4.3,4.3,3.8298,4.0,34880.0,0.0,1.0,4.3,4.3,3.8298,4.0,34880.0
2020-02-28,3.68,4.0,3.68,3.83,62556.0,0.0,1.0,3.68,4.0,3.68,3.83,62556.0
2020-03-02,3.89,3.89,2.31,2.75,167769.0,0.0,1.0,3.89,3.89,2.31,2.75,167769.0
2020-03-03,2.94,2.94,2.76,2.78,91660.0,0.0,1.0,2.94,2.94,2.76,2.78,91660.0
2020-03-04,2.51,2.9,2.44,2.65,72843.0,0.0,1.0,2.51,2.9,2.44,2.65,72843.0
2020-03-05,2.6,2.65,2.38,2.43,50302.0,0.0,1.0,2.6,2.65,2.38,2.43,50302.0
2020-03-06,2.52,2.5738,2.05,2.11,50486.0,0.0,1.0,2.52,2.5738,2.05,2.11,50486.0
2020-03-09,1.88,2.04,1.5,2.02,59217.0,0.0,1.0,1.88,2.04,1.5,2.02,59217.0
2020-03-10,2.24,2.24,2.03,2.1,71238.0,0.0,1.0,2.24,2.24,2.03,2.1,71238.0
2020-03-11,2.1,2.12,1.78,1.83,99207.0,0.0,1.0,2.1,2.12,1.78,1.83,99207.0
2020-03-12,1.75,1.7571,1.5,1.51,42262.0,0.0,1.0,1.75,1.7571,1.5,1.51,42262.0
2020-03-13,1.72,1.9972,1.6225,1.78,61289.0,0.0,1.0,1.72,1.9972,1.6225,1.78,61289.0
2020-03-16,1.59,1.74,1.2,1.21,69940.0,0.0,1.0,1.59,1.74,1.2,1.21,69940.0
2020-03-17,1.25,2.02,1.25,2.02,68629.0,0.0,1.0,1.25,2.02,1.25,2.02,68629.0
2020-03-18,2.25,2.41,1.5167,1.54,76284.0,0.0,1.0,2.25,2.41,1.5167,1.54,76284.0
2020-03-19,1.54,1.93,1.5,1.93,56646.0,0.0,1.0,1.54,1.93,1.5,1.93,56646.0
2020-03-20,1.98,2.03,1.6311,1.85,97242.0,0.0,1.0,1.98,2.03,1.6311,1.85,97242.0
2020-03-23,1.76,1.9235,1.6,1.76,36210.0,0.0,1.0,1.76,1.9235,1.6,1.76,36210.0
2020-03-24,1.85,2.02,1.77,1.97,43068.0,0.0,1.0,1.85,2.02,1.77,1.97,43068.0
2020-03-25,1.99,1.99,1.77,1.95,29902.0,0.0,1.0,1.99,1.99,1.77,1.95,29902.0
2020-03-26,1.96,1.96,1.84,1.95,37590.0,0.0,1.0,1.96,1.96,1.84,1.95,37590.0
2020-03-27,1.95,1.95,1.7,1.72,44975.0,0.0,1.0,1.95,1.95,1.7,1.72,44975.0
2020-03-30,1.75,1.85,1.67,1.85,23823.0,0.0,1.0,1.75,1.85,1.67,1.85,23823.0
2020-03-31,1.78,1.88,1.75,1.88,32824.0,0.0,1.0,1.78,1.88,1.75,1.88,32824.0
2020-04-01,1.84,1.89,1.55,1.59,35011.0,0.0,1.0,1.84,1.89,1.55,1.59,35011.0
2020-04-02,1.6,1.6999,1.3,1.47,57816.0,0.0,1.0,1.6,1.6999,1.3,1.47,57816.0
2020-04-03,1.54,1.6398,1.445,1.46,24069.0,0.0,1.0,1.54,1.6398,1.445,1.46,24069.0
2020-04-06,1.56,1.73,1.52,1.73,33584.0,0.0,1.0,1.56,1.73,1.52,1.73,33584.0
2020-04-07,1.9,1.94,1.7394,1.94,97717.0,0.0,1.0,1.9,1.94,1.7394,1.94,97717.0
