Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.4232,1.4232,1.4232,1.4232,0.0,0.0,1.0,1.4232,1.4232,1.4232,1.4232,0.0
2020-01-03,1.4232,1.4232,1.4232,1.4232,0.0,0.0,1.0,1.4232,1.4232,1.4232,1.4232,0.0
2020-01-06,1.45,1.5,1.45,1.5,1700.0,0.0,1.0,1.45,1.5,1.45,1.5,1700.0
2020-01-07,1.55,1.55,1.55,1.55,149900.0,0.0,1.0,1.55,1.55,1.55,1.55,149900.0
2020-01-08,1.55,1.61,1.5,1.61,3200.0,0.0,1.0,1.55,1.61,1.5,1.61,3200.0
2020-01-09,1.6,1.61,1.5,1.61,123000.0,0.0,1.0,1.6,1.61,1.5,1.61,123000.0
2020-01-10,1.45,1.5995,1.45,1.55,759400.0,0.0,1.0,1.45,1.5995,1.45,1.55,759400.0
2020-01-13,1.64,1.64,1.58,1.58,16600.0,0.0,1.0,1.64,1.64,1.58,1.58,16600.0
2020-01-14,1.55,1.63,1.55,1.6,436300.0,0.0,1.0,1.55,1.63,1.55,1.6,436300.0
2020-01-15,1.65,1.73,1.65,1.66,140900.0,0.0,1.0,1.65,1.73,1.65,1.66,140900.0
2020-01-16,1.66,1.66,1.66,1.66,300.0,0.0,1.0,1.66,1.66,1.66,1.66,300.0
2020-01-17,1.69,1.7367,1.69,1.7367,3133.0,0.0,1.0,1.69,1.7367,1.69,1.7367,3133.0
2020-01-21,1.7367,1.7367,1.7367,1.7367,0.0,0.0,1.0,1.7367,1.7367,1.7367,1.7367,0.0
2020-01-22,1.7367,1.7367,1.7367,1.7367,33.0,0.0,1.0,1.7367,1.7367,1.7367,1.7367,33.0
2020-01-23,1.7367,1.7367,1.7367,1.7367,0.0,0.0,1.0,1.7367,1.7367,1.7367,1.7367,0.0
2020-01-24,1.95,1.95,1.89,1.89,2100.0,0.0,1.0,1.95,1.95,1.89,1.89,2100.0
2020-01-27,1.73,1.8,1.69,1.79,5900.0,0.0,1.0,1.73,1.8,1.69,1.79,5900.0
2020-01-28,1.84,1.84,1.84,1.84,2112.0,0.0,1.0,1.84,1.84,1.84,1.84,2112.0
2020-01-29,1.86,1.86,1.77,1.77,10200.0,0.0,1.0,1.86,1.86,1.77,1.77,10200.0
2020-01-30,1.8,2.05,1.8,2.05,295220.0,0.0,1.0,1.8,2.05,1.8,2.05,295220.0
2020-01-31,1.9002,2.05,1.9,2.05,55447.0,0.0,1.0,1.9002,2.05,1.9,2.05,55447.0
2020-02-03,2.0,2.0,1.81,1.9,7600.0,0.0,1.0,2.0,2.0,1.81,1.9,7600.0
2020-02-04,1.9,1.9,1.9,1.9,0.0,0.0,1.0,1.9,1.9,1.9,1.9,0.0
2020-02-05,1.812,2.05,1.812,2.0248,18470.0,0.0,1.0,1.812,2.05,1.812,2.0248,18470.0
