Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,6.4,6.47,6.27,6.37,1663927.0,0.0,1.0,6.4,6.47,6.27,6.37,1663927.0
2020-01-03,6.31,6.45,6.23,6.26,1312702.0,0.0,1.0,6.31,6.45,6.23,6.26,1312702.0
2020-01-06,6.25,6.34,6.05,6.2,2334672.0,0.0,1.0,6.25,6.34,6.05,6.2,2334672.0
2020-01-07,6.15,6.27,6.1,6.16,1251844.0,0.0,1.0,6.15,6.27,6.1,6.16,1251844.0
2020-01-08,6.13,6.16,6.0,6.09,1510162.0,0.0,1.0,6.13,6.16,6.0,6.09,1510162.0
2020-01-09,6.1,6.14,5.88,5.94,3071374.0,0.0,1.0,6.1,6.14,5.88,5.94,3071374.0
2020-01-10,5.97,5.97,5.69,5.81,2696368.0,0.0,1.0,5.97,5.97,5.69,5.81,2696368.0
2020-01-13,5.83,6.09,5.8,6.06,2371316.0,0.0,1.0,5.83,6.09,5.8,6.06,2371316.0
2020-01-14,6.06,6.27,5.96,6.17,1701566.0,0.0,1.0,6.06,6.27,5.96,6.17,1701566.0
2020-01-15,6.16,6.84,6.16,6.82,4315233.0,0.0,1.0,6.16,6.84,6.16,6.82,4315233.0
2020-01-16,6.86,7.02,6.66,6.99,3264212.0,0.0,1.0,6.86,7.02,6.66,6.99,3264212.0
2020-01-17,6.98,7.06,6.81,6.96,2251837.0,0.0,1.0,6.98,7.06,6.81,6.96,2251837.0
2020-01-21,6.95,6.97,6.684,6.9,1638711.0,0.0,1.0,6.95,6.97,6.684,6.9,1638711.0
2020-01-22,6.93,6.97,6.66,6.85,1527611.0,0.0,1.0,6.93,6.97,6.66,6.85,1527611.0
2020-01-23,6.83,6.86,6.69,6.85,1586606.0,0.0,1.0,6.83,6.86,6.69,6.85,1586606.0
2020-01-24,6.82,6.82,6.55,6.65,1609953.0,0.0,1.0,6.82,6.82,6.55,6.65,1609953.0
2020-01-27,6.6,6.615,6.29,6.33,1616925.0,0.0,1.0,6.6,6.615,6.29,6.33,1616925.0
2020-01-28,6.35,6.49,6.29,6.46,1779300.0,0.0,1.0,6.35,6.49,6.29,6.46,1779300.0
2020-01-29,6.51,6.56,6.29,6.34,1362597.0,0.0,1.0,6.51,6.56,6.29,6.34,1362597.0
2020-01-30,6.25,6.41,6.1,6.39,1060941.0,0.0,1.0,6.25,6.41,6.1,6.39,1060941.0
2020-01-31,6.38,6.38,6.1,6.11,2229234.0,0.0,1.0,6.38,6.38,6.1,6.11,2229234.0
2020-02-03,6.11,6.215,6.0705,6.17,1411207.0,0.0,1.0,6.11,6.215,6.0705,6.17,1411207.0
2020-02-04,6.26,6.42,6.2,6.26,1277215.0,0.0,1.0,6.26,6.42,6.2,6.26,1277215.0
2020-02-05,6.33,6.55,6.27,6.49,1548104.0,0.0,1.0,6.33,6.55,6.27,6.49,1548104.0
2020-02-06,6.54,6.61,6.445,6.47,1112231.0,0.0,1.0,6.54,6.61,6.445,6.47,1112231.0
2020-02-07,6.45,6.45,6.21,6.25,1365960.0,0.0,1.0,6.45,6.45,6.21,6.25,1365960.0
2020-02-10,6.25,6.29,6.04,6.13,1380603.0,0.0,1.0,6.25,6.29,6.04,6.13,1380603.0
2020-02-11,6.18,6.3833,6.0888,6.35,1260216.0,0.0,1.0,6.18,6.3833,6.0888,6.35,1260216.0
2020-02-12,6.43,6.57,6.34,6.46,1043237.0,0.0,1.0,6.43,6.57,6.34,6.46,1043237.0
2020-02-13,6.41,6.48,6.3495,6.38,1039856.0,0.0,1.0,6.41,6.48,6.3495,6.38,1039856.0
2020-02-14,6.42,6.43,6.22,6.24,1106338.0,0.0,1.0,6.42,6.43,6.22,6.24,1106338.0
2020-02-18,6.3,6.33,6.205,6.27,1009833.0,0.0,1.0,6.3,6.33,6.205,6.27,1009833.0
2020-02-19,6.29,6.52,6.24,6.45,1164200.0,0.0,1.0,6.29,6.52,6.24,6.45,1164200.0
2020-02-20,6.42,6.45,6.05,6.11,1919569.0,0.0,1.0,6.42,6.45,6.05,6.11,1919569.0
2020-02-21,6.1,6.14,5.86,5.93,1828541.0,0.0,1.0,6.1,6.14,5.86,5.93,1828541.0
2020-02-24,5.74,5.79,5.54,5.55,2414811.0,0.0,1.0,5.74,5.79,5.54,5.55,2414811.0
2020-02-25,5.58,5.6495,5.075,5.09,2805363.0,0.0,1.0,5.58,5.6495,5.075,5.09,2805363.0
2020-02-26,5.16,5.16,4.8,4.89,3211837.0,0.0,1.0,5.16,5.16,4.8,4.89,3211837.0
2020-02-27,4.51,5.25,3.75,4.8,6109769.0,0.0,1.0,4.51,5.25,3.75,4.8,6109769.0
2020-02-28,4.61,4.75,4.055,4.2,5796703.0,0.0,1.0,4.61,4.75,4.055,4.2,5796703.0
2020-03-02,4.2,4.2,3.8,3.92,4431779.0,0.0,1.0,4.2,4.2,3.8,3.92,4431779.0
2020-03-03,3.91,4.05,3.8,3.98,4822232.0,0.0,1.0,3.91,4.05,3.8,3.98,4822232.0
2020-03-04,4.03,4.23,3.935,4.15,2425970.0,0.0,1.0,4.03,4.23,3.935,4.15,2425970.0
2020-03-05,4.03,4.0374,3.7201,3.85,2987712.0,0.0,1.0,4.03,4.0374,3.7201,3.85,2987712.0
2020-03-06,3.93,4.24,3.8,4.07,3563787.0,0.0,1.0,3.93,4.24,3.8,4.07,3563787.0
2020-03-09,3.75,3.75,3.05,3.09,5974881.0,0.0,1.0,3.75,3.75,3.05,3.09,5974881.0
2020-03-10,3.25,3.74,3.22,3.53,5055330.0,0.0,1.0,3.25,3.74,3.22,3.53,5055330.0
2020-03-11,3.42,3.59,3.34,3.5,3086248.0,0.0,1.0,3.42,3.59,3.34,3.5,3086248.0
2020-03-12,3.26,3.34,2.67,3.32,4402573.0,0.0,1.0,3.26,3.34,2.67,3.32,4402573.0
2020-03-13,3.49,3.7,3.05,3.42,2454903.0,0.0,1.0,3.49,3.7,3.05,3.42,2454903.0
2020-03-16,3.0,3.09,2.58,2.6,4430943.0,0.0,1.0,3.0,3.09,2.58,2.6,4430943.0
2020-03-17,2.84,2.84,2.24,2.35,3905585.0,0.0,1.0,2.84,2.84,2.24,2.35,3905585.0
2020-03-18,2.24,2.27,1.06,1.25,5065484.0,0.0,1.0,2.24,2.27,1.06,1.25,5065484.0
2020-03-19,1.45,1.6,1.2,1.6,3410211.0,0.0,1.0,1.45,1.6,1.2,1.6,3410211.0
2020-03-20,1.59,1.77,1.43,1.61,4284038.0,0.0,1.0,1.59,1.77,1.43,1.61,4284038.0
2020-03-23,1.74,1.7699,1.62,1.65,2125154.0,0.0,1.0,1.74,1.7699,1.62,1.65,2125154.0
2020-03-24,1.76,2.05,1.59,1.97,1845106.0,0.0,1.0,1.76,2.05,1.59,1.97,1845106.0
2020-03-25,1.94,2.44,1.7,1.71,2660368.0,0.0,1.0,1.94,2.44,1.7,1.71,2660368.0
2020-03-26,1.77,2.27,1.75,2.01,3285599.0,0.0,1.0,1.77,2.27,1.75,2.01,3285599.0
2020-03-27,1.86,2.11,1.76,1.99,3580701.0,0.0,1.0,1.86,2.11,1.76,1.99,3580701.0
2020-03-30,1.93,2.0,1.8,1.94,1828763.0,0.0,1.0,1.93,2.0,1.8,1.94,1828763.0
2020-03-31,1.9,1.94,1.48,1.48,3339897.0,0.0,1.0,1.9,1.94,1.48,1.48,3339897.0
2020-04-01,1.45,1.48,1.11,1.19,5222974.0,0.0,1.0,1.45,1.48,1.11,1.19,5222974.0
2020-04-02,1.2,1.23,0.95,0.97,6938978.0,0.0,1.0,1.2,1.23,0.95,0.97,6938978.0
2020-04-03,0.9901,1.06,0.722,0.82,4826303.0,0.0,1.0,0.9901,1.06,0.722,0.82,4826303.0
2020-04-06,0.8605,0.88,0.637,0.6739,7130076.0,0.0,1.0,0.8605,0.88,0.637,0.6739,7130076.0
2020-04-07,0.8239,1.0,0.63,0.6369,16302958.0,0.0,1.0,0.8239,1.0,0.63,0.6369,16302958.0
2020-04-08,0.73,0.7719,0.6602,0.7417,7954859.0,0.0,1.0,0.73,0.7719,0.6602,0.7417,7954859.0
2020-04-09,0.8105,1.1,0.785,0.9296,13470710.0,0.0,1.0,0.8105,1.1,0.785,0.9296,13470710.0
2020-04-13,1.0,1.04,0.82,0.9809,6254690.0,0.0,1.0,1.0,1.04,0.82,0.9809,6254690.0
2020-04-14,1.04,1.05,0.91,1.0,5109163.0,0.0,1.0,1.04,1.05,0.91,1.0,5109163.0
2020-04-15,0.9,0.9869,0.865,0.9523,3810539.0,0.0,1.0,0.9,0.9869,0.865,0.9523,3810539.0
2020-04-16,0.95,0.967,0.88,0.88,3067863.0,0.0,1.0,0.95,0.967,0.88,0.88,3067863.0
2020-04-17,0.945,0.98,0.8901,0.9046,2254890.0,0.0,1.0,0.945,0.98,0.8901,0.9046,2254890.0
2020-04-20,0.9115,0.928,0.8,0.8039,5895324.0,0.0,1.0,0.9115,0.928,0.8,0.8039,5895324.0
2020-04-21,0.8,0.8,0.76,0.7812,3410694.0,0.0,1.0,0.8,0.8,0.76,0.7812,3410694.0
2020-04-22,0.81,0.814,0.7163,0.749,3989355.0,0.0,1.0,0.81,0.814,0.7163,0.749,3989355.0
2020-04-23,0.7519,0.85,0.75,0.7686,3320712.0,0.0,1.0,0.7519,0.85,0.75,0.7686,3320712.0
2020-04-24,0.8111,0.8111,0.7101,0.7176,3549990.0,0.0,1.0,0.8111,0.8111,0.7101,0.7176,3549990.0
2020-04-27,0.75,0.8901,0.742,0.8833,4869656.0,0.0,1.0,0.75,0.8901,0.742,0.8833,4869656.0
2020-04-28,0.93,0.9959,0.86,0.8605,4404070.0,0.0,1.0,0.93,0.9959,0.86,0.8605,4404070.0
2020-04-29,0.94,0.9592,0.87,0.921,6120709.0,0.0,1.0,0.94,0.9592,0.87,0.921,6120709.0
2020-04-30,0.95,1.25,0.9027,1.13,10191222.0,0.0,1.0,0.95,1.25,0.9027,1.13,10191222.0
2020-05-01,1.13,1.17,1.0,1.1,4700376.0,0.0,1.0,1.13,1.17,1.0,1.1,4700376.0
2020-05-04,1.09,1.11,1.04,1.06,4796108.0,0.0,1.0,1.09,1.11,1.04,1.06,4796108.0
2020-05-05,1.12,1.15,1.05,1.1,2907665.0,0.0,1.0,1.12,1.15,1.05,1.1,2907665.0
2020-05-06,1.12,1.13,1.04,1.07,3551282.0,0.0,1.0,1.12,1.13,1.04,1.07,3551282.0
2020-05-07,1.11,1.1699,0.9111,0.9756,6605284.0,0.0,1.0,1.11,1.1699,0.9111,0.9756,6605284.0
2020-05-08,0.9925,1.11,0.98,1.09,3105454.0,0.0,1.0,0.9925,1.11,0.98,1.09,3105454.0
2020-05-11,1.11,1.61,1.09,1.39,13263452.0,0.0,1.0,1.11,1.61,1.09,1.39,13263452.0
2020-05-12,1.38,1.39,1.1,1.11,6179173.0,0.0,1.0,1.38,1.39,1.1,1.11,6179173.0
2020-05-13,1.15,1.17,0.985,1.01,4283852.0,0.0,1.0,1.15,1.17,0.985,1.01,4283852.0
2020-05-14,0.98,1.05,0.89,1.02,3070112.0,0.0,1.0,0.98,1.05,0.89,1.02,3070112.0
2020-05-15,0.99,1.02,0.9425,0.9457,2991352.0,0.0,1.0,0.99,1.02,0.9425,0.9457,2991352.0
2020-05-18,0.99,1.06,0.97,1.02,3915117.0,0.0,1.0,0.99,1.06,0.97,1.02,3915117.0
2020-05-19,1.06,1.29,1.01,1.18,7174182.0,0.0,1.0,1.06,1.29,1.01,1.18,7174182.0
2020-05-20,1.24,1.25,1.1507,1.23,2753326.0,0.0,1.0,1.24,1.25,1.1507,1.23,2753326.0
2020-05-21,1.22,1.47,1.19,1.42,6068894.0,0.0,1.0,1.22,1.47,1.19,1.42,6068894.0
2020-05-22,1.45,1.48,1.33,1.37,3473767.0,0.0,1.0,1.45,1.48,1.33,1.37,3473767.0
2020-05-26,1.45,1.53,1.41,1.45,3570360.0,0.0,1.0,1.45,1.53,1.41,1.45,3570360.0
2020-05-27,1.56,1.6,1.47,1.48,3503908.0,0.0,1.0,1.56,1.6,1.47,1.48,3503908.0
2020-05-28,1.5,1.53,1.3,1.33,3429101.0,0.0,1.0,1.5,1.53,1.3,1.33,3429101.0
2020-05-29,1.33,1.35,1.27,1.31,3813121.0,0.0,1.0,1.33,1.35,1.27,1.31,3813121.0
2020-06-01,1.43,1.43,1.31,1.37,1840845.0,0.0,1.0,1.43,1.43,1.31,1.37,1840845.0
2020-06-02,1.39,1.5,1.35,1.41,3049168.0,0.0,1.0,1.39,1.5,1.35,1.41,3049168.0
2020-06-03,1.45,1.45,1.32,1.34,3875037.0,0.0,1.0,1.45,1.45,1.32,1.34,3875037.0
2020-06-04,1.35,1.49,1.31,1.39,4628850.0,0.0,1.0,1.35,1.49,1.31,1.39,4628850.0
2020-06-05,1.51,3.44,1.45,2.81,55488980.0,0.0,1.0,1.51,3.44,1.45,2.81,55488980.0
2020-06-08,3.03,3.28,2.73,2.91,14997870.0,0.0,1.0,3.03,3.28,2.73,2.91,14997870.0
2020-06-09,2.8,2.8,2.4,2.7,4673623.0,0.0,1.0,2.8,2.8,2.4,2.7,4673623.0
2020-06-10,2.63,2.84,2.26,2.61,5059438.0,0.0,1.0,2.63,2.84,2.26,2.61,5059438.0
2020-06-11,2.35,2.35,1.71,1.84,8045425.0,0.0,1.0,2.35,2.35,1.71,1.84,8045425.0
2020-06-12,2.02,2.3,1.93,2.02,4774239.0,0.0,1.0,2.02,2.3,1.93,2.02,4774239.0
2020-06-15,1.92,2.14,1.8,2.08,4033453.0,0.0,1.0,1.92,2.14,1.8,2.08,4033453.0
2020-06-16,2.23,2.23,2.0,2.07,3125066.0,0.0,1.0,2.23,2.23,2.0,2.07,3125066.0
2020-06-17,2.09,2.1,1.94,1.99,3127421.0,0.0,1.0,2.09,2.1,1.94,1.99,3127421.0
2020-06-18,1.95,2.01,1.88,1.9,3114175.0,0.0,1.0,1.95,2.01,1.88,1.9,3114175.0
2020-06-19,1.9,1.97,1.795,1.86,4563080.0,0.0,1.0,1.9,1.97,1.795,1.86,4563080.0
2020-06-22,1.9,1.9,1.65,1.71,4797979.0,0.0,1.0,1.9,1.9,1.65,1.71,4797979.0
2020-06-23,1.75,1.82,1.65,1.69,3004321.0,0.0,1.0,1.75,1.82,1.65,1.69,3004321.0
2020-06-24,1.67,1.68,1.52,1.59,2574927.0,0.0,1.0,1.67,1.68,1.52,1.59,2574927.0
2020-06-25,1.54,1.64,1.51,1.53,1850769.0,0.0,1.0,1.54,1.64,1.51,1.53,1850769.0
2020-06-26,1.55,1.57,1.37,1.43,4621223.0,0.0,1.0,1.55,1.57,1.37,1.43,4621223.0
2020-06-29,1.47,1.51,1.42,1.46,2266457.0,0.0,1.0,1.47,1.51,1.42,1.46,2266457.0
2020-06-30,1.46,1.47,1.35,1.38,2602424.0,0.0,1.0,1.46,1.47,1.35,1.38,2602424.0
2020-07-01,1.4,1.5,1.33,1.33,2286399.0,0.0,1.0,1.4,1.5,1.33,1.33,2286399.0
2020-07-02,1.41,1.44,1.26,1.27,2682250.0,0.0,1.0,1.41,1.44,1.26,1.27,2682250.0
2020-07-06,1.31,1.33,1.16,1.17,3338882.0,0.0,1.0,1.31,1.33,1.16,1.17,3338882.0
2020-07-07,1.2,1.22,1.08,1.16,3048810.0,0.0,1.0,1.2,1.22,1.08,1.16,3048810.0
2020-07-08,1.15,1.23,1.09,1.19,2855483.0,0.0,1.0,1.15,1.23,1.09,1.19,2855483.0
2020-07-09,1.2,1.3,1.1,1.18,3774975.0,0.0,1.0,1.2,1.3,1.1,1.18,3774975.0
2020-07-10,1.16,1.25,1.13,1.21,2174411.0,0.0,1.0,1.16,1.25,1.13,1.21,2174411.0
2020-07-13,1.21,1.29,1.17,1.17,2139392.0,0.0,1.0,1.21,1.29,1.17,1.17,2139392.0
2020-07-14,1.18,1.205,1.15,1.16,1263277.0,0.0,1.0,1.18,1.205,1.15,1.16,1263277.0
2020-07-15,1.22,1.39,1.2,1.34,3757616.0,0.0,1.0,1.22,1.39,1.2,1.34,3757616.0
2020-07-16,1.33,1.5,1.275,1.43,3065642.0,0.0,1.0,1.33,1.5,1.275,1.43,3065642.0
2020-07-17,1.43,1.45,1.33,1.33,1903958.0,0.0,1.0,1.43,1.45,1.33,1.33,1903958.0
2020-07-20,1.35,1.37,1.23,1.23,1766313.0,0.0,1.0,1.35,1.37,1.23,1.23,1766313.0
2020-07-21,1.25,1.385,1.2421,1.36,1945097.0,0.0,1.0,1.25,1.385,1.2421,1.36,1945097.0
2020-07-22,1.36,1.45,1.33,1.35,1897363.0,0.0,1.0,1.36,1.45,1.33,1.35,1897363.0
2020-07-23,1.38,1.45,1.32,1.44,2106071.0,0.0,1.0,1.38,1.45,1.32,1.44,2106071.0
2020-07-24,1.5,1.79,1.49,1.58,8282260.0,0.0,1.0,1.5,1.79,1.49,1.58,8282260.0
2020-07-27,1.57,1.6,1.42,1.45,3082638.0,0.0,1.0,1.57,1.6,1.42,1.45,3082638.0
2020-07-28,1.43,1.55,1.39,1.47,2102008.0,0.0,1.0,1.43,1.55,1.39,1.47,2102008.0
2020-07-29,1.48,1.61,1.47,1.5,2355521.0,0.0,1.0,1.48,1.61,1.47,1.5,2355521.0
2020-07-30,1.49,1.51,1.41,1.45,1288376.0,0.0,1.0,1.49,1.51,1.41,1.45,1288376.0
2020-07-31,1.45,1.48,1.4,1.48,1281831.0,0.0,1.0,1.45,1.48,1.4,1.48,1281831.0
2020-08-03,1.48,1.59,1.435,1.57,2082323.0,0.0,1.0,1.48,1.59,1.435,1.57,2082323.0
2020-08-04,1.56,1.8,1.5,1.73,3851364.0,0.0,1.0,1.56,1.8,1.5,1.73,3851364.0
2020-08-05,1.72,1.7599,1.56,1.67,2708224.0,0.0,1.0,1.72,1.7599,1.56,1.67,2708224.0
2020-08-06,1.45,1.61,1.26,1.6,3528676.0,0.0,1.0,1.45,1.61,1.26,1.6,3528676.0
2020-08-07,1.55,1.57,1.46,1.54,1498286.0,0.0,1.0,1.55,1.57,1.46,1.54,1498286.0
2020-08-10,1.52,1.8,1.51,1.77,3429060.0,0.0,1.0,1.52,1.8,1.51,1.77,3429060.0
2020-08-11,1.83,2.04,1.74,1.77,4515413.0,0.0,1.0,1.83,2.04,1.74,1.77,4515413.0
2020-08-12,1.83,1.94,1.76,1.88,1968314.0,0.0,1.0,1.83,1.94,1.76,1.88,1968314.0
