Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,9.0,9.0,8.495,8.69,334247.0,0.0,1.0,9.0,9.0,8.495,8.69,334247.0
2020-01-03,8.5,8.82,8.483,8.71,189238.0,0.0,1.0,8.5,8.82,8.483,8.71,189238.0
2020-01-06,8.61,8.93,8.5,8.83,272441.0,0.0,1.0,8.61,8.93,8.5,8.83,272441.0
2020-01-07,8.8,9.0,8.71,8.72,325911.0,0.0,1.0,8.8,9.0,8.71,8.72,325911.0
2020-01-08,8.72,8.97,8.62,8.92,313363.0,0.0,1.0,8.72,8.97,8.62,8.92,313363.0
2020-01-09,9.0,9.65,9.0,9.34,954297.0,0.0,1.0,9.0,9.65,9.0,9.34,954297.0
2020-01-10,9.33,9.71,9.09,9.22,454405.0,0.0,1.0,9.33,9.71,9.09,9.22,454405.0
2020-01-13,9.17,9.1905,7.745,8.07,1492509.0,0.0,1.0,9.17,9.1905,7.745,8.07,1492509.0
2020-01-14,8.17,8.18,7.55,7.67,848528.0,0.0,1.0,8.17,8.18,7.55,7.67,848528.0
2020-01-15,7.65,7.95,7.45,7.79,508008.0,0.0,1.0,7.65,7.95,7.45,7.79,508008.0
2020-01-16,7.83,8.2199,7.83,8.08,479776.0,0.0,1.0,7.83,8.2199,7.83,8.08,479776.0
2020-01-17,8.17,8.23,7.56,7.65,427518.0,0.0,1.0,8.17,8.23,7.56,7.65,427518.0
2020-01-21,7.55,7.6741,7.19,7.26,705516.0,0.0,1.0,7.55,7.6741,7.19,7.26,705516.0
2020-01-22,7.3,7.39,7.215,7.25,662902.0,0.0,1.0,7.3,7.39,7.215,7.25,662902.0
2020-01-23,7.21,7.2679,6.78,6.88,693870.0,0.0,1.0,7.21,7.2679,6.78,6.88,693870.0
2020-01-24,6.89,7.04,6.62,6.745,476255.0,0.0,1.0,6.89,7.04,6.62,6.745,476255.0
2020-01-27,6.54,6.7704,6.4,6.41,613786.0,0.0,1.0,6.54,6.7704,6.4,6.41,613786.0
2020-01-28,6.52,6.6,6.31,6.435,357879.0,0.0,1.0,6.52,6.6,6.31,6.435,357879.0
2020-01-29,6.44,6.63,6.31,6.43,356461.0,0.0,1.0,6.44,6.63,6.31,6.43,356461.0
2020-01-30,6.31,6.49,6.07,6.24,402457.0,0.0,1.0,6.31,6.49,6.07,6.24,402457.0
2020-01-31,6.15,6.2,5.95,6.06,346676.0,0.0,1.0,6.15,6.2,5.95,6.06,346676.0
2020-02-03,6.1,6.43,6.1,6.16,508152.0,0.0,1.0,6.1,6.43,6.1,6.16,508152.0
2020-02-04,6.27,6.3973,6.14,6.34,425676.0,0.0,1.0,6.27,6.3973,6.14,6.34,425676.0
2020-02-05,6.42,6.556,6.3,6.47,389981.0,0.0,1.0,6.42,6.556,6.3,6.47,389981.0
2020-02-06,6.56,6.56,6.3235,6.37,285507.0,0.0,1.0,6.56,6.56,6.3235,6.37,285507.0
2020-02-07,6.29,6.3,6.01,6.12,425296.0,0.0,1.0,6.29,6.3,6.01,6.12,425296.0
2020-02-10,6.1,6.32,6.1,6.27,228726.0,0.0,1.0,6.1,6.32,6.1,6.27,228726.0
2020-02-11,6.36,6.56,6.25,6.46,309087.0,0.0,1.0,6.36,6.56,6.25,6.46,309087.0
2020-02-12,6.48,6.58,6.19,6.39,285686.0,0.0,1.0,6.48,6.58,6.19,6.39,285686.0
2020-02-13,6.33,6.3356,6.05,6.15,375473.0,0.0,1.0,6.33,6.3356,6.05,6.15,375473.0
2020-02-14,6.17,6.23,6.02,6.1,228869.0,0.0,1.0,6.17,6.23,6.02,6.1,228869.0
2020-02-18,6.04,6.1,5.94,5.98,337343.0,0.0,1.0,6.04,6.1,5.94,5.98,337343.0
2020-02-19,5.99,6.08,5.86,5.88,341704.0,0.0,1.0,5.99,6.08,5.86,5.88,341704.0
2020-02-20,5.85,6.0,5.8,5.93,411990.0,0.0,1.0,5.85,6.0,5.8,5.93,411990.0
2020-02-21,5.91,5.96,5.77,5.84,377512.0,0.0,1.0,5.91,5.96,5.77,5.84,377512.0
2020-02-24,5.6,5.694,5.32,5.36,408930.0,0.0,1.0,5.6,5.694,5.32,5.36,408930.0
2020-02-25,5.4,5.486,4.99,5.03,354604.0,0.0,1.0,5.4,5.486,4.99,5.03,354604.0
2020-02-26,5.08,5.235,4.6,4.68,690331.0,0.0,1.0,5.08,5.235,4.6,4.68,690331.0
2020-02-27,4.55,4.625,4.33,4.37,1134146.0,0.0,1.0,4.55,4.625,4.33,4.37,1134146.0
2020-02-28,4.21,4.47,3.93,4.19,1204155.0,0.0,1.0,4.21,4.47,3.93,4.19,1204155.0
2020-03-02,4.25,4.33,3.84,3.99,851505.0,0.0,1.0,4.25,4.33,3.84,3.99,851505.0
2020-03-03,4.04,4.175,3.835,3.86,1254048.0,0.0,1.0,4.04,4.175,3.835,3.86,1254048.0
2020-03-04,3.99,4.3,3.9,4.22,1147873.0,0.0,1.0,3.99,4.3,3.9,4.22,1147873.0
2020-03-05,4.21,4.266,3.88,3.92,805363.0,0.0,1.0,4.21,4.266,3.88,3.92,805363.0
2020-03-06,3.8,3.91,3.57,3.69,704184.0,0.0,1.0,3.8,3.91,3.57,3.69,704184.0
2020-03-09,3.23,3.5,3.08,3.12,837533.0,0.0,1.0,3.23,3.5,3.08,3.12,837533.0
2020-03-10,3.28,3.4,3.0,3.04,670409.0,0.0,1.0,3.28,3.4,3.0,3.04,670409.0
2020-03-11,3.0,3.01,2.35,2.44,1509582.0,0.0,1.0,3.0,3.01,2.35,2.44,1509582.0
