Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,4.22,4.3,4.01,4.1,770367.0,0.0,1.0,4.22,4.3,4.01,4.1,770367.0
2020-01-03,4.06,4.18,3.86,3.88,843006.0,0.0,1.0,4.06,4.18,3.86,3.88,843006.0
2020-01-06,3.89,4.0,3.68,3.92,870468.0,0.0,1.0,3.89,4.0,3.68,3.92,870468.0
2020-01-07,4.01,4.17,3.96,4.12,510105.0,0.0,1.0,4.01,4.17,3.96,4.12,510105.0
2020-01-08,4.12,4.17,3.99,4.03,368728.0,0.0,1.0,4.12,4.17,3.99,4.03,368728.0
2020-01-09,4.11,4.23,4.01,4.05,357637.0,0.0,1.0,4.11,4.23,4.01,4.05,357637.0
2020-01-10,4.05,4.05,3.84,3.85,480602.0,0.0,1.0,4.05,4.05,3.84,3.85,480602.0
2020-01-13,3.87,3.91,3.46,3.49,858903.0,0.0,1.0,3.87,3.91,3.46,3.49,858903.0
2020-01-14,3.55,3.72,3.345,3.6,540770.0,0.0,1.0,3.55,3.72,3.345,3.6,540770.0
2020-01-15,3.63,3.78,3.54,3.63,468531.0,0.0,1.0,3.63,3.78,3.54,3.63,468531.0
2020-01-16,3.76,4.02,3.73,3.9,668249.0,0.0,1.0,3.76,4.02,3.73,3.9,668249.0
2020-01-17,3.96,4.05,3.84,3.96,484572.0,0.0,1.0,3.96,4.05,3.84,3.96,484572.0
2020-01-21,4.0,4.0,3.77,3.85,576728.0,0.0,1.0,4.0,4.0,3.77,3.85,576728.0
2020-01-22,3.9,3.9,3.68,3.86,538841.0,0.0,1.0,3.9,3.9,3.68,3.86,538841.0
2020-01-23,3.85,3.85,3.6237,3.65,248492.0,0.0,1.0,3.85,3.85,3.6237,3.65,248492.0
2020-01-24,3.65,3.65,3.5,3.55,363837.0,0.0,1.0,3.65,3.65,3.5,3.55,363837.0
2020-01-27,3.46,3.52,3.28,3.43,380785.0,0.0,1.0,3.46,3.52,3.28,3.43,380785.0
2020-01-28,3.48,3.585,3.29,3.38,422282.0,0.0,1.0,3.48,3.585,3.29,3.38,422282.0
2020-01-29,3.43,3.59,3.35,3.59,388055.0,0.0,1.0,3.43,3.59,3.35,3.59,388055.0
2020-01-30,3.53,3.63,3.3702,3.43,497811.0,0.0,1.0,3.53,3.63,3.3702,3.43,497811.0
2020-01-31,3.4,3.71,3.39,3.6,752343.0,0.0,1.0,3.4,3.71,3.39,3.6,752343.0
2020-02-03,3.66,3.7099,3.54,3.64,260027.0,0.0,1.0,3.66,3.7099,3.54,3.64,260027.0
2020-02-04,3.59,3.69,3.51,3.65,414541.0,0.0,1.0,3.59,3.69,3.51,3.65,414541.0
2020-02-05,3.65,4.05,3.62,3.99,692191.0,0.0,1.0,3.65,4.05,3.62,3.99,692191.0
2020-02-06,3.97,4.01,3.75,3.94,441440.0,0.0,1.0,3.97,4.01,3.75,3.94,441440.0
2020-02-07,3.92,3.95,3.75,3.83,342814.0,0.0,1.0,3.92,3.95,3.75,3.83,342814.0
2020-02-10,3.84,3.93,3.75,3.79,305383.0,0.0,1.0,3.84,3.93,3.75,3.79,305383.0
2020-02-11,3.81,3.99,3.745,3.97,354171.0,0.0,1.0,3.81,3.99,3.745,3.97,354171.0
2020-02-12,3.99,4.48,3.99,4.35,841871.0,0.0,1.0,3.99,4.48,3.99,4.35,841871.0
2020-02-13,4.3,4.38,4.02,4.13,624947.0,0.0,1.0,4.3,4.38,4.02,4.13,624947.0
2020-02-14,4.11,4.15,3.785,3.82,723662.0,0.0,1.0,4.11,4.15,3.785,3.82,723662.0
2020-02-18,3.85,3.97,3.71,3.79,710040.0,0.0,1.0,3.85,3.97,3.71,3.79,710040.0
2020-02-19,3.81,3.84,3.5,3.62,815261.0,0.0,1.0,3.81,3.84,3.5,3.62,815261.0
2020-02-20,3.58,3.67,3.55,3.65,694432.0,0.0,1.0,3.58,3.67,3.55,3.65,694432.0
2020-02-21,3.62,3.65,3.51,3.54,351331.0,0.0,1.0,3.62,3.65,3.51,3.54,351331.0
2020-02-24,3.43,3.5,3.37,3.46,653324.0,0.0,1.0,3.43,3.5,3.37,3.46,653324.0
2020-02-25,3.45,3.51,3.24,3.26,1248250.0,0.0,1.0,3.45,3.51,3.24,3.26,1248250.0
2020-02-26,3.28,3.33,3.07,3.23,604425.0,0.0,1.0,3.28,3.33,3.07,3.23,604425.0
2020-02-27,3.11,3.33,3.0152,3.12,502574.0,0.0,1.0,3.11,3.33,3.0152,3.12,502574.0
2020-02-28,3.0,3.28,2.92,3.28,602167.0,0.0,1.0,3.0,3.28,2.92,3.28,602167.0
2020-03-02,3.35,3.399,3.06,3.33,776716.0,0.0,1.0,3.35,3.399,3.06,3.33,776716.0
2020-03-03,3.35,3.4198,3.15,3.18,516472.0,0.0,1.0,3.35,3.4198,3.15,3.18,516472.0
2020-03-04,3.26,3.5599,3.24,3.53,658163.0,0.0,1.0,3.26,3.5599,3.24,3.53,658163.0
2020-03-05,3.52,3.64,3.36,3.5,498015.0,0.0,1.0,3.52,3.64,3.36,3.5,498015.0
2020-03-06,3.5,3.5626,3.115,3.16,617944.0,0.0,1.0,3.5,3.5626,3.115,3.16,617944.0
2020-03-09,2.96,3.0261,2.84,2.92,457973.0,0.0,1.0,2.96,3.0261,2.84,2.92,457973.0
2020-03-10,3.04,3.15,2.83,3.08,556391.0,0.0,1.0,3.04,3.15,2.83,3.08,556391.0
2020-03-11,3.08,3.15,2.51,2.68,872738.0,0.0,1.0,3.08,3.15,2.51,2.68,872738.0
2020-03-12,2.37,2.47,1.9138,2.25,1160405.0,0.0,1.0,2.37,2.47,1.9138,2.25,1160405.0
2020-03-13,2.4,2.43,2.05,2.25,720062.0,0.0,1.0,2.4,2.43,2.05,2.25,720062.0
2020-03-16,2.15,2.19,1.8,2.11,675423.0,0.0,1.0,2.15,2.19,1.8,2.11,675423.0
2020-03-17,2.18,2.69,2.04,2.38,716386.0,0.0,1.0,2.18,2.69,2.04,2.38,716386.0
2020-03-18,2.27,2.4108,1.9,2.03,916095.0,0.0,1.0,2.27,2.4108,1.9,2.03,916095.0
2020-03-19,2.02,2.3,1.92,2.16,661659.0,0.0,1.0,2.02,2.3,1.92,2.16,661659.0
2020-03-20,2.17,2.45,2.17,2.29,648579.0,0.0,1.0,2.17,2.45,2.17,2.29,648579.0
2020-03-23,2.26,2.52,2.23,2.42,456738.0,0.0,1.0,2.26,2.52,2.23,2.42,456738.0
2020-03-24,2.54,2.67,2.425,2.52,1301999.0,0.0,1.0,2.54,2.67,2.425,2.52,1301999.0
2020-03-25,2.54,2.86,2.54,2.61,468167.0,0.0,1.0,2.54,2.86,2.54,2.61,468167.0
2020-03-26,2.61,2.98,2.61,2.85,558037.0,0.0,1.0,2.61,2.98,2.61,2.85,558037.0
2020-03-27,2.84,3.07,2.72,2.89,735735.0,0.0,1.0,2.84,3.07,2.72,2.89,735735.0
2020-03-30,3.01,3.09,2.46,2.88,598594.0,0.0,1.0,3.01,3.09,2.46,2.88,598594.0
2020-03-31,2.83,2.98,2.8,2.98,247499.0,0.0,1.0,2.83,2.98,2.8,2.98,247499.0
2020-04-01,2.98,2.98,2.66,2.67,246815.0,0.0,1.0,2.98,2.98,2.66,2.67,246815.0
2020-04-02,2.67,2.915,2.64,2.88,195767.0,0.0,1.0,2.67,2.915,2.64,2.88,195767.0
2020-04-03,2.88,2.94,2.62,2.77,212322.0,0.0,1.0,2.88,2.94,2.62,2.77,212322.0
2020-04-06,2.86,2.98,2.77,2.86,293908.0,0.0,1.0,2.86,2.98,2.77,2.86,293908.0
2020-04-07,2.91,3.0,2.73,2.79,238805.0,0.0,1.0,2.91,3.0,2.73,2.79,238805.0
2020-04-08,2.85,2.92,2.77,2.83,270317.0,0.0,1.0,2.85,2.92,2.77,2.83,270317.0
2020-04-09,2.93,3.0401,2.81,2.84,458905.0,0.0,1.0,2.93,3.0401,2.81,2.84,458905.0
2020-04-13,2.94,3.3399,2.91,3.15,577073.0,0.0,1.0,2.94,3.3399,2.91,3.15,577073.0
2020-04-14,3.25,3.6299,3.21,3.48,879204.0,0.0,1.0,3.25,3.6299,3.21,3.48,879204.0
2020-04-15,3.54,3.63,3.2,3.39,459625.0,0.0,1.0,3.54,3.63,3.2,3.39,459625.0
2020-04-16,3.39,3.5,3.31,3.47,288992.0,0.0,1.0,3.39,3.5,3.31,3.47,288992.0
2020-04-17,3.6,3.62,3.37,3.4,323792.0,0.0,1.0,3.6,3.62,3.37,3.4,323792.0
2020-04-20,3.44,3.6,3.41,3.46,435788.0,0.0,1.0,3.44,3.6,3.41,3.46,435788.0
2020-04-21,3.49,3.51,3.13,3.18,448609.0,0.0,1.0,3.49,3.51,3.13,3.18,448609.0
2020-04-22,3.3,3.41,3.2125,3.4,225366.0,0.0,1.0,3.3,3.41,3.2125,3.4,225366.0
2020-04-23,3.48,3.5,3.29,3.36,230769.0,0.0,1.0,3.48,3.5,3.29,3.36,230769.0
2020-04-24,3.41,3.5,3.35,3.41,212579.0,0.0,1.0,3.41,3.5,3.35,3.41,212579.0
2020-04-27,3.5,4.05,3.46,3.61,1268903.0,0.0,1.0,3.5,4.05,3.46,3.61,1268903.0
2020-04-28,3.84,3.86,3.52,3.67,392234.0,0.0,1.0,3.84,3.86,3.52,3.67,392234.0
2020-04-29,3.79,3.98,3.7,3.82,525243.0,0.0,1.0,3.79,3.98,3.7,3.82,525243.0
2020-04-30,3.94,4.09,3.625,3.64,617160.0,0.0,1.0,3.94,4.09,3.625,3.64,617160.0
2020-05-01,3.66,3.72,3.25,3.32,475963.0,0.0,1.0,3.66,3.72,3.25,3.32,475963.0
2020-05-04,3.4,3.75,3.33,3.51,621707.0,0.0,1.0,3.4,3.75,3.33,3.51,621707.0
2020-05-05,3.65,3.78,3.62,3.66,414312.0,0.0,1.0,3.65,3.78,3.62,3.66,414312.0
2020-05-06,3.72,3.77,3.63,3.68,329072.0,0.0,1.0,3.72,3.77,3.63,3.68,329072.0
2020-05-07,3.77,3.9399,3.35,3.52,1703265.0,0.0,1.0,3.77,3.9399,3.35,3.52,1703265.0
2020-05-08,3.65,3.745,3.56,3.67,785883.0,0.0,1.0,3.65,3.745,3.56,3.67,785883.0
2020-05-11,3.66,4.1854,3.66,3.94,1365240.0,0.0,1.0,3.66,4.1854,3.66,3.94,1365240.0
2020-05-12,4.0,4.205,3.9575,4.07,976480.0,0.0,1.0,4.0,4.205,3.9575,4.07,976480.0
2020-05-13,4.21,4.48,3.87,4.18,871848.0,0.0,1.0,4.21,4.48,3.87,4.18,871848.0
2020-05-14,4.2,4.34,3.99,4.11,443277.0,0.0,1.0,4.2,4.34,3.99,4.11,443277.0
2020-05-15,4.05,4.25,3.9539,4.11,516190.0,0.0,1.0,4.05,4.25,3.9539,4.11,516190.0
2020-05-18,4.18,4.35,4.12,4.17,555949.0,0.0,1.0,4.18,4.35,4.12,4.17,555949.0
2020-05-19,4.14,4.58,4.14,4.44,790100.0,0.0,1.0,4.14,4.58,4.14,4.44,790100.0
2020-05-20,4.5,4.77,4.5,4.75,689906.0,0.0,1.0,4.5,4.77,4.5,4.75,689906.0
2020-05-21,4.8,5.83,4.8,5.09,2586786.0,0.0,1.0,4.8,5.83,4.8,5.09,2586786.0
2020-05-22,5.15,6.11,5.15,5.85,2481437.0,0.0,1.0,5.15,6.11,5.15,5.85,2481437.0
2020-05-26,6.19,7.21,6.19,6.69,4543404.0,0.0,1.0,6.19,7.21,6.19,6.69,4543404.0
2020-05-27,6.77,6.84,5.01,5.73,3710008.0,0.0,1.0,6.77,6.84,5.01,5.73,3710008.0
2020-05-28,5.99,6.0,5.15,5.255,1296772.0,0.0,1.0,5.99,6.0,5.15,5.255,1296772.0
2020-05-29,5.41,5.74,5.2313,5.35,941471.0,0.0,1.0,5.41,5.74,5.2313,5.35,941471.0
2020-06-01,5.4,5.48,5.2,5.34,1072573.0,0.0,1.0,5.4,5.48,5.2,5.34,1072573.0
2020-06-02,5.34,5.65,5.26,5.53,1184273.0,0.0,1.0,5.34,5.65,5.26,5.53,1184273.0
2020-06-03,5.66,5.69,5.21,5.31,1046588.0,0.0,1.0,5.66,5.69,5.21,5.31,1046588.0
2020-06-04,5.2,5.5974,5.18,5.44,985721.0,0.0,1.0,5.2,5.5974,5.18,5.44,985721.0
2020-06-05,5.6,5.8,5.27,5.29,1376789.0,0.0,1.0,5.6,5.8,5.27,5.29,1376789.0
2020-06-08,5.35,5.52,5.26,5.44,751276.0,0.0,1.0,5.35,5.52,5.26,5.44,751276.0
2020-06-09,5.41,5.43,5.16,5.36,580103.0,0.0,1.0,5.41,5.43,5.16,5.36,580103.0
2020-06-10,5.37,5.575,5.29,5.48,568402.0,0.0,1.0,5.37,5.575,5.29,5.48,568402.0
2020-06-11,5.29,5.39,4.82,4.83,1280381.0,0.0,1.0,5.29,5.39,4.82,4.83,1280381.0
2020-06-12,5.11,5.45,5.06,5.25,824609.0,0.0,1.0,5.11,5.45,5.06,5.25,824609.0
2020-06-15,5.12,5.67,5.0701,5.67,960635.0,0.0,1.0,5.12,5.67,5.0701,5.67,960635.0
2020-06-16,5.74,5.76,5.35,5.475,970938.0,0.0,1.0,5.74,5.76,5.35,5.475,970938.0
2020-06-17,5.48,5.533,5.28,5.43,518065.0,0.0,1.0,5.48,5.533,5.28,5.43,518065.0
2020-06-18,5.75,7.8,5.7201,7.37,12744104.0,0.0,1.0,5.75,7.8,5.7201,7.37,12744104.0
2020-06-19,8.81,9.4,7.09,7.4,8845396.0,0.0,1.0,8.81,9.4,7.09,7.4,8845396.0
