Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,4.6,4.6169,4.4593,4.46,12946.0,0.0,1.0,4.6,4.6169,4.4593,4.46,12946.0
2020-01-03,4.45,4.5,4.36,4.4,93800.0,0.0,1.0,4.45,4.5,4.36,4.4,93800.0
2020-01-06,4.36,4.44,4.26,4.36,9822.0,0.0,1.0,4.36,4.44,4.26,4.36,9822.0
2020-01-07,4.35,4.4,4.33,4.37,24385.0,0.0,1.0,4.35,4.4,4.33,4.37,24385.0
2020-01-08,4.36,4.44,4.3366,4.37,29639.0,0.0,1.0,4.36,4.44,4.3366,4.37,29639.0
2020-01-09,4.42,4.4668,4.29,4.2915,26551.0,0.0,1.0,4.42,4.4668,4.29,4.2915,26551.0
2020-01-10,4.3,4.3483,4.23,4.26,26493.0,0.0,1.0,4.3,4.3483,4.23,4.26,26493.0
2020-01-13,4.24,4.26,4.14,4.1503,34462.0,0.0,1.0,4.24,4.26,4.14,4.1503,34462.0
2020-01-14,4.16,4.24,4.15,4.1699,23011.0,0.0,1.0,4.16,4.24,4.15,4.1699,23011.0
2020-01-15,4.14,4.23,4.12,4.12,28619.0,0.0,1.0,4.14,4.23,4.12,4.12,28619.0
2020-01-16,4.161,4.177,4.115,4.12,19852.0,0.0,1.0,4.161,4.177,4.115,4.12,19852.0
2020-01-17,4.15,4.36,4.09,4.12,36063.0,0.0,1.0,4.15,4.36,4.09,4.12,36063.0
2020-01-21,4.18,4.24,4.09,4.19,24490.0,0.0,1.0,4.18,4.24,4.09,4.19,24490.0
2020-01-22,4.21,4.21,4.09,4.0901,16710.0,0.0,1.0,4.21,4.21,4.09,4.0901,16710.0
2020-01-23,4.14,4.17,4.07,4.1327,13563.0,0.0,1.0,4.14,4.17,4.07,4.1327,13563.0
2020-01-24,4.1318,4.1438,4.1,4.1,6519.0,0.0,1.0,4.1318,4.1438,4.1,4.1,6519.0
2020-01-27,4.1,4.1,3.8,3.9,61924.0,0.0,1.0,4.1,4.1,3.8,3.9,61924.0
2020-01-28,3.88,4.13,3.88,3.9027,21196.0,0.0,1.0,3.88,4.13,3.88,3.9027,21196.0
2020-01-29,4.01,4.01,3.82,3.9,26729.0,0.0,1.0,4.01,4.01,3.82,3.9,26729.0
2020-01-30,3.9386,4.11,3.9,3.96,22388.0,0.0,1.0,3.9386,4.11,3.9,3.96,22388.0
2020-01-31,4.0999,4.0999,4.0,4.06,14193.0,0.0,1.0,4.0999,4.0999,4.0,4.06,14193.0
2020-02-03,4.04,4.1499,4.0,4.01,28824.0,0.0,1.0,4.04,4.1499,4.0,4.01,28824.0
2020-02-04,4.01,4.01,3.95,4.0,22113.0,0.0,1.0,4.01,4.01,3.95,4.0,22113.0
2020-02-05,3.92,4.0,3.9,3.93,22071.0,0.0,1.0,3.92,4.0,3.9,3.93,22071.0
2020-02-06,3.9,3.9266,3.83,3.85,17457.0,0.0,1.0,3.9,3.9266,3.83,3.85,17457.0
2020-02-07,3.86,3.8821,3.7875,3.7875,34406.0,0.0,1.0,3.86,3.8821,3.7875,3.7875,34406.0
2020-02-10,3.8,3.9425,3.66,3.66,33889.0,0.0,1.0,3.8,3.9425,3.66,3.66,33889.0
2020-02-11,3.67,3.824,3.67,3.7603,25014.0,0.0,1.0,3.67,3.824,3.67,3.7603,25014.0
2020-02-12,3.74,3.7688,3.68,3.73,13657.0,0.0,1.0,3.74,3.7688,3.68,3.73,13657.0
2020-02-13,3.75,3.796,3.68,3.712,13120.0,0.0,1.0,3.75,3.796,3.68,3.712,13120.0
2020-02-14,3.66,3.78,3.66,3.7,23083.0,0.0,1.0,3.66,3.78,3.66,3.7,23083.0
2020-02-18,3.74,3.83,3.72,3.81,13664.0,0.0,1.0,3.74,3.83,3.72,3.81,13664.0
2020-02-19,3.84,3.93,3.822,3.85,16938.0,0.0,1.0,3.84,3.93,3.822,3.85,16938.0
2020-02-20,3.89,3.9,3.852,3.89,17192.0,0.0,1.0,3.89,3.9,3.852,3.89,17192.0
2020-02-21,3.92,3.93,3.8312,3.85,15180.0,0.0,1.0,3.92,3.93,3.8312,3.85,15180.0
2020-02-24,3.85,3.8695,3.7189,3.74,20600.0,0.0,1.0,3.85,3.8695,3.7189,3.74,20600.0
2020-02-25,3.71,3.783,3.65,3.65,18599.0,0.0,1.0,3.71,3.783,3.65,3.65,18599.0
2020-02-26,3.66,3.731,3.63,3.64,20269.0,0.0,1.0,3.66,3.731,3.63,3.64,20269.0
2020-02-27,3.64,3.73,3.45,3.45,16815.0,0.0,1.0,3.64,3.73,3.45,3.45,16815.0
2020-02-28,3.53,3.96,3.4995,3.9,69052.0,0.0,1.0,3.53,3.96,3.4995,3.9,69052.0
2020-03-02,3.85,3.89,3.64,3.68,30702.0,0.0,1.0,3.85,3.89,3.64,3.68,30702.0
2020-03-03,3.8,3.84,3.7,3.71,17974.0,0.0,1.0,3.8,3.84,3.7,3.71,17974.0
2020-03-04,3.73,3.79,3.63,3.715,17452.0,0.0,1.0,3.73,3.79,3.63,3.715,17452.0
2020-03-05,3.73,3.7599,3.6,3.7,13140.0,0.0,1.0,3.73,3.7599,3.6,3.7,13140.0
2020-03-06,3.73,3.73,3.55,3.7,17819.0,0.0,1.0,3.73,3.73,3.55,3.7,17819.0
2020-03-09,3.67,3.6886,3.51,3.53,27517.0,0.0,1.0,3.67,3.6886,3.51,3.53,27517.0
2020-03-10,3.51,3.62,3.51,3.57,5708.0,0.0,1.0,3.51,3.62,3.51,3.57,5708.0
2020-03-11,3.51,3.5763,3.45,3.56,14438.0,0.0,1.0,3.51,3.5763,3.45,3.56,14438.0
2020-03-12,3.45,3.75,2.9849,3.03,30390.0,0.0,1.0,3.45,3.75,2.9849,3.03,30390.0
2020-03-13,3.18,3.295,2.81,3.11,33444.0,0.0,1.0,3.18,3.295,2.81,3.11,33444.0
2020-03-16,3.0,3.22,2.7831,2.8,30562.0,0.0,1.0,3.0,3.22,2.7831,2.8,30562.0
2020-03-17,2.73,2.79,2.11,2.11,91890.0,0.0,1.0,2.73,2.79,2.11,2.11,91890.0
2020-03-18,2.16,2.2,1.81,1.86,26387.0,0.0,1.0,2.16,2.2,1.81,1.86,26387.0
