Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.14,2.3,2.13,2.21,1400494.0,0.0,1.0,2.14,2.3,2.13,2.21,1400494.0
2020-01-03,2.22,2.22,2.07,2.08,899062.0,0.0,1.0,2.22,2.22,2.07,2.08,899062.0
2020-01-06,2.06,2.22,2.01,2.21,993482.0,0.0,1.0,2.06,2.22,2.01,2.21,993482.0
2020-01-07,2.21,2.26,2.14,2.2,687917.0,0.0,1.0,2.21,2.26,2.14,2.2,687917.0
2020-01-08,2.21,2.28,2.2,2.25,1005041.0,0.0,1.0,2.21,2.28,2.2,2.25,1005041.0
2020-01-09,2.28,2.3,2.2,2.23,1401721.0,0.0,1.0,2.28,2.3,2.2,2.23,1401721.0
2020-01-10,2.26,2.26,2.15,2.21,592321.0,0.0,1.0,2.26,2.26,2.15,2.21,592321.0
2020-01-13,2.23,2.24,2.11,2.15,741554.0,0.0,1.0,2.23,2.24,2.11,2.15,741554.0
2020-01-14,2.15,2.1778,2.06,2.11,524115.0,0.0,1.0,2.15,2.1778,2.06,2.11,524115.0
2020-01-15,2.12,2.2,2.12,2.19,415129.0,0.0,1.0,2.12,2.2,2.12,2.19,415129.0
2020-01-16,2.19,2.26,2.176,2.24,591117.0,0.0,1.0,2.19,2.26,2.176,2.24,591117.0
2020-01-17,2.25,2.2509,2.15,2.2,533227.0,0.0,1.0,2.25,2.2509,2.15,2.2,533227.0
2020-01-21,2.22,2.25,2.2,2.25,534103.0,0.0,1.0,2.22,2.25,2.2,2.25,534103.0
2020-01-22,2.25,2.32,2.23,2.23,630622.0,0.0,1.0,2.25,2.32,2.23,2.23,630622.0
2020-01-23,2.24,2.31,2.18,2.31,406420.0,0.0,1.0,2.24,2.31,2.18,2.31,406420.0
2020-01-24,2.32,2.33,2.25,2.27,559293.0,0.0,1.0,2.32,2.33,2.25,2.27,559293.0
2020-01-27,2.23,2.25,2.13,2.16,1093580.0,0.0,1.0,2.23,2.25,2.13,2.16,1093580.0
2020-01-28,2.17,2.25,2.16,2.22,387628.0,0.0,1.0,2.17,2.25,2.16,2.22,387628.0
2020-01-29,2.24,2.24,2.14,2.16,472349.0,0.0,1.0,2.24,2.24,2.14,2.16,472349.0
2020-01-30,2.12,2.14,2.08,2.12,550386.0,0.0,1.0,2.12,2.14,2.08,2.12,550386.0
2020-01-31,2.1,2.12,2.02,2.06,532048.0,0.0,1.0,2.1,2.12,2.02,2.06,532048.0
2020-02-03,2.05,2.07,2.01,2.02,356570.0,0.0,1.0,2.05,2.07,2.01,2.02,356570.0
2020-02-04,2.02,2.1,2.02,2.1,414115.0,0.0,1.0,2.02,2.1,2.02,2.1,414115.0
2020-02-05,2.1,2.2,2.0912,2.18,536029.0,0.0,1.0,2.1,2.2,2.0912,2.18,536029.0
2020-02-06,2.2,2.2,2.08,2.12,807100.0,0.0,1.0,2.2,2.2,2.08,2.12,807100.0
2020-02-07,2.1,2.12,2.06,2.08,453975.0,0.0,1.0,2.1,2.12,2.06,2.08,453975.0
2020-02-10,1.94,1.94,1.77,1.84,1657876.0,0.0,1.0,1.94,1.94,1.77,1.84,1657876.0
2020-02-11,1.85,2.02,1.8238,1.96,1069279.0,0.0,1.0,1.85,2.02,1.8238,1.96,1069279.0
2020-02-12,1.97,2.03,1.93,1.95,946927.0,0.0,1.0,1.97,2.03,1.93,1.95,946927.0
2020-02-13,1.91,1.931,1.86,1.9,469356.0,0.0,1.0,1.91,1.931,1.86,1.9,469356.0
2020-02-14,1.9,1.95,1.89,1.92,398427.0,0.0,1.0,1.9,1.95,1.89,1.92,398427.0
2020-02-18,1.95,2.01,1.92,1.99,621715.0,0.0,1.0,1.95,2.01,1.92,1.99,621715.0
2020-02-19,1.99,1.99,1.92,1.935,532210.0,0.0,1.0,1.99,1.99,1.92,1.935,532210.0
2020-02-20,1.92,1.99,1.89,1.99,452450.0,0.0,1.0,1.92,1.99,1.89,1.99,452450.0
2020-02-21,1.95,1.98,1.89,1.92,460379.0,0.0,1.0,1.95,1.98,1.89,1.92,460379.0
2020-02-24,1.89,1.98,1.8,1.95,766688.0,0.0,1.0,1.89,1.98,1.8,1.95,766688.0
2020-02-25,1.93,1.97,1.86,1.89,677072.0,0.0,1.0,1.93,1.97,1.86,1.89,677072.0
2020-02-26,1.89,1.98,1.86,1.86,555556.0,0.0,1.0,1.89,1.98,1.86,1.86,555556.0
2020-02-27,1.81,1.85,1.77,1.78,659744.0,0.0,1.0,1.81,1.85,1.77,1.78,659744.0
2020-02-28,1.75,1.76,1.65,1.69,1263294.0,0.0,1.0,1.75,1.76,1.65,1.69,1263294.0
2020-03-02,1.72,1.78,1.68,1.71,610879.0,0.0,1.0,1.72,1.78,1.68,1.71,610879.0
2020-03-03,1.72,1.81,1.65,1.66,684109.0,0.0,1.0,1.72,1.81,1.65,1.66,684109.0
2020-03-04,1.71,1.79,1.68,1.75,481282.0,0.0,1.0,1.71,1.79,1.68,1.75,481282.0
2020-03-05,1.71,1.72,1.66,1.67,466527.0,0.0,1.0,1.71,1.72,1.66,1.67,466527.0
2020-03-06,1.65,1.7,1.61,1.63,547034.0,0.0,1.0,1.65,1.7,1.61,1.63,547034.0
2020-03-09,1.52,1.56,1.4446,1.48,860280.0,0.0,1.0,1.52,1.56,1.4446,1.48,860280.0
2020-03-10,1.48,1.53,1.44,1.51,875600.0,0.0,1.0,1.48,1.53,1.44,1.51,875600.0
2020-03-11,1.46,1.49,1.41,1.47,655856.0,0.0,1.0,1.46,1.49,1.41,1.47,655856.0
2020-03-12,1.35,1.4,1.1316,1.23,2217510.0,0.0,1.0,1.35,1.4,1.1316,1.23,2217510.0
2020-03-13,1.25,1.32,1.15,1.21,657012.0,0.0,1.0,1.25,1.32,1.15,1.21,657012.0
