Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.799,0.9,0.799,0.9,222692.0,0.0,1.0,0.799,0.9,0.799,0.9,222692.0
2020-01-03,0.897,1.0,0.87,0.91,247500.0,0.0,1.0,0.897,1.0,0.87,0.91,247500.0
2020-01-06,0.9282,1.04,0.9,0.9949,249823.0,0.0,1.0,0.9282,1.04,0.9,0.9949,249823.0
2020-01-07,1.0,1.0882,0.943,1.05,231553.0,0.0,1.0,1.0,1.0882,0.943,1.05,231553.0
2020-01-08,1.05,1.05,0.92,0.9564,287546.0,0.0,1.0,1.05,1.05,0.92,0.9564,287546.0
2020-01-09,0.9676,1.0,0.9676,0.9701,64231.0,0.0,1.0,0.9676,1.0,0.9676,0.9701,64231.0
2020-01-10,1.01,1.02,0.915,0.92,173641.0,0.0,1.0,1.01,1.02,0.915,0.92,173641.0
2020-01-13,0.92,0.975,0.803,0.88585,201401.0,0.0,1.0,0.92,0.975,0.803,0.88585,201401.0
2020-01-14,0.66,0.67,0.61,0.63,1536760.0,0.0,1.0,0.66,0.67,0.61,0.63,1536760.0
2020-01-15,0.68,0.68,0.6421,0.6546,588557.0,0.0,1.0,0.68,0.68,0.6421,0.6546,588557.0
2020-01-16,0.68,0.68,0.63,0.6459,341098.0,0.0,1.0,0.68,0.68,0.63,0.6459,341098.0
2020-01-17,0.669,0.669,0.65,0.655,234308.0,0.0,1.0,0.669,0.669,0.65,0.655,234308.0
2020-01-21,0.7,0.7,0.64,0.65,280889.0,0.0,1.0,0.7,0.7,0.64,0.65,280889.0
2020-01-22,0.66,0.66,0.6399,0.6498,180057.0,0.0,1.0,0.66,0.66,0.6399,0.6498,180057.0
2020-01-23,0.65,0.65,0.61,0.6351,109948.0,0.0,1.0,0.65,0.65,0.61,0.6351,109948.0
2020-01-24,0.6351,0.6399,0.61,0.6191,133666.0,0.0,1.0,0.6351,0.6399,0.61,0.6191,133666.0
2020-01-27,0.64,0.64,0.6,0.6,181416.0,0.0,1.0,0.64,0.64,0.6,0.6,181416.0
2020-01-28,0.6187,0.6262,0.6011,0.6201,65752.0,0.0,1.0,0.6187,0.6262,0.6011,0.6201,65752.0
2020-01-29,0.63,0.643,0.6113,0.643,83954.0,0.0,1.0,0.63,0.643,0.6113,0.643,83954.0
2020-01-30,0.66,0.66,0.62,0.62,139182.0,0.0,1.0,0.66,0.66,0.62,0.62,139182.0
2020-01-31,0.64,0.66,0.6112,0.6202,80884.0,0.0,1.0,0.64,0.66,0.6112,0.6202,80884.0
2020-02-03,0.6248,0.6499,0.62,0.62,152912.0,0.0,1.0,0.6248,0.6499,0.62,0.62,152912.0
2020-02-04,0.61,0.64,0.58,0.58,282124.0,0.0,1.0,0.61,0.64,0.58,0.58,282124.0
2020-02-05,0.62,0.64,0.6,0.623,245301.0,0.0,1.0,0.62,0.64,0.6,0.623,245301.0
2020-02-06,0.6269,0.657,0.6,0.6326,180656.0,0.0,1.0,0.6269,0.657,0.6,0.6326,180656.0
2020-02-07,0.65,0.6518,0.61,0.615,51171.0,0.0,1.0,0.65,0.6518,0.61,0.615,51171.0
2020-02-10,0.61,0.621,0.5838,0.5893,195094.0,0.0,1.0,0.61,0.621,0.5838,0.5893,195094.0
2020-02-11,0.59,0.61,0.59,0.602,30650.0,0.0,1.0,0.59,0.61,0.59,0.602,30650.0
2020-02-12,0.6,0.61,0.59,0.59,87353.0,0.0,1.0,0.6,0.61,0.59,0.59,87353.0
2020-02-13,0.6,0.607,0.58,0.58939,124864.0,0.0,1.0,0.6,0.607,0.58,0.58939,124864.0
2020-02-14,0.5821,0.6,0.56,0.5699,155987.0,0.0,1.0,0.5821,0.6,0.56,0.5699,155987.0
2020-02-18,0.588,0.588,0.57,0.5875,75159.0,0.0,1.0,0.588,0.588,0.57,0.5875,75159.0
2020-02-19,0.59,0.65,0.59,0.63,213014.0,0.0,1.0,0.59,0.65,0.59,0.63,213014.0
2020-02-20,0.66,0.66,0.62,0.62,210547.0,0.0,1.0,0.66,0.66,0.62,0.62,210547.0
2020-02-21,0.6357,0.65,0.62,0.6379,113269.0,0.0,1.0,0.6357,0.65,0.62,0.6379,113269.0
2020-02-24,0.62,0.6389,0.5711,0.585,253933.0,0.0,1.0,0.62,0.6389,0.5711,0.585,253933.0
2020-02-25,0.66,0.7,0.6306,0.69,1125117.0,0.0,1.0,0.66,0.7,0.6306,0.69,1125117.0
2020-02-26,0.7,0.7,0.641,0.668,444433.0,0.0,1.0,0.7,0.7,0.641,0.668,444433.0
2020-02-27,0.665,0.665,0.6,0.6388,400475.0,0.0,1.0,0.665,0.665,0.6,0.6388,400475.0
2020-02-28,0.699,0.699,0.65,0.651,183839.0,0.0,1.0,0.699,0.699,0.65,0.651,183839.0
2020-03-02,0.699,0.7,0.66,0.6902,198865.0,0.0,1.0,0.699,0.7,0.66,0.6902,198865.0
2020-03-03,0.695,0.7499,0.6501,0.69,550267.0,0.0,1.0,0.695,0.7499,0.6501,0.69,550267.0
2020-03-04,0.695,0.695,0.651,0.68,174311.0,0.0,1.0,0.695,0.695,0.651,0.68,174311.0
2020-03-05,0.695,0.695,0.66,0.6854,159799.0,0.0,1.0,0.695,0.695,0.66,0.6854,159799.0
2020-03-06,0.68,0.695,0.65,0.65,344452.0,0.0,1.0,0.68,0.695,0.65,0.65,344452.0
2020-03-09,0.491,0.55,0.34,0.5,680879.0,0.0,1.0,0.491,0.55,0.34,0.5,680879.0
2020-03-10,0.5237,0.58,0.47,0.516,341637.0,0.0,1.0,0.5237,0.58,0.47,0.516,341637.0
2020-03-11,0.53,0.55705,0.45,0.451215,212650.0,0.0,1.0,0.53,0.55705,0.45,0.451215,212650.0
2020-03-12,0.5706,0.5706,0.3136,0.3801,527080.0,0.0,1.0,0.5706,0.5706,0.3136,0.3801,527080.0
2020-03-13,0.38,0.4389,0.38,0.404,358246.0,0.0,1.0,0.38,0.4389,0.38,0.404,358246.0
2020-03-16,0.4,0.44,0.37,0.4002,228560.0,0.0,1.0,0.4,0.44,0.37,0.4002,228560.0
2020-03-17,0.4,0.415,0.36,0.4016,297626.0,0.0,1.0,0.4,0.415,0.36,0.4016,297626.0
2020-03-18,0.38,0.38,0.3003,0.311,258379.0,0.0,1.0,0.38,0.38,0.3003,0.311,258379.0
2020-03-19,0.32,0.39,0.3,0.34,252980.0,0.0,1.0,0.32,0.39,0.3,0.34,252980.0
2020-03-20,0.3648,0.466,0.3628,0.412,261483.0,0.0,1.0,0.3648,0.466,0.3628,0.412,261483.0
2020-03-23,0.47,0.47,0.38,0.3898,139522.0,0.0,1.0,0.47,0.47,0.38,0.3898,139522.0
2020-03-24,0.4,0.416,0.385,0.405,138507.0,0.0,1.0,0.4,0.416,0.385,0.405,138507.0
2020-03-25,0.41,0.45,0.41,0.4286,152273.0,0.0,1.0,0.41,0.45,0.41,0.4286,152273.0
2020-03-26,0.44,0.44,0.4015,0.42,135074.0,0.0,1.0,0.44,0.44,0.4015,0.42,135074.0
2020-03-27,0.44,0.4401,0.3808,0.4101,97373.0,0.0,1.0,0.44,0.4401,0.3808,0.4101,97373.0
2020-03-30,0.39,0.42,0.359,0.386,151562.0,0.0,1.0,0.39,0.42,0.359,0.386,151562.0
2020-03-31,0.3849,0.46,0.35,0.393,509274.0,0.0,1.0,0.3849,0.46,0.35,0.393,509274.0
2020-04-01,0.38,0.391,0.3223,0.357,175760.0,0.0,1.0,0.38,0.391,0.3223,0.357,175760.0
2020-04-02,0.346,0.4097,0.32,0.37,172741.0,0.0,1.0,0.346,0.4097,0.32,0.37,172741.0
2020-04-03,0.36,0.42,0.36,0.405,100045.0,0.0,1.0,0.36,0.42,0.36,0.405,100045.0
2020-04-06,0.4195,0.4195,0.39,0.4008,89209.0,0.0,1.0,0.4195,0.4195,0.39,0.4008,89209.0
2020-04-07,0.4,0.42,0.39,0.4135,70181.0,0.0,1.0,0.4,0.42,0.39,0.4135,70181.0
2020-04-08,0.39,0.46,0.375,0.42,245320.0,0.0,1.0,0.39,0.46,0.375,0.42,245320.0
2020-04-09,0.4379,0.65,0.42,0.48,1341460.0,0.0,1.0,0.4379,0.65,0.42,0.48,1341460.0
2020-04-13,0.48,0.49,0.409861,0.444,373731.0,0.0,1.0,0.48,0.49,0.409861,0.444,373731.0
2020-04-14,0.415,0.438,0.39,0.41,185482.0,0.0,1.0,0.415,0.438,0.39,0.41,185482.0
2020-04-15,0.4,0.4,0.36,0.3844,224733.0,0.0,1.0,0.4,0.4,0.36,0.3844,224733.0
2020-04-16,0.4,0.4,0.36,0.365,123693.0,0.0,1.0,0.4,0.4,0.36,0.365,123693.0
2020-04-17,0.3832,0.3899,0.37,0.37,141797.0,0.0,1.0,0.3832,0.3899,0.37,0.37,141797.0
2020-04-20,0.399,0.399,0.36,0.3928,152234.0,0.0,1.0,0.399,0.399,0.36,0.3928,152234.0
2020-04-21,0.367,0.4,0.36,0.398,211327.0,0.0,1.0,0.367,0.4,0.36,0.398,211327.0
2020-04-22,0.3863,0.3979,0.3613,0.3688,138317.0,0.0,1.0,0.3863,0.3979,0.3613,0.3688,138317.0
2020-04-23,0.3872,0.4399,0.3619,0.41,383851.0,0.0,1.0,0.3872,0.4399,0.3619,0.41,383851.0
2020-04-24,0.422,0.48,0.41,0.44,315614.0,0.0,1.0,0.422,0.48,0.41,0.44,315614.0
2020-04-27,0.4032,0.46,0.3705,0.3972,226766.0,0.0,1.0,0.4032,0.46,0.3705,0.3972,226766.0
2020-04-28,0.417,0.43,0.41,0.411,43450.0,0.0,1.0,0.417,0.43,0.41,0.411,43450.0
2020-04-29,0.42,0.45,0.4002,0.4222,132671.0,0.0,1.0,0.42,0.45,0.4002,0.4222,132671.0
2020-04-30,0.42,0.43,0.4,0.4125,290704.0,0.0,1.0,0.42,0.43,0.4,0.4125,290704.0
2020-05-01,0.4,0.43,0.39,0.402,162591.0,0.0,1.0,0.4,0.43,0.39,0.402,162591.0
2020-05-04,0.402,0.42,0.3853,0.408952,122422.0,0.0,1.0,0.402,0.42,0.3853,0.408952,122422.0
2020-05-05,0.4,0.425,0.4,0.425,70368.0,0.0,1.0,0.4,0.425,0.4,0.425,70368.0
2020-05-06,0.4051,0.4699,0.4051,0.4699,221596.0,0.0,1.0,0.4051,0.4699,0.4051,0.4699,221596.0
2020-05-07,0.48,0.48,0.4388,0.449,68731.0,0.0,1.0,0.48,0.48,0.4388,0.449,68731.0
2020-05-08,0.48,0.48,0.4223,0.435,150373.0,0.0,1.0,0.48,0.48,0.4223,0.435,150373.0
2020-05-11,0.47,0.47,0.43,0.445,117354.0,0.0,1.0,0.47,0.47,0.43,0.445,117354.0
2020-05-12,0.45,0.4749,0.4003,0.418,204451.0,0.0,1.0,0.45,0.4749,0.4003,0.418,204451.0
2020-05-13,0.4012,0.4201,0.36,0.3681,723716.0,0.0,1.0,0.4012,0.4201,0.36,0.3681,723716.0
2020-05-14,0.37,0.377,0.2841,0.29,1443377.0,0.0,1.0,0.37,0.377,0.2841,0.29,1443377.0
2020-05-15,0.42,0.545,0.3804,0.43,3203885.0,0.0,1.0,0.42,0.545,0.3804,0.43,3203885.0
2020-05-18,0.3695,0.38,0.355,0.365,2369132.0,0.0,1.0,0.3695,0.38,0.355,0.365,2369132.0
2020-05-19,0.3749,0.375,0.355,0.355,897541.0,0.0,1.0,0.3749,0.375,0.355,0.355,897541.0
2020-05-20,0.3712,0.38,0.3551,0.362,865238.0,0.0,1.0,0.3712,0.38,0.3551,0.362,865238.0
2020-05-21,0.365,0.367,0.35,0.3507,551614.0,0.0,1.0,0.365,0.367,0.35,0.3507,551614.0
2020-05-22,0.36,0.36,0.3401,0.357,370853.0,0.0,1.0,0.36,0.36,0.3401,0.357,370853.0
2020-05-26,0.357,0.357,0.34,0.349,342373.0,0.0,1.0,0.357,0.357,0.34,0.349,342373.0
2020-05-27,0.3424,0.349,0.33,0.342,462082.0,0.0,1.0,0.3424,0.349,0.33,0.342,462082.0
2020-05-28,0.34,0.38,0.335,0.3724,754967.0,0.0,1.0,0.34,0.38,0.335,0.3724,754967.0
2020-05-29,0.38,0.3849,0.352,0.352,155236.0,0.0,1.0,0.38,0.3849,0.352,0.352,155236.0
2020-06-01,0.352,0.3576,0.342,0.3551,161663.0,0.0,1.0,0.352,0.3576,0.342,0.3551,161663.0
2020-06-02,0.3524,0.36,0.343,0.3466,210118.0,0.0,1.0,0.3524,0.36,0.343,0.3466,210118.0
2020-06-03,0.36,0.3725,0.3501,0.3541,273781.0,0.0,1.0,0.36,0.3725,0.3501,0.3541,273781.0
2020-06-04,0.3675,0.369,0.3458,0.3625,456603.0,0.0,1.0,0.3675,0.369,0.3458,0.3625,456603.0
2020-06-05,0.36,0.4387,0.3552,0.3919,2643555.0,0.0,1.0,0.36,0.4387,0.3552,0.3919,2643555.0
2020-06-08,0.51,0.58,0.46,0.505,4031407.0,0.0,1.0,0.51,0.58,0.46,0.505,4031407.0
2020-06-09,0.49,0.49,0.4201,0.4702,1407480.0,0.0,1.0,0.49,0.49,0.4201,0.4702,1407480.0
2020-06-10,0.47,0.4799,0.43,0.4458,728134.0,0.0,1.0,0.47,0.4799,0.43,0.4458,728134.0
2020-06-11,0.43,0.43,0.3806,0.3915,673108.0,0.0,1.0,0.43,0.43,0.3806,0.3915,673108.0
2020-06-12,0.4259,0.4259,0.3915,0.4,662357.0,0.0,1.0,0.4259,0.4259,0.3915,0.4,662357.0
2020-06-15,0.3841,0.39,0.3602,0.3881,683507.0,0.0,1.0,0.3841,0.39,0.3602,0.3881,683507.0
2020-06-16,0.44,0.46,0.4053,0.4199,1277170.0,0.0,1.0,0.44,0.46,0.4053,0.4199,1277170.0
2020-06-17,0.419,0.4198,0.396,0.4088,458622.0,0.0,1.0,0.419,0.4198,0.396,0.4088,458622.0
2020-06-18,0.4095,0.4095,0.37885,0.39,482033.0,0.0,1.0,0.4095,0.4095,0.37885,0.39,482033.0
2020-06-19,0.42,0.4201,0.3842,0.3842,727049.0,0.0,1.0,0.42,0.4201,0.3842,0.3842,727049.0
2020-06-22,0.39,0.4,0.362,0.3794,387184.0,0.0,1.0,0.39,0.4,0.362,0.3794,387184.0
2020-06-23,0.387,0.427,0.3804,0.4098,1392266.0,0.0,1.0,0.387,0.427,0.3804,0.4098,1392266.0
2020-06-24,0.3952,0.397,0.3505,0.3634,862538.0,0.0,1.0,0.3952,0.397,0.3505,0.3634,862538.0
2020-06-25,0.3601,0.385,0.3584,0.3772,1007111.0,0.0,1.0,0.3601,0.385,0.3584,0.3772,1007111.0
2020-06-26,0.377,0.3848,0.35,0.35,639399.0,0.0,1.0,0.377,0.3848,0.35,0.35,639399.0
2020-06-29,0.342,0.378,0.3334,0.3626,1449926.0,0.0,1.0,0.342,0.378,0.3334,0.3626,1449926.0
2020-06-30,0.3642,0.3899,0.35,0.3625,791975.0,0.0,1.0,0.3642,0.3899,0.35,0.3625,791975.0
2020-07-01,0.37,0.38,0.3511,0.3625,631430.0,0.0,1.0,0.37,0.38,0.3511,0.3625,631430.0
2020-07-02,0.3738,0.3738,0.342,0.3499,539627.0,0.0,1.0,0.3738,0.3738,0.342,0.3499,539627.0
2020-07-06,0.3499,0.36,0.34,0.3574,387352.0,0.0,1.0,0.3499,0.36,0.34,0.3574,387352.0
2020-07-07,0.3561,0.359,0.34,0.3587,463322.0,0.0,1.0,0.3561,0.359,0.34,0.3587,463322.0
2020-07-08,0.35,0.358,0.3411,0.3451,276944.0,0.0,1.0,0.35,0.358,0.3411,0.3451,276944.0
