Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,4.26,4.28,4.25,4.27,550617.0,0.0,1.0,3.8656768789931966,3.8838255967349493,3.856602520122321,3.8747512378640727,550617.0
2020-01-03,4.26,4.28,4.25,4.28,575806.0,0.0,1.0,3.8656768789931966,3.8838255967349493,3.856602520122321,3.8838255967349493,575806.0
2020-01-06,4.29,4.3,4.27,4.28,648047.0,0.0,1.0,3.892899955605825,3.901974314476701,3.8747512378640727,3.8838255967349493,648047.0
2020-01-07,4.27,4.3,4.26,4.3,632204.0,0.0,1.0,3.8747512378640727,3.901974314476701,3.8656768789931966,3.901974314476701,632204.0
2020-01-08,4.3,4.33,4.29,4.32,731124.0,0.0,1.0,3.901974314476701,3.929197391089329,3.892899955605825,3.9201230322184535,731124.0
2020-01-09,4.32,4.32,4.29,4.3,645119.0,0.0,1.0,3.9201230322184535,3.9201230322184535,3.892899955605825,3.901974314476701,645119.0
2020-01-10,4.32,4.33,4.3,4.33,622714.0,0.0,1.0,3.9201230322184535,3.929197391089329,3.901974314476701,3.929197391089329,622714.0
2020-01-13,4.33,4.35,4.32,4.35,479607.0,0.0,1.0,3.929197391089329,3.947346108831081,3.9201230322184535,3.947346108831081,479607.0
2020-01-14,4.35,4.35,4.34,4.35,398863.0,0.0,1.0,3.947346108831081,3.947346108831081,3.9382717499602053,3.947346108831081,398863.0
2020-01-15,4.36,4.36,4.34,4.36,476963.0,0.0,1.0,3.9564204677019577,3.9564204677019577,3.9382717499602053,3.9564204677019577,476963.0
2020-01-16,4.35,4.39,4.34,4.39,675204.0,0.0,1.0,3.947346108831081,3.9836435443145852,3.9382717499602053,3.9836435443145852,675204.0
2020-01-17,4.37,4.37,4.35,4.35,416787.0,0.0275,1.0,3.9905640467408228,3.9905640467408228,3.97230059572599,3.97230059572599,416787.0
2020-01-21,4.35,4.35,4.34,4.35,421094.0,0.0,1.0,3.97230059572599,3.97230059572599,3.963168870218574,3.97230059572599,421094.0
2020-01-22,4.35,4.38,4.34,4.38,671717.0,0.0,1.0,3.97230059572599,3.9996957722482382,3.963168870218574,3.9996957722482382,671717.0
2020-01-23,4.38,4.38,4.36,4.38,514647.0,0.0,1.0,3.9996957722482382,3.9996957722482382,3.981432321233407,3.9996957722482382,514647.0
2020-01-24,4.38,4.38,4.34,4.35,965177.0,0.0,1.0,3.9996957722482382,3.9996957722482382,3.963168870218574,3.97230059572599,965177.0
2020-01-27,4.34,4.35,4.26,4.27,1553713.0,0.0,1.0,3.963168870218574,3.97230059572599,3.8901150661592454,3.8992467916666613,1553713.0
2020-01-28,4.3,4.32,4.285,4.32,927657.0,0.0,1.0,3.92664196818891,3.9449054192037423,3.912944379927786,3.9449054192037423,927657.0
2020-01-29,4.32,4.36,4.32,4.36,656111.0,0.0,1.0,3.9449054192037423,3.981432321233407,3.9449054192037423,3.981432321233407,656111.0
2020-01-30,4.35,4.35,4.3,4.32,600786.0,0.0,1.0,3.97230059572599,3.97230059572599,3.92664196818891,3.9449054192037423,600786.0
2020-01-31,4.32,4.33,4.27,4.28,622945.0,0.0,1.0,3.9449054192037423,3.954037144711158,3.8992467916666613,3.908378517174078,622945.0
2020-02-03,4.28,4.31,4.28,4.3,749204.0,0.0,1.0,3.908378517174078,3.935773693696326,3.908378517174078,3.92664196818891,749204.0
2020-02-04,4.32,4.33,4.31,4.32,360140.0,0.0,1.0,3.9449054192037423,3.954037144711158,3.935773693696326,3.9449054192037423,360140.0
2020-02-05,4.34,4.35,4.31,4.31,399350.0,0.0,1.0,3.963168870218574,3.97230059572599,3.935773693696326,3.935773693696326,399350.0
2020-02-06,4.33,4.34,4.31,4.33,436214.0,0.0,1.0,3.954037144711158,3.963168870218574,3.935773693696326,3.954037144711158,436214.0
2020-02-07,4.33,4.34,4.32,4.34,782252.0,0.0,1.0,3.954037144711158,3.963168870218574,3.9449054192037423,3.963168870218574,782252.0
2020-02-10,4.35,4.36,4.34,4.35,1296631.0,0.0,1.0,3.97230059572599,3.981432321233407,3.963168870218574,3.97230059572599,1296631.0
2020-02-11,4.36,4.39,4.34,4.39,902971.0,0.0,1.0,3.981432321233407,4.008827497755655,3.963168870218574,4.008827497755655,902971.0
2020-02-12,4.39,4.4,4.385,4.4,979892.0,0.0,1.0,4.008827497755655,4.017959223263071,4.004261635001947,4.017959223263071,979892.0
