Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.4901,2.69,2.4901,2.66,45640.0,0.0,1.0,2.4901,2.69,2.4901,2.66,45640.0
2020-01-03,2.7205,2.8,2.68,2.68,4927.0,0.0,1.0,2.7205,2.8,2.68,2.68,4927.0
2020-01-06,2.7404,2.83,2.7404,2.83,5896.0,0.0,1.0,2.7404,2.83,2.7404,2.83,5896.0
2020-01-07,2.64,2.67,2.5298,2.57,23614.0,0.0,1.0,2.64,2.67,2.5298,2.57,23614.0
2020-01-08,2.71,2.71,2.49,2.52,18533.0,0.0,1.0,2.71,2.71,2.49,2.52,18533.0
2020-01-09,2.5527,2.63,2.53,2.6169,10104.0,0.0,1.0,2.5527,2.63,2.53,2.6169,10104.0
2020-01-10,2.6867,2.7767,2.6668,2.6999,6946.0,0.0,1.0,2.6867,2.7767,2.6668,2.6999,6946.0
2020-01-13,2.75,2.8,2.73,2.78,12722.0,0.0,1.0,2.75,2.8,2.73,2.78,12722.0
2020-01-14,2.835,2.835,2.47,2.47,13855.0,0.0,1.0,2.835,2.835,2.47,2.47,13855.0
2020-01-15,2.7574,2.88,2.6403,2.83,103861.0,0.0,1.0,2.7574,2.88,2.6403,2.83,103861.0
2020-01-16,3.23,3.23,2.51,2.67,74300.0,0.0,1.0,3.23,3.23,2.51,2.67,74300.0
2020-01-17,2.66,2.8,2.66,2.71,14066.0,0.0,1.0,2.66,2.8,2.66,2.71,14066.0
2020-01-21,2.67,2.85,2.6,2.67,97935.0,0.0,1.0,2.67,2.85,2.6,2.67,97935.0
2020-01-22,2.6155,2.76,2.6155,2.76,9296.0,0.0,1.0,2.6155,2.76,2.6155,2.76,9296.0
2020-01-23,2.8,2.8,2.5901,2.67,10416.0,0.0,1.0,2.8,2.8,2.5901,2.67,10416.0
2020-01-24,2.67,2.69,2.6273,2.63,3865.0,0.0,1.0,2.67,2.69,2.6273,2.63,3865.0
2020-01-27,2.52,2.68,2.51,2.56,25295.0,0.0,1.0,2.52,2.68,2.51,2.56,25295.0
2020-01-28,2.55,2.62,2.51,2.6,13307.0,0.0,1.0,2.55,2.62,2.51,2.6,13307.0
2020-01-29,2.71,2.71,2.51,2.51,6643.0,0.0,1.0,2.71,2.71,2.51,2.51,6643.0
2020-01-30,2.5973,2.5973,2.5,2.51,14114.0,0.0,1.0,2.5973,2.5973,2.5,2.51,14114.0
2020-01-31,2.54,2.64,2.51,2.52,5716.0,0.0,1.0,2.54,2.64,2.51,2.52,5716.0
2020-02-03,2.6469,2.6469,2.5,2.51,21072.0,0.0,1.0,2.6469,2.6469,2.5,2.51,21072.0
2020-02-04,2.4,2.49,2.4,2.4799,29365.0,0.0,1.0,2.4,2.49,2.4,2.4799,29365.0
2020-02-05,2.4782,2.61,2.44,2.47,31471.0,0.0,1.0,2.4782,2.61,2.44,2.47,31471.0
2020-02-06,2.36,2.49,2.36,2.45,9893.0,0.0,1.0,2.36,2.49,2.36,2.45,9893.0
2020-02-07,2.41,2.43,2.35,2.36,28962.0,0.0,1.0,2.41,2.43,2.35,2.36,28962.0
2020-02-10,2.38,2.39,2.315,2.32,16372.0,0.0,1.0,2.38,2.39,2.315,2.32,16372.0
2020-02-11,2.31,2.32,2.26,2.27,12744.0,0.0,1.0,2.31,2.32,2.26,2.27,12744.0
2020-02-12,2.25,2.36,2.25,2.3,2609.0,0.0,1.0,2.25,2.36,2.25,2.3,2609.0
2020-02-13,2.26,2.26,2.2,2.2,43872.0,0.0,1.0,2.26,2.26,2.2,2.2,43872.0
2020-02-14,2.17,2.18,2.1004,2.1004,57178.0,0.0,1.0,2.17,2.18,2.1004,2.1004,57178.0
2020-02-18,2.0,2.14,2.0,2.0696,5958.0,0.0,1.0,2.0,2.14,2.0,2.0696,5958.0
2020-02-19,2.03,2.1,2.03,2.1,7968.0,0.0,1.0,2.03,2.1,2.03,2.1,7968.0
2020-02-20,2.12,2.18,2.05,2.05,40404.0,0.0,1.0,2.12,2.18,2.05,2.05,40404.0
2020-02-21,2.05,2.08,2.0,2.05,45283.0,0.0,1.0,2.05,2.08,2.0,2.05,45283.0
2020-02-24,2.09,2.09,2.03,2.08,3315.0,0.0,1.0,2.09,2.09,2.03,2.08,3315.0
2020-02-25,2.03,2.03,2.01,2.01,825.0,0.0,1.0,2.03,2.03,2.01,2.01,825.0
2020-02-26,2.0,2.02,1.95,1.95,55397.0,0.0,1.0,2.0,2.02,1.95,1.95,55397.0
2020-02-27,1.97,1.97,1.85,1.85,32857.0,0.0,1.0,1.97,1.97,1.85,1.85,32857.0
2020-02-28,1.8912,1.96,1.84,1.85,13312.0,0.0,1.0,1.8912,1.96,1.84,1.85,13312.0
2020-03-02,1.87,1.89,1.78,1.83,18332.0,0.0,1.0,1.87,1.89,1.78,1.83,18332.0
2020-03-03,1.79,1.8298,1.72,1.74,37332.0,0.0,1.0,1.79,1.8298,1.72,1.74,37332.0
2020-03-04,1.76,1.7768,1.72,1.73,73255.0,0.0,1.0,1.76,1.7768,1.72,1.73,73255.0
2020-03-05,1.7989,1.8,1.71,1.74,10661.0,0.0,1.0,1.7989,1.8,1.71,1.74,10661.0
2020-03-06,1.73,1.78,1.71,1.71,4354.0,0.0,1.0,1.73,1.78,1.71,1.71,4354.0
2020-03-09,1.7,1.705,1.4815,1.51,18690.0,0.0,1.0,1.7,1.705,1.4815,1.51,18690.0
2020-03-10,1.48,1.63,1.4116,1.42,49440.0,0.0,1.0,1.48,1.63,1.4116,1.42,49440.0
2020-03-11,1.4776,1.48,1.33,1.38,79576.0,0.0,1.0,1.4776,1.48,1.33,1.38,79576.0
2020-03-12,1.25,1.28,1.075,1.08,38013.0,0.0,1.0,1.25,1.28,1.075,1.08,38013.0
