Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.35,0.3806,0.35,0.375,40578.0,0.0,1.0,2.8,3.0448,2.8,3.0,5072.25
2020-01-03,0.38,0.415,0.335,0.394,64059.0,0.0,1.0,3.04,3.32,2.68,3.152,8007.375
2020-01-06,0.394,0.4996,0.36,0.4598,118186.0,0.0,1.0,3.152,3.9968,2.88,3.6784,14773.25
2020-01-07,0.3633,0.44,0.3633,0.43875,6718.0,0.0,1.0,2.9064,3.52,2.9064,3.51,839.75
2020-01-08,0.40385,0.45,0.3725,0.45,21958.0,0.0,1.0,3.2308,3.6,2.98,3.6,2744.75
2020-01-09,0.4325,0.45,0.41375,0.45,15660.0,0.0,1.0,3.46,3.6,3.31,3.6,1957.5
2020-01-10,0.4725,0.7625,0.46,0.6021,458041.0,0.0,1.0,3.78,6.1,3.68,4.8168,57255.125
2020-01-13,0.6378,0.74,0.6378,0.67,96734.0,0.0,1.0,5.1024,5.92,5.1024,5.36,12091.75
2020-01-14,0.67,0.7,0.6,0.6,51354.0,0.0,1.0,5.36,5.6,4.8,4.8,6419.25
2020-01-15,0.6,0.63,0.5501,0.58351,42970.0,0.0,1.0,4.8,5.04,4.4008,4.66808,5371.25
2020-01-16,0.53,0.61,0.53,0.5567,50659.0,0.0,1.0,4.24,4.88,4.24,4.4536,6332.375
2020-01-17,0.5483,0.5625,0.502,0.5238,40817.0,0.0,1.0,4.3864,4.5,4.016,4.1904,5102.125
2020-01-21,0.502,0.7,0.502,0.67,98477.0,0.0,1.0,4.016,5.6,4.016,5.36,12309.625
2020-01-22,0.69,0.99,0.64,0.7825,487011.0,0.0,1.0,5.52,7.92,5.12,6.26,60876.375
2020-01-23,0.7825,0.8499,0.671,0.695,91551.0,0.0,1.0,6.26,6.7992,5.368,5.56,11443.875
2020-01-24,0.69,1.45,0.6155,1.08,1606481.0,0.0,1.0,5.52,11.6,4.924,8.64,200810.125
2020-01-27,2.2,2.82,1.68,2.75,10546323.0,0.0,1.0,17.6,22.56,13.44,22.0,1318290.375
2020-01-28,2.69,2.69,1.8,1.85,3054693.0,0.0,1.0,21.52,21.52,14.4,14.8,381836.625
2020-01-29,1.98,2.1,1.5,1.92,1856274.0,0.0,1.0,15.84,16.8,12.0,15.36,232034.25
2020-01-30,2.2,2.6,2.0,2.32,6492564.0,0.0,1.0,17.6,20.8,16.0,18.56,811570.5
2020-01-31,3.0,3.38,2.63,2.91,9869164.0,0.0,1.0,24.0,27.04,21.04,23.28,1233645.5
2020-02-03,2.63,2.7,2.12,2.15,1894979.0,0.0,1.0,21.04,21.6,16.96,17.2,236872.375
2020-02-04,1.8,1.8,1.51,1.72,1654293.0,0.0,1.0,14.4,14.4,12.08,13.76,206786.625
2020-02-05,1.57,1.71,1.57,1.59,978501.0,0.0,1.0,12.56,13.68,12.56,12.72,122312.625
2020-02-06,1.57,1.65,1.27,1.27,1052362.0,0.0,1.0,12.56,13.2,10.16,10.16,131545.25
2020-02-07,1.15,1.49,1.09,1.27,1461737.0,0.0,1.0,9.2,11.92,8.72,10.16,182717.125
2020-02-10,1.21,1.57,1.09,1.48,2553255.0,0.0,1.0,9.68,12.56,8.72,11.84,319156.875
2020-02-11,1.37,1.3789,1.26,1.32,993815.0,0.0,1.0,10.96,11.0312,10.08,10.56,124226.875
2020-02-12,1.25,1.37,0.6803,0.7392,6267567.0,0.0,1.0,10.0,10.96,5.4424,5.9136,783445.875
2020-02-13,0.87,1.19,0.86,0.95,11892794.0,0.0,1.0,6.96,9.52,6.88,7.6,1486599.25
2020-02-14,0.99,1.125,0.96,1.01,3178630.0,0.0,1.0,7.92,9.0,7.68,8.08,397328.75
2020-02-18,0.97,0.98,0.81,0.83,1769128.0,0.0,1.0,7.76,7.84,6.48,6.64,221141.0
2020-02-19,0.8158,0.8399,0.7344,0.7737,1434015.0,0.0,1.0,6.5264,6.7192,5.8752,6.1896,179251.875
2020-02-20,0.77,0.86,0.73,0.8505,1658193.0,0.0,1.0,6.16,6.88,5.84,6.804,207274.125
2020-02-21,0.6,0.669,0.594,0.6569,7853409.0,0.0,1.0,4.8,5.352,4.752,5.2552,981676.125
2020-02-24,0.79,0.81,0.6999,0.75,5817111.0,0.0,1.0,6.32,6.48,5.5992,6.0,727138.875
2020-02-25,0.72,0.756,0.655,0.7162,2758785.0,0.0,1.0,5.76,6.048,5.24,5.7296,344848.125
2020-02-26,0.72,1.15,0.62,0.9,15084424.0,0.0,1.0,5.76,9.2,4.96,7.2,1885553.0
2020-02-27,0.7831,0.8503,0.671,0.7687,14148859.0,0.0,1.0,6.2648,6.8024,5.368,6.1496,1768607.375
2020-02-28,0.89,0.95,0.705,0.756,9188082.0,0.0,1.0,7.12,7.6,5.64,6.048,1148510.25
2020-03-02,0.83,0.88,0.7695,0.8186,5475004.0,0.0,1.0,6.64,7.04,6.156,6.5488,684375.5
2020-03-03,0.7819,0.85,0.72,0.76,6925828.0,0.0,1.0,6.2552,6.8,5.76,6.08,865728.5
2020-03-04,0.7501,0.7855,0.701,0.7326,3914272.0,0.0,1.0,6.0008,6.284,5.608,5.8608,489284.0
