Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,5.86,5.86,5.82,5.84,468691.0,0.0,1.0,4.852318531721085,4.852318531721085,4.81919690351821,4.835757717619647,468691.0
2020-01-03,5.81,5.845,5.77,5.83,405671.0,0.0,1.0,4.810916496467492,4.839897921145006,4.777794868264617,4.827477310568929,405671.0
2020-01-06,5.83,5.92,5.83,5.91,464109.0,0.0,1.0,4.827477310568929,4.9020009740253965,4.827477310568929,4.893720566974678,464109.0
2020-01-07,5.91,5.96,5.91,5.95,421959.0,0.0,1.0,4.893720566974678,4.935122602228271,4.893720566974678,4.926842195177552,421959.0
2020-01-08,5.95,6.0,5.91,5.91,511341.0,0.0,1.0,4.926842195177552,4.968244230431145,4.893720566974678,4.893720566974678,511341.0
2020-01-09,5.91,6.0,5.91,5.97,526742.0,0.0,1.0,4.893720566974678,4.968244230431145,4.893720566974678,4.943403009278989,526742.0
2020-01-10,5.97,6.04,5.97,5.97,504849.0,0.0,1.0,4.943403009278989,5.001365858634019,4.943403009278989,4.943403009278989,504849.0
2020-01-13,6.0,6.1,6.0,6.1,724485.0,0.0,1.0,4.968244230431145,5.05104830093833,4.968244230431145,5.05104830093833,724485.0
2020-01-14,6.15,6.18,6.11,6.13,685367.0,0.0,1.0,5.0924503361919236,5.117291557344079,5.059328707989049,5.0758895220904865,685367.0
2020-01-15,6.13,6.17,6.115,6.14,734296.0,0.0,1.0,5.0758895220904865,5.109011150293361,5.063468911514408,5.084169929141204,734296.0
2020-01-16,6.17,6.24,6.14,6.18,751739.0,0.0,1.0,5.109011150293361,5.16697399964839,5.084169929141204,5.117291557344079,751739.0
2020-01-17,6.21,6.25,6.17,6.23,824021.0,0.0,1.0,5.142132778496235,5.175254406699109,5.109011150293361,5.158693592597673,824021.0
2020-01-21,6.23,6.32,6.22,6.29,957168.0,0.0,1.0,5.158693592597673,5.2332172560541395,5.150413185546953,5.208376034901983,957168.0
2020-01-22,6.25,6.31,6.24,6.31,604518.0,0.0,1.0,5.175254406699109,5.22493684900342,5.16697399964839,5.22493684900342,604518.0
2020-01-23,6.31,6.37,6.27,6.35,877319.0,0.0,1.0,5.22493684900342,5.274619291307732,5.191815220800546,5.258058477206294,877319.0
2020-01-24,6.36,6.36,6.06,6.2,1305030.0,0.0,1.0,5.266338884257014,5.266338884257014,5.017926672735456,5.133852371445516,1305030.0
2020-01-27,6.19,6.23,6.155,6.17,752449.0,0.0,1.0,5.125571964394798,5.158693592597673,5.096590539717283,5.109011150293361,752449.0
2020-01-28,6.22,6.25,6.185,6.21,656473.0,0.0,1.0,5.150413185546953,5.175254406699109,5.121431760869438,5.142132778496235,656473.0
2020-01-29,6.22,6.25,6.21,6.22,1051253.0,0.0,1.0,5.150413185546953,5.175254406699109,5.142132778496235,5.150413185546953,1051253.0
2020-01-30,6.09,6.1421,6.065,6.08,666967.0,0.08,1.0,5.109120103017712,5.152828667445827,5.088146703580037,5.100730743242642,666967.0
2020-01-31,6.08,6.11,6.005,6.04,797304.0,0.0,1.0,5.100730743242642,5.125898822567852,5.0378105449296156,5.0671733041423614,797304.0
2020-02-03,6.05,6.1115,6.04,6.06,754054.0,0.0,1.0,5.075562663917431,5.127157226534113,5.0671733041423614,5.083952023692501,754054.0
2020-02-04,6.09,6.11,6.04,6.07,852431.0,0.0,1.0,5.109120103017712,5.125898822567852,5.0671733041423614,5.092341383467572,852431.0
2020-02-05,6.1,6.15,6.07,6.13,827974.0,0.0,1.0,5.117509462792782,5.159456261668133,5.092341383467572,5.142677542117992,827974.0
2020-02-06,6.13,6.18,6.09,6.11,922796.0,0.0,1.0,5.142677542117992,5.184624340993342,5.109120103017712,5.125898822567852,922796.0
2020-02-07,6.11,6.1322,6.08,6.08,684125.0,0.0,1.0,5.125898822567852,5.144523201268508,5.100730743242642,5.100730743242642,684125.0
2020-02-10,6.06,6.105,6.04,6.07,534476.0,0.0,1.0,5.083952023692501,5.121704142680318,5.0671733041423614,5.092341383467572,534476.0
2020-02-11,6.12,6.22,6.11,6.2,731800.0,0.0,1.0,5.134288182342923,5.218181780093623,5.125898822567852,5.201403060543483,731800.0
2020-02-12,6.21,6.26,6.18,6.19,791203.0,0.0,1.0,5.2097924203185535,5.251739219193904,5.184624340993342,5.193013700768414,791203.0
2020-02-13,6.2,6.28,6.19,6.22,516265.0,0.0,1.0,5.201403060543483,5.268517938744044,5.193013700768414,5.218181780093623,516265.0
2020-02-14,6.23,6.29,6.23,6.27,888794.0,0.0,1.0,5.226571139868694,5.276907298519115,5.226571139868694,5.260128578968974,888794.0
2020-02-18,6.28,6.5,6.28,6.5,1643078.0,0.0,1.0,5.268517938744044,5.4530838537955875,5.268517938744044,5.4530838537955875,1643078.0
2020-02-19,6.5,6.5,6.42,6.48,915979.0,0.0,1.0,5.4530838537955875,5.4530838537955875,5.385968975595026,5.436305134245448,915979.0
2020-02-20,6.49,6.6,6.48,6.56,954350.0,0.0,1.0,5.444694494020517,5.536977451546289,5.436305134245448,5.503420012446008,954350.0
2020-02-21,6.69,6.89,6.6,6.69,1933818.0,0.0,1.0,5.61248168952192,5.780268885023323,5.536977451546289,5.61248168952192,1933818.0
2020-02-24,6.65,6.67,6.48,6.5,1498538.0,0.0,1.0,5.57892425042164,5.5957029699717795,5.436305134245448,5.4530838537955875,1498538.0
2020-02-25,6.46,6.56,6.22,6.34,1901457.0,0.0,1.0,5.419526414695307,5.503420012446008,5.218181780093623,5.318854097394465,1901457.0
2020-02-26,6.34,6.39,6.24,6.24,1972415.0,0.0,1.0,5.318854097394465,5.360800896269816,5.234960499643764,5.234960499643764,1972415.0
2020-02-27,6.11,6.16,5.86,5.92,2830639.0,0.08,1.0,5.1951677255755255,5.237681373084327,4.982599488031519,5.033615865042081,2830639.0
2020-02-28,5.81,5.83,5.53,5.73,3285270.0,0.0,1.0,4.940085840522717,4.957091299526238,4.70200941447343,4.872064004508636,3285270.0
2020-03-02,5.74,6.02,5.74,6.0,1747802.0,0.0,1.0,4.8805667340103955,5.1186431600596825,4.8805667340103955,5.101637701056163,1747802.0
2020-03-03,6.04,6.17,5.91,6.0,2272166.0,0.0,1.0,5.135648619063204,5.246184102586088,5.0251131355403205,5.101637701056163,2272166.0
2020-03-04,6.1,6.2,5.99,6.07,1014418.0,0.0,1.0,5.186664996073765,5.271692291091369,5.093134971554402,5.161156807568485,1014418.0
2020-03-05,6.0,6.07,5.95,6.04,991957.0,0.0,1.0,5.101637701056163,5.161156807568485,5.059124053547362,5.135648619063204,991957.0
2020-03-06,5.9,5.99,5.79,5.92,1145446.0,0.0,1.0,5.01661040603856,5.093134971554402,4.923080381519197,5.033615865042081,1145446.0
2020-03-09,5.69,5.71,5.44,5.5,1726813.0,0.0,1.0,4.838053086501595,4.8550585455051145,4.625484848957588,4.676501225968149,1726813.0
2020-03-10,5.72,5.74,5.2321,5.45,2142103.0,0.0,1.0,4.863561275006875,4.8805667340103955,4.448713102615992,4.633987578459348,2142103.0
