Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0
2020-01-03,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0
2020-01-06,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0
2020-01-07,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0
2020-01-08,0.35,0.3502,0.3,0.3,14600.0,0.0,1.0,0.35,0.3502,0.3,0.3,14600.0
2020-01-09,0.4998,0.4998,0.4998,0.4998,100.0,0.0,1.0,0.4998,0.4998,0.4998,0.4998,100.0
2020-01-10,0.4998,0.4998,0.4998,0.4998,0.0,0.0,1.0,0.4998,0.4998,0.4998,0.4998,0.0
2020-01-13,0.4998,0.4998,0.4998,0.4998,4.0,0.0,1.0,0.4998,0.4998,0.4998,0.4998,4.0
2020-01-14,0.4998,0.4998,0.4998,0.4998,10.0,0.0,1.0,0.4998,0.4998,0.4998,0.4998,10.0
2020-01-15,0.4998,0.4998,0.4998,0.4998,0.0,0.0,1.0,0.4998,0.4998,0.4998,0.4998,0.0
2020-01-16,0.4998,0.4998,0.4998,0.4998,90.0,0.0,1.0,0.4998,0.4998,0.4998,0.4998,90.0
2020-01-17,0.3001,0.3016,0.3001,0.3016,10000.0,0.0,1.0,0.3001,0.3016,0.3001,0.3016,10000.0
2020-01-21,0.3016,0.3016,0.3016,0.3016,0.0,0.0,1.0,0.3016,0.3016,0.3016,0.3016,0.0
2020-01-22,0.3016,0.3016,0.3016,0.3016,0.0,0.0,1.0,0.3016,0.3016,0.3016,0.3016,0.0
2020-01-23,0.3016,0.3016,0.3016,0.3016,0.0,0.0,1.0,0.3016,0.3016,0.3016,0.3016,0.0
2020-01-24,0.444,0.444,0.444,0.444,100.0,0.0,1.0,0.444,0.444,0.444,0.444,100.0
2020-01-27,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-01-28,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-01-29,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-01-30,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-01-31,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-02-03,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-02-04,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-02-05,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-02-06,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-02-07,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-02-10,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-02-11,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-02-12,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-02-13,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-02-14,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-02-18,0.444,0.444,0.444,0.444,250.0,0.0,1.0,0.444,0.444,0.444,0.444,250.0
2020-02-19,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-02-20,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-02-21,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-02-24,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-02-25,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-02-26,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-02-27,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-02-28,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-03-02,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-03-03,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-03-04,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-03-05,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-03-06,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-03-09,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-03-10,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-03-11,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-03-12,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-03-13,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-03-16,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-03-17,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-03-18,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-03-19,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-03-20,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-03-23,0.444,0.444,0.444,0.444,0.0,0.0,1.0,0.444,0.444,0.444,0.444,0.0
2020-03-24,0.0724,0.25,0.0724,0.25,12900.0,0.0,1.0,0.0724,0.25,0.0724,0.25,12900.0
2020-03-25,0.25,0.25,0.25,0.25,0.0,0.0,1.0,0.25,0.25,0.25,0.25,0.0
2020-03-26,0.25,0.25,0.25,0.25,0.0,0.0,1.0,0.25,0.25,0.25,0.25,0.0
2020-03-27,0.25,0.25,0.25,0.25,1.0,0.0,1.0,0.25,0.25,0.25,0.25,1.0
2020-03-30,0.25,0.25,0.25,0.25,0.0,0.0,1.0,0.25,0.25,0.25,0.25,0.0
2020-03-31,0.25,0.25,0.25,0.25,20.0,0.0,1.0,0.25,0.25,0.25,0.25,20.0
2020-04-01,0.0216,0.2,0.0216,0.2,30150.0,0.0,1.0,0.0216,0.2,0.0216,0.2,30150.0
2020-04-02,0.2,0.2,0.2,0.2,0.0,0.0,1.0,0.2,0.2,0.2,0.2,0.0
2020-04-03,0.2,0.2,0.2,0.2,0.0,0.0,1.0,0.2,0.2,0.2,0.2,0.0
2020-04-06,0.2,0.2,0.2,0.2,0.0,0.0,1.0,0.2,0.2,0.2,0.2,0.0
2020-04-07,0.2,0.2,0.2,0.2,0.0,0.0,1.0,0.2,0.2,0.2,0.2,0.0
2020-04-08,0.2,0.2,0.2,0.2,0.0,0.0,1.0,0.2,0.2,0.2,0.2,0.0
2020-04-09,0.2,0.2,0.2,0.2,0.0,0.0,1.0,0.2,0.2,0.2,0.2,0.0
2020-04-13,0.2,0.2,0.2,0.2,0.0,0.0,1.0,0.2,0.2,0.2,0.2,0.0
2020-04-14,0.2,0.2,0.2,0.2,0.0,0.0,1.0,0.2,0.2,0.2,0.2,0.0
2020-04-15,0.19,0.19,0.19,0.19,520.0,0.0,1.0,0.19,0.19,0.19,0.19,520.0
2020-04-16,0.19,0.19,0.19,0.19,20.0,0.0,1.0,0.19,0.19,0.19,0.19,20.0
2020-04-17,0.19,0.19,0.19,0.19,0.0,0.0,1.0,0.19,0.19,0.19,0.19,0.0
2020-04-20,0.19,0.19,0.19,0.19,0.0,0.0,1.0,0.19,0.19,0.19,0.19,0.0
2020-04-21,0.19,0.19,0.19,0.19,0.0,0.0,1.0,0.19,0.19,0.19,0.19,0.0
2020-04-22,0.19,0.19,0.19,0.19,0.0,0.0,1.0,0.19,0.19,0.19,0.19,0.0
2020-04-23,0.19,0.19,0.19,0.19,0.0,0.0,1.0,0.19,0.19,0.19,0.19,0.0
2020-04-24,0.35,0.35,0.21,0.222,122390.0,0.0,1.0,0.35,0.35,0.21,0.222,122390.0
2020-04-27,0.35,0.35,0.2271,0.2787,8673.0,0.0,1.0,0.35,0.35,0.2271,0.2787,8673.0
2020-04-28,0.2649,0.2649,0.25,0.2513,4245.0,0.0,1.0,0.2649,0.2649,0.25,0.2513,4245.0
2020-04-29,0.26,0.2613,0.26,0.2613,358.0,0.0,1.0,0.26,0.2613,0.26,0.2613,358.0
2020-04-30,0.274,0.274,0.274,0.274,102.0,0.0,1.0,0.274,0.274,0.274,0.274,102.0
2020-05-01,0.7,1.23,0.4222,0.5501,268201.0,0.0,1.0,0.7,1.23,0.4222,0.5501,268201.0
2020-05-04,1.0,1.0,0.5151,0.6,48018.0,0.0,1.0,1.0,1.0,0.5151,0.6,48018.0
2020-05-05,0.5,0.66,0.41,0.42,95488.0,0.0,1.0,0.5,0.66,0.41,0.42,95488.0
2020-05-06,0.5,0.7656,0.45,0.513974,54578.0,0.0,1.0,0.5,0.7656,0.45,0.513974,54578.0
2020-05-07,0.4,0.5,0.4,0.5,2208.0,0.0,1.0,0.4,0.5,0.4,0.5,2208.0
2020-05-08,0.44,0.5,0.43,0.43,16871.0,0.0,1.0,0.44,0.5,0.43,0.43,16871.0
2020-05-11,0.43,0.4902,0.43,0.48,1397.0,0.0,1.0,0.43,0.4902,0.43,0.48,1397.0
2020-05-12,0.4001,0.4899,0.4001,0.4899,3925.0,0.0,1.0,0.4001,0.4899,0.4001,0.4899,3925.0
2020-05-13,0.48,0.49,0.426,0.49,16480.0,0.0,1.0,0.48,0.49,0.426,0.49,16480.0
2020-05-14,0.4201,0.49,0.3257,0.4799,11385.0,0.0,1.0,0.4201,0.49,0.3257,0.4799,11385.0
2020-05-15,0.331,0.4,0.33,0.4,11483.0,0.0,1.0,0.331,0.4,0.33,0.4,11483.0
2020-05-18,0.4,0.4,0.4,0.4,4.0,0.0,1.0,0.4,0.4,0.4,0.4,4.0
2020-05-19,0.41,0.41,0.288,0.288,3960.0,0.0,1.0,0.41,0.41,0.288,0.288,3960.0
2020-05-20,0.32,0.32,0.3,0.32,128423.0,0.0,1.0,0.32,0.32,0.3,0.32,128423.0
2020-05-21,0.32,0.3344,0.32,0.3344,8860.0,0.0,1.0,0.32,0.3344,0.32,0.3344,8860.0
2020-05-22,0.44,0.5199,0.4099,0.41,39875.0,0.0,1.0,0.44,0.5199,0.4099,0.41,39875.0
2020-05-26,0.41,0.41,0.41,0.41,208.0,0.0,1.0,0.41,0.41,0.41,0.41,208.0
2020-05-27,0.4,0.4,0.4,0.4,2534.0,0.0,1.0,0.4,0.4,0.4,0.4,2534.0
2020-05-28,0.32,0.32,0.32,0.32,501.0,0.0,1.0,0.32,0.32,0.32,0.32,501.0
2020-05-29,0.32,0.32,0.32,0.32,4.0,0.0,1.0,0.32,0.32,0.32,0.32,4.0
2020-06-01,0.3306,0.3306,0.3306,0.3306,1571.0,0.0,1.0,0.3306,0.3306,0.3306,0.3306,1571.0
2020-06-02,0.33,0.3301,0.2113,0.3,11076.0,0.0,1.0,0.33,0.3301,0.2113,0.3,11076.0
2020-06-03,0.3,0.3,0.28,0.296,3867.0,0.0,1.0,0.3,0.3,0.28,0.296,3867.0
2020-06-04,0.262,0.2621,0.25,0.25,3103.0,0.0,1.0,0.262,0.2621,0.25,0.25,3103.0
2020-06-05,0.25,0.25,0.25,0.25,0.0,0.0,1.0,0.25,0.25,0.25,0.25,0.0
2020-06-08,0.25,0.275,0.25,0.275,7700.0,0.0,1.0,0.25,0.275,0.25,0.275,7700.0
2020-06-09,0.275,0.275,0.275,0.275,0.0,0.0,1.0,0.275,0.275,0.275,0.275,0.0
2020-06-10,0.275,0.275,0.25,0.2501,4600.0,0.0,1.0,0.275,0.275,0.25,0.2501,4600.0
2020-06-11,0.2501,0.2501,0.2501,0.2501,0.0,0.0,1.0,0.2501,0.2501,0.2501,0.2501,0.0
2020-06-12,0.28,0.3,0.2114,0.245717,2983.0,0.0,1.0,0.28,0.3,0.2114,0.245717,2983.0
2020-06-15,0.245717,0.245717,0.245717,0.245717,0.0,0.0,1.0,0.245717,0.245717,0.245717,0.245717,0.0
