Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,9.15,9.2,9.13,9.19,59171.0,0.0,1.0,8.394286337003429,8.440156754145523,8.375938170146592,8.430982670717103,59171.0
2020-01-03,9.13,9.18,9.09,9.09,47259.0,0.0,1.0,8.375938170146592,8.421808587288686,8.339241836432914,8.339241836432914,47259.0
2020-01-06,9.1,9.17,9.09,9.1,90437.0,0.0,1.0,8.348415919861333,8.412634503860266,8.339241836432914,8.348415919861333,90437.0
2020-01-07,9.1,9.23,9.1,9.17,85365.0,0.0,1.0,8.348415919861333,8.467679004430781,8.348415919861333,8.412634503860266,85365.0
2020-01-08,9.21,9.27,9.12,9.19,97507.0,0.0,1.0,8.449330837573944,8.504375338144456,8.36676408671817,8.430982670717103,97507.0
2020-01-09,9.19,9.26,9.18,9.2,25254.0,0.0,1.0,8.430982670717103,8.495201254716038,8.421808587288686,8.440156754145523,25254.0
2020-01-10,9.24,9.25,9.18,9.18,54657.0,0.0,1.0,8.476853087859201,8.486027171287619,8.421808587288686,8.421808587288686,54657.0
2020-01-13,9.21,9.21,9.16,9.16,61381.0,0.0,1.0,8.449330837573944,8.449330837573944,8.403460420431848,8.403460420431848,61381.0
2020-01-14,9.18,9.19,9.11,9.14,62700.0,0.0,1.0,8.421808587288686,8.430982670717103,8.357590003289753,8.38511225357501,62700.0
2020-01-15,9.12,9.185,9.12,9.185,40723.0,0.0,1.0,8.36676408671817,8.426395629002895,8.36676408671817,8.426395629002895,40723.0
2020-01-16,9.2,9.21,9.14,9.21,52803.0,0.0,1.0,8.440156754145523,8.449330837573944,8.38511225357501,8.449330837573944,52803.0
2020-01-17,9.2,9.215,9.17,9.17,58416.0,0.0,1.0,8.440156754145523,8.453917879288152,8.412634503860266,8.412634503860266,58416.0
2020-01-21,9.17,9.22,9.17,9.19,36184.0,0.0,1.0,8.412634503860266,8.458504921002362,8.412634503860266,8.430982670717103,36184.0
2020-01-22,9.19,9.23,9.19,9.22,27734.0,0.0,1.0,8.430982670717103,8.467679004430781,8.430982670717103,8.458504921002362,27734.0
2020-01-23,9.22,9.22,9.19,9.19,44190.0,0.0,1.0,8.458504921002362,8.458504921002362,8.430982670717103,8.430982670717103,44190.0
2020-01-24,9.2,9.21,9.17,9.1845,29850.0,0.0,1.0,8.440156754145523,8.449330837573944,8.412634503860266,8.425936924831474,29850.0
2020-01-27,9.16,9.16,9.0,9.065,898491.0,0.0,1.0,8.403460420431848,8.403460420431848,8.256675085577143,8.316306627861866,898491.0
2020-01-28,9.07,9.1,9.0602,9.09,96985.0,0.0,1.0,8.320893669576076,8.348415919861333,8.311903067816225,8.339241836432914,96985.0
2020-01-29,9.13,9.13,9.09,9.12,123907.0,0.0,1.0,8.375938170146592,8.375938170146592,8.339241836432914,8.36676408671817,123907.0
2020-01-30,9.11,9.1399,9.1,9.11,106189.0,0.0,1.0,8.357590003289753,8.385020512740725,8.348415919861333,8.357590003289753,106189.0
