Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,4.82,4.83,4.76,4.78,128702.0,0.0,1.0,4.384499979743551,4.393596452730571,4.329921141821432,4.348114087795472,128702.0
2020-01-03,4.79,4.8497,4.79,4.83,93112.0,0.0,1.0,4.357210560782491,4.411516504515,4.357210560782491,4.393596452730571,93112.0
2020-01-06,4.8,4.86,4.8,4.84,193919.0,0.0,1.0,4.366307033769511,4.42088587169163,4.366307033769511,4.40269292571759,193919.0
2020-01-07,4.83,4.84,4.8,4.82,115560.0,0.0,1.0,4.393596452730571,4.40269292571759,4.366307033769511,4.384499979743551,115560.0
2020-01-08,4.84,4.8527,4.77,4.81,145579.0,0.0,1.0,4.40269292571759,4.414245446411105,4.339017614808451,4.3754035067565304,145579.0
2020-01-09,4.81,4.8132,4.77,4.77,173389.0,0.0,1.0,4.3754035067565304,4.3783143781123774,4.339017614808451,4.339017614808451,173389.0
2020-01-10,4.78,4.79,4.77,4.77,160853.0,0.0,1.0,4.348114087795472,4.357210560782491,4.339017614808451,4.339017614808451,160853.0
2020-01-13,4.76,4.85,4.76,4.81,221736.0,0.0,1.0,4.329921141821432,4.4117893987046095,4.329921141821432,4.3754035067565304,221736.0
2020-01-14,4.8,4.81,4.76,4.79,319627.0,0.0,1.0,4.366307033769511,4.3754035067565304,4.329921141821432,4.357210560782491,319627.0
2020-01-15,4.79,4.82,4.78,4.79,145799.0,0.0,1.0,4.357210560782491,4.384499979743551,4.348114087795472,4.357210560782491,145799.0
2020-01-16,4.81,4.81,4.79,4.79,132097.0,0.0,1.0,4.3754035067565304,4.3754035067565304,4.357210560782491,4.357210560782491,132097.0
2020-01-17,4.79,4.7981,4.76,4.76,154875.0,0.0,1.0,4.357210560782491,4.364578703901977,4.329921141821432,4.329921141821432,154875.0
2020-01-21,4.78,4.8,4.76,4.77,173662.0,0.0,1.0,4.348114087795472,4.366307033769511,4.329921141821432,4.339017614808451,173662.0
2020-01-22,4.77,4.82,4.77,4.81,210824.0,0.0,1.0,4.339017614808451,4.384499979743551,4.339017614808451,4.3754035067565304,210824.0
2020-01-23,4.8,4.8,4.77,4.79,125470.0,0.03,1.0,4.393653424377671,4.393653424377671,4.36619309047531,4.384499979743551,125470.0
2020-01-24,4.8,4.83,4.79,4.8275,246070.0,0.0,1.0,4.393653424377671,4.421113758280032,4.384499979743551,4.418825397121501,246070.0
2020-01-27,4.82,4.88,4.8,4.86,258339.0,0.0,1.0,4.411960313645912,4.4668809814506325,4.393653424377671,4.448574092182392,258339.0
2020-01-28,4.86,4.86,4.82,4.82,136099.0,0.0,1.0,4.448574092182392,4.448574092182392,4.411960313645912,4.411960313645912,136099.0
2020-01-29,4.84,4.84,4.8,4.8,109952.0,0.0,1.0,4.430267202914152,4.430267202914152,4.393653424377671,4.393653424377671,109952.0
2020-01-30,4.82,4.8279,4.8,4.8,158039.0,0.0,1.0,4.411960313645912,4.419191534906866,4.393653424377671,4.393653424377671,158039.0
2020-01-31,4.8,4.84,4.8,4.81,141369.0,0.0,1.0,4.393653424377671,4.430267202914152,4.393653424377671,4.4028068690117905,141369.0
2020-02-03,4.83,4.84,4.82,4.83,119703.0,0.0,1.0,4.421113758280032,4.430267202914152,4.411960313645912,4.421113758280032,119703.0
