Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,8.19,8.19,7.81,7.92,7347.0,0.0,1.0,7.623396226415094,7.623396226415094,7.269685534591194,7.372075471698113,7347.0
2020-01-03,7.8262,7.839,7.8,7.81,5943.0,0.0,1.0,7.284764779874214,7.29667924528302,7.260377358490566,7.269685534591194,5943.0
2020-01-06,7.8,7.8192,7.8,7.817,2523.0,0.0,1.0,7.260377358490566,7.278249056603774,7.260377358490566,7.2762012578616355,2523.0
2020-01-07,7.7,7.85,7.7,7.85,2922.0,0.0,1.0,7.167295597484277,7.306918238993711,7.167295597484277,7.306918238993711,2922.0
2020-01-08,7.66,7.8134,7.66,7.7,19288.0,0.0,1.0,7.130062893081761,7.272850314465408,7.130062893081761,7.167295597484277,19288.0
2020-01-09,7.7546,7.7546,7.68,7.68,4073.0,0.0,1.0,7.218118238993711,7.218118238993711,7.148679245283018,7.148679245283018,4073.0
2020-01-10,7.61,7.6824,7.61,7.63,6217.0,0.0,1.0,7.083522012578617,7.150913207547171,7.083522012578617,7.102138364779874,6217.0
2020-01-13,7.63,7.63,7.62,7.63,7827.0,0.0,1.0,7.102138364779874,7.102138364779874,7.092830188679246,7.102138364779874,7827.0
2020-01-14,7.7717,7.81,7.7717,7.81,1442.0,0.0,1.0,7.2340352201257865,7.269685534591194,7.2340352201257865,7.269685534591194,1442.0
2020-01-15,7.7664,7.7665,7.6664,7.71,5613.0,0.0,1.0,7.229101886792453,7.229194968553459,7.136020125786164,7.1766037735849055,5613.0
2020-01-16,7.65,7.76,7.65,7.76,6169.0,0.0,1.0,7.120754716981133,7.22314465408805,7.120754716981133,7.22314465408805,6169.0
2020-01-17,7.84,7.85,7.72,7.78,12233.0,0.0,1.0,7.297610062893082,7.306918238993711,7.185911949685535,7.241761006289309,12233.0
2020-01-21,7.74,7.8266,7.74,7.8167,2149.0,0.0,1.0,7.204528301886793,7.285137106918239,7.204528301886793,7.275922012578617,2149.0
2020-01-22,7.7501,7.7501,7.7501,7.7501,215.0,0.0,1.0,7.213929559748427,7.213929559748427,7.213929559748427,7.213929559748427,215.0
2020-01-23,7.7519,7.7649,7.7441,7.7441,1715.0,0.0,1.0,7.215605031446541,7.227705660377358,7.208344654088051,7.208344654088051,1715.0
2020-01-24,7.8129,7.8129,7.7521,7.8,9656.0,0.0,1.0,7.2723849056603775,7.2723849056603775,7.215791194968554,7.260377358490566,9656.0
2020-01-27,7.8,7.84,7.7927,7.8,3423.0,0.0,1.0,7.260377358490566,7.297610062893082,7.253582389937107,7.260377358490566,3423.0
2020-01-28,7.88,7.88,7.84,7.84,6523.0,0.0,1.0,7.334842767295598,7.334842767295598,7.297610062893082,7.297610062893082,6523.0
2020-01-29,7.78,7.8892,7.78,7.85,9051.0,0.0,1.0,7.241761006289309,7.343406289308176,7.241761006289309,7.306918238993711,9051.0
2020-01-30,7.85,7.9277,7.82,7.9277,2503.0,0.0,1.0,7.306918238993711,7.379242767295597,7.278993710691824,7.379242767295597,2503.0
2020-01-31,8.01,8.01,7.77,7.77,4847.0,0.0,1.0,7.455849056603774,7.455849056603774,7.232452830188679,7.232452830188679,4847.0
2020-02-03,7.79,7.85,7.77,7.7736,6859.0,0.0,1.0,7.251069182389937,7.306918238993711,7.232452830188679,7.235803773584906,6859.0
2020-02-04,7.8861,7.8861,7.73,7.76,13997.0,0.0,1.0,7.340520754716981,7.340520754716981,7.195220125786164,7.22314465408805,13997.0
2020-02-05,7.9031,7.9031,7.815,7.815,791.0,0.0,1.0,7.35634465408805,7.35634465408805,7.27433962264151,7.27433962264151,791.0
2020-02-06,7.935,7.935,7.9,7.9,914.0,0.0,1.0,7.386037735849056,7.386037735849056,7.353459119496856,7.353459119496856,914.0
2020-02-07,7.83,7.8896,7.82,7.8461,4655.0,0.0,1.0,7.288301886792453,7.343778616352201,7.278993710691824,7.303288050314466,4655.0
2020-02-10,7.8596,7.9,7.855,7.89,8164.0,0.0,1.0,7.315854088050315,7.353459119496856,7.311572327044026,7.344150943396226,8164.0
2020-02-11,7.9,8.0896,7.8989,8.0896,19452.0,0.0,1.0,7.353459119496856,7.529942138364781,7.352435220125787,7.529942138364781,19452.0
2020-02-12,8.14,8.1997,8.04,8.04,4768.0,0.0,1.0,7.576855345911951,7.632425157232705,7.48377358490566,7.48377358490566,4768.0
2020-02-13,8.23,8.24,8.1085,8.15,2995.0,0.0,1.0,7.6606289308176105,7.66993710691824,7.547534591194968,7.586163522012579,2995.0
2020-02-14,8.23,8.23,8.155,8.17,3032.0,0.0,1.0,7.6606289308176105,7.6606289308176105,7.590817610062893,7.604779874213836,3032.0
2020-02-18,8.22,8.24,8.14,8.2,33563.0,0.0,1.0,7.6513207547169815,7.66993710691824,7.576855345911951,7.6327044025157225,33563.0
2020-02-19,8.1,8.1,8.1,8.1,1000.0,0.0,1.0,7.539622641509434,7.539622641509434,7.539622641509434,7.539622641509434,1000.0
2020-02-20,8.085,8.085,8.085,8.085,169.0,0.0,1.0,7.525660377358491,7.525660377358491,7.525660377358491,7.525660377358491,169.0
2020-02-21,8.0364,8.046,8.0,8.0201,4700.0,0.0,1.0,7.480422641509435,7.489358490566037,7.446540880503145,7.4652503144654085,4700.0
2020-02-24,7.94,7.94,7.8601,7.88,6604.0,0.0,1.0,7.390691823899371,7.390691823899371,7.316319496855346,7.334842767295598,6604.0
2020-02-25,7.9378,7.9378,7.75,7.75,2944.0,0.0,1.0,7.388644025157233,7.388644025157233,7.213836477987422,7.213836477987422,2944.0
2020-02-26,7.68,7.7599,7.61,7.61,4815.0,0.0,1.0,7.148679245283018,7.223051572327044,7.083522012578617,7.083522012578617,4815.0
2020-02-27,7.59,7.59,7.3617,7.37,56161.0,0.0,1.0,7.064905660377359,7.064905660377359,6.8524,6.860125786163522,56161.0
2020-02-28,7.33,7.37,6.9769,7.15,40851.0,0.0,1.0,6.8228930817610065,6.860125786163522,6.494221383647798,6.655345911949686,40851.0
2020-03-02,7.2999,7.3,7.21,7.3,8158.0,0.0,1.0,6.794875471698114,6.794968553459119,6.7111949685534595,6.794968553459119,8158.0
2020-03-03,7.3,7.418,7.3,7.31,22209.0,0.0,1.0,6.794968553459119,6.904805031446541,6.794968553459119,6.804276729559748,22209.0
2020-03-04,7.36,7.5,7.36,7.5,2421.0,0.0,1.0,6.850817610062894,6.981132075471698,6.850817610062894,6.981132075471698,2421.0
2020-03-05,7.39,7.39,7.22,7.3131,1779.0,0.0,1.0,6.87874213836478,6.87874213836478,6.720503144654088,6.807162264150944,1779.0
2020-03-06,7.15,7.25,7.15,7.24,2344.0,0.0,1.0,6.655345911949686,6.748427672955975,6.655345911949686,6.739119496855346,2344.0
2020-03-09,7.0,7.0649,6.8495,6.8495,14726.0,0.0,1.0,6.515723270440252,6.576133333333333,6.375635220125786,6.375635220125786,14726.0
2020-03-10,7.0965,7.0965,6.9,6.9408,1244.0,0.0,1.0,6.605547169811321,6.605547169811321,6.422641509433963,6.460618867924529,1244.0
2020-03-11,6.6469,6.8113,6.6469,6.72,4417.0,0.0,1.0,6.187051572327044,6.340077987421384,6.187051572327044,6.255094339622642,4417.0
2020-03-12,6.22,6.6605,6.11,6.152,16693.0,0.0,1.0,5.789685534591195,6.199710691823899,5.687295597484277,5.7263899371069185,16693.0
2020-03-13,6.3,6.4099,6.18,6.3889,25976.0,0.0,1.0,5.8641509433962264,5.966447798742139,5.7524528301886795,5.946900628930817,25976.0
2020-03-16,6.15,6.1971,5.98,6.05,17418.0,0.0,1.0,5.724528301886793,5.768369811320754,5.566289308176101,5.6314465408805034,17418.0
2020-03-17,6.0,6.1,5.8483,6.01,10570.0,0.0,1.0,5.584905660377359,5.677987421383648,5.443700628930817,5.594213836477987,10570.0
2020-03-18,5.78,5.9,5.4269,5.51,20010.0,0.0,1.0,5.380125786163522,5.491823899371069,5.051454088050314,5.128805031446541,20010.0
2020-03-19,5.31,5.6,5.21,5.565,12162.0,0.0,1.0,4.942641509433962,5.212578616352201,4.849559748427673,5.180000000000001,12162.0
2020-03-20,5.59,5.59,5.4,5.4044,9581.0,0.0,1.0,5.203270440251572,5.203270440251572,5.026415094339623,5.030510691823899,9581.0
2020-03-23,5.32,5.4539,5.2,5.2,7780.0,0.0,1.0,4.951949685534592,5.076586163522013,4.840251572327044,4.840251572327044,7780.0
2020-03-24,5.56,5.81,5.5,5.805,8681.0,0.0,1.0,5.175345911949686,5.408050314465409,5.119496855345912,5.4033962264150945,8681.0
2020-03-25,5.62,6.2,5.59,6.2,10939.0,0.0,1.0,5.231194968553459,5.771069182389938,5.203270440251572,5.771069182389938,10939.0
2020-03-26,6.1,6.2,6.1,6.16,4671.0,0.0,1.0,5.677987421383648,5.771069182389938,5.677987421383648,5.733836477987421,4671.0
2020-03-27,6.1,6.1,6.0587,6.0587,730.0,0.0,1.0,5.677987421383648,5.677987421383648,5.63954465408805,5.63954465408805,730.0
2020-03-30,5.74,6.1,5.74,6.1,6129.0,0.0,1.0,5.342893081761007,5.677987421383648,5.342893081761007,5.677987421383648,6129.0
2020-03-31,6.55,6.56,6.09,6.12,12677.0,0.0,1.0,6.096855345911949,6.1061635220125785,5.668679245283019,5.696603773584906,12677.0
2020-04-01,6.05,6.225,5.81,5.89,9258.0,0.0,1.0,5.6314465408805034,5.794339622641509,5.408050314465409,5.48251572327044,9258.0
2020-04-02,6.55,6.96,5.89,6.09,5977.0,0.0,1.0,6.096855345911949,6.478490566037736,5.48251572327044,5.668679245283019,5977.0
2020-04-03,5.85,5.879,5.829,5.829,728.0,0.0,1.0,5.445283018867924,5.4722767295597485,5.425735849056603,5.425735849056603,728.0
2020-04-06,6.2,6.35,6.0351,6.05,3186.0,0.0,1.0,5.771069182389938,5.910691823899371,5.617577358490566,5.6314465408805034,3186.0
2020-04-07,6.08,6.29,5.41,6.2592,21429.0,0.0,1.0,5.65937106918239,5.854842767295597,5.0357232704402515,5.826173584905661,21429.0
2020-04-08,6.1999,6.3195,6.1999,6.31,4537.0,0.0,1.0,5.770976100628931,5.882301886792453,5.770976100628931,5.8734591194968555,4537.0
2020-04-09,6.31,6.31,6.31,6.31,91.0,0.0,1.0,5.8734591194968555,5.8734591194968555,5.8734591194968555,5.8734591194968555,91.0
2020-04-13,6.22,6.27,6.1535,6.2018,5284.0,0.0,1.0,5.789685534591195,5.836226415094339,5.727786163522013,5.772744654088051,5284.0
2020-04-14,6.3,6.43,6.3,6.3878,3904.0,0.0,1.0,5.8641509433962264,5.9851572327044025,5.8641509433962264,5.945876729559749,3904.0
2020-04-15,6.81,6.81,6.4356,6.4504,951.0,0.0,1.0,6.3388679245283015,6.3388679245283015,5.990369811320755,6.004145911949686,951.0
2020-04-16,6.17,6.5175,6.17,6.4779,3432.0,0.0,1.0,5.74314465408805,6.066603773584906,5.74314465408805,6.029743396226415,3432.0
2020-04-17,6.5,6.62,6.5,6.62,4333.0,0.0,1.0,6.050314465408805,6.162012578616352,6.050314465408805,6.162012578616352,4333.0
2020-04-20,6.6,6.6,6.5,6.5,2003.0,0.0,1.0,6.143396226415094,6.143396226415094,6.050314465408805,6.050314465408805,2003.0
2020-04-21,6.99,6.99,6.3269,6.4368,3403.0,0.0,1.0,6.506415094339623,6.506415094339623,5.889189937106918,5.991486792452831,3403.0
2020-04-22,6.2623,6.44,6.26,6.44,1124.0,0.0,1.0,5.829059119496855,5.9944654088050315,5.82691823899371,5.9944654088050315,1124.0
2020-04-23,6.4923,6.4923,6.4,6.4454,3234.0,0.0,1.0,6.043147169811321,6.043147169811321,5.957232704402516,5.999491823899372,3234.0
2020-04-24,6.79,7.56,6.31,6.31,26045.0,0.0,1.0,6.320251572327044,7.036981132075471,5.8734591194968555,5.8734591194968555,26045.0
2020-04-27,6.38,6.5655,6.34,6.43,16084.0,0.0,1.0,5.938616352201258,6.111283018867924,5.901383647798742,5.9851572327044025,16084.0
2020-04-28,6.4,6.4,6.25,6.3,4709.0,0.0,1.0,5.957232704402516,5.957232704402516,5.817610062893082,5.8641509433962264,4709.0
2020-04-29,6.7079,6.87,6.595,6.8327,16709.0,0.0,1.0,6.243831446540881,6.394716981132076,6.13874213836478,6.35999748427673,16709.0
2020-04-30,6.39,6.66,6.37,6.57,8806.0,0.0,1.0,5.947924528301886,6.199245283018868,5.929308176100629,6.115471698113208,8806.0
2020-05-01,6.4,6.4565,6.4,6.4565,6831.0,0.0,1.0,5.957232704402516,6.009823899371069,5.957232704402516,6.009823899371069,6831.0
2020-05-04,6.4565,6.4565,6.4565,6.4565,21.0,0.0,1.0,6.009823899371069,6.009823899371069,6.009823899371069,6.009823899371069,21.0
2020-05-05,6.42,6.42,6.42,6.42,809.0,0.0,1.0,5.975849056603773,5.975849056603773,5.975849056603773,5.975849056603773,809.0
2020-05-06,6.42,6.42,6.42,6.42,11.0,0.0,1.0,5.975849056603773,5.975849056603773,5.975849056603773,5.975849056603773,11.0
2020-05-07,6.4143,6.625,6.41,6.4979,3929.0,0.0,1.0,5.970543396226415,6.166666666666667,5.966540880503145,6.048359748427672,3929.0
2020-05-08,6.4979,6.4979,6.4979,6.4979,27.0,0.0,1.0,6.048359748427672,6.048359748427672,6.048359748427672,6.048359748427672,27.0
2020-05-11,6.4972,6.56,6.4972,6.56,8605.0,0.0,1.0,6.047708176100629,6.1061635220125785,6.047708176100629,6.1061635220125785,8605.0
2020-05-12,6.44,6.44,6.44,6.44,614.0,0.0,1.0,5.9944654088050315,5.9944654088050315,5.9944654088050315,5.9944654088050315,614.0
2020-05-13,6.4031,6.4031,6.34,6.3475,1318.0,0.0,1.0,5.960118238993711,5.960118238993711,5.901383647798742,5.908364779874214,1318.0
2020-05-14,7.19,7.19,6.3,6.79,24166.0,0.0,1.0,6.692578616352201,6.692578616352201,5.8641509433962264,6.320251572327044,24166.0
2020-05-15,6.7,6.7,6.7,6.7,164.0,0.0,1.0,6.236477987421384,6.236477987421384,6.236477987421384,6.236477987421384,164.0
2020-05-18,6.88,7.09,6.8765,7.0105,4674.0,0.0,1.0,6.404025157232704,6.599496855345912,6.400767295597484,6.525496855345913,4674.0
2020-05-19,6.9054,6.9054,6.52,6.52,210.0,0.0,1.0,6.427667924528302,6.427667924528302,6.068930817610062,6.068930817610062,210.0
2020-05-20,6.7,6.7,6.47,6.7,8402.0,0.0,1.0,6.236477987421384,6.236477987421384,6.022389937106918,6.236477987421384,8402.0
2020-05-21,6.69,6.7,6.53,6.6215,16354.0,0.0,1.0,6.227169811320755,6.236477987421384,6.078238993710692,6.163408805031446,16354.0
2020-05-22,6.65,6.69,6.65,6.69,1767.0,0.0,1.0,6.189937106918239,6.227169811320755,6.189937106918239,6.227169811320755,1767.0
2020-05-26,6.7,6.864,6.68,6.84,9192.0,0.0,1.0,6.236477987421384,6.389132075471698,6.2178616352201255,6.366792452830189,9192.0
2020-05-27,6.9,6.9,6.849,6.9,1963.0,0.0,1.0,6.422641509433963,6.422641509433963,6.375169811320755,6.422641509433963,1963.0
2020-05-28,7.0,7.0,6.86,6.917,1425.0,0.0,1.0,6.515723270440252,6.515723270440252,6.385408805031447,6.4384654088050315,1425.0
2020-05-29,6.8625,6.92,6.8625,6.88,3514.0,0.0,1.0,6.387735849056604,6.44125786163522,6.387735849056604,6.404025157232704,3514.0
2020-06-01,6.865,6.9,6.865,6.9,1033.0,0.0,1.0,6.390062893081761,6.422641509433963,6.390062893081761,6.422641509433963,1033.0
2020-06-02,6.8,6.92,6.78,6.8686,7181.0,0.0,1.0,6.329559748427673,6.44125786163522,6.310943396226415,6.393413836477987,7181.0
2020-06-03,6.87,6.87,6.87,6.87,4515.0,0.0,1.0,6.394716981132076,6.394716981132076,6.394716981132076,6.394716981132076,4515.0
2020-06-04,6.87,6.87,6.87,6.87,204.0,0.0,1.0,6.394716981132076,6.394716981132076,6.394716981132076,6.394716981132076,204.0
2020-06-05,7.0,7.0,6.955,6.975,8379.0,0.0,1.0,6.515723270440252,6.515723270440252,6.473836477987422,6.492452830188679,8379.0
2020-06-08,6.97,7.1,6.805,7.1,6816.0,0.0,1.0,6.487798742138365,6.608805031446541,6.334213836477987,6.608805031446541,6816.0
2020-06-09,7.0,7.0502,6.99,6.99,4231.0,0.0,1.0,6.515723270440252,6.562450314465409,6.506415094339623,6.506415094339623,4231.0
2020-06-10,6.99,6.9999,6.96,6.96,4400.0,0.0,1.0,6.506415094339623,6.515630188679245,6.478490566037736,6.478490566037736,4400.0
2020-06-11,6.85,6.85,6.7161,6.7161,1311.0,0.0,1.0,6.376100628930818,6.376100628930818,6.251464150943396,6.251464150943396,1311.0
2020-06-12,6.82,6.97,6.6458,6.69,6266.0,0.0,1.0,6.3481761006289315,6.487798742138365,6.1860276729559756,6.227169811320755,6266.0
2020-06-15,6.6,7.65,6.6,6.79,20480.0,0.0,1.0,6.143396226415094,7.120754716981133,6.143396226415094,6.320251572327044,20480.0
2020-06-16,6.92,6.95,6.9,6.95,1439.0,0.0,1.0,6.44125786163522,6.4691823899371075,6.422641509433963,6.4691823899371075,1439.0
2020-06-17,7.0,7.0,6.77,6.8038,2023.0,0.0,1.0,6.515723270440252,6.515723270440252,6.301635220125786,6.333096855345912,2023.0
2020-06-18,6.81,6.88,6.68,6.88,3036.0,0.0,1.0,6.3388679245283015,6.404025157232704,6.2178616352201255,6.404025157232704,3036.0
2020-06-19,6.95,7.0,6.9399,7.0,969.0,0.0,1.0,6.4691823899371075,6.515723270440252,6.459781132075472,6.515723270440252,969.0
2020-06-22,7.11,7.11,6.79,6.79,1756.0,0.0,1.0,6.61811320754717,6.61811320754717,6.320251572327044,6.320251572327044,1756.0
