Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.49,0.56,0.4801,0.5307,1404827.0,0.0,1.0,0.49,0.56,0.4801,0.5307,1404827.0
2020-01-03,0.54,0.5448,0.51,0.522,899899.0,0.0,1.0,0.54,0.5448,0.51,0.522,899899.0
2020-01-06,0.52,0.53,0.512,0.515,391386.0,0.0,1.0,0.52,0.53,0.512,0.515,391386.0
2020-01-07,0.5199,0.5426,0.515,0.531938,1003794.0,0.0,1.0,0.5199,0.5426,0.515,0.531938,1003794.0
2020-01-08,0.54,0.545,0.535,0.538,341625.0,0.0,1.0,0.54,0.545,0.535,0.538,341625.0
2020-01-09,0.53,0.54,0.5169,0.5348,307408.0,0.0,1.0,0.53,0.54,0.5169,0.5348,307408.0
2020-01-10,0.5301,0.568,0.5301,0.5675,594421.0,0.0,1.0,0.5301,0.568,0.5301,0.5675,594421.0
2020-01-13,0.56,0.5863,0.55021,0.571,597018.0,0.0,1.0,0.56,0.5863,0.55021,0.571,597018.0
2020-01-14,0.5899,0.5899,0.565112,0.5706,246456.0,0.0,1.0,0.5899,0.5899,0.565112,0.5706,246456.0
2020-01-15,0.56,0.5847,0.5557,0.5661,600881.0,0.0,1.0,0.56,0.5847,0.5557,0.5661,600881.0
2020-01-16,0.5944,0.6172,0.59,0.59,960615.0,0.0,1.0,0.5944,0.6172,0.59,0.59,960615.0
2020-01-17,0.61,0.6164,0.5806,0.605759,706930.0,0.0,1.0,0.61,0.6164,0.5806,0.605759,706930.0
2020-01-21,0.61,0.61,0.52,0.5564,1425807.0,0.0,1.0,0.61,0.61,0.52,0.5564,1425807.0
2020-01-22,0.55,0.572,0.52,0.535,656219.0,0.0,1.0,0.55,0.572,0.52,0.535,656219.0
2020-01-23,0.5251,0.5251,0.494,0.5,761023.0,0.0,1.0,0.5251,0.5251,0.494,0.5,761023.0
2020-01-24,0.51,0.51,0.478,0.49,602471.0,0.0,1.0,0.51,0.51,0.478,0.49,602471.0
2020-01-27,0.48,0.48,0.43,0.47,965805.0,0.0,1.0,0.48,0.48,0.43,0.47,965805.0
2020-01-28,0.48,0.49,0.452079,0.4712,430577.0,0.0,1.0,0.48,0.49,0.452079,0.4712,430577.0
2020-01-29,0.5,0.5,0.4616,0.48,936708.0,0.0,1.0,0.5,0.5,0.4616,0.48,936708.0
2020-01-30,0.47,0.479,0.4511,0.4548,625431.0,0.0,1.0,0.47,0.479,0.4511,0.4548,625431.0
2020-01-31,0.46,0.4689,0.45,0.4579,294038.0,0.0,1.0,0.46,0.4689,0.45,0.4579,294038.0
2020-02-03,0.46,0.4699,0.4482,0.4511,234634.0,0.0,1.0,0.46,0.4699,0.4482,0.4511,234634.0
2020-02-04,0.48,0.4849,0.44,0.4462,365166.0,0.0,1.0,0.48,0.4849,0.44,0.4462,365166.0
2020-02-05,0.4403,0.4689,0.44011,0.4626,413178.0,0.0,1.0,0.4403,0.4689,0.44011,0.4626,413178.0
2020-02-06,0.46,0.4679,0.4491,0.4672,340262.0,0.0,1.0,0.46,0.4679,0.4491,0.4672,340262.0
2020-02-07,0.45,0.46,0.4429,0.4579,331162.0,0.0,1.0,0.45,0.46,0.4429,0.4579,331162.0
2020-02-10,0.45,0.4599,0.4331,0.443,436462.0,0.0,1.0,0.45,0.4599,0.4331,0.443,436462.0
2020-02-11,0.45,0.4599,0.443,0.4599,217439.0,0.0,1.0,0.45,0.4599,0.443,0.4599,217439.0
2020-02-12,0.46,0.4613,0.4475,0.4613,140298.0,0.0,1.0,0.46,0.4613,0.4475,0.4613,140298.0
2020-02-13,0.46,0.46,0.453,0.46,132836.0,0.0,1.0,0.46,0.46,0.453,0.46,132836.0
2020-02-14,0.4571,0.46,0.445,0.445,412298.0,0.0,1.0,0.4571,0.46,0.445,0.445,412298.0
2020-02-18,0.44,0.4415,0.402,0.41,1206292.0,0.0,1.0,0.44,0.4415,0.402,0.41,1206292.0
2020-02-19,0.41,0.44,0.40611,0.4389,603032.0,0.0,1.0,0.41,0.44,0.40611,0.4389,603032.0
2020-02-20,0.44,0.44,0.421,0.44,209942.0,0.0,1.0,0.44,0.44,0.421,0.44,209942.0
2020-02-21,0.43,0.4376,0.401,0.4055,890989.0,0.0,1.0,0.43,0.4376,0.401,0.4055,890989.0
2020-02-24,0.39,0.4125,0.3884,0.4005,767591.0,0.0,1.0,0.39,0.4125,0.3884,0.4005,767591.0
2020-02-25,0.4,0.4012,0.39,0.3989,601794.0,0.0,1.0,0.4,0.4012,0.39,0.3989,601794.0
2020-02-26,0.398,0.3984,0.39,0.3914,529527.0,0.0,1.0,0.398,0.3984,0.39,0.3914,529527.0
2020-02-27,0.39,0.3978,0.36,0.3672,789152.0,0.0,1.0,0.39,0.3978,0.36,0.3672,789152.0
2020-02-28,0.37,0.381164,0.34,0.351,920176.0,0.0,1.0,0.37,0.381164,0.34,0.351,920176.0
2020-03-02,0.3621,0.3845,0.3531,0.3713,350981.0,0.0,1.0,0.3621,0.3845,0.3531,0.3713,350981.0
2020-03-03,0.375,0.38,0.365,0.3665,367379.0,0.0,1.0,0.375,0.38,0.365,0.3665,367379.0
2020-03-04,0.37,0.3749,0.367,0.37,297577.0,0.0,1.0,0.37,0.3749,0.367,0.37,297577.0
2020-03-05,0.3666,0.374,0.36,0.3726,251126.0,0.0,1.0,0.3666,0.374,0.36,0.3726,251126.0
2020-03-06,0.37,0.37,0.35,0.3623,252680.0,0.0,1.0,0.37,0.37,0.35,0.3623,252680.0
2020-03-09,0.35,0.351,0.31,0.328049,879247.0,0.0,1.0,0.35,0.351,0.31,0.328049,879247.0
2020-03-10,0.3401,0.35,0.3077,0.322078,619094.0,0.0,1.0,0.3401,0.35,0.3077,0.322078,619094.0
2020-03-11,0.3231,0.3382,0.3019,0.305595,537219.0,0.0,1.0,0.3231,0.3382,0.3019,0.305595,537219.0
2020-03-12,0.3,0.3,0.27,0.2964,985156.0,0.0,1.0,0.3,0.3,0.27,0.2964,985156.0
2020-03-13,0.2988,0.32,0.2711,0.29685,955743.0,0.0,1.0,0.2988,0.32,0.2711,0.29685,955743.0
2020-03-16,0.2967,0.2999,0.2603,0.296,1316054.0,0.0,1.0,0.2967,0.2999,0.2603,0.296,1316054.0
2020-03-17,0.28,0.28,0.2551,0.27,844393.0,0.0,1.0,0.28,0.28,0.2551,0.27,844393.0
2020-03-18,0.251,0.2713,0.2201,0.2509,1672468.0,0.0,1.0,0.251,0.2713,0.2201,0.2509,1672468.0
2020-03-19,0.2,0.246,0.2,0.232,874446.0,0.0,1.0,0.2,0.246,0.2,0.232,874446.0
2020-03-20,0.24,0.2464,0.2111,0.2196,814326.0,0.0,1.0,0.24,0.2464,0.2111,0.2196,814326.0
2020-03-23,0.221,0.2387,0.201,0.2189,745680.0,0.0,1.0,0.221,0.2387,0.201,0.2189,745680.0
2020-03-24,0.25,0.2649,0.2473,0.2596,890283.0,0.0,1.0,0.25,0.2649,0.2473,0.2596,890283.0
2020-03-25,0.2597,0.2978,0.2505,0.28,829494.0,0.0,1.0,0.2597,0.2978,0.2505,0.28,829494.0
2020-03-26,0.291,0.2976,0.26,0.2669,774052.0,0.0,1.0,0.291,0.2976,0.26,0.2669,774052.0
2020-03-27,0.26,0.2621,0.24,0.2422,377180.0,0.0,1.0,0.26,0.2621,0.24,0.2422,377180.0
2020-03-30,0.25,0.2599,0.245,0.2465,523224.0,0.0,1.0,0.25,0.2599,0.245,0.2465,523224.0
2020-03-31,0.29,0.29,0.2521,0.267084,377252.0,0.0,1.0,0.29,0.29,0.2521,0.267084,377252.0
2020-04-01,0.25,0.2607,0.24,0.2606,292439.0,0.0,1.0,0.25,0.2607,0.24,0.2606,292439.0
2020-04-02,0.26,0.2639,0.2547,0.259,172199.0,0.0,1.0,0.26,0.2639,0.2547,0.259,172199.0
2020-04-03,0.26,0.2632,0.25,0.2533,201322.0,0.0,1.0,0.26,0.2632,0.25,0.2533,201322.0
2020-04-06,0.2659,0.275,0.2534,0.2623,248000.0,0.0,1.0,0.2659,0.275,0.2534,0.2623,248000.0
2020-04-07,0.29,0.32,0.28,0.28,611470.0,0.0,1.0,0.29,0.32,0.28,0.28,611470.0
2020-04-08,0.2908,0.297,0.27251,0.2895,164714.0,0.0,1.0,0.2908,0.297,0.27251,0.2895,164714.0
2020-04-09,0.294,0.3,0.285,0.29,335559.0,0.0,1.0,0.294,0.3,0.285,0.29,335559.0
2020-04-13,0.3,0.301,0.2873,0.2885,400685.0,0.0,1.0,0.3,0.301,0.2873,0.2885,400685.0
2020-04-14,0.2885,0.3128,0.2885,0.305,428865.0,0.0,1.0,0.2885,0.3128,0.2885,0.305,428865.0
2020-04-15,0.309,0.309,0.27,0.29,410411.0,0.0,1.0,0.309,0.309,0.27,0.29,410411.0
2020-04-16,0.2801,0.3099,0.2801,0.2898,562449.0,0.0,1.0,0.2801,0.3099,0.2801,0.2898,562449.0
2020-04-17,0.3,0.3065,0.2924,0.306399,230439.0,0.0,1.0,0.3,0.3065,0.2924,0.306399,230439.0
2020-04-20,0.32,0.34,0.3013,0.34,860896.0,0.0,1.0,0.32,0.34,0.3013,0.34,860896.0
2020-04-21,0.33,0.33,0.3023,0.3056,180590.0,0.0,1.0,0.33,0.33,0.3023,0.3056,180590.0
2020-04-22,0.337,0.337,0.3056,0.3118,387131.0,0.0,1.0,0.337,0.337,0.3056,0.3118,387131.0
2020-04-23,0.315,0.319,0.302709,0.3088,323141.0,0.0,1.0,0.315,0.319,0.302709,0.3088,323141.0
2020-04-24,0.31,0.3219,0.3,0.318,377323.0,0.0,1.0,0.31,0.3219,0.3,0.318,377323.0
2020-04-27,0.3199,0.325,0.29,0.3147,386017.0,0.0,1.0,0.3199,0.325,0.29,0.3147,386017.0
2020-04-28,0.31,0.318,0.3056,0.316,276964.0,0.0,1.0,0.31,0.318,0.3056,0.316,276964.0
2020-04-29,0.3303,0.337,0.3102,0.33,729689.0,0.0,1.0,0.3303,0.337,0.3102,0.33,729689.0
2020-04-30,0.3409,0.35,0.335,0.344,363570.0,0.0,1.0,0.3409,0.35,0.335,0.344,363570.0
2020-05-01,0.3425,0.3425,0.32,0.3425,355919.0,0.0,1.0,0.3425,0.3425,0.32,0.3425,355919.0
2020-05-04,0.3425,0.3425,0.3184,0.33,163507.0,0.0,1.0,0.3425,0.3425,0.3184,0.33,163507.0
2020-05-05,0.33,0.33,0.3102,0.321,286050.0,0.0,1.0,0.33,0.33,0.3102,0.321,286050.0
2020-05-06,0.3195,0.321,0.2997,0.306,301947.0,0.0,1.0,0.3195,0.321,0.2997,0.306,301947.0
2020-05-07,0.31,0.33,0.3098,0.321,201464.0,0.0,1.0,0.31,0.33,0.3098,0.321,201464.0
2020-05-08,0.32,0.3527,0.32,0.3527,623681.0,0.0,1.0,0.32,0.3527,0.32,0.3527,623681.0
2020-05-11,0.35,0.3527,0.3259,0.34,308213.0,0.0,1.0,0.35,0.3527,0.3259,0.34,308213.0
2020-05-12,0.36,0.36,0.33001,0.34,319022.0,0.0,1.0,0.36,0.36,0.33001,0.34,319022.0
2020-05-13,0.345,0.3569,0.316702,0.3309,438864.0,0.0,1.0,0.345,0.3569,0.316702,0.3309,438864.0
2020-05-14,0.3305,0.331,0.31,0.3263,214880.0,0.0,1.0,0.3305,0.331,0.31,0.3263,214880.0
2020-05-15,0.3241,0.3443,0.3101,0.3443,322842.0,0.0,1.0,0.3241,0.3443,0.3101,0.3443,322842.0
2020-05-18,0.3654,0.42,0.36,0.395,922345.0,0.0,1.0,0.3654,0.42,0.36,0.395,922345.0
2020-05-19,0.385,0.4,0.372,0.3988,562888.0,0.0,1.0,0.385,0.4,0.372,0.3988,562888.0
2020-05-20,0.41,0.44,0.385,0.44,724445.0,0.0,1.0,0.41,0.44,0.385,0.44,724445.0
2020-05-21,0.448,0.45,0.401,0.41,797500.0,0.0,1.0,0.448,0.45,0.401,0.41,797500.0
2020-05-22,0.4479,0.4479,0.4,0.4,338167.0,0.0,1.0,0.4479,0.4479,0.4,0.4,338167.0
2020-05-26,0.41,0.43,0.4,0.43,271195.0,0.0,1.0,0.41,0.43,0.4,0.43,271195.0
2020-05-27,0.43,0.43,0.3854,0.405,569757.0,0.0,1.0,0.43,0.43,0.3854,0.405,569757.0
2020-05-28,0.4032,0.423,0.3901,0.4099,308172.0,0.0,1.0,0.4032,0.423,0.3901,0.4099,308172.0
2020-05-29,0.4099,0.415,0.3908,0.3971,319084.0,0.0,1.0,0.4099,0.415,0.3908,0.3971,319084.0
2020-06-01,0.42,0.4293,0.40001,0.428,520743.0,0.0,1.0,0.42,0.4293,0.40001,0.428,520743.0
2020-06-02,0.4295,0.445,0.426,0.44,420923.0,0.0,1.0,0.4295,0.445,0.426,0.44,420923.0
2020-06-03,0.44,0.443,0.42,0.437,652470.0,0.0,1.0,0.44,0.443,0.42,0.437,652470.0
2020-06-04,0.435,0.43749,0.414,0.4219,761684.0,0.0,1.0,0.435,0.43749,0.414,0.4219,761684.0
2020-06-05,0.43,0.4879,0.42,0.484,2050629.0,0.0,1.0,0.43,0.4879,0.42,0.484,2050629.0
2020-06-08,0.49,0.5148,0.465,0.4903,1396896.0,0.0,1.0,0.49,0.5148,0.465,0.4903,1396896.0
2020-06-09,0.48,0.508,0.45,0.502,753081.0,0.0,1.0,0.48,0.508,0.45,0.502,753081.0
2020-06-10,0.5,0.54,0.4811,0.54,992609.0,0.0,1.0,0.5,0.54,0.4811,0.54,992609.0
2020-06-11,0.51,0.51,0.44,0.46,1542825.0,0.0,1.0,0.51,0.51,0.44,0.46,1542825.0
2020-06-12,0.4764,0.4826,0.4501,0.48,733510.0,0.0,1.0,0.4764,0.4826,0.4501,0.48,733510.0
2020-06-15,0.46,0.4799,0.43875,0.4724,647102.0,0.0,1.0,0.46,0.4799,0.43875,0.4724,647102.0
2020-06-16,0.497,0.497,0.4611,0.4889,1028613.0,0.0,1.0,0.497,0.497,0.4611,0.4889,1028613.0
2020-06-17,0.49,0.499,0.47,0.49,389019.0,0.0,1.0,0.49,0.499,0.47,0.49,389019.0
2020-06-18,0.463,0.4949,0.4603,0.49,467432.0,0.0,1.0,0.463,0.4949,0.4603,0.49,467432.0
2020-06-19,0.4799,0.4828,0.4627,0.476,408089.0,0.0,1.0,0.4799,0.4828,0.4627,0.476,408089.0
2020-06-22,0.4773,0.4888,0.47,0.4888,272780.0,0.0,1.0,0.4773,0.4888,0.47,0.4888,272780.0
2020-06-23,0.49,0.49,0.465,0.476,469169.0,0.0,1.0,0.49,0.49,0.465,0.476,469169.0
2020-06-24,0.47,0.4779,0.4526,0.4615,687757.0,0.0,1.0,0.47,0.4779,0.4526,0.4615,687757.0
2020-06-25,0.455,0.4747,0.451,0.47,674259.0,0.0,1.0,0.455,0.4747,0.451,0.47,674259.0
2020-06-26,0.4654,0.4699,0.4511,0.46,324121.0,0.0,1.0,0.4654,0.4699,0.4511,0.46,324121.0
2020-06-29,0.483,0.483,0.4528,0.468,380973.0,0.0,1.0,0.483,0.483,0.4528,0.468,380973.0
2020-06-30,0.468,0.499,0.46,0.495,696646.0,0.0,1.0,0.468,0.499,0.46,0.495,696646.0
2020-07-01,0.49,0.5095,0.455,0.4873,599209.0,0.0,1.0,0.49,0.5095,0.455,0.4873,599209.0
2020-07-02,0.5,0.5,0.4831,0.499,400883.0,0.0,1.0,0.5,0.5,0.4831,0.499,400883.0
2020-07-06,0.49,0.524,0.4801,0.5148,601415.0,0.0,1.0,0.49,0.524,0.4801,0.5148,601415.0
2020-07-07,0.5199,0.5199,0.4904,0.5,405412.0,0.0,1.0,0.5199,0.5199,0.4904,0.5,405412.0
2020-07-08,0.501,0.5274,0.501,0.5174,456696.0,0.0,1.0,0.501,0.5274,0.501,0.5174,456696.0
2020-07-09,0.5249,0.5309,0.4948,0.51,487942.0,0.0,1.0,0.5249,0.5309,0.4948,0.51,487942.0
2020-07-10,0.51,0.546,0.5011,0.546,614374.0,0.0,1.0,0.51,0.546,0.5011,0.546,614374.0
2020-07-13,0.5775,0.6133,0.551,0.56,2108184.0,0.0,1.0,0.5775,0.6133,0.551,0.56,2108184.0
2020-07-14,0.54,0.5824,0.525,0.571,957917.0,0.0,1.0,0.54,0.5824,0.525,0.571,957917.0
2020-07-15,0.58,0.582091,0.56,0.5752,357015.0,0.0,1.0,0.58,0.582091,0.56,0.5752,357015.0
2020-07-16,0.58,0.582567,0.5529,0.5673,499990.0,0.0,1.0,0.58,0.582567,0.5529,0.5673,499990.0
2020-07-17,0.5525,0.58,0.5373,0.5688,430592.0,0.0,1.0,0.5525,0.58,0.5373,0.5688,430592.0
2020-07-20,0.56,0.5876,0.55,0.57,769735.0,0.0,1.0,0.56,0.5876,0.55,0.57,769735.0
2020-07-21,0.59,0.64,0.58011,0.6297,1359486.0,0.0,1.0,0.59,0.64,0.58011,0.6297,1359486.0
2020-07-22,0.6277,0.6277,0.56111,0.5946,1929997.0,0.0,1.0,0.6277,0.6277,0.56111,0.5946,1929997.0
2020-07-23,0.605,0.6104,0.5801,0.6101,1196075.0,0.0,1.0,0.605,0.6104,0.5801,0.6101,1196075.0
2020-07-24,0.62,0.82,0.592001,0.765,19007207.0,0.0,1.0,0.62,0.82,0.592001,0.765,19007207.0
2020-07-27,0.8102,0.856,0.7211,0.78,11634428.0,0.0,1.0,0.8102,0.856,0.7211,0.78,11634428.0
2020-07-28,0.739,0.78,0.7,0.7136,4726547.0,0.0,1.0,0.739,0.78,0.7,0.7136,4726547.0
2020-07-29,0.7,0.71,0.6174,0.6808,5195365.0,0.0,1.0,0.7,0.71,0.6174,0.6808,5195365.0
2020-07-30,0.67,0.67,0.6222,0.6517,2349597.0,0.0,1.0,0.67,0.67,0.6222,0.6517,2349597.0
2020-07-31,0.65,0.6699,0.6044,0.645,2239336.0,0.0,1.0,0.65,0.6699,0.6044,0.645,2239336.0
2020-08-03,0.68,0.68,0.6302,0.64,2040589.0,0.0,1.0,0.68,0.68,0.6302,0.64,2040589.0
2020-08-04,0.69,0.6905,0.65,0.6905,1758049.0,0.0,1.0,0.69,0.6905,0.65,0.6905,1758049.0
2020-08-05,0.7,0.7749,0.7,0.765,4175236.0,0.0,1.0,0.7,0.7749,0.7,0.765,4175236.0
2020-08-06,0.82,0.8398,0.7801,0.8294,4096265.0,0.0,1.0,0.82,0.8398,0.7801,0.8294,4096265.0
2020-08-07,0.8,0.8275,0.7502,0.7892,2639862.0,0.0,1.0,0.8,0.8275,0.7502,0.7892,2639862.0
2020-08-10,0.79,0.8,0.74,0.7838,4915412.0,0.0,1.0,0.79,0.8,0.74,0.7838,4915412.0
2020-08-11,0.74,0.7977,0.7266,0.7876,1704519.0,0.0,1.0,0.74,0.7977,0.7266,0.7876,1704519.0
2020-08-12,0.784,0.7951,0.7764,0.7893,772523.0,0.0,1.0,0.784,0.7951,0.7764,0.7893,772523.0
