Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,8.25,8.28,8.0,8.0,26930.0,0.0,1.0,8.071344356612624,8.100694699727578,7.826758163987999,7.826758163987999,26930.0
2020-01-03,8.0468,8.2839,7.95,7.96,24257.0,0.0,1.0,7.872544699247328,8.104510244332522,7.7778409254630745,7.787624373168059,24257.0
2020-01-06,7.99,8.08,7.92,8.0,19375.0,0.0,1.0,7.816974716283014,7.905025745627879,7.748490582348119,7.826758163987999,19375.0
2020-01-07,7.94,8.09,7.9,7.96,45440.0,0.0,1.0,7.76805747775809,7.9148091933328635,7.728923686938149,7.787624373168059,45440.0
2020-01-08,7.97,8.015,7.75,7.86,44119.0,0.0,1.0,7.797407820873044,7.841433335545477,7.582171971363374,7.689789896118209,44119.0
2020-01-09,7.93,8.0076,7.87,7.92,29941.0,0.0,1.0,7.758274030053104,7.8341935842437875,7.699573343823194,7.748490582348119,29941.0
2020-01-10,7.97,8.0,7.87,7.96,19881.0,0.0,1.0,7.797407820873044,7.826758163987999,7.699573343823194,7.787624373168059,19881.0
2020-01-13,7.9668,7.985,7.9,7.94,25302.0,0.0,1.0,7.794277117607449,7.812082992430522,7.728923686938149,7.76805747775809,25302.0
2020-01-14,7.96,8.0,7.91,7.92,25149.0,0.0,1.0,7.787624373168059,7.826758163987999,7.738707134643135,7.748490582348119,25149.0
2020-01-15,7.91,8.02,7.81,7.81,51708.0,0.0,1.0,7.738707134643135,7.8463250593979685,7.640872657593284,7.640872657593284,51708.0
2020-01-16,7.89,8.03,7.76,7.93,46381.0,0.0,1.0,7.719140239233163,7.856108507102953,7.591955419068359,7.758274030053104,46381.0
2020-01-17,7.9,7.915,7.8141,7.87,74498.0,0.0,1.0,7.728923686938149,7.743598858495627,7.644883871152328,7.699573343823194,74498.0
2020-01-21,7.91,7.91,7.83,7.88,60997.0,0.0,1.0,7.738707134643135,7.738707134643135,7.660439553003254,7.709356791528179,60997.0
2020-01-22,7.84,7.92,7.83,7.85,52695.0,0.0,1.0,7.670223000708239,7.748490582348119,7.660439553003254,7.6800064484132236,52695.0
2020-01-23,7.85,7.85,7.59,7.81,20479.0,0.0,1.0,7.6800064484132236,7.6800064484132236,7.425636808083614,7.640872657593284,20479.0
2020-01-24,7.95,8.09,7.85,8.03,133514.0,0.0,1.0,7.7778409254630745,7.9148091933328635,7.6800064484132236,7.856108507102953,133514.0
2020-01-27,7.8156,8.01,7.72,7.87,49288.0,0.0,1.0,7.646351388308076,7.836541611692984,7.552821628248419,7.699573343823194,49288.0
2020-01-28,7.8736,7.905,7.8,7.86,14728.0,0.0,1.0,7.703095384996988,7.733815410790641,7.631089209888299,7.689789896118209,14728.0
2020-01-29,7.89,8.08,7.79,7.79,28377.0,0.0,1.0,7.719140239233163,7.905025745627879,7.621305762183314,7.621305762183314,28377.0
2020-01-30,7.94,7.94,7.73,7.79,21471.0,0.0,1.0,7.76805747775809,7.76805747775809,7.562605075953405,7.621305762183314,21471.0
2020-01-31,7.8179,7.8179,7.55,7.57,31360.0,0.0,1.0,7.648601581280222,7.648601581280222,7.386503017263674,7.406069912673645,31360.0
2020-02-03,7.61,7.74,7.5,7.51,31751.0,0.0,1.0,7.4452037034935845,7.57238852365839,7.337585778738749,7.347369226443734,31751.0
2020-02-04,7.52,7.6392,7.51,7.57,29680.0,0.0,1.0,7.357152674148718,7.47377137079214,7.347369226443734,7.406069912673645,29680.0
2020-02-05,7.54,7.82,7.54,7.77,31110.0,0.0,1.0,7.37671956955869,7.650656105298269,7.37671956955869,7.601738866773344,31110.0
2020-02-06,7.825,7.87,7.64,7.75,10175.0,0.0,1.0,7.655547829150762,7.699573343823194,7.474554046608539,7.582171971363374,10175.0
2020-02-07,7.75,7.83,7.6217,7.76,13734.0,0.0,1.0,7.582171971363374,7.660439553003254,7.4566503373084165,7.591955419068359,13734.0
2020-02-10,7.79,7.86,7.74,7.75,18414.0,0.0,1.0,7.621305762183314,7.689789896118209,7.57238852365839,7.582171971363374,18414.0
2020-02-11,7.8,7.89,7.77,7.84,13878.0,0.0,1.0,7.631089209888299,7.719140239233163,7.601738866773344,7.670223000708239,13878.0
