Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.94,1.015,0.835,1.0,65579.0,0.0,1.0,0.94,1.015,0.835,1.0,65579.0
2020-01-03,0.99,0.99,0.94,0.9401,21240.0,0.0,1.0,0.99,0.99,0.94,0.9401,21240.0
2020-01-06,0.93,0.979,0.9055,0.9766,23437.0,0.0,1.0,0.93,0.979,0.9055,0.9766,23437.0
2020-01-07,0.9727,1.05,0.9727,1.02,45074.0,0.0,1.0,0.9727,1.05,0.9727,1.02,45074.0
2020-01-08,1.05,1.09,1.01,1.08,79968.0,0.0,1.0,1.05,1.09,1.01,1.08,79968.0
2020-01-09,1.08,1.2,1.08,1.1,143819.0,0.0,1.0,1.08,1.2,1.08,1.1,143819.0
2020-01-10,1.14,1.1498,1.02,1.0535,62029.0,0.0,1.0,1.14,1.1498,1.02,1.0535,62029.0
2020-01-13,1.09,1.11,1.09,1.11,38774.0,0.0,1.0,1.09,1.11,1.09,1.11,38774.0
2020-01-14,1.15,1.25,1.14,1.21,96369.0,0.0,1.0,1.15,1.25,1.14,1.21,96369.0
2020-01-15,1.17,1.25,1.08,1.08,37389.0,0.0,1.0,1.17,1.25,1.08,1.08,37389.0
2020-01-16,1.18,1.2288,1.13,1.13,42631.0,0.0,1.0,1.18,1.2288,1.13,1.13,42631.0
2020-01-17,1.25,1.25,1.05,1.18,346797.0,0.0,1.0,1.25,1.25,1.05,1.18,346797.0
2020-01-21,1.06,1.25,1.05,1.19,97269.0,0.0,1.0,1.06,1.25,1.05,1.19,97269.0
2020-01-22,1.12,1.19,1.05,1.06,108437.0,0.0,1.0,1.12,1.19,1.05,1.06,108437.0
2020-01-23,1.03,1.1,0.99,1.05,97522.0,0.0,1.0,1.03,1.1,0.99,1.05,97522.0
2020-01-24,1.02,1.09,0.98,1.01,17967.0,0.0,1.0,1.02,1.09,0.98,1.01,17967.0
