Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,6.11,6.18,4.81,5.05,149639.0,0.0,1.0,6.11,6.18,4.81,5.05,149639.0
2020-01-03,5.25,5.4958,5.2002,5.29,27594.0,0.0,1.0,5.25,5.4958,5.2002,5.29,27594.0
2020-01-06,5.04,5.31,5.03,5.1726,11144.0,0.0,1.0,5.04,5.31,5.03,5.1726,11144.0
2020-01-07,5.06,5.29,5.06,5.17,21413.0,0.0,1.0,5.06,5.29,5.06,5.17,21413.0
2020-01-08,5.08,5.7,5.03,5.29,19843.0,0.0,1.0,5.08,5.7,5.03,5.29,19843.0
2020-01-09,5.56,5.67,5.32,5.36,9803.0,0.0,1.0,5.56,5.67,5.32,5.36,9803.0
2020-01-10,5.4422,5.85,5.4422,5.51,8381.0,0.0,1.0,5.4422,5.85,5.4422,5.51,8381.0
2020-01-13,5.5212,5.95,5.4762,5.66,8001.0,0.0,1.0,5.5212,5.95,5.4762,5.66,8001.0
2020-01-14,5.6692,5.6692,5.6125,5.6125,806.0,0.0,1.0,5.6692,5.6692,5.6125,5.6125,806.0
2020-01-15,5.69,5.78,5.65,5.77,5080.0,0.0,1.0,5.69,5.78,5.65,5.77,5080.0
2020-01-16,5.83,5.92,5.5,5.53,18224.0,0.0,1.0,5.83,5.92,5.5,5.53,18224.0
2020-01-17,5.69,5.69,5.62,5.67,2081.0,0.0,1.0,5.69,5.69,5.62,5.67,2081.0
2020-01-21,5.5,5.78,5.5,5.66,13790.0,0.0,1.0,5.5,5.78,5.5,5.66,13790.0
2020-01-22,5.59,5.59,5.4033,5.53,8973.0,0.0,1.0,5.59,5.59,5.4033,5.53,8973.0
2020-01-23,5.45,5.63,5.43,5.63,2585.0,0.0,1.0,5.45,5.63,5.43,5.63,2585.0
2020-01-24,5.53,5.53,5.44,5.44,1639.0,0.0,1.0,5.53,5.53,5.44,5.44,1639.0
2020-01-27,5.52,5.52,5.155,5.21,20803.0,0.0,1.0,5.52,5.52,5.155,5.21,20803.0
2020-01-28,5.25,5.3393,5.21,5.21,1195.0,0.0,1.0,5.25,5.3393,5.21,5.21,1195.0
2020-01-29,5.16,5.22,5.08,5.2,8974.0,0.0,1.0,5.16,5.22,5.08,5.2,8974.0
2020-01-30,5.2182,5.2364,5.205,5.21,2303.0,0.0,1.0,5.2182,5.2364,5.205,5.21,2303.0
2020-01-31,5.14,5.21,5.14,5.1402,2653.0,0.0,1.0,5.14,5.21,5.14,5.1402,2653.0
2020-02-03,5.1862,5.345,5.1862,5.345,541.0,0.0,1.0,5.1862,5.345,5.1862,5.345,541.0
2020-02-04,5.47,5.47,5.335,5.335,688.0,0.0,1.0,5.47,5.47,5.335,5.335,688.0
2020-02-05,5.1125,5.52,5.1125,5.48,1147.0,0.0,1.0,5.1125,5.52,5.1125,5.48,1147.0
2020-02-06,5.05,5.39,5.05,5.39,4920.0,0.0,1.0,5.05,5.39,5.05,5.39,4920.0
2020-02-07,5.17,5.49,5.17,5.31,11698.0,0.0,1.0,5.17,5.49,5.17,5.31,11698.0
2020-02-10,5.2826,5.2826,5.12,5.1653,1206.0,0.0,1.0,5.2826,5.2826,5.12,5.1653,1206.0
2020-02-11,5.2,5.2,5.18,5.18,2454.0,0.0,1.0,5.2,5.2,5.18,5.18,2454.0
2020-02-12,5.28,5.36,5.21,5.3,17990.0,0.0,1.0,5.28,5.36,5.21,5.3,17990.0
2020-02-13,5.3279,5.48,5.22,5.225,5878.0,0.0,1.0,5.3279,5.48,5.22,5.225,5878.0
2020-02-14,5.26,5.39,5.26,5.35,13534.0,0.0,1.0,5.26,5.39,5.26,5.35,13534.0
2020-02-18,5.3,5.5,5.3,5.47,3496.0,0.0,1.0,5.3,5.5,5.3,5.47,3496.0
2020-02-19,5.5,6.3981,5.5,6.1881,67756.0,0.0,1.0,5.5,6.3981,5.5,6.1881,67756.0
2020-02-20,6.0,6.04,5.99,6.0,24352.0,0.0,1.0,6.0,6.04,5.99,6.0,24352.0
2020-02-21,5.89,6.05,5.85,6.0,18069.0,0.0,1.0,5.89,6.05,5.85,6.0,18069.0
2020-02-24,6.04,6.25,5.5761,6.22,4343.0,0.0,1.0,6.04,6.25,5.5761,6.22,4343.0
2020-02-25,5.9225,5.9395,5.91,5.93,2329.0,0.0,1.0,5.9225,5.9395,5.91,5.93,2329.0
2020-02-26,5.94,5.99,5.81,5.82,2880.0,0.0,1.0,5.94,5.99,5.81,5.82,2880.0
2020-02-27,5.8351,5.97,5.8,5.84,2416.0,0.0,1.0,5.8351,5.97,5.8,5.84,2416.0
2020-02-28,5.76,5.76,5.68,5.76,5038.0,0.0,1.0,5.76,5.76,5.68,5.76,5038.0
2020-03-02,5.69,5.97,5.69,5.91,3578.0,0.0,1.0,5.69,5.97,5.69,5.91,3578.0
2020-03-03,5.6138,5.91,5.61,5.81,2660.0,0.0,1.0,5.6138,5.91,5.61,5.81,2660.0
2020-03-04,5.51,5.9,5.51,5.79,2167.0,0.0,1.0,5.51,5.9,5.51,5.79,2167.0
2020-03-05,5.79,5.94,5.765,5.94,3218.0,0.0,1.0,5.79,5.94,5.765,5.94,3218.0
2020-03-06,5.852,5.94,5.83,5.94,18637.0,0.0,1.0,5.852,5.94,5.83,5.94,18637.0
2020-03-09,5.3401,5.7,5.34,5.64,1964.0,0.0,1.0,5.3401,5.7,5.34,5.64,1964.0
2020-03-10,5.64,6.1699,5.42,6.1,40618.0,0.0,1.0,5.64,6.1699,5.42,6.1,40618.0
2020-03-11,6.0999,6.4,5.85,6.05,48317.0,0.0,1.0,6.0999,6.4,5.85,6.05,48317.0
2020-03-12,5.6919,5.9,5.58,5.76,19365.0,0.0,1.0,5.6919,5.9,5.58,5.76,19365.0
2020-03-13,5.72,5.76,5.6,5.72,24318.0,0.0,1.0,5.72,5.76,5.6,5.72,24318.0
2020-03-16,5.01,5.7,5.01,5.5,32955.0,0.0,1.0,5.01,5.7,5.01,5.5,32955.0
2020-03-17,5.32,5.7,5.32,5.58,40790.0,0.0,1.0,5.32,5.7,5.32,5.58,40790.0
2020-03-18,5.45,5.6,5.31,5.45,31048.0,0.0,1.0,5.45,5.6,5.31,5.45,31048.0
2020-03-19,5.3001,5.5887,4.9,5.4,26428.0,0.0,1.0,5.3001,5.5887,4.9,5.4,26428.0
2020-03-20,5.42,5.43,5.25,5.32,20817.0,0.0,1.0,5.42,5.43,5.25,5.32,20817.0
2020-03-23,5.25,5.31,5.06,5.11,18108.0,0.0,1.0,5.25,5.31,5.06,5.11,18108.0
2020-03-24,5.16,6.12,5.12,6.03,175670.0,0.0,1.0,5.16,6.12,5.12,6.03,175670.0
2020-03-25,5.7,6.34,5.13,6.33,43639.0,0.0,1.0,5.7,6.34,5.13,6.33,43639.0
2020-03-26,6.03,6.4,6.01,6.28,43414.0,0.0,1.0,6.03,6.4,6.01,6.28,43414.0
2020-03-27,6.31,6.36,6.3,6.3,24686.0,0.0,1.0,6.31,6.36,6.3,6.3,24686.0
2020-03-30,6.29,6.29,6.0,6.01,15252.0,0.0,1.0,6.29,6.29,6.0,6.01,15252.0
2020-03-31,6.01,6.33,6.01,6.32,13392.0,0.0,1.0,6.01,6.33,6.01,6.32,13392.0
2020-04-01,6.29,6.29,6.07,6.07,3883.0,0.0,1.0,6.29,6.29,6.07,6.07,3883.0
2020-04-02,6.01,6.35,6.01,6.26,43910.0,0.0,1.0,6.01,6.35,6.01,6.26,43910.0
2020-04-03,6.26,6.26,6.19,6.2,1827.0,0.0,1.0,6.26,6.26,6.19,6.2,1827.0
