Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.85,0.85,0.806563,0.835,9704.0,0.0,1.0,0.85,0.85,0.806563,0.835,9704.0
2020-01-03,0.815291,0.815291,0.815291,0.815291,2709.0,0.0,1.0,0.815291,0.815291,0.815291,0.815291,2709.0
2020-01-06,0.8156,0.82999,0.7756,0.8153,41806.0,0.0,1.0,0.8156,0.82999,0.7756,0.8153,41806.0
2020-01-07,0.7794,0.8295,0.7794,0.8295,23371.0,0.0,1.0,0.7794,0.8295,0.7794,0.8295,23371.0
2020-01-08,0.82,0.8299,0.82,0.82,19913.0,0.0,1.0,0.82,0.8299,0.82,0.82,19913.0
2020-01-09,0.83,0.8805,0.83,0.8605,94132.0,0.0,1.0,0.83,0.8805,0.83,0.8605,94132.0
2020-01-10,0.8805,0.9449,0.8643,0.9375,9204.0,0.0,1.0,0.8805,0.9449,0.8643,0.9375,9204.0
2020-01-13,0.93,0.95,0.88,0.88,17331.0,0.0,1.0,0.93,0.95,0.88,0.88,17331.0
2020-01-14,0.87,0.95,0.87,0.9348,7576.0,0.0,1.0,0.87,0.95,0.87,0.9348,7576.0
2020-01-15,0.9475,0.95,0.915,0.95,69139.0,0.0,1.0,0.9475,0.95,0.915,0.95,69139.0
2020-01-16,0.95,1.024,0.92,1.0,27244.0,0.0,1.0,0.95,1.024,0.92,1.0,27244.0
2020-01-17,1.0,1.025,0.9162,1.0,90446.0,0.0,1.0,1.0,1.025,0.9162,1.0,90446.0
2020-01-21,1.0102,1.05,1.0,1.02,36014.0,0.0,1.0,1.0102,1.05,1.0,1.02,36014.0
2020-01-22,1.05,1.05,1.0,1.02,105319.0,0.0,1.0,1.05,1.05,1.0,1.02,105319.0
2020-01-23,1.02,1.04,0.99,0.99,41210.0,0.0,1.0,1.02,1.04,0.99,0.99,41210.0
2020-01-24,1.03,1.05,0.98,1.05,15831.0,0.0,1.0,1.03,1.05,0.98,1.05,15831.0
2020-01-27,1.0177,1.02,0.9705,1.02,15894.0,0.0,1.0,1.0177,1.02,0.9705,1.02,15894.0
2020-01-28,1.04,1.04,1.01,1.03,2681.0,0.0,1.0,1.04,1.04,1.01,1.03,2681.0
2020-01-29,1.04,1.05,1.0,1.01,19110.0,0.0,1.0,1.04,1.05,1.0,1.01,19110.0
2020-01-30,1.0003,1.03,0.9601,0.9608,32672.0,0.0,1.0,1.0003,1.03,0.9601,0.9608,32672.0
2020-01-31,1.05,1.05,0.95,0.95,31168.0,0.0,1.0,1.05,1.05,0.95,0.95,31168.0
2020-02-03,1.04,1.05,1.04,1.04,4893.0,0.0,1.0,1.04,1.05,1.04,1.04,4893.0
2020-02-04,1.03,1.03,0.965,0.98,10661.0,0.0,1.0,1.03,1.03,0.965,0.98,10661.0
2020-02-05,0.9849,0.987,0.9305,0.975,10934.0,0.0,1.0,0.9849,0.987,0.9305,0.975,10934.0
2020-02-06,0.98,1.02,0.97,1.01,15700.0,0.0,1.0,0.98,1.02,0.97,1.01,15700.0
2020-02-07,1.0003,1.02,1.0,1.0,13779.0,0.0,1.0,1.0003,1.02,1.0,1.0,13779.0
2020-02-10,1.0111,1.0111,0.9251,0.95,25841.0,0.0,1.0,1.0111,1.0111,0.9251,0.95,25841.0
2020-02-11,0.95,1.03,0.95,0.97,5455.0,0.0,1.0,0.95,1.03,0.95,0.97,5455.0
2020-02-12,1.04,1.04,0.9704,0.9721,841.0,0.0,1.0,1.04,1.04,0.9704,0.9721,841.0
2020-02-13,1.0,1.02,0.95195,0.97,8222.0,0.0,1.0,1.0,1.02,0.95195,0.97,8222.0
2020-02-14,0.97,0.9749,0.9351,0.93515,8762.0,0.0,1.0,0.97,0.9749,0.9351,0.93515,8762.0
2020-02-18,1.05,1.14,0.970199,0.98,79420.0,0.0,1.0,1.05,1.14,0.970199,0.98,79420.0
2020-02-19,0.9822,1.03,0.9822,1.03,8495.0,0.0,1.0,0.9822,1.03,0.9822,1.03,8495.0
2020-02-20,1.0,1.0,0.9802,0.9802,2108.0,0.0,1.0,1.0,1.0,0.9802,0.9802,2108.0
2020-02-21,0.97,1.05,0.97,0.9905,38373.0,0.0,1.0,0.97,1.05,0.97,0.9905,38373.0
