Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.95,0.9899,0.95,0.953086,4796.0,0.0,1.0,0.95,0.9899,0.95,0.953086,4796.0
2020-01-03,0.95,1.0,0.95,0.98,9440.0,0.0,1.0,0.95,1.0,0.95,0.98,9440.0
2020-01-06,0.9655,1.0396,0.9655,1.0299,6270.0,0.0,1.0,0.9655,1.0396,0.9655,1.0299,6270.0
2020-01-07,1.05,1.05,0.982566,0.995,4513.0,0.0,1.0,1.05,1.05,0.982566,0.995,4513.0
2020-01-08,1.02,1.02,0.962,1.01,7210.0,0.0,1.0,1.02,1.02,0.962,1.01,7210.0
2020-01-09,0.99,0.99,0.9899,0.9899,185041.0,0.0,1.0,0.99,0.99,0.9899,0.9899,185041.0
2020-01-10,1.42,4.45,1.33,3.92,42024589.0,0.0,1.0,1.42,4.45,1.33,3.92,42024589.0
2020-01-13,4.08,6.0,3.17,3.37,19325330.0,0.0,1.0,4.08,6.0,3.17,3.37,19325330.0
2020-01-14,3.25,3.45,2.57,3.06,1972035.0,0.0,1.0,3.25,3.45,2.57,3.06,1972035.0
2020-01-15,2.95,3.88,2.75,3.01,2551842.0,0.0,1.0,2.95,3.88,2.75,3.01,2551842.0
2020-01-16,2.9,3.0,2.31,2.55,1151139.0,0.0,1.0,2.9,3.0,2.31,2.55,1151139.0
2020-01-17,2.5,3.15,2.3,2.64,1391002.0,0.0,1.0,2.5,3.15,2.3,2.64,1391002.0
2020-01-21,2.57,2.632,2.36,2.5,400522.0,0.0,1.0,2.57,2.632,2.36,2.5,400522.0
2020-01-22,2.49,2.494,2.26,2.31,224769.0,0.0,1.0,2.49,2.494,2.26,2.31,224769.0
2020-01-23,2.3,2.39,2.16,2.2198,376252.0,0.0,1.0,2.3,2.39,2.16,2.2198,376252.0
2020-01-24,2.12,2.26,1.96,2.09,464801.0,0.0,1.0,2.12,2.26,1.96,2.09,464801.0
2020-01-27,2.03,2.1701,1.88,2.11,443266.0,0.0,1.0,2.03,2.1701,1.88,2.11,443266.0
2020-01-28,2.02,2.35,2.0,2.02,649381.0,0.0,1.0,2.02,2.35,2.0,2.02,649381.0
2020-01-29,2.06,2.12,1.91,2.0,222688.0,0.0,1.0,2.06,2.12,1.91,2.0,222688.0
2020-01-30,1.96,2.46,1.9,2.29,673534.0,0.0,1.0,1.96,2.46,1.9,2.29,673534.0
2020-01-31,2.29,2.45,2.0721,2.13,526746.0,0.0,1.0,2.29,2.45,2.0721,2.13,526746.0
2020-02-03,2.07,2.1499,1.9,1.94,355172.0,0.0,1.0,2.07,2.1499,1.9,1.94,355172.0
2020-02-04,1.91,1.96,1.81,1.93,238550.0,0.0,1.0,1.91,1.96,1.81,1.93,238550.0
2020-02-05,1.89,2.0059,1.89,1.98,103252.0,0.0,1.0,1.89,2.0059,1.89,1.98,103252.0
2020-02-06,2.01,2.15,1.97,2.08,393707.0,0.0,1.0,2.01,2.15,1.97,2.08,393707.0
