Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,7.3,7.37,7.15,7.24,468250.0,0.0,1.0,7.3,7.37,7.15,7.24,468250.0
2020-01-03,7.33,7.45,7.25,7.42,646865.0,0.0,1.0,7.33,7.45,7.25,7.42,646865.0
2020-01-06,7.38,7.39,7.15,7.36,642176.0,0.0,1.0,7.38,7.39,7.15,7.36,642176.0
2020-01-07,7.3,7.39,7.19,7.31,658666.0,0.0,1.0,7.3,7.39,7.19,7.31,658666.0
2020-01-08,7.26,7.36,6.96,6.96,991348.0,0.0,1.0,7.26,7.36,6.96,6.96,991348.0
2020-01-09,6.96,6.96,6.53,6.92,1434174.0,0.0,1.0,6.96,6.96,6.53,6.92,1434174.0
2020-01-10,6.92,6.94,6.695,6.79,626483.0,0.0,1.0,6.92,6.94,6.695,6.79,626483.0
2020-01-13,6.8,6.97,6.7,6.87,562376.0,0.0,1.0,6.8,6.97,6.7,6.87,562376.0
2020-01-14,6.84,7.15,6.75,7.13,1125069.0,0.0,1.0,6.84,7.15,6.75,7.13,1125069.0
2020-01-15,7.11,7.75,6.8,7.66,3550307.0,0.0,1.0,7.11,7.75,6.8,7.66,3550307.0
2020-01-16,7.95,8.0,7.44,7.95,2673837.0,0.0,1.0,7.95,8.0,7.44,7.95,2673837.0
2020-01-17,7.89,8.69,7.75,8.69,4408624.0,0.0,1.0,7.89,8.69,7.75,8.69,4408624.0
2020-01-21,8.64,8.69,7.5,7.57,2785759.0,0.0,1.0,8.64,8.69,7.5,7.57,2785759.0
2020-01-22,7.62,7.77,7.6,7.61,929420.0,0.0,1.0,7.62,7.77,7.6,7.61,929420.0
2020-01-23,7.6,7.93,7.6,7.6,2089619.0,0.0,1.0,7.6,7.93,7.6,7.6,2089619.0
2020-01-24,7.64,7.64,6.89,6.99,2281076.0,0.0,1.0,7.64,7.64,6.89,6.99,2281076.0
2020-01-27,6.8,6.84,6.5,6.78,2043070.0,0.0,1.0,6.8,6.84,6.5,6.78,2043070.0
2020-01-28,6.78,7.21,6.73,7.195,1488732.0,0.0,1.0,6.78,7.21,6.73,7.195,1488732.0
2020-01-29,7.24,7.3,7.06,7.085,768081.0,0.0,1.0,7.24,7.3,7.06,7.085,768081.0
2020-01-30,7.07,7.21,6.82,7.085,944118.0,0.0,1.0,7.07,7.21,6.82,7.085,944118.0
2020-01-31,7.12,7.3197,6.985,7.02,1186154.0,0.0,1.0,7.12,7.3197,6.985,7.02,1186154.0
2020-02-03,7.13,7.575,6.8003,7.49,1998101.0,0.0,1.0,7.13,7.575,6.8003,7.49,1998101.0
2020-02-04,7.62,7.94,7.59,7.78,1359799.0,0.0,1.0,7.62,7.94,7.59,7.78,1359799.0
2020-02-05,7.95,7.97,7.55,7.63,1235705.0,0.0,1.0,7.95,7.97,7.55,7.63,1235705.0
