Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.96,1.07,0.96,1.05,194155.0,0.0,1.0,0.96,1.07,0.96,1.05,194155.0
2020-01-03,1.09,1.14,1.05,1.11,137317.0,0.0,1.0,1.09,1.14,1.05,1.11,137317.0
2020-01-06,1.11,1.19,1.1,1.15,102983.0,0.0,1.0,1.11,1.19,1.1,1.15,102983.0
2020-01-07,1.14,1.17,1.04,1.11,166641.0,0.0,1.0,1.14,1.17,1.04,1.11,166641.0
2020-01-08,1.11,1.12,1.05,1.07,120549.0,0.0,1.0,1.11,1.12,1.05,1.07,120549.0
2020-01-09,1.19,1.2,1.12,1.19,377549.0,0.0,1.0,1.19,1.2,1.12,1.19,377549.0
2020-01-10,1.2,1.27,1.17,1.25,231095.0,0.0,1.0,1.2,1.27,1.17,1.25,231095.0
2020-01-13,1.32,1.32,1.18,1.18,143371.0,0.0,1.0,1.32,1.32,1.18,1.18,143371.0
2020-01-14,1.2,1.25,1.17,1.19,66676.0,0.0,1.0,1.2,1.25,1.17,1.19,66676.0
2020-01-15,1.19,1.204,1.15,1.19,84659.0,0.0,1.0,1.19,1.204,1.15,1.19,84659.0
2020-01-16,1.19,1.19,1.1798,1.19,104377.0,0.0,1.0,1.19,1.19,1.1798,1.19,104377.0
2020-01-17,1.19,1.19,1.16,1.17,166968.0,0.0,1.0,1.19,1.19,1.16,1.17,166968.0
2020-01-21,1.2,1.4802,1.2,1.45,979112.0,0.0,1.0,1.2,1.4802,1.2,1.45,979112.0
2020-01-22,1.45,1.53,1.4,1.51,423997.0,0.0,1.0,1.45,1.53,1.4,1.51,423997.0
2020-01-23,1.6,1.68,1.33,1.52,579435.0,0.0,1.0,1.6,1.68,1.33,1.52,579435.0
2020-01-24,1.57,1.63,1.4,1.45,254473.0,0.0,1.0,1.57,1.63,1.4,1.45,254473.0
2020-01-27,1.42,1.42,1.26,1.35,255144.0,0.0,1.0,1.42,1.42,1.26,1.35,255144.0
2020-01-28,1.36,1.43,1.35,1.43,125988.0,0.0,1.0,1.36,1.43,1.35,1.43,125988.0
2020-01-29,1.4,1.48,1.38,1.44,128879.0,0.0,1.0,1.4,1.48,1.38,1.44,128879.0
2020-01-30,1.43,1.43,1.359,1.39,87560.0,0.0,1.0,1.43,1.43,1.359,1.39,87560.0
2020-01-31,1.4,1.4225,1.26,1.32,335760.0,0.0,1.0,1.4,1.4225,1.26,1.32,335760.0
2020-02-03,1.28,1.37,1.28,1.29,136528.0,0.0,1.0,1.28,1.37,1.28,1.29,136528.0
2020-02-04,1.28,1.3692,1.27,1.32,253250.0,0.0,1.0,1.28,1.3692,1.27,1.32,253250.0
2020-02-05,1.35,1.45,1.29,1.43,356563.0,0.0,1.0,1.35,1.45,1.29,1.43,356563.0
