Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.17,2.22,2.12,2.21,75793.0,0.0,1.0,2.17,2.22,2.12,2.21,75793.0
2020-01-03,2.16,2.2,2.09,2.14,120564.0,0.0,1.0,2.16,2.2,2.09,2.14,120564.0
2020-01-06,2.11,2.15,2.1,2.12,84482.0,0.0,1.0,2.11,2.15,2.1,2.12,84482.0
2020-01-07,2.1325,2.17,2.11,2.12,47409.0,0.0,1.0,2.1325,2.17,2.11,2.12,47409.0
2020-01-08,2.12,2.12,2.04,2.04,141599.0,0.0,1.0,2.12,2.12,2.04,2.04,141599.0
2020-01-09,2.04,2.19,2.04,2.14,1051152.0,0.0,1.0,2.04,2.19,2.04,2.14,1051152.0
2020-01-10,2.14,2.31,2.1,2.29,1759294.0,0.0,1.0,2.14,2.31,2.1,2.29,1759294.0
2020-01-13,2.3,2.325,2.25,2.29,215540.0,0.0,1.0,2.3,2.325,2.25,2.29,215540.0
2020-01-14,2.3,2.31,2.25,2.27,115629.0,0.0,1.0,2.3,2.31,2.25,2.27,115629.0
2020-01-15,2.27,2.4,2.26,2.37,1741862.0,0.0,1.0,2.27,2.4,2.26,2.37,1741862.0
2020-01-16,2.38,2.58,2.3527,2.57,307587.0,0.0,1.0,2.38,2.58,2.3527,2.57,307587.0
2020-01-17,2.58,2.7022,2.58,2.67,214437.0,0.0,1.0,2.58,2.7022,2.58,2.67,214437.0
2020-01-21,2.67,2.67,2.46,2.49,131587.0,0.0,1.0,2.67,2.67,2.46,2.49,131587.0
2020-01-22,2.49,2.53,2.38,2.5,119115.0,0.0,1.0,2.49,2.53,2.38,2.5,119115.0
2020-01-23,2.48,2.55,2.4,2.5,172266.0,0.0,1.0,2.48,2.55,2.4,2.5,172266.0
2020-01-24,2.5,2.52,2.45,2.46,143024.0,0.0,1.0,2.5,2.52,2.45,2.46,143024.0
2020-01-27,2.42,2.51,2.4,2.47,199502.0,0.0,1.0,2.42,2.51,2.4,2.47,199502.0
2020-01-28,2.5,2.86,2.5,2.79,2024953.0,0.0,1.0,2.5,2.86,2.5,2.79,2024953.0
2020-01-29,2.8,2.9,2.73,2.79,530400.0,0.0,1.0,2.8,2.9,2.73,2.79,530400.0
2020-01-30,2.82,2.98,2.74,2.95,494021.0,0.0,1.0,2.82,2.98,2.74,2.95,494021.0
2020-01-31,3.06,3.38,3.06,3.31,1579256.0,0.0,1.0,3.06,3.38,3.06,3.31,1579256.0
2020-02-03,3.31,3.515,3.31,3.45,1072955.0,0.0,1.0,3.31,3.515,3.31,3.45,1072955.0
2020-02-04,3.48,3.58,3.39,3.57,537637.0,0.0,1.0,3.48,3.58,3.39,3.57,537637.0
2020-02-05,3.59,3.62,3.4401,3.61,340384.0,0.0,1.0,3.59,3.62,3.4401,3.61,340384.0
2020-02-06,3.6,3.61,3.28,3.34,469028.0,0.0,1.0,3.6,3.61,3.28,3.34,469028.0
2020-02-07,3.36,3.6,3.31,3.5,297204.0,0.0,1.0,3.36,3.6,3.31,3.5,297204.0
2020-02-10,3.84,4.0,3.73,3.99,1211888.0,0.0,1.0,3.84,4.0,3.73,3.99,1211888.0
