Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-10-13,0.99,1.13,0.99,1.13,4425.0,0.0,1.0,0.99,1.13,0.99,1.13,4425.0
2020-10-14,1.13,1.175,1.13,1.175,880.0,0.0,1.0,1.13,1.175,1.13,1.175,880.0
2020-10-15,1.225,1.25,1.2,1.2,3525.0,0.0,1.0,1.225,1.25,1.2,1.2,3525.0
2020-10-16,1.17,1.2,1.17,1.17,11073.0,0.0,1.0,1.17,1.2,1.17,1.17,11073.0
2020-10-19,1.17,1.2,1.17,1.2,8286.0,0.0,1.0,1.17,1.2,1.17,1.2,8286.0
2020-10-20,1.2,1.2,1.17,1.17,3408.0,0.0,1.0,1.2,1.2,1.17,1.17,3408.0
2020-10-21,1.17,1.2,1.17,1.2,942.0,0.0,1.0,1.17,1.2,1.17,1.2,942.0
2020-10-22,1.3,1.3,1.15,1.16,57699.0,0.0,1.0,1.3,1.3,1.15,1.16,57699.0
2020-10-23,1.15,1.15,1.15,1.15,555.0,0.0,1.0,1.15,1.15,1.15,1.15,555.0
2020-10-26,1.02,1.1,1.02,1.1,367.0,0.0,1.0,1.02,1.1,1.02,1.1,367.0
2020-10-27,1.1,1.1,1.1,1.1,100.0,0.0,1.0,1.1,1.1,1.1,1.1,100.0
2020-10-28,1.04,1.1,1.03,1.1,3668.0,0.0,1.0,1.04,1.1,1.03,1.1,3668.0
2020-10-29,1.0999,1.1,1.0515,1.0515,3400.0,0.0,1.0,1.0999,1.1,1.0515,1.0515,3400.0
2020-10-30,1.06,1.06,1.0,1.0,4411.0,0.0,1.0,1.06,1.06,1.0,1.0,4411.0
2020-11-02,1.0,1.0,0.75,0.975199,8378.0,0.0,1.0,1.0,1.0,0.75,0.975199,8378.0
2020-11-03,1.0,1.0,0.95,0.95,49351.0,0.0,1.0,1.0,1.0,0.95,0.95,49351.0
2020-11-04,0.95,0.96,0.93,0.93,19440.0,0.0,1.0,0.95,0.96,0.93,0.93,19440.0
2020-11-05,0.944999,0.96,0.94,0.96,98233.0,0.0,1.0,0.944999,0.96,0.94,0.96,98233.0
2020-11-06,0.98,1.1,0.98,1.0502,56525.0,0.0,1.0,0.98,1.1,0.98,1.0502,56525.0
2020-11-09,1.06,1.07,0.92,1.0,13122.0,0.0,1.0,1.06,1.07,0.92,1.0,13122.0
2020-11-10,1.1499,1.1499,1.1499,1.1499,198.0,0.0,1.0,1.1499,1.1499,1.1499,1.1499,198.0
2020-11-11,1.12,1.12,1.1,1.1,801.0,0.0,1.0,1.12,1.12,1.1,1.1,801.0
2020-11-12,1.08,1.08,1.03,1.03,1009.0,0.0,1.0,1.08,1.08,1.03,1.03,1009.0
2020-11-13,1.065,1.08,1.03,1.03,3643.0,0.0,1.0,1.065,1.08,1.03,1.03,3643.0
2020-11-16,0.93,1.0,0.93,1.0,754.0,0.0,1.0,0.93,1.0,0.93,1.0,754.0
2020-11-17,1.23,1.23,1.04,1.04,10257.0,0.0,1.0,1.23,1.23,1.04,1.04,10257.0
