Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.9704,1.02,0.9627,1.0,398928.0,0.0,1.0,0.9704,1.02,0.9627,1.0,398928.0
2020-01-03,0.99,1.01,0.94,0.985,827660.0,0.0,1.0,0.99,1.01,0.94,0.985,827660.0
2020-01-06,0.93,0.964,0.8135,0.96,736804.0,0.0,1.0,0.93,0.964,0.8135,0.96,736804.0
2020-01-07,0.88,0.953,0.88,0.8876,253942.0,0.0,1.0,0.88,0.953,0.88,0.8876,253942.0
2020-01-08,0.8833,0.91999,0.7538,0.7723,855642.0,0.0,1.0,0.8833,0.91999,0.7538,0.7723,855642.0
2020-01-09,0.8,0.823,0.6915,0.78,652993.0,0.0,1.0,0.8,0.823,0.6915,0.78,652993.0
2020-01-10,0.7672,0.800336,0.7029,0.77755,618319.0,0.0,1.0,0.7672,0.800336,0.7029,0.77755,618319.0
2020-01-13,0.7776,0.85,0.75,0.845,358801.0,0.0,1.0,0.7776,0.85,0.75,0.845,358801.0
2020-01-14,0.8277,0.8798,0.7915,0.7981,575617.0,0.0,1.0,0.8277,0.8798,0.7915,0.7981,575617.0
2020-01-15,0.8,0.84,0.8,0.8,151257.0,0.0,1.0,0.8,0.84,0.8,0.8,151257.0
2020-01-16,0.8021,0.855,0.8021,0.8206,101891.0,0.0,1.0,0.8021,0.855,0.8021,0.8206,101891.0
2020-01-17,0.8304,0.889876,0.8298,0.8621,267186.0,0.0,1.0,0.8304,0.889876,0.8298,0.8621,267186.0
2020-01-21,0.86,0.8926,0.81,0.86,382991.0,0.0,1.0,0.86,0.8926,0.81,0.86,382991.0
2020-01-22,0.8567,0.8783,0.835,0.86,144393.0,0.0,1.0,0.8567,0.8783,0.835,0.86,144393.0
2020-01-23,0.8533,0.87,0.8146,0.83,185880.0,0.0,1.0,0.8533,0.87,0.8146,0.83,185880.0
2020-01-24,0.85,0.866,0.82,0.8386,211181.0,0.0,1.0,0.85,0.866,0.82,0.8386,211181.0
2020-01-27,0.8115,0.9195,0.804673,0.846,341894.0,0.0,1.0,0.8115,0.9195,0.804673,0.846,341894.0
2020-01-28,0.846,0.8899,0.82,0.8639,204337.0,0.0,1.0,0.846,0.8899,0.82,0.8639,204337.0
2020-01-29,0.8501,0.9056,0.8469,0.8844,165837.0,0.0,1.0,0.8501,0.9056,0.8469,0.8844,165837.0
2020-01-30,0.87,0.918,0.8125,0.8436,239037.0,0.0,1.0,0.87,0.918,0.8125,0.8436,239037.0
2020-01-31,0.8125,0.861,0.7717,0.8197,344783.0,0.0,1.0,0.8125,0.861,0.7717,0.8197,344783.0
2020-02-03,0.78,0.8803,0.7715,0.8031,348900.0,0.0,1.0,0.78,0.8803,0.7715,0.8031,348900.0
2020-02-04,0.83,0.8523,0.7715,0.7995,481920.0,0.0,1.0,0.83,0.8523,0.7715,0.7995,481920.0
2020-02-05,0.8002,0.8292,0.7351,0.7649,151153.0,0.0,1.0,0.8002,0.8292,0.7351,0.7649,151153.0
2020-02-06,0.765,0.78,0.7316,0.75,152344.0,0.0,1.0,0.765,0.78,0.7316,0.75,152344.0
2020-02-07,0.7626,0.77,0.7315,0.7576,88044.0,0.0,1.0,0.7626,0.77,0.7315,0.7576,88044.0
2020-02-10,0.7315,0.8239,0.7315,0.8239,191024.0,0.0,1.0,0.7315,0.8239,0.7315,0.8239,191024.0
