Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.12,1.15,1.12,1.1401,52058.0,0.0,1.0,1.12,1.15,1.12,1.1401,52058.0
2020-01-03,1.14,1.18,1.14,1.17,67145.0,0.0,1.0,1.14,1.18,1.14,1.17,67145.0
2020-01-06,1.22,1.2289,1.1506,1.1799,66716.0,0.0,1.0,1.22,1.2289,1.1506,1.1799,66716.0
2020-01-07,1.18,1.21,1.1589,1.17,11328.0,0.0,1.0,1.18,1.21,1.1589,1.17,11328.0
2020-01-08,1.1626,1.18,1.14,1.15,23241.0,0.0,1.0,1.1626,1.18,1.14,1.15,23241.0
2020-01-09,1.14,1.15,1.12,1.135,29228.0,0.0,1.0,1.14,1.15,1.12,1.135,29228.0
2020-01-10,1.14,1.15,1.1,1.11,52112.0,0.0,1.0,1.14,1.15,1.1,1.11,52112.0
2020-01-13,1.09,1.12,1.04,1.09,59748.0,0.0,1.0,1.09,1.12,1.04,1.09,59748.0
2020-01-14,1.06,1.1,1.06,1.085,46641.0,0.0,1.0,1.06,1.1,1.06,1.085,46641.0
2020-01-15,1.12,1.12,1.06,1.08,68731.0,0.0,1.0,1.12,1.12,1.06,1.08,68731.0
2020-01-16,1.08,1.09,1.05,1.0763,52147.0,0.0,1.0,1.08,1.09,1.05,1.0763,52147.0
2020-01-17,1.09,1.09,1.05,1.085,48523.0,0.0,1.0,1.09,1.09,1.05,1.085,48523.0
2020-01-21,1.07,1.11,1.06,1.1,46418.0,0.0,1.0,1.07,1.11,1.06,1.1,46418.0
2020-01-22,1.08,1.1,1.07,1.08,16582.0,0.0,1.0,1.08,1.1,1.07,1.08,16582.0
2020-01-23,1.07,1.08,1.06,1.08,36790.0,0.0,1.0,1.07,1.08,1.06,1.08,36790.0
2020-01-24,1.06,1.08,1.0413,1.0413,21675.0,0.0,1.0,1.06,1.08,1.0413,1.0413,21675.0
2020-01-27,1.0,1.04,1.0,1.0299,67069.0,0.0,1.0,1.0,1.04,1.0,1.0299,67069.0
2020-01-28,1.0155,1.03,1.01,1.02,46091.0,0.0,1.0,1.0155,1.03,1.01,1.02,46091.0
2020-01-29,1.03,1.1,0.99,1.04,385214.0,0.0,1.0,1.03,1.1,0.99,1.04,385214.0
2020-01-30,1.02,1.0317,0.9751,1.0099,64064.0,0.0,1.0,1.02,1.0317,0.9751,1.0099,64064.0
2020-01-31,1.01,1.02,0.9849,1.0155,25501.0,0.0,1.0,1.01,1.02,0.9849,1.0155,25501.0
2020-02-03,1.0,1.03,1.0,1.015,39215.0,0.0,1.0,1.0,1.03,1.0,1.015,39215.0
2020-02-04,1.0025,1.03,1.0,1.0251,32004.0,0.0,1.0,1.0025,1.03,1.0,1.0251,32004.0
2020-02-05,1.03,1.07,1.03,1.0637,71383.0,0.0,1.0,1.03,1.07,1.03,1.0637,71383.0
2020-02-06,1.06,1.075,1.02,1.03,97440.0,0.0,1.0,1.06,1.075,1.02,1.03,97440.0
2020-02-07,1.04,1.08,1.03,1.05,34084.0,0.0,1.0,1.04,1.08,1.03,1.05,34084.0
2020-02-10,1.04,1.05,1.0,1.025,45645.0,0.0,1.0,1.04,1.05,1.0,1.025,45645.0
2020-02-11,1.01,1.04,1.01,1.027,17094.0,0.0,1.0,1.01,1.04,1.01,1.027,17094.0
2020-02-12,1.02,1.11,1.02,1.0674,208716.0,0.0,1.0,1.02,1.11,1.02,1.0674,208716.0
2020-02-13,1.07,1.1,1.0447,1.05,37219.0,0.0,1.0,1.07,1.1,1.0447,1.05,37219.0
