Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.55,1.58,1.5,1.58,5230.0,0.0,1.0,1.55,1.58,1.5,1.58,5230.0
2020-01-03,1.491,1.53,1.491,1.53,686.0,0.0,1.0,1.491,1.53,1.491,1.53,686.0
2020-01-06,1.5024,1.55,1.43,1.55,8587.0,0.0,1.0,1.5024,1.55,1.43,1.55,8587.0
2020-01-07,1.5912,1.5912,1.5854,1.5854,547.0,0.0,1.0,1.5912,1.5912,1.5854,1.5854,547.0
2020-01-08,1.57,1.5912,1.57,1.582,771.0,0.0,1.0,1.57,1.5912,1.57,1.582,771.0
2020-01-09,1.5826,1.6,1.5825,1.6,4519.0,0.0,1.0,1.5826,1.6,1.5825,1.6,4519.0
2020-01-10,1.6,1.6,1.6,1.6,25.0,0.0,1.0,1.6,1.6,1.6,1.6,25.0
2020-01-13,1.65,1.65,1.58,1.62,5452.0,0.0,1.0,1.65,1.65,1.58,1.62,5452.0
2020-01-14,1.62,1.7,1.62,1.6388,1119.0,0.0,1.0,1.62,1.7,1.62,1.6388,1119.0
2020-01-15,1.6388,1.6388,1.6388,1.6388,271.0,0.0,1.0,1.6388,1.6388,1.6388,1.6388,271.0
2020-01-16,1.6,1.6202,1.58,1.58,8984.0,0.0,1.0,1.6,1.6202,1.58,1.58,8984.0
2020-01-17,1.58,1.58,1.45,1.5,9988.0,0.0,1.0,1.58,1.58,1.45,1.5,9988.0
2020-01-21,1.5736,1.5862,1.4436,1.4855,10838.0,0.0,1.0,1.5736,1.5862,1.4436,1.4855,10838.0
2020-01-22,1.6,1.63,1.535,1.58,3365.0,0.0,1.0,1.6,1.63,1.535,1.58,3365.0
2020-01-23,1.5,1.53,1.47,1.53,1508.0,0.0,1.0,1.5,1.53,1.47,1.53,1508.0
2020-01-24,1.44,1.5,1.44,1.5,4809.0,0.0,1.0,1.44,1.5,1.44,1.5,4809.0
2020-01-27,1.505,1.505,1.4527,1.5,3331.0,0.0,1.0,1.505,1.505,1.4527,1.5,3331.0
2020-01-28,1.53,1.53,1.4663,1.4841,1615.0,0.0,1.0,1.53,1.53,1.4663,1.4841,1615.0
2020-01-29,1.4,1.43,1.3509,1.41,12583.0,0.0,1.0,1.4,1.43,1.3509,1.41,12583.0
2020-01-30,1.3452,1.41,1.3452,1.3898,1206.0,0.0,1.0,1.3452,1.41,1.3452,1.3898,1206.0
2020-01-31,1.365,1.39,1.25,1.34,9930.0,0.0,1.0,1.365,1.39,1.25,1.34,9930.0
2020-02-03,1.3073,1.39,1.3073,1.39,2309.0,0.0,1.0,1.3073,1.39,1.3073,1.39,2309.0
2020-02-04,1.3863,1.4176,1.3,1.4176,1370.0,0.0,1.0,1.3863,1.4176,1.3,1.4176,1370.0
