Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.87,2.9199,2.7,2.81,413260.0,0.0,1.0,2.87,2.9199,2.7,2.81,413260.0
2020-01-03,2.76,2.86,2.7,2.71,394037.0,0.0,1.0,2.76,2.86,2.7,2.71,394037.0
2020-01-06,2.75,2.9,2.7,2.88,234902.0,0.0,1.0,2.75,2.9,2.7,2.88,234902.0
2020-01-07,2.92,2.92,2.76,2.79,226837.0,0.0,1.0,2.92,2.92,2.76,2.79,226837.0
2020-01-08,2.79,2.86,2.78,2.84,157779.0,0.0,1.0,2.79,2.86,2.78,2.84,157779.0
2020-01-09,2.88,2.98,2.84,2.87,231475.0,0.0,1.0,2.88,2.98,2.84,2.87,231475.0
2020-01-10,2.9,2.98,2.86,2.95,252462.0,0.0,1.0,2.9,2.98,2.86,2.95,252462.0
2020-01-13,2.98,3.04,2.95,3.03,264108.0,0.0,1.0,2.98,3.04,2.95,3.03,264108.0
2020-01-14,3.01,3.35,2.98,3.21,421751.0,0.0,1.0,3.01,3.35,2.98,3.21,421751.0
2020-01-15,3.22,3.28,3.03,3.06,148520.0,0.0,1.0,3.22,3.28,3.03,3.06,148520.0
2020-01-16,3.05,3.28,3.05,3.25,253754.0,0.0,1.0,3.05,3.28,3.05,3.25,253754.0
2020-01-17,3.29,3.33,3.12,3.2,252885.0,0.0,1.0,3.29,3.33,3.12,3.2,252885.0
2020-01-21,3.14,3.37,3.13,3.35,364354.0,0.0,1.0,3.14,3.37,3.13,3.35,364354.0
2020-01-22,3.39,3.39,3.24,3.27,214081.0,0.0,1.0,3.39,3.39,3.24,3.27,214081.0
2020-01-23,3.26,3.26,3.04,3.13,292817.0,0.0,1.0,3.26,3.26,3.04,3.13,292817.0
2020-01-24,3.12,3.14,2.98,3.03,336195.0,0.0,1.0,3.12,3.14,2.98,3.03,336195.0
2020-01-27,2.96,3.0118,2.87,2.91,223261.0,0.0,1.0,2.96,3.0118,2.87,2.91,223261.0
2020-01-28,2.9,2.92,2.78,2.8,242845.0,0.0,1.0,2.9,2.92,2.78,2.8,242845.0
2020-01-29,2.84,2.84,2.74,2.74,255377.0,0.0,1.0,2.84,2.84,2.74,2.74,255377.0
2020-01-30,2.73,2.7696,2.65,2.68,263036.0,0.0,1.0,2.73,2.7696,2.65,2.68,263036.0
2020-01-31,2.69,2.7625,2.535,2.59,452225.0,0.0,1.0,2.69,2.7625,2.535,2.59,452225.0
2020-02-03,2.63,2.63,2.45,2.6,392705.0,0.0,1.0,2.63,2.63,2.45,2.6,392705.0
2020-02-04,2.66,3.09,2.62,3.04,369992.0,0.0,1.0,2.66,3.09,2.62,3.04,369992.0
2020-02-05,3.03,3.0396,2.83,2.86,243364.0,0.0,1.0,3.03,3.0396,2.83,2.86,243364.0
2020-02-06,2.89,2.95,2.8,2.81,136857.0,0.0,1.0,2.89,2.95,2.8,2.81,136857.0
2020-02-07,2.81,2.865,2.64,2.66,213562.0,0.0,1.0,2.81,2.865,2.64,2.66,213562.0
2020-02-10,2.63,2.74,2.55,2.69,189225.0,0.0,1.0,2.63,2.74,2.55,2.69,189225.0
2020-02-11,2.82,3.35,2.79,2.85,1025186.0,0.0,1.0,2.82,3.35,2.79,2.85,1025186.0
2020-02-12,2.87,2.89,2.72,2.84,373793.0,0.0,1.0,2.87,2.89,2.72,2.84,373793.0
