Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.17,1.35,1.1,1.3219,53562.0,0.0,1.0,1.17,1.35,1.1,1.3219,53562.0
2020-01-03,1.32,1.33,1.15,1.32,13305.0,0.0,1.0,1.32,1.33,1.15,1.32,13305.0
2020-01-06,1.16,1.3079,1.16,1.3079,3047.0,0.0,1.0,1.16,1.3079,1.16,1.3079,3047.0
2020-01-07,1.22,1.3199,1.22,1.3,25700.0,0.0,1.0,1.22,1.3199,1.22,1.3,25700.0
2020-01-08,1.255,1.2991,1.255,1.2991,368.0,0.0,1.0,1.255,1.2991,1.255,1.2991,368.0
2020-01-09,1.2,1.375,1.2,1.27,48730.0,0.0,1.0,1.2,1.375,1.2,1.27,48730.0
2020-01-10,1.335,1.335,1.23,1.3195,10613.0,0.0,1.0,1.335,1.335,1.23,1.3195,10613.0
2020-01-13,1.2,1.255,1.2,1.2,4441.0,0.0,1.0,1.2,1.255,1.2,1.2,4441.0
2020-01-14,1.17,1.19,1.11,1.12,36994.0,0.0,1.0,1.17,1.19,1.11,1.12,36994.0
2020-01-15,1.12,1.27,1.11,1.27,49355.0,0.0,1.0,1.12,1.27,1.11,1.27,49355.0
2020-01-16,1.26,1.26,1.1,1.12,59474.0,0.0,1.0,1.26,1.26,1.1,1.12,59474.0
2020-01-17,1.17,1.174,1.11,1.155,81386.0,0.0,1.0,1.17,1.174,1.11,1.155,81386.0
2020-01-21,1.13,1.1438,1.0794,1.1066,40824.0,0.0,1.0,1.13,1.1438,1.0794,1.1066,40824.0
2020-01-22,1.13,1.13,1.09,1.09,30548.0,0.0,1.0,1.13,1.13,1.09,1.09,30548.0
2020-01-23,1.0816,1.13,1.06,1.13,23993.0,0.0,1.0,1.0816,1.13,1.06,1.13,23993.0
2020-01-24,1.12,1.46,1.12,1.34,146758.0,0.0,1.0,1.12,1.46,1.12,1.34,146758.0
2020-01-27,1.36,1.36,1.2,1.3,7558.0,0.0,1.0,1.36,1.36,1.2,1.3,7558.0
2020-01-28,1.24,1.24,1.15,1.18,46393.0,0.0,1.0,1.24,1.24,1.15,1.18,46393.0
2020-01-29,1.2215,1.23,1.1501,1.23,5831.0,0.0,1.0,1.2215,1.23,1.1501,1.23,5831.0
2020-01-30,1.2102,1.2102,1.12,1.18,28449.0,0.0,1.0,1.2102,1.2102,1.12,1.18,28449.0
2020-01-31,1.23,1.23,1.12,1.18,3958.0,0.0,1.0,1.23,1.23,1.12,1.18,3958.0
2020-02-03,1.13,1.21,1.12,1.2,1107.0,0.0,1.0,1.13,1.21,1.12,1.2,1107.0
2020-02-04,1.15,1.16,1.125,1.16,22339.0,0.0,1.0,1.15,1.16,1.125,1.16,22339.0
2020-02-05,1.18,1.2,1.18,1.1926,13240.0,0.0,1.0,1.18,1.2,1.18,1.1926,13240.0
2020-02-06,1.19,1.21,1.18,1.195,21254.0,0.0,1.0,1.19,1.21,1.18,1.195,21254.0
2020-02-07,1.15,1.18,1.15,1.18,3589.0,0.0,1.0,1.15,1.18,1.15,1.18,3589.0
2020-02-10,1.1708,1.1708,1.15,1.15,12976.0,0.0,1.0,1.1708,1.1708,1.15,1.15,12976.0
2020-02-11,1.1438,1.2,1.12,1.2,5854.0,0.0,1.0,1.1438,1.2,1.12,1.2,5854.0
