Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.37,2.47,2.34,2.4,212086.0,0.0,1.0,2.37,2.47,2.34,2.4,212086.0
2020-01-03,2.46,2.4725,2.37,2.41,118900.0,0.0,1.0,2.46,2.4725,2.37,2.41,118900.0
2020-01-06,2.33,2.41,2.31,2.35,107520.0,0.0,1.0,2.33,2.41,2.31,2.35,107520.0
2020-01-07,2.36,2.385,2.3,2.34,106734.0,0.0,1.0,2.36,2.385,2.3,2.34,106734.0
2020-01-08,2.32,2.3401,2.25,2.29,109291.0,0.0,1.0,2.32,2.3401,2.25,2.29,109291.0
2020-01-09,2.3,2.34,2.22,2.22,141067.0,0.0,1.0,2.3,2.34,2.22,2.22,141067.0
2020-01-10,2.22,2.33,2.22,2.27,88370.0,0.0,1.0,2.22,2.33,2.22,2.27,88370.0
2020-01-13,2.29,2.29,2.22,2.24,84205.0,0.0,1.0,2.29,2.29,2.22,2.24,84205.0
2020-01-14,2.26,2.33,2.18,2.27,362832.0,0.0,1.0,2.26,2.33,2.18,2.27,362832.0
2020-01-15,2.33,2.34,2.18,2.19,1165483.0,0.0,1.0,2.33,2.34,2.18,2.19,1165483.0
2020-01-16,2.24,2.32,2.22,2.26,434216.0,0.0,1.0,2.24,2.32,2.22,2.26,434216.0
2020-01-17,2.3,2.3,2.18,2.19,340484.0,0.0,1.0,2.3,2.3,2.18,2.19,340484.0
2020-01-21,2.22,2.22,2.1,2.15,295813.0,0.0,1.0,2.22,2.22,2.1,2.15,295813.0
2020-01-22,2.14,2.23,2.13,2.16,225175.0,0.0,1.0,2.14,2.23,2.13,2.16,225175.0
2020-01-23,2.16,2.17,2.1,2.15,144759.0,0.0,1.0,2.16,2.17,2.1,2.15,144759.0
2020-01-24,2.15,2.18,2.11,2.12,106667.0,0.0,1.0,2.15,2.18,2.11,2.12,106667.0
2020-01-27,2.11,2.11,2.01,2.05,210955.0,0.0,1.0,2.11,2.11,2.01,2.05,210955.0
2020-01-28,2.09,2.09,2.02,2.05,76433.0,0.0,1.0,2.09,2.09,2.02,2.05,76433.0
