Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.7,2.7,2.585,2.68,444818.0,0.0,1.0,2.7,2.7,2.585,2.68,444818.0
2020-01-03,2.71,2.75,2.6323,2.7,173891.0,0.0,1.0,2.71,2.75,2.6323,2.7,173891.0
2020-01-06,2.7,2.86,2.68,2.81,382877.0,0.0,1.0,2.7,2.86,2.68,2.81,382877.0
2020-01-07,2.81,2.85,2.79,2.82,99314.0,0.0,1.0,2.81,2.85,2.79,2.82,99314.0
2020-01-08,2.78,2.91,2.77,2.86,238084.0,0.0,1.0,2.78,2.91,2.77,2.86,238084.0
2020-01-09,2.87,2.93,2.8,2.84,278755.0,0.0,1.0,2.87,2.93,2.8,2.84,278755.0
2020-01-10,2.85,2.9,2.77,2.8,267932.0,0.0,1.0,2.85,2.9,2.77,2.8,267932.0
2020-01-13,2.8,2.86,2.8,2.83,90050.0,0.0,1.0,2.8,2.86,2.8,2.83,90050.0
2020-01-14,2.82,2.96,2.8,2.95,199557.0,0.0,1.0,2.82,2.96,2.8,2.95,199557.0
2020-01-15,2.95,3.07,2.93,2.97,194450.0,0.0,1.0,2.95,3.07,2.93,2.97,194450.0
2020-01-16,3.0,3.035,2.925,2.95,155771.0,0.0,1.0,3.0,3.035,2.925,2.95,155771.0
2020-01-17,2.97,2.98,2.8331,2.94,143707.0,0.0,1.0,2.97,2.98,2.8331,2.94,143707.0
2020-01-21,2.94,2.94,2.82,2.91,220033.0,0.0,1.0,2.94,2.94,2.82,2.91,220033.0
2020-01-22,2.9,2.97,2.8557,2.95,163216.0,0.0,1.0,2.9,2.97,2.8557,2.95,163216.0
2020-01-23,2.94,2.98,2.86,2.98,136359.0,0.0,1.0,2.94,2.98,2.86,2.98,136359.0
2020-01-24,2.92,2.92,2.74,2.75,220239.0,0.0,1.0,2.92,2.92,2.74,2.75,220239.0
2020-01-27,2.56,2.7025,2.5,2.57,486890.0,0.0,1.0,2.56,2.7025,2.5,2.57,486890.0
2020-01-28,2.58,2.66,2.5656,2.66,157332.0,0.0,1.0,2.58,2.66,2.5656,2.66,157332.0
