Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,8.72,8.8333,8.16,8.36,183044.0,0.0,1.0,8.72,8.8333,8.16,8.36,183044.0
2020-01-03,8.5,8.5,8.18,8.46,134421.0,0.0,1.0,8.5,8.5,8.18,8.46,134421.0
2020-01-06,8.42,8.66,8.306,8.61,110065.0,0.0,1.0,8.42,8.66,8.306,8.61,110065.0
2020-01-07,8.6,8.73,8.465,8.6,75926.0,0.0,1.0,8.6,8.73,8.465,8.6,75926.0
2020-01-08,8.5,8.65,8.07,8.27,97591.0,0.0,1.0,8.5,8.65,8.07,8.27,97591.0
2020-01-09,8.22,8.37,7.93,8.12,165420.0,0.0,1.0,8.22,8.37,7.93,8.12,165420.0
2020-01-10,8.1,8.29,7.835,8.08,156968.0,0.0,1.0,8.1,8.29,7.835,8.08,156968.0
2020-01-13,8.02,8.05,7.55,7.58,142375.0,0.0,1.0,8.02,8.05,7.55,7.58,142375.0
2020-01-14,7.54,7.605,7.11,7.22,259024.0,0.0,1.0,7.54,7.605,7.11,7.22,259024.0
2020-01-15,7.22,7.25,5.99,6.11,459635.0,0.0,1.0,7.22,7.25,5.99,6.11,459635.0
2020-01-16,6.23,6.76,6.22,6.41,216591.0,0.0,1.0,6.23,6.76,6.22,6.41,216591.0
2020-01-17,6.45,6.5043,6.07,6.34,195130.0,0.0,1.0,6.45,6.5043,6.07,6.34,195130.0
2020-01-21,6.25,6.26,6.0,6.03,150065.0,0.0,1.0,6.25,6.26,6.0,6.03,150065.0
2020-01-22,6.02,6.1,5.7,6.02,128936.0,0.0,1.0,6.02,6.1,5.7,6.02,128936.0
2020-01-23,5.86,5.86,5.69,5.69,183256.0,0.0,1.0,5.86,5.86,5.69,5.69,183256.0
2020-01-24,5.68,5.7,5.35,5.51,133644.0,0.0,1.0,5.68,5.7,5.35,5.51,133644.0
2020-01-27,5.38,5.51,5.3,5.41,74139.0,0.0,1.0,5.38,5.51,5.3,5.41,74139.0
2020-01-28,5.41,5.63,5.29,5.61,84160.0,0.0,1.0,5.41,5.63,5.29,5.61,84160.0
2020-01-29,5.63,5.85,5.5,5.64,469838.0,0.0,1.0,5.63,5.85,5.5,5.64,469838.0
2020-01-30,5.61,5.7697,5.55,5.74,129454.0,0.0,1.0,5.61,5.7697,5.55,5.74,129454.0
2020-01-31,5.73,5.81,5.62,5.73,85564.0,0.0,1.0,5.73,5.81,5.62,5.73,85564.0
2020-02-03,5.74,5.74,5.46,5.48,105407.0,0.0,1.0,5.74,5.74,5.46,5.48,105407.0
2020-02-04,5.6,5.79,5.53,5.57,96263.0,0.0,1.0,5.6,5.79,5.53,5.57,96263.0
2020-02-05,5.8,5.95,5.71,5.93,137711.0,0.0,1.0,5.8,5.95,5.71,5.93,137711.0
2020-02-06,4.75,5.0,4.21,4.46,701509.0,0.0,1.0,4.75,5.0,4.21,4.46,701509.0
2020-02-07,4.46,4.53,4.07,4.24,264597.0,0.0,1.0,4.46,4.53,4.07,4.24,264597.0
2020-02-10,4.2,4.2166,3.5,3.65,512446.0,0.0,1.0,4.2,4.2166,3.5,3.65,512446.0
2020-02-11,3.7,3.83,3.5,3.61,282472.0,0.0,1.0,3.7,3.83,3.5,3.61,282472.0
2020-02-12,3.74,4.45,3.74,4.18,479265.0,0.0,1.0,3.74,4.45,3.74,4.18,479265.0
2020-02-13,4.27,4.29,3.8,3.99,293019.0,0.0,1.0,4.27,4.29,3.8,3.99,293019.0
2020-02-14,4.12,4.415,4.091,4.3,238952.0,0.0,1.0,4.12,4.415,4.091,4.3,238952.0
2020-02-18,4.3,4.3,4.12,4.21,99462.0,0.0,1.0,4.3,4.3,4.12,4.21,99462.0
2020-02-19,4.21,4.28,4.02,4.24,156094.0,0.0,1.0,4.21,4.28,4.02,4.24,156094.0
2020-02-20,4.23,4.5,4.17,4.3,126148.0,0.0,1.0,4.23,4.5,4.17,4.3,126148.0
2020-02-21,4.43,4.65,4.33,4.53,191321.0,0.0,1.0,4.43,4.65,4.33,4.53,191321.0
2020-02-24,4.39,4.62,4.32,4.48,121558.0,0.0,1.0,4.39,4.62,4.32,4.48,121558.0
2020-02-25,4.46,4.53,4.21,4.25,210716.0,0.0,1.0,4.46,4.53,4.21,4.25,210716.0
2020-02-26,4.21,4.21,3.65,3.7,176991.0,0.0,1.0,4.21,4.21,3.65,3.7,176991.0
2020-02-27,3.53,3.71,3.36,3.44,146959.0,0.0,1.0,3.53,3.71,3.36,3.44,146959.0
2020-02-28,3.23,3.5494,3.13,3.52,114256.0,0.0,1.0,3.23,3.5494,3.13,3.52,114256.0
2020-03-02,3.52,3.68,3.32,3.65,93808.0,0.0,1.0,3.52,3.68,3.32,3.65,93808.0
