Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,8.25,8.3,7.89,7.95,1150540.0,0.0,1.0,8.25,8.3,7.89,7.95,1150540.0
2020-01-03,7.9,7.96,7.75,7.77,910489.0,0.0,1.0,7.9,7.96,7.75,7.77,910489.0
2020-01-06,7.75,7.8,7.47,7.72,1001352.0,0.0,1.0,7.75,7.8,7.47,7.72,1001352.0
2020-01-07,7.66,7.73,7.52,7.59,886121.0,0.0,1.0,7.66,7.73,7.52,7.59,886121.0
2020-01-08,7.57,7.74,7.53,7.59,904549.0,0.0,1.0,7.57,7.74,7.53,7.59,904549.0
2020-01-09,7.65,7.88,7.59,7.72,906984.0,0.0,1.0,7.65,7.88,7.59,7.72,906984.0
2020-01-10,7.78,8.04,7.71,7.73,1078472.0,0.0,1.0,7.78,8.04,7.71,7.73,1078472.0
2020-01-13,7.74,7.78,7.25,7.3,1668255.0,0.0,1.0,7.74,7.78,7.25,7.3,1668255.0
2020-01-14,7.29,7.41,7.05,7.36,1289899.0,0.0,1.0,7.29,7.41,7.05,7.36,1289899.0
2020-01-15,7.44,7.54,7.31,7.37,964291.0,0.0,1.0,7.44,7.54,7.31,7.37,964291.0
2020-01-16,7.41,7.53,7.339,7.38,761659.0,0.0,1.0,7.41,7.53,7.339,7.38,761659.0
2020-01-17,7.44,7.44,7.14,7.18,1109885.0,0.0,1.0,7.44,7.44,7.14,7.18,1109885.0
2020-01-21,7.23,7.24,7.07,7.09,1116660.0,0.0,1.0,7.23,7.24,7.07,7.09,1116660.0
2020-01-22,7.13,7.16,6.95,7.0,887509.0,0.0,1.0,7.13,7.16,6.95,7.0,887509.0
2020-01-23,6.98,7.01,6.7,6.81,1353787.0,0.0,1.0,6.98,7.01,6.7,6.81,1353787.0
2020-01-24,6.85,6.925,6.53,6.59,1601120.0,0.0,1.0,6.85,6.925,6.53,6.59,1601120.0
2020-01-27,6.47,6.5245,6.29,6.32,1422212.0,0.0,1.0,6.47,6.5245,6.29,6.32,1422212.0
2020-01-28,6.4,6.61,6.3833,6.52,915880.0,0.0,1.0,6.4,6.61,6.3833,6.52,915880.0
2020-01-29,6.54,6.63,6.38,6.4,809079.0,0.0,1.0,6.54,6.63,6.38,6.4,809079.0
2020-01-30,6.4,6.5,6.2,6.3,908907.0,0.0,1.0,6.4,6.5,6.2,6.3,908907.0
2020-01-31,6.23,6.315,6.1,6.28,1068867.0,0.0,1.0,6.23,6.315,6.1,6.28,1068867.0
2020-02-03,6.36,6.52,6.29,6.42,838076.0,0.0,1.0,6.36,6.52,6.29,6.42,838076.0
2020-02-04,6.53,6.58,6.3521,6.52,910360.0,0.0,1.0,6.53,6.58,6.3521,6.52,910360.0
2020-02-05,6.58,6.73,6.53,6.69,801690.0,0.0,1.0,6.58,6.73,6.53,6.69,801690.0
2020-02-06,6.75,6.77,6.5395,6.69,784289.0,0.0,1.0,6.75,6.77,6.5395,6.69,784289.0
2020-02-07,6.69,6.715,6.48,6.55,740864.0,0.0,1.0,6.69,6.715,6.48,6.55,740864.0
2020-02-10,6.55,6.79,6.53,6.76,635229.0,0.0,1.0,6.55,6.79,6.53,6.76,635229.0
2020-02-11,6.79,6.84,6.66,6.68,651621.0,0.0,1.0,6.79,6.84,6.66,6.68,651621.0
2020-02-12,6.76,6.85,6.705,6.83,844020.0,0.0,1.0,6.76,6.85,6.705,6.83,844020.0
2020-02-13,6.81,6.885,6.62,6.64,822265.0,0.0,1.0,6.81,6.885,6.62,6.64,822265.0
2020-02-14,6.64,6.81,6.52,6.73,1063681.0,0.0,1.0,6.64,6.81,6.52,6.73,1063681.0
2020-02-18,6.74,6.85,6.62,6.76,769569.0,0.0,1.0,6.74,6.85,6.62,6.76,769569.0
2020-02-19,6.8,7.03,6.8,6.94,1229603.0,0.0,1.0,6.8,7.03,6.8,6.94,1229603.0
2020-02-20,6.98,7.08,6.685,6.96,1172301.0,0.0,1.0,6.98,7.08,6.685,6.96,1172301.0
2020-02-21,6.92,7.04,6.8,6.93,869517.0,0.0,1.0,6.92,7.04,6.8,6.93,869517.0
2020-02-24,6.79,6.9,6.53,6.83,1453760.0,0.0,1.0,6.79,6.9,6.53,6.83,1453760.0
2020-02-25,6.89,6.95,6.32,6.37,1565644.0,0.0,1.0,6.89,6.95,6.32,6.37,1565644.0
2020-02-26,6.41,6.47,6.125,6.23,1482351.0,0.0,1.0,6.41,6.47,6.125,6.23,1482351.0
2020-02-27,6.01,6.44,5.85,5.96,2025537.0,0.0,1.0,6.01,6.44,5.85,5.96,2025537.0
2020-02-28,5.9,6.25,5.78,5.92,2390145.0,0.0,1.0,5.9,6.25,5.78,5.92,2390145.0
2020-03-02,5.97,6.1,5.69,6.09,1600500.0,0.0,1.0,5.97,6.1,5.69,6.09,1600500.0
2020-03-03,6.1,6.3,5.87,5.93,1153291.0,0.0,1.0,6.1,6.3,5.87,5.93,1153291.0
2020-03-04,6.01,6.45,6.01,6.44,1596583.0,0.0,1.0,6.01,6.45,6.01,6.44,1596583.0
2020-03-05,6.28,6.33,5.96,6.04,1635527.0,0.0,1.0,6.28,6.33,5.96,6.04,1635527.0
2020-03-06,5.89,6.06,5.75,5.8,1322523.0,0.0,1.0,5.89,6.06,5.75,5.8,1322523.0
2020-03-09,5.51,5.72,5.07,5.41,1471569.0,0.0,1.0,5.51,5.72,5.07,5.41,1471569.0
2020-03-10,5.61,5.6334,5.24,5.6,1235237.0,0.0,1.0,5.61,5.6334,5.24,5.6,1235237.0
2020-03-11,5.4,5.54,4.9801,5.07,1615071.0,0.0,1.0,5.4,5.54,4.9801,5.07,1615071.0
2020-03-12,4.4,4.57,4.0,4.09,2554010.0,0.0,1.0,4.4,4.57,4.0,4.09,2554010.0
2020-03-13,4.6,4.73,3.81,4.19,2501867.0,0.0,1.0,4.6,4.73,3.81,4.19,2501867.0
2020-03-16,3.83,4.0,3.45,3.45,1944303.0,0.0,1.0,3.83,4.0,3.45,3.45,1944303.0
2020-03-17,3.6,3.88,3.26,3.58,2072837.0,0.0,1.0,3.6,3.88,3.26,3.58,2072837.0
2020-03-18,3.6,4.34,3.6,3.87,2799948.0,0.0,1.0,3.6,4.34,3.6,3.87,2799948.0
2020-03-19,3.88,4.5,3.87,4.25,2463586.0,0.0,1.0,3.88,4.5,3.87,4.25,2463586.0
2020-03-20,4.29,4.725,4.23,4.32,2197737.0,0.0,1.0,4.29,4.725,4.23,4.32,2197737.0
2020-03-23,4.33,4.33,3.85,4.05,1684695.0,0.0,1.0,4.33,4.33,3.85,4.05,1684695.0
2020-03-24,4.27,4.39,3.97,4.32,1876018.0,0.0,1.0,4.27,4.39,3.97,4.32,1876018.0
2020-03-25,4.37,4.59,4.27,4.45,1632212.0,0.0,1.0,4.37,4.59,4.27,4.45,1632212.0
2020-03-26,4.55,4.9963,4.54,4.84,1815554.0,0.0,1.0,4.55,4.9963,4.54,4.84,1815554.0
2020-03-27,4.71,4.8362,4.53,4.53,1255653.0,0.0,1.0,4.71,4.8362,4.53,4.53,1255653.0
2020-03-30,4.64,4.79,4.47,4.74,1215501.0,0.0,1.0,4.64,4.79,4.47,4.74,1215501.0
2020-03-31,4.73,4.8,4.49,4.68,1623197.0,0.0,1.0,4.73,4.8,4.49,4.68,1623197.0
2020-04-01,4.35,4.65,4.3,4.35,1379831.0,0.0,1.0,4.35,4.65,4.3,4.35,1379831.0
2020-04-02,4.4,4.63,4.3,4.49,1490908.0,0.0,1.0,4.4,4.63,4.3,4.49,1490908.0
2020-04-03,4.48,4.58,4.31,4.4,917493.0,0.0,1.0,4.48,4.58,4.31,4.4,917493.0
2020-04-06,4.52,4.65,4.44,4.65,1459982.0,0.0,1.0,4.52,4.65,4.44,4.65,1459982.0
2020-04-07,4.75,4.92,4.55,4.57,1687210.0,0.0,1.0,4.75,4.92,4.55,4.57,1687210.0
2020-04-08,4.68,4.95,4.56,4.92,1526333.0,0.0,1.0,4.68,4.95,4.56,4.92,1526333.0
2020-04-09,4.98,5.2,4.89,5.05,1381083.0,0.0,1.0,4.98,5.2,4.89,5.05,1381083.0
2020-04-13,5.28,5.7,4.99,5.64,2499334.0,0.0,1.0,5.28,5.7,4.99,5.64,2499334.0
2020-04-14,5.89,5.95,5.48,5.54,3221996.0,0.0,1.0,5.89,5.95,5.48,5.54,3221996.0
2020-04-15,5.36,5.47,5.0499,5.27,1575186.0,0.0,1.0,5.36,5.47,5.0499,5.27,1575186.0
2020-04-16,5.28,5.585,5.28,5.54,1374544.0,0.0,1.0,5.28,5.585,5.28,5.54,1374544.0
2020-04-17,5.69,5.77,5.35,5.62,1537836.0,0.0,1.0,5.69,5.77,5.35,5.62,1537836.0
2020-04-20,5.49,5.9,5.39,5.77,1576401.0,0.0,1.0,5.49,5.9,5.39,5.77,1576401.0
2020-04-21,5.71,5.79,5.54,5.65,878975.0,0.0,1.0,5.71,5.79,5.54,5.65,878975.0
2020-04-22,5.79,5.83,5.62,5.74,886056.0,0.0,1.0,5.79,5.83,5.62,5.74,886056.0
2020-04-23,5.77,5.95,5.61,5.69,1310882.0,0.0,1.0,5.77,5.95,5.61,5.69,1310882.0
2020-04-24,5.74,6.045,5.6211,6.01,1331081.0,0.0,1.0,5.74,6.045,5.6211,6.01,1331081.0
2020-04-27,6.18,6.6,6.17,6.46,1766550.0,0.0,1.0,6.18,6.6,6.17,6.46,1766550.0
2020-04-28,6.65,6.68,6.24,6.27,1748393.0,0.0,1.0,6.65,6.68,6.24,6.27,1748393.0
2020-04-29,6.45,6.45,6.16,6.2,1266478.0,0.0,1.0,6.45,6.45,6.16,6.2,1266478.0
2020-04-30,6.2,6.2,5.75,5.76,1781693.0,0.0,1.0,6.2,6.2,5.75,5.76,1781693.0
2020-05-01,5.6,5.78,5.225,5.45,1667498.0,0.0,1.0,5.6,5.78,5.225,5.45,1667498.0
2020-05-04,5.43,6.34,5.36,6.34,2751640.0,0.0,1.0,5.43,6.34,5.36,6.34,2751640.0
2020-05-05,6.63,6.84,6.47,6.69,2718766.0,0.0,1.0,6.63,6.84,6.47,6.69,2718766.0
2020-05-06,6.85,6.94,6.46,6.49,1655927.0,0.0,1.0,6.85,6.94,6.46,6.49,1655927.0
2020-05-07,6.57,6.65,6.25,6.44,1409902.0,0.0,1.0,6.57,6.65,6.25,6.44,1409902.0
2020-05-08,6.48,6.5487,6.32,6.52,1095302.0,0.0,1.0,6.48,6.5487,6.32,6.52,1095302.0
2020-05-11,6.49,7.29,6.44,7.24,2858628.0,0.0,1.0,6.49,7.29,6.44,7.24,2858628.0
2020-05-12,7.28,7.58,6.9,6.91,2789729.0,0.0,1.0,7.28,7.58,6.9,6.91,2789729.0
2020-05-13,6.95,7.35,6.7,7.01,2090639.0,0.0,1.0,6.95,7.35,6.7,7.01,2090639.0
2020-05-14,6.95,7.0411,6.69,6.9,1093472.0,0.0,1.0,6.95,7.0411,6.69,6.9,1093472.0
2020-05-15,6.85,7.2274,6.845,7.1,1810209.0,0.0,1.0,6.85,7.2274,6.845,7.1,1810209.0
2020-05-18,7.35,7.4,7.08,7.13,1503540.0,0.0,1.0,7.35,7.4,7.08,7.13,1503540.0
2020-05-19,7.15,7.34,7.05,7.05,1202735.0,0.0,1.0,7.15,7.34,7.05,7.05,1202735.0
2020-05-20,7.21,7.84,7.21,7.8,2584203.0,0.0,1.0,7.21,7.84,7.21,7.8,2584203.0
2020-05-21,7.86,8.03,7.6013,7.89,1921907.0,0.0,1.0,7.86,8.03,7.6013,7.89,1921907.0
2020-05-22,7.83,8.005,7.66,7.95,1229913.0,0.0,1.0,7.83,8.005,7.66,7.95,1229913.0
2020-05-26,8.05,8.1538,7.72,7.74,2188364.0,0.0,1.0,8.05,8.1538,7.72,7.74,2188364.0
2020-05-27,7.76,7.89,7.24,7.45,1891538.0,0.0,1.0,7.76,7.89,7.24,7.45,1891538.0
2020-05-28,7.47,7.56,7.19,7.2,1184488.0,0.0,1.0,7.47,7.56,7.19,7.2,1184488.0
2020-05-29,7.24,7.3,6.89,7.15,1479240.0,0.0,1.0,7.24,7.3,6.89,7.15,1479240.0
2020-06-01,7.16,7.38,7.0,7.28,1505806.0,0.0,1.0,7.16,7.38,7.0,7.28,1505806.0
2020-06-02,7.28,7.59,7.17,7.45,1721434.0,0.0,1.0,7.28,7.59,7.17,7.45,1721434.0
2020-06-03,7.47,7.59,7.11,7.11,1707700.0,0.0,1.0,7.47,7.59,7.11,7.11,1707700.0
2020-06-04,7.1,7.35,7.04,7.13,1422005.0,0.0,1.0,7.1,7.35,7.04,7.13,1422005.0
2020-06-05,7.39,7.44,7.15,7.38,1397436.0,0.0,1.0,7.39,7.44,7.15,7.38,1397436.0
2020-06-08,7.49,7.65,7.315,7.58,1540333.0,0.0,1.0,7.49,7.65,7.315,7.58,1540333.0
2020-06-09,7.51,7.7501,7.38,7.58,1336455.0,0.0,1.0,7.51,7.7501,7.38,7.58,1336455.0
2020-06-10,7.66,8.03,7.58,7.86,1961289.0,0.0,1.0,7.66,8.03,7.58,7.86,1961289.0
