Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.09,2.1,1.9901,2.02,301264.0,0.0,1.0,2.09,2.1,1.9901,2.02,301264.0
2020-01-03,2.01,2.25,2.0,2.16,521360.0,0.0,1.0,2.01,2.25,2.0,2.16,521360.0
2020-01-06,2.08,2.25,2.08,2.17,345820.0,0.0,1.0,2.08,2.25,2.08,2.17,345820.0
2020-01-07,2.16,2.16,2.07,2.1,299409.0,0.0,1.0,2.16,2.16,2.07,2.1,299409.0
2020-01-08,2.1,2.13,2.03,2.11,171431.0,0.0,1.0,2.1,2.13,2.03,2.11,171431.0
2020-01-09,2.06,2.1086,2.0,2.03,411022.0,0.0,1.0,2.06,2.1086,2.0,2.03,411022.0
2020-01-10,2.12,2.4499,2.06,2.36,2164365.0,0.0,1.0,2.12,2.4499,2.06,2.36,2164365.0
2020-01-13,2.39,2.8,2.39,2.55,1621736.0,0.0,1.0,2.39,2.8,2.39,2.55,1621736.0
2020-01-14,2.49,2.64,2.38,2.48,364270.0,0.0,1.0,2.49,2.64,2.38,2.48,364270.0
2020-01-15,2.45,2.57,2.3,2.45,413202.0,0.0,1.0,2.45,2.57,2.3,2.45,413202.0
2020-01-16,2.41,2.84,2.41,2.8,711523.0,0.0,1.0,2.41,2.84,2.41,2.8,711523.0
2020-01-17,2.8,2.85,2.57,2.63,425944.0,0.0,1.0,2.8,2.85,2.57,2.63,425944.0
2020-01-21,2.68,2.73,2.47,2.59,430313.0,0.0,1.0,2.68,2.73,2.47,2.59,430313.0
2020-01-22,2.56,2.7,2.47,2.56,285682.0,0.0,1.0,2.56,2.7,2.47,2.56,285682.0
2020-01-23,2.56,2.64,2.46,2.5,141884.0,0.0,1.0,2.56,2.64,2.46,2.5,141884.0
2020-01-24,2.5,2.53,2.18,2.18,465885.0,0.0,1.0,2.5,2.53,2.18,2.18,465885.0
2020-01-27,2.09,2.23,2.05,2.12,250680.0,0.0,1.0,2.09,2.23,2.05,2.12,250680.0
2020-01-28,2.1,2.33,2.1,2.16,261049.0,0.0,1.0,2.1,2.33,2.1,2.16,261049.0
2020-01-29,2.13,2.16,1.97,2.08,522514.0,0.0,1.0,2.13,2.16,1.97,2.08,522514.0
2020-01-30,2.07,2.21,1.98,2.04,342913.0,0.0,1.0,2.07,2.21,1.98,2.04,342913.0
2020-01-31,2.04,2.12,1.9471,2.0,327108.0,0.0,1.0,2.04,2.12,1.9471,2.0,327108.0
2020-02-03,2.05,2.2001,1.92,2.15,361507.0,0.0,1.0,2.05,2.2001,1.92,2.15,361507.0
2020-02-04,2.22,2.27,2.11,2.17,288258.0,0.0,1.0,2.22,2.27,2.11,2.17,288258.0
2020-02-05,2.25,2.25,2.07,2.19,159792.0,0.0,1.0,2.25,2.25,2.07,2.19,159792.0
2020-02-06,2.15,2.19,2.07,2.095,187527.0,0.0,1.0,2.15,2.19,2.07,2.095,187527.0
2020-02-07,2.13,2.15,2.1,2.13,101621.0,0.0,1.0,2.13,2.15,2.1,2.13,101621.0
2020-02-10,2.21,2.24,2.07,2.11,278679.0,0.0,1.0,2.21,2.24,2.07,2.11,278679.0
2020-02-11,2.08,2.1556,2.08,2.11,91420.0,0.0,1.0,2.08,2.1556,2.08,2.11,91420.0
2020-02-12,2.08,2.2,2.08,2.19,161745.0,0.0,1.0,2.08,2.2,2.08,2.19,161745.0
2020-02-13,2.23,2.3,2.11,2.15,174539.0,0.0,1.0,2.23,2.3,2.11,2.15,174539.0
2020-02-14,2.12,2.1977,2.1,2.1129,84661.0,0.0,1.0,2.12,2.1977,2.1,2.1129,84661.0
2020-02-18,2.15,2.195,2.1,2.15,202108.0,0.0,1.0,2.15,2.195,2.1,2.15,202108.0
2020-02-19,2.13,2.1838,2.1,2.14,131697.0,0.0,1.0,2.13,2.1838,2.1,2.14,131697.0
2020-02-20,2.14,2.18,2.05,2.1,177082.0,0.0,1.0,2.14,2.18,2.05,2.1,177082.0
2020-02-21,2.08,2.13,2.02,2.02,200164.0,0.0,1.0,2.08,2.13,2.02,2.02,200164.0
2020-02-24,2.0,2.08,1.96,1.96,243834.0,0.0,1.0,2.0,2.08,1.96,1.96,243834.0
2020-02-25,2.05,2.09,1.96,2.02,287070.0,0.0,1.0,2.05,2.09,1.96,2.02,287070.0
2020-02-26,2.02,2.05,1.9,1.94,266316.0,0.0,1.0,2.02,2.05,1.9,1.94,266316.0
2020-02-27,1.91,2.0,1.8,1.94,369201.0,0.0,1.0,1.91,2.0,1.8,1.94,369201.0
2020-02-28,1.81,1.8778,1.67,1.8,208754.0,0.0,1.0,1.81,1.8778,1.67,1.8,208754.0
2020-03-02,1.83,2.01,1.83,1.97,166989.0,0.0,1.0,1.83,2.01,1.83,1.97,166989.0
2020-03-03,1.93,1.9499,1.7618,1.88,173891.0,0.0,1.0,1.93,1.9499,1.7618,1.88,173891.0
2020-03-04,1.94,1.97,1.8873,1.96,66425.0,0.0,1.0,1.94,1.97,1.8873,1.96,66425.0
2020-03-05,1.92,2.0199,1.89,2.0124,122770.0,0.0,1.0,1.92,2.0199,1.89,2.0124,122770.0
2020-03-06,2.0,2.2,1.91,2.15,354740.0,0.0,1.0,2.0,2.2,1.91,2.15,354740.0
2020-03-09,2.15,2.15,1.82,1.88,304364.0,0.0,1.0,2.15,2.15,1.82,1.88,304364.0
2020-03-10,1.85,1.9,1.6315,1.7501,168773.0,0.0,1.0,1.85,1.9,1.6315,1.7501,168773.0
2020-03-11,1.8,1.8,1.51,1.59,195787.0,0.0,1.0,1.8,1.8,1.51,1.59,195787.0
2020-03-12,1.4,1.48,1.2,1.245,233756.0,0.0,1.0,1.4,1.48,1.2,1.245,233756.0
2020-03-13,1.26,1.3,1.1503,1.21,80880.0,0.0,1.0,1.26,1.3,1.1503,1.21,80880.0
2020-03-16,1.01,1.19,0.9,1.1202,213426.0,0.0,1.0,1.01,1.19,0.9,1.1202,213426.0
2020-03-17,1.12,1.14,0.92,1.05,106918.0,0.0,1.0,1.12,1.14,0.92,1.05,106918.0
2020-03-18,0.9924,1.07,0.9,0.94,88542.0,0.0,1.0,0.9924,1.07,0.9,0.94,88542.0
2020-03-19,0.9495,1.01,0.83,0.93,129692.0,0.0,1.0,0.9495,1.01,0.83,0.93,129692.0
2020-03-20,1.0,1.1028,1.0,1.0,75622.0,0.0,1.0,1.0,1.1028,1.0,1.0,75622.0
2020-03-23,1.02,1.0504,0.8802,0.98,42438.0,0.0,1.0,1.02,1.0504,0.8802,0.98,42438.0
2020-03-24,1.01,1.01,0.949899,0.9798,57973.0,0.0,1.0,1.01,1.01,0.949899,0.9798,57973.0
2020-03-25,0.94,1.28,0.91,1.17,329676.0,0.0,1.0,0.94,1.28,0.91,1.17,329676.0
2020-03-26,1.1315,1.34,1.1,1.165,193534.0,0.0,1.0,1.1315,1.34,1.1,1.165,193534.0
2020-03-27,1.22,1.2201,1.1,1.13,44485.0,0.0,1.0,1.22,1.2201,1.1,1.13,44485.0
2020-03-30,1.1,1.1,0.96,1.005,190574.0,0.0,1.0,1.1,1.1,0.96,1.005,190574.0
2020-03-31,1.01,1.07,1.0,1.02,72553.0,0.0,1.0,1.01,1.07,1.0,1.02,72553.0
2020-04-01,1.0,1.0022,0.8707,0.96,161262.0,0.0,1.0,1.0,1.0022,0.8707,0.96,161262.0
2020-04-02,0.98,1.035,0.9701,1.0099,40030.0,0.0,1.0,0.98,1.035,0.9701,1.0099,40030.0
2020-04-03,0.97,1.01,0.9153,0.9654,91636.0,0.0,1.0,0.97,1.01,0.9153,0.9654,91636.0
2020-04-06,1.0,1.05,0.93,1.03,96308.0,0.0,1.0,1.0,1.05,0.93,1.03,96308.0
2020-04-07,1.01,1.07,0.95,1.0,92239.0,0.0,1.0,1.01,1.07,0.95,1.0,92239.0
2020-04-08,1.05,1.1475,0.976,1.05,64491.0,0.0,1.0,1.05,1.1475,0.976,1.05,64491.0
2020-04-09,1.15,1.3534,1.09,1.19,202821.0,0.0,1.0,1.15,1.3534,1.09,1.19,202821.0
2020-04-13,1.33,1.72,1.33,1.59,450976.0,0.0,1.0,1.33,1.72,1.33,1.59,450976.0
2020-04-14,1.74,2.0,1.7,1.9,659917.0,0.0,1.0,1.74,2.0,1.7,1.9,659917.0
2020-04-15,1.85,1.85,1.68,1.72,145733.0,0.0,1.0,1.85,1.85,1.68,1.72,145733.0
2020-04-16,1.63,1.66,1.55,1.58,150685.0,0.0,1.0,1.63,1.66,1.55,1.58,150685.0
2020-04-17,1.6,1.75,1.51,1.56,124856.0,0.0,1.0,1.6,1.75,1.51,1.56,124856.0
2020-04-20,1.51,1.7383,1.5,1.6511,186586.0,0.0,1.0,1.51,1.7383,1.5,1.6511,186586.0
2020-04-21,1.75,1.84,1.73,1.79,360788.0,0.0,1.0,1.75,1.84,1.73,1.79,360788.0
2020-04-22,1.81,1.81,1.62,1.6474,227319.0,0.0,1.0,1.81,1.81,1.62,1.6474,227319.0
2020-04-23,1.61,1.73,1.61,1.64,169478.0,0.0,1.0,1.61,1.73,1.61,1.64,169478.0
2020-04-24,1.67,1.71,1.61,1.63,102482.0,0.0,1.0,1.67,1.71,1.61,1.63,102482.0
2020-04-27,1.67,1.74,1.61,1.72,106991.0,0.0,1.0,1.67,1.74,1.61,1.72,106991.0
2020-04-28,1.79,1.8,1.63,1.63,72525.0,0.0,1.0,1.79,1.8,1.63,1.63,72525.0
2020-04-29,1.64,1.73,1.58,1.73,101927.0,0.0,1.0,1.64,1.73,1.58,1.73,101927.0
2020-04-30,1.74,1.75,1.63,1.6826,61771.0,0.0,1.0,1.74,1.75,1.63,1.6826,61771.0
2020-05-01,1.67,1.67,1.58,1.64,57135.0,0.0,1.0,1.67,1.67,1.58,1.64,57135.0
2020-05-04,1.61,1.65,1.55,1.59,102007.0,0.0,1.0,1.61,1.65,1.55,1.59,102007.0
2020-05-05,1.59,1.74,1.59,1.6,97165.0,0.0,1.0,1.59,1.74,1.59,1.6,97165.0
2020-05-06,1.59,1.67,1.58,1.64,31847.0,0.0,1.0,1.59,1.67,1.58,1.64,31847.0
2020-05-07,1.63,1.68,1.61,1.65,64757.0,0.0,1.0,1.63,1.68,1.61,1.65,64757.0
2020-05-08,1.68,1.75,1.65,1.7462,235115.0,0.0,1.0,1.68,1.75,1.65,1.7462,235115.0
2020-05-11,1.75,2.09,1.724,1.85,490848.0,0.0,1.0,1.75,2.09,1.724,1.85,490848.0
2020-05-12,1.93,1.9656,1.71,1.76,166131.0,0.0,1.0,1.93,1.9656,1.71,1.76,166131.0
2020-05-13,1.72,1.7514,1.5882,1.66,153563.0,0.0,1.0,1.72,1.7514,1.5882,1.66,153563.0
2020-05-14,1.61,1.6215,1.43,1.55,209610.0,0.0,1.0,1.61,1.6215,1.43,1.55,209610.0
2020-05-15,1.51,1.68,1.5,1.68,108359.0,0.0,1.0,1.51,1.68,1.5,1.68,108359.0
2020-05-18,1.74,1.8284,1.69,1.75,154213.0,0.0,1.0,1.74,1.8284,1.69,1.75,154213.0
2020-05-19,1.72,1.86,1.68,1.79,83102.0,0.0,1.0,1.72,1.86,1.68,1.79,83102.0
2020-05-20,1.79,1.7951,1.71,1.78,57153.0,0.0,1.0,1.79,1.7951,1.71,1.78,57153.0
2020-05-21,1.77,1.77,1.7,1.75,64121.0,0.0,1.0,1.77,1.77,1.7,1.75,64121.0
2020-05-22,1.74,1.77,1.67,1.73,77413.0,0.0,1.0,1.74,1.77,1.67,1.73,77413.0
2020-05-26,1.84,1.85,1.72,1.76,55736.0,0.0,1.0,1.84,1.85,1.72,1.76,55736.0
2020-05-27,1.76,1.8,1.68,1.71,34342.0,0.0,1.0,1.76,1.8,1.68,1.71,34342.0
2020-05-28,1.71,1.78,1.6901,1.7589,31335.0,0.0,1.0,1.71,1.78,1.6901,1.7589,31335.0
2020-05-29,1.74,1.7668,1.6583,1.76,50445.0,0.0,1.0,1.74,1.7668,1.6583,1.76,50445.0
2020-06-01,1.72,1.8177,1.7,1.8,88213.0,0.0,1.0,1.72,1.8177,1.7,1.8,88213.0
2020-06-02,1.8,2.0,1.76,1.91,256724.0,0.0,1.0,1.8,2.0,1.76,1.91,256724.0
2020-06-03,1.97,1.97,1.7972,1.83,116566.0,0.0,1.0,1.97,1.97,1.7972,1.83,116566.0
2020-06-04,1.83,1.8666,1.73,1.8,95467.0,0.0,1.0,1.83,1.8666,1.73,1.8,95467.0
2020-06-05,1.79,1.87,1.75,1.77,67803.0,0.0,1.0,1.79,1.87,1.75,1.77,67803.0
2020-06-08,1.86,1.89,1.7716,1.89,42973.0,0.0,1.0,1.86,1.89,1.7716,1.89,42973.0
2020-06-09,1.89,2.11,1.85,1.97,269853.0,0.0,1.0,1.89,2.11,1.85,1.97,269853.0
2020-06-10,1.96,1.998,1.855,1.9,46167.0,0.0,1.0,1.96,1.998,1.855,1.9,46167.0
2020-06-11,1.86,1.9399,1.73,1.84,170144.0,0.0,1.0,1.86,1.9399,1.73,1.84,170144.0
2020-06-12,1.84,1.9,1.75,1.85,43067.0,0.0,1.0,1.84,1.9,1.75,1.85,43067.0
2020-06-15,1.8,1.95,1.76,1.93,45368.0,0.0,1.0,1.8,1.95,1.76,1.93,45368.0
2020-06-16,1.94,2.2,1.9,1.91,279079.0,0.0,1.0,1.94,2.2,1.9,1.91,279079.0
