Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.3,1.3117,1.17,1.19,1955951.0,0.0,1.0,1.3,1.3117,1.17,1.19,1955951.0
2020-01-03,1.15,1.18,1.11,1.11,1801126.0,0.0,1.0,1.15,1.18,1.11,1.11,1801126.0
2020-01-06,1.12,1.13,1.01,1.08,3038629.0,0.0,1.0,1.12,1.13,1.01,1.08,3038629.0
2020-01-07,1.11,1.19,1.08,1.15,2976819.0,0.0,1.0,1.11,1.19,1.08,1.15,2976819.0
2020-01-08,1.16,1.16,1.04,1.08,2336017.0,0.0,1.0,1.16,1.16,1.04,1.08,2336017.0
2020-01-09,1.08,1.14,1.06,1.07,1764652.0,0.0,1.0,1.08,1.14,1.06,1.07,1764652.0
2020-01-10,1.07,1.14,1.07,1.11,1631901.0,0.0,1.0,1.07,1.14,1.07,1.11,1631901.0
2020-01-13,1.25,1.27,1.13,1.16,2755592.0,0.0,1.0,1.25,1.27,1.13,1.16,2755592.0
2020-01-14,1.16,1.19,1.1,1.16,1794743.0,0.0,1.0,1.16,1.19,1.1,1.16,1794743.0
2020-01-15,1.18,1.1859,1.12,1.14,1055447.0,0.0,1.0,1.18,1.1859,1.12,1.14,1055447.0
2020-01-16,1.15,1.22,1.1417,1.21,1236257.0,0.0,1.0,1.15,1.22,1.1417,1.21,1236257.0
2020-01-17,1.27,1.27,1.19,1.24,2485859.0,0.0,1.0,1.27,1.27,1.19,1.24,2485859.0
2020-01-21,1.25,1.35,1.23,1.3,2470163.0,0.0,1.0,1.25,1.35,1.23,1.3,2470163.0
2020-01-22,1.31,1.33,1.23,1.24,1138653.0,0.0,1.0,1.31,1.33,1.23,1.24,1138653.0
2020-01-23,1.25,1.258,1.17,1.17,1133953.0,0.0,1.0,1.25,1.258,1.17,1.17,1133953.0
2020-01-24,1.18,1.22,1.11,1.12,1247694.0,0.0,1.0,1.18,1.22,1.11,1.12,1247694.0
2020-01-27,1.06,1.14,1.01,1.09,970692.0,0.0,1.0,1.06,1.14,1.01,1.09,970692.0
2020-01-28,1.09,1.14,1.07,1.12,755840.0,0.0,1.0,1.09,1.14,1.07,1.12,755840.0
2020-01-29,1.14,1.16,1.1,1.11,646417.0,0.0,1.0,1.14,1.16,1.1,1.11,646417.0
2020-01-30,1.1,1.12,1.06,1.09,626202.0,0.0,1.0,1.1,1.12,1.06,1.09,626202.0
2020-01-31,1.08,1.11,1.01,1.07,1278425.0,0.0,1.0,1.08,1.11,1.01,1.07,1278425.0
2020-02-03,1.05,1.12,1.01,1.045,1420696.0,0.0,1.0,1.05,1.12,1.01,1.045,1420696.0
2020-02-04,1.04,1.07,1.02,1.05,1425345.0,0.0,1.0,1.04,1.07,1.02,1.05,1425345.0
2020-02-05,1.04,1.08,1.04,1.05,975605.0,0.0,1.0,1.04,1.08,1.04,1.05,975605.0
2020-02-06,1.05,1.07,1.01,1.04,878996.0,0.0,1.0,1.05,1.07,1.01,1.04,878996.0
2020-02-07,1.7,1.71,1.44,1.52,28397211.0,0.0,1.0,1.7,1.71,1.44,1.52,28397211.0
2020-02-10,1.52,1.53,1.29,1.36,4536184.0,0.0,1.0,1.52,1.53,1.29,1.36,4536184.0
2020-02-11,1.31,1.41,1.31,1.35,1488394.0,0.0,1.0,1.31,1.41,1.31,1.35,1488394.0
2020-02-12,1.34,1.4,1.34,1.35,1135354.0,0.0,1.0,1.34,1.4,1.34,1.35,1135354.0
2020-02-13,1.36,1.41,1.32,1.35,1015778.0,0.0,1.0,1.36,1.41,1.32,1.35,1015778.0
2020-02-14,1.36,1.41,1.32,1.34,989348.0,0.0,1.0,1.36,1.41,1.32,1.34,989348.0
2020-02-18,1.34,1.35,1.22,1.29,1206979.0,0.0,1.0,1.34,1.35,1.22,1.29,1206979.0
2020-02-19,1.3363,1.42,1.3,1.38,1723184.0,0.0,1.0,1.3363,1.42,1.3,1.38,1723184.0
2020-02-20,1.38,1.39,1.32,1.34,980962.0,0.0,1.0,1.38,1.39,1.32,1.34,980962.0
2020-02-21,1.33,1.34,1.28,1.31,920913.0,0.0,1.0,1.33,1.34,1.28,1.31,920913.0
2020-02-24,1.25,1.26,1.14,1.17,1963612.0,0.0,1.0,1.25,1.26,1.14,1.17,1963612.0
2020-02-25,1.17,1.21,1.1,1.11,1023268.0,0.0,1.0,1.17,1.21,1.1,1.11,1023268.0
2020-02-26,1.12,1.16,1.1,1.11,1510383.0,0.0,1.0,1.12,1.16,1.1,1.11,1510383.0
2020-02-27,1.09,1.105,1.01,1.05,1467674.0,0.0,1.0,1.09,1.105,1.01,1.05,1467674.0
2020-02-28,1.01,1.11,1.01,1.08,1479380.0,0.0,1.0,1.01,1.11,1.01,1.08,1479380.0
2020-03-02,1.08,1.18,1.03,1.13,985727.0,0.0,1.0,1.08,1.18,1.03,1.13,985727.0
2020-03-03,1.14,1.14,1.04,1.05,915390.0,0.0,1.0,1.14,1.14,1.04,1.05,915390.0
2020-03-04,1.08,1.15,1.05,1.15,944522.0,0.0,1.0,1.08,1.15,1.05,1.15,944522.0
2020-03-05,1.15,1.17,1.08,1.09,740222.0,0.0,1.0,1.15,1.17,1.08,1.09,740222.0
2020-03-06,1.05,1.16,1.0486,1.14,1021894.0,0.0,1.0,1.05,1.16,1.0486,1.14,1021894.0
2020-03-09,1.16,1.16,1.02,1.07,1386869.0,0.0,1.0,1.16,1.16,1.02,1.07,1386869.0
2020-03-10,0.97,0.97,0.68,0.7401,2313222.0,0.0,1.0,0.97,0.97,0.68,0.7401,2313222.0
2020-03-11,0.77,0.9468,0.7475,0.9301,1506347.0,0.0,1.0,0.77,0.9468,0.7475,0.9301,1506347.0
