Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,5.35,5.42,5.11,5.18,284564.0,0.0,1.0,5.35,5.42,5.11,5.18,284564.0
2020-01-03,5.07,5.23,4.92,5.09,224824.0,0.0,1.0,5.07,5.23,4.92,5.09,224824.0
2020-01-06,5.01,5.24,4.89,5.075,604354.0,0.0,1.0,5.01,5.24,4.89,5.075,604354.0
2020-01-07,5.12,5.5,5.01,5.41,423008.0,0.0,1.0,5.12,5.5,5.01,5.41,423008.0
2020-01-08,5.38,5.43,5.08,5.1,264077.0,0.0,1.0,5.38,5.43,5.08,5.1,264077.0
2020-01-09,5.15,5.2,4.99,4.99,133738.0,0.0,1.0,5.15,5.2,4.99,4.99,133738.0
2020-01-10,4.99,5.07,4.81,4.855,207728.0,0.0,1.0,4.99,5.07,4.81,4.855,207728.0
2020-01-13,4.86,4.9007,4.66,4.72,156833.0,0.0,1.0,4.86,4.9007,4.66,4.72,156833.0
2020-01-14,4.67,4.92,4.64,4.77,177755.0,0.0,1.0,4.67,4.92,4.64,4.77,177755.0
2020-01-15,4.74,5.0,4.74,4.87,171262.0,0.0,1.0,4.74,5.0,4.74,4.87,171262.0
2020-01-16,4.93,5.005,4.86,4.86,294090.0,0.0,1.0,4.93,5.005,4.86,4.86,294090.0
2020-01-17,4.93,5.06,4.88,4.89,157827.0,0.0,1.0,4.93,5.06,4.88,4.89,157827.0
2020-01-21,4.86,4.94,4.67,4.69,133318.0,0.0,1.0,4.86,4.94,4.67,4.69,133318.0
2020-01-22,4.71,4.84,4.69,4.72,81919.0,0.0,1.0,4.71,4.84,4.69,4.72,81919.0
2020-01-23,4.7,4.815,4.58,4.69,145339.0,0.0,1.0,4.7,4.815,4.58,4.69,145339.0
2020-01-24,4.71,4.8,4.55,4.56,120613.0,0.0,1.0,4.71,4.8,4.55,4.56,120613.0
2020-01-27,4.44,4.5,4.265,4.28,242024.0,0.0,1.0,4.44,4.5,4.265,4.28,242024.0
2020-01-28,4.41,4.52,4.34,4.48,154225.0,0.0,1.0,4.41,4.52,4.34,4.48,154225.0
2020-01-29,4.51,4.57,4.33,4.35,104798.0,0.0,1.0,4.51,4.57,4.33,4.35,104798.0
2020-01-30,4.29,4.56,4.23,4.3,159807.0,0.0,1.0,4.29,4.56,4.23,4.3,159807.0
2020-01-31,4.3,4.32,4.12,4.28,175919.0,0.0,1.0,4.3,4.32,4.12,4.28,175919.0
2020-02-03,4.33,4.54,4.2475,4.32,224827.0,0.0,1.0,4.33,4.54,4.2475,4.32,224827.0
2020-02-04,4.42,4.59,4.3,4.46,227424.0,0.0,1.0,4.42,4.59,4.3,4.46,227424.0
2020-02-05,4.54,4.64,4.43,4.44,147229.0,0.0,1.0,4.54,4.64,4.43,4.44,147229.0
2020-02-06,4.46,4.52,4.28,4.33,98599.0,0.0,1.0,4.46,4.52,4.28,4.33,98599.0
2020-02-07,4.32,4.39,4.2009,4.37,155452.0,0.0,1.0,4.32,4.39,4.2009,4.37,155452.0
2020-02-10,4.37,4.39,4.3,4.3,82959.0,0.0,1.0,4.37,4.39,4.3,4.3,82959.0
2020-02-11,4.31,4.42,4.25,4.36,86918.0,0.0,1.0,4.31,4.42,4.25,4.36,86918.0
2020-02-12,4.4,4.46,4.35,4.365,78636.0,0.0,1.0,4.4,4.46,4.35,4.365,78636.0
2020-02-13,4.35,4.38,4.25,4.25,77325.0,0.0,1.0,4.35,4.38,4.25,4.25,77325.0
