Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.9353,0.9353,0.87,0.8851,85874.0,0.0,1.0,2.8059028059028064,2.8059028059028064,2.6100026100026104,2.6553026553026555,28624.638042
2020-01-03,0.91,0.91,0.8552,0.8553,78541.0,0.0,1.0,2.7300027300027305,2.7300027300027305,2.565602565602566,2.565902565902566,26180.307152999998
2020-01-06,0.86,0.8677,0.78,0.8393,80918.0,0.0,1.0,2.58000258000258,2.603102603102603,2.34000234000234,2.517902517902518,26972.639693999998
2020-01-07,0.84,0.84,0.8195,0.83,15500.0,0.0,1.0,2.52000252000252,2.52000252000252,2.458502458502459,2.49000249000249,5166.661499999999
2020-01-08,0.82,0.8699,0.75,0.7886,74325.0,0.0,1.0,2.46000246000246,2.60970260970261,2.2500022500022503,2.3658023658023657,24774.975225
2020-01-09,0.8,0.8,0.7211,0.772585,74358.0,0.0,1.0,2.4000024000024003,2.4000024000024003,2.163302163302163,2.3177573177573176,24785.975214
2020-01-10,0.7726,0.7798,0.7461,0.75022,21578.0,0.0,1.0,2.3178023178023177,2.3394023394023398,2.2383022383022384,2.2506622506622507,7192.659473999999
2020-01-13,0.7234,0.7499,0.5315,0.619,352623.0,0.0,1.0,2.1702021702021703,2.24970224970225,1.5945015945015946,1.8570018570018572,117540.88245899999
2020-01-14,0.62,0.65,0.618,0.648,70884.0,0.0,1.0,1.8600018600018602,1.9500019500019503,1.8540018540018541,1.9440019440019443,23627.976371999997
2020-01-15,0.65,0.68,0.619,0.6541,33913.0,0.0,1.0,1.9500019500019503,2.04000204000204,1.8570018570018572,1.9623019623019624,11304.322028999999
2020-01-16,0.6501,0.67,0.62,0.6399,48066.0,0.0,1.0,1.9503019503019505,2.0100020100020104,1.8600018600018602,1.9197019197019198,16021.983977999998
2020-01-17,0.645,0.645,0.5998,0.5999,49010.0,0.0,1.0,1.9350019350019352,1.9350019350019352,1.7994017994017995,1.7997017997017999,16336.650329999999
2020-01-21,0.63,0.63,0.5851,0.5999,19901.0,0.0,1.0,1.8900018900018902,1.8900018900018902,1.7553017553017554,1.7997017997017999,6633.660032999999
2020-01-22,0.61,0.62,0.59,0.62,34137.0,0.0,1.0,1.8300018300018301,1.8600018600018602,1.77000177000177,1.8600018600018602,11378.988620999999
2020-01-23,0.6499,0.65,0.6001,0.636146,25422.0,0.0,1.0,1.9497019497019499,1.9500019500019503,1.8003018003018003,1.9084399084399086,8473.991526
2020-01-24,0.6208,0.63,0.5889,0.6196,27729.0,0.0,1.0,1.8624018624018626,1.8900018900018902,1.7667017667017668,1.858801858801859,9242.990757
2020-01-27,0.5869,0.5869,0.5211,0.58,60569.0,0.0,1.0,1.7607017607017608,1.7607017607017608,1.5633015633015634,1.74000174000174,20189.646477
2020-01-28,0.5849,0.5849,0.5501,0.5799,37339.0,0.0,1.0,1.7547017547017547,1.7547017547017547,1.6503016503016505,1.7397017397017398,12446.320887
2020-01-29,0.5626,0.605,0.53,0.6045,31225.0,0.0,1.0,1.687801687801688,1.815001815001815,1.5900015900015902,1.8135018135018137,10408.322924999999
2020-01-30,0.576,0.605,0.57,0.5705,23054.0,0.0,1.0,1.728001728001728,1.815001815001815,1.71000171000171,1.7115017115017117,7684.658981999999
