Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-09-01,7.75,7.85,6.1,6.74,825139.0,0.0,1.0,7.75,7.85,6.1,6.74,825139.0
2020-09-02,6.67,6.67,6.1,6.5,147850.0,0.0,1.0,6.67,6.67,6.1,6.5,147850.0
2020-09-03,6.5,6.58,6.2501,6.5,104675.0,0.0,1.0,6.5,6.58,6.2501,6.5,104675.0
2020-09-04,6.55,6.75,6.26,6.73,56640.0,0.0,1.0,6.55,6.75,6.26,6.73,56640.0
2020-09-08,6.75,6.99,6.5,6.51,64182.0,0.0,1.0,6.75,6.99,6.5,6.51,64182.0
2020-09-09,6.79,6.79,6.4501,6.58,21550.0,0.0,1.0,6.79,6.79,6.4501,6.58,21550.0
2020-09-10,6.58,6.7,6.35,6.55,25550.0,0.0,1.0,6.58,6.7,6.35,6.55,25550.0
2020-09-11,6.4,6.65,6.1,6.1,9747.0,0.0,1.0,6.4,6.65,6.1,6.1,9747.0
2020-09-14,6.3,6.3495,5.655,6.0819,20004.0,0.0,1.0,6.3,6.3495,5.655,6.0819,20004.0
2020-09-15,5.85,6.15,5.6501,5.7,19405.0,0.0,1.0,5.85,6.15,5.6501,5.7,19405.0
2020-09-16,5.7,5.78,5.25,5.6,52040.0,0.0,1.0,5.7,5.78,5.25,5.6,52040.0
2020-09-17,5.3564,5.7,5.265,5.7,19552.0,0.0,1.0,5.3564,5.7,5.265,5.7,19552.0
2020-09-18,5.4323,5.52,5.23,5.52,22022.0,0.0,1.0,5.4323,5.52,5.23,5.52,22022.0
2020-09-21,5.37,5.5,5.3,5.4187,32597.0,0.0,1.0,5.37,5.5,5.3,5.4187,32597.0
2020-09-22,5.5,5.5,5.228,5.23,18166.0,0.0,1.0,5.5,5.5,5.228,5.23,18166.0
2020-09-23,5.22,5.4999,5.22,5.28,12399.0,0.0,1.0,5.22,5.4999,5.22,5.28,12399.0
2020-09-24,5.3291,5.45,5.12,5.12,11353.0,0.0,1.0,5.3291,5.45,5.12,5.12,11353.0
2020-09-25,5.01,5.24,5.01,5.1329,15248.0,0.0,1.0,5.01,5.24,5.01,5.1329,15248.0
2020-09-28,5.2,5.2,4.58,4.6,32015.0,0.0,1.0,5.2,5.2,4.58,4.6,32015.0
2020-09-29,4.7,4.9799,4.5,4.6,11424.0,0.0,1.0,4.7,4.9799,4.5,4.6,11424.0
2020-09-30,4.74,4.84,4.5,4.6,14735.0,0.0,1.0,4.74,4.84,4.5,4.6,14735.0
2020-10-01,4.72,5.03,4.47,4.5,27665.0,0.0,1.0,4.72,5.03,4.47,4.5,27665.0
2020-10-02,4.76,5.01,4.18,4.41,14157.0,0.0,1.0,4.76,5.01,4.18,4.41,14157.0
2020-10-05,5.08,5.5799,4.75,4.94,41786.0,0.0,1.0,5.08,5.5799,4.75,4.94,41786.0
2020-10-06,4.76,5.08,4.76,4.9,5381.0,0.0,1.0,4.76,5.08,4.76,4.9,5381.0
