Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,4.1901,4.1901,4.1509,4.1875,500.0,0.0,1.0,4.1901,4.1901,4.1509,4.1875,500.0
2020-01-03,4.09,4.0901,4.05,4.07,4780.0,0.0,1.0,4.09,4.0901,4.05,4.07,4780.0
2020-01-06,3.94,4.01,3.9101,3.985,41406.0,0.0,1.0,3.94,4.01,3.9101,3.985,41406.0
2020-01-07,4.02,4.23,3.95,4.21,166138.0,0.0,1.0,4.02,4.23,3.95,4.21,166138.0
2020-01-08,4.2299,4.3703,4.2001,4.2923,46061.0,0.0,1.0,4.2299,4.3703,4.2001,4.2923,46061.0
2020-01-09,4.72,4.72,4.4505,4.6,11871.0,0.0,1.0,4.72,4.72,4.4505,4.6,11871.0
2020-01-10,4.6,4.66,4.3934,4.4,18039.0,0.0,1.0,4.6,4.66,4.3934,4.4,18039.0
2020-01-13,4.48,4.72,4.48,4.665,27092.0,0.0,1.0,4.48,4.72,4.48,4.665,27092.0
2020-01-14,4.51,4.536,4.39,4.415,9800.0,0.0,1.0,4.51,4.536,4.39,4.415,9800.0
2020-01-15,4.41,4.45,4.06,4.3161,21781.0,0.0,1.0,4.41,4.45,4.06,4.3161,21781.0
2020-01-16,4.33,4.3874,4.2505,4.325,3421.0,0.0,1.0,4.33,4.3874,4.2505,4.325,3421.0
2020-01-17,4.27,4.305,4.27,4.305,12006.0,0.0,1.0,4.27,4.305,4.27,4.305,12006.0
2020-01-21,4.25,4.25,4.11,4.12,7665.0,0.0,1.0,4.25,4.25,4.11,4.12,7665.0
2020-01-22,4.19,4.4421,4.19,4.32,779.0,0.0,1.0,4.19,4.4421,4.19,4.32,779.0
2020-01-23,4.3114,4.315,4.3,4.31,2278.0,0.0,1.0,4.3114,4.315,4.3,4.31,2278.0
2020-01-24,4.3189,4.3677,4.2901,4.34,2721.0,0.0,1.0,4.3189,4.3677,4.2901,4.34,2721.0
2020-01-27,4.23,4.44,4.23,4.44,12431.0,0.0,1.0,4.23,4.44,4.23,4.44,12431.0
2020-01-28,4.35,4.4622,4.2225,4.42,4468.0,0.0,1.0,4.35,4.4622,4.2225,4.42,4468.0
2020-01-29,4.4221,4.57,4.28,4.41,7826.0,0.0,1.0,4.4221,4.57,4.28,4.41,7826.0
2020-01-30,4.53,4.53,4.2501,4.31,5456.0,0.0,1.0,4.53,4.53,4.2501,4.31,5456.0
2020-01-31,4.25,4.51,4.2005,4.295,6159.0,0.0,1.0,4.25,4.51,4.2005,4.295,6159.0
2020-02-03,4.23,4.23,4.1115,4.19,826.0,0.0,1.0,4.23,4.23,4.1115,4.19,826.0
2020-02-04,4.3934,4.3934,4.2461,4.325,10879.0,0.0,1.0,4.3934,4.3934,4.2461,4.325,10879.0
2020-02-05,4.26,4.4,4.26,4.36,2516.0,0.0,1.0,4.26,4.4,4.26,4.36,2516.0
2020-02-06,4.3,4.39,4.29,4.31,25580.0,0.0,1.0,4.3,4.39,4.29,4.31,25580.0
2020-02-07,4.29,4.422,4.29,4.3564,1030.0,0.0,1.0,4.29,4.422,4.29,4.3564,1030.0
2020-02-10,4.3027,4.37,4.3027,4.33,3842.0,0.0,1.0,4.3027,4.37,4.3027,4.33,3842.0
2020-02-11,4.4,4.4199,4.3116,4.35,2534.0,0.0,1.0,4.4,4.4199,4.3116,4.35,2534.0
2020-02-12,4.31,4.42,4.31,4.35,1308.0,0.0,1.0,4.31,4.42,4.31,4.35,1308.0
2020-02-13,4.27,4.39,4.27,4.28,9881.0,0.0,1.0,4.27,4.39,4.27,4.28,9881.0
2020-02-14,4.24,4.43,4.23,4.23,4729.0,0.0,1.0,4.24,4.43,4.23,4.23,4729.0
2020-02-18,4.2,4.4,4.2,4.21,5123.0,0.0,1.0,4.2,4.4,4.2,4.21,5123.0
2020-02-19,4.2,4.2945,4.2,4.2945,11107.0,0.0,1.0,4.2,4.2945,4.2,4.2945,11107.0
2020-02-20,4.24,4.34,4.24,4.335,21089.0,0.0,1.0,4.24,4.34,4.24,4.335,21089.0
2020-02-21,4.2281,4.23,4.12,4.155,6404.0,0.0,1.0,4.2281,4.23,4.12,4.155,6404.0
2020-02-24,4.16,4.2801,4.08,4.2801,14936.0,0.0,1.0,4.16,4.2801,4.08,4.2801,14936.0
2020-02-25,4.22,4.4,4.22,4.4,36789.0,0.0,1.0,4.22,4.4,4.22,4.4,36789.0
2020-02-26,4.6,4.816,4.52,4.6674,34871.0,0.0,1.0,4.6,4.816,4.52,4.6674,34871.0
2020-02-27,4.76,4.8,4.4057,4.443,12060.0,0.0,1.0,4.76,4.8,4.4057,4.443,12060.0
2020-02-28,4.3201,4.5099,4.22,4.235,18748.0,0.0,1.0,4.3201,4.5099,4.22,4.235,18748.0
2020-03-02,3.98,4.24,3.98,4.19,29702.0,0.0,1.0,3.98,4.24,3.98,4.19,29702.0
2020-03-03,4.26,4.53,4.0335,4.15,9142.0,0.0,1.0,4.26,4.53,4.0335,4.15,9142.0
2020-03-04,4.38,4.3803,3.94,3.94,9956.0,0.0,1.0,4.38,4.3803,3.94,3.94,9956.0
2020-03-05,4.09,4.09,3.95,3.96,12373.0,0.0,1.0,4.09,4.09,3.95,3.96,12373.0
2020-03-06,3.67,3.93,3.58,3.73,48324.0,0.0,1.0,3.67,3.93,3.58,3.73,48324.0
2020-03-09,3.79,4.06,3.73,3.88,29743.0,0.0,1.0,3.79,4.06,3.73,3.88,29743.0
2020-03-10,4.0,4.0,3.9181,3.955,9817.0,0.0,1.0,4.0,4.0,3.9181,3.955,9817.0
2020-03-11,4.09,4.2834,4.0,4.1563,8822.0,0.0,1.0,4.09,4.2834,4.0,4.1563,8822.0
2020-03-12,4.3,4.3,4.0,4.21,17520.0,0.0,1.0,4.3,4.3,4.0,4.21,17520.0
2020-03-13,4.01,4.39,4.01,4.3494,18757.0,0.0,1.0,4.01,4.39,4.01,4.3494,18757.0
2020-03-16,4.63,4.665,4.34,4.36,42703.0,0.0,1.0,4.63,4.665,4.34,4.36,42703.0
2020-03-17,4.36,4.4225,4.19,4.36,22409.0,0.0,1.0,4.36,4.4225,4.19,4.36,22409.0
2020-03-18,4.32,4.4899,4.3,4.3826,20735.0,0.0,1.0,4.32,4.4899,4.3,4.3826,20735.0
2020-03-19,4.45,4.55,4.43,4.5,50117.0,0.0,1.0,4.45,4.55,4.43,4.5,50117.0
2020-03-20,4.34,4.5314,4.34,4.39,33637.0,0.0,1.0,4.34,4.5314,4.34,4.39,33637.0
2020-03-23,4.45,4.45,4.05,4.07,58762.0,0.0,1.0,4.45,4.45,4.05,4.07,58762.0
2020-03-24,3.84,3.86,3.57,3.6,34504.0,0.0,1.0,3.84,3.86,3.57,3.6,34504.0
2020-03-25,3.69,3.87,3.68,3.87,35702.0,0.0,1.0,3.69,3.87,3.68,3.87,35702.0
2020-03-26,3.59,3.94,3.59,3.7906,35954.0,0.0,1.0,3.59,3.94,3.59,3.7906,35954.0
2020-03-27,3.71,3.71,3.5,3.5,9406.0,0.0,1.0,3.71,3.71,3.5,3.5,9406.0
2020-03-30,3.71,3.88,3.6967,3.845,9680.0,0.0,1.0,3.71,3.88,3.6967,3.845,9680.0
2020-03-31,3.9,4.1,3.9,4.1,12513.0,0.0,1.0,3.9,4.1,3.9,4.1,12513.0
2020-04-01,4.045,4.1,3.9521,4.0501,8508.0,0.0,1.0,4.045,4.1,3.9521,4.0501,8508.0
2020-04-02,4.01,4.01,3.8201,3.85,9187.0,0.0,1.0,4.01,4.01,3.8201,3.85,9187.0
2020-04-03,3.82,3.85,3.7401,3.7401,3298.0,0.0,1.0,3.82,3.85,3.7401,3.7401,3298.0
2020-04-06,3.54,3.78,3.5001,3.74,32791.0,0.0,1.0,3.54,3.78,3.5001,3.74,32791.0
2020-04-07,3.61,3.78,3.61,3.6545,3483.0,0.0,1.0,3.61,3.78,3.61,3.6545,3483.0
2020-04-08,3.75,3.75,3.5556,3.6546,1267.0,0.0,1.0,3.75,3.75,3.5556,3.6546,1267.0
2020-04-09,3.58,3.89,3.4151,3.4952,72500.0,0.0,1.0,3.58,3.89,3.4151,3.4952,72500.0
2020-04-13,3.66,3.78,3.23,3.7358,66578.0,0.0,1.0,3.66,3.78,3.23,3.7358,66578.0
2020-04-14,3.46,3.6,3.38,3.5976,19986.0,0.0,1.0,3.46,3.6,3.38,3.5976,19986.0
2020-04-15,3.4,3.48,3.22,3.375,38801.0,0.0,1.0,3.4,3.48,3.22,3.375,38801.0
2020-04-16,3.24,3.4222,3.24,3.4222,4740.0,0.0,1.0,3.24,3.4222,3.24,3.4222,4740.0
2020-04-17,3.57,4.14,3.4501,3.85,157779.0,0.0,1.0,3.57,4.14,3.4501,3.85,157779.0
2020-04-20,3.7,3.7398,3.5903,3.645,22918.0,0.0,1.0,3.7,3.7398,3.5903,3.645,22918.0
2020-04-21,3.62,3.77,3.5001,3.5688,47194.0,0.0,1.0,3.62,3.77,3.5001,3.5688,47194.0
2020-04-22,3.3721,3.59,3.3721,3.5148,33930.0,0.0,1.0,3.3721,3.59,3.3721,3.5148,33930.0
2020-04-23,3.55,4.15,3.32,4.042,47659.0,0.0,1.0,3.55,4.15,3.32,4.042,47659.0
2020-04-24,3.5,4.55,3.4,4.5,74480.0,0.0,1.0,3.5,4.55,3.4,4.5,74480.0
2020-04-27,4.19,4.19,3.6683,3.815,19825.0,0.0,1.0,4.19,4.19,3.6683,3.815,19825.0
2020-04-28,3.84,3.8473,3.68,3.79,11546.0,0.0,1.0,3.84,3.8473,3.68,3.79,11546.0
2020-04-29,3.7192,3.7943,3.6601,3.68,12689.0,0.0,1.0,3.7192,3.7943,3.6601,3.68,12689.0
2020-04-30,3.689,3.745,3.51,3.744,64590.0,0.0,1.0,3.689,3.745,3.51,3.744,64590.0
2020-05-01,3.66,4.099,3.6504,3.85,8507.0,0.0,1.0,3.66,4.099,3.6504,3.85,8507.0
2020-05-04,3.76,3.76,3.5338,3.7,2405.0,0.0,1.0,3.76,3.76,3.5338,3.7,2405.0
2020-05-05,3.56,3.8973,3.56,3.89,6071.0,0.0,1.0,3.56,3.8973,3.56,3.89,6071.0
2020-05-06,3.74,4.5,3.6418,4.5,46567.0,0.0,1.0,3.74,4.5,3.6418,4.5,46567.0
2020-05-07,4.06,4.45,3.802,4.095,24292.0,0.0,1.0,4.06,4.45,3.802,4.095,24292.0
2020-05-08,3.8855,4.155,3.8001,3.975,10401.0,0.0,1.0,3.8855,4.155,3.8001,3.975,10401.0
2020-05-11,4.0001,4.11,3.9107,4.0375,3708.0,0.0,1.0,4.0001,4.11,3.9107,4.0375,3708.0
2020-05-12,4.075,4.14,4.0005,4.0005,2859.0,0.0,1.0,4.075,4.14,4.0005,4.0005,2859.0
2020-05-13,3.91,3.925,3.8501,3.88,1625.0,0.0,1.0,3.91,3.925,3.8501,3.88,1625.0
2020-05-14,4.04,4.04,3.81,3.89,12010.0,0.0,1.0,4.04,4.04,3.81,3.89,12010.0
2020-05-15,3.85,3.99,3.85,3.8921,3974.0,0.0,1.0,3.85,3.99,3.85,3.8921,3974.0
2020-05-18,3.76,3.9499,3.75,3.9,14102.0,0.0,1.0,3.76,3.9499,3.75,3.9,14102.0
2020-05-19,3.9584,3.9584,3.83,3.84,8479.0,0.0,1.0,3.9584,3.9584,3.83,3.84,8479.0
2020-05-20,3.75,3.95,3.75,3.8603,9352.0,0.0,1.0,3.75,3.95,3.75,3.8603,9352.0
2020-05-21,3.83,3.8973,3.7607,3.83,2308.0,0.0,1.0,3.83,3.8973,3.7607,3.83,2308.0
2020-05-22,3.87,4.0,3.53,3.7653,25158.0,0.0,1.0,3.87,4.0,3.53,3.7653,25158.0
2020-05-26,3.89,3.95,3.8,3.8622,2976.0,0.0,1.0,3.89,3.95,3.8,3.8622,2976.0
2020-05-27,3.89,3.89,3.52,3.62,13008.0,0.0,1.0,3.89,3.89,3.52,3.62,13008.0
2020-05-28,3.6109,3.68,3.5601,3.615,4443.0,0.0,1.0,3.6109,3.68,3.5601,3.615,4443.0
2020-05-29,3.63,3.6499,3.62,3.6449,876.0,0.0,1.0,3.63,3.6499,3.62,3.6449,876.0
2020-06-01,3.52,3.61,3.5,3.5,4854.0,0.0,1.0,3.52,3.61,3.5,3.5,4854.0
2020-06-02,3.44,3.48,3.4,3.4,3367.0,0.0,1.0,3.44,3.48,3.4,3.4,3367.0
2020-06-03,3.432,3.5,3.432,3.44,8490.0,0.0,1.0,3.432,3.5,3.432,3.44,8490.0
2020-06-04,3.46,3.5799,3.46,3.51,7757.0,0.0,1.0,3.46,3.5799,3.46,3.51,7757.0
2020-06-05,3.75,3.75,3.551,3.63,11431.0,0.0,1.0,3.75,3.75,3.551,3.63,11431.0
2020-06-08,3.6491,3.7399,3.6491,3.6729,3024.0,0.0,1.0,3.6491,3.7399,3.6491,3.6729,3024.0
2020-06-09,3.67,3.67,3.555,3.62,3783.0,0.0,1.0,3.67,3.67,3.555,3.62,3783.0
2020-06-10,3.565,3.6299,3.565,3.565,1778.0,0.0,1.0,3.565,3.6299,3.565,3.565,1778.0
2020-06-11,3.64,3.7188,3.53,3.53,3756.0,0.0,1.0,3.64,3.7188,3.53,3.53,3756.0
2020-06-12,3.58,3.6499,3.56,3.6317,2970.0,0.0,1.0,3.58,3.6499,3.56,3.6317,2970.0
2020-06-15,3.65,3.79,3.6,3.71,5921.0,0.0,1.0,3.65,3.79,3.6,3.71,5921.0
2020-06-16,3.76,3.76,3.57,3.71,1271.0,0.0,1.0,3.76,3.76,3.57,3.71,1271.0
2020-06-17,3.64,3.692,3.64,3.692,712.0,0.0,1.0,3.64,3.692,3.64,3.692,712.0
2020-06-18,3.66,3.7035,3.63,3.655,1557.0,0.0,1.0,3.66,3.7035,3.63,3.655,1557.0
2020-06-19,3.533,3.6007,3.533,3.5923,483.0,0.0,1.0,3.533,3.6007,3.533,3.5923,483.0
2020-06-22,3.44,3.6299,3.42,3.4892,4078.0,0.0,1.0,3.44,3.6299,3.42,3.4892,4078.0
2020-06-23,3.49,3.5752,3.43,3.465,3865.0,0.0,1.0,3.49,3.5752,3.43,3.465,3865.0
2020-06-24,3.4201,3.4201,3.34,3.4061,5627.0,0.0,1.0,3.4201,3.4201,3.34,3.4061,5627.0
2020-06-25,3.425,3.425,3.42,3.42,568.0,0.0,1.0,3.425,3.425,3.42,3.42,568.0
2020-06-26,3.36,3.4899,3.36,3.4719,2817.0,0.0,1.0,3.36,3.4899,3.36,3.4719,2817.0
2020-06-29,3.47,3.52,3.435,3.435,926.0,0.0,1.0,3.47,3.52,3.435,3.435,926.0
2020-06-30,3.49,3.53,3.22,3.42,13272.0,0.0,1.0,3.49,3.53,3.22,3.42,13272.0
2020-07-01,3.5,3.72,2.99,3.629,23590.0,0.0,1.0,3.5,3.72,2.99,3.629,23590.0
2020-07-02,3.395,3.49,2.99,3.4399,8750.0,0.0,1.0,3.395,3.49,2.99,3.4399,8750.0
2020-07-06,3.46,3.368,2.96,3.33,7246.0,0.0,1.0,3.46,3.368,2.96,3.33,7246.0
2020-07-07,3.21,3.29,2.92,3.18,9016.0,0.0,1.0,3.21,3.29,2.92,3.18,9016.0
2020-07-08,3.181,3.17,2.84,3.17,19688.0,0.0,1.0,3.181,3.17,2.84,3.17,19688.0
2020-07-09,3.13,3.071,2.86,3.02,89134.0,0.0,1.0,3.13,3.071,2.86,3.02,89134.0
2020-07-10,3.06,3.05,2.88,3.05,4681.0,0.0,1.0,3.06,3.05,2.88,3.05,4681.0
2020-07-13,3.05,3.1,2.87,3.09,3257.0,0.0,1.0,3.05,3.1,2.87,3.09,3257.0
2020-07-14,3.02,3.079,2.89,3.0524,3289.0,0.0,1.0,3.02,3.079,2.89,3.0524,3289.0
2020-07-15,3.16,3.09,2.88,3.05,2885.0,0.0,1.0,3.16,3.09,2.88,3.05,2885.0
