Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.76,2.12,1.72,1.9,434465.0,0.0,1.0,1.76,2.12,1.72,1.9,434465.0
2020-01-03,1.9,2.1,1.67,1.74,235623.0,0.0,1.0,1.9,2.1,1.67,1.74,235623.0
2020-01-06,1.75,2.25,1.64,2.14,481424.0,0.0,1.0,1.75,2.25,1.64,2.14,481424.0
2020-01-07,2.12,2.12,1.82,1.9199,245766.0,0.0,1.0,2.12,2.12,1.82,1.9199,245766.0
2020-01-08,1.89,2.0399,1.65,1.81,294560.0,0.0,1.0,1.89,2.0399,1.65,1.81,294560.0
2020-01-09,2.0,2.0,1.67,1.7,161255.0,0.0,1.0,2.0,2.0,1.67,1.7,161255.0
2020-01-10,1.71,1.8125,1.61,1.81,173308.0,0.0,1.0,1.71,1.8125,1.61,1.81,173308.0
2020-01-13,1.84,1.84,1.65,1.69,144843.0,0.0,1.0,1.84,1.84,1.65,1.69,144843.0
2020-01-14,1.7,1.9309,1.63,1.82,161527.0,0.0,1.0,1.7,1.9309,1.63,1.82,161527.0
2020-01-15,1.91,2.088,1.67,1.71,455005.0,0.0,1.0,1.91,2.088,1.67,1.71,455005.0
2020-01-16,1.7,1.85,1.7,1.81,100640.0,0.0,1.0,1.7,1.85,1.7,1.81,100640.0
2020-01-17,1.86,1.89,1.76,1.83,83922.0,0.0,1.0,1.86,1.89,1.76,1.83,83922.0
2020-01-21,1.89,1.89,1.79,1.88,95860.0,0.0,1.0,1.89,1.89,1.79,1.88,95860.0
2020-01-22,1.89,2.0395,1.85,1.99,241729.0,0.0,1.0,1.89,2.0395,1.85,1.99,241729.0
2020-01-23,1.98,2.04,1.775,1.85,255242.0,0.0,1.0,1.98,2.04,1.775,1.85,255242.0
2020-01-24,1.8,1.892,1.665,1.71,228281.0,0.0,1.0,1.8,1.892,1.665,1.71,228281.0
2020-01-27,1.71,1.74,1.62,1.66,124977.0,0.0,1.0,1.71,1.74,1.62,1.66,124977.0
2020-01-28,1.7,1.7,1.4,1.6246,157848.0,0.0,1.0,1.7,1.7,1.4,1.6246,157848.0
2020-01-29,1.63,1.63,1.37,1.4,164398.0,0.0,1.0,1.63,1.63,1.37,1.4,164398.0
2020-01-30,1.47,1.643,1.4063,1.4985,79175.0,0.0,1.0,1.47,1.643,1.4063,1.4985,79175.0
2020-01-31,1.51,1.55,1.43,1.45,80012.0,0.0,1.0,1.51,1.55,1.43,1.45,80012.0
2020-02-03,1.5,1.515,1.42,1.46,78146.0,0.0,1.0,1.5,1.515,1.42,1.46,78146.0
2020-02-04,1.5,1.55,1.46,1.48,69278.0,0.0,1.0,1.5,1.55,1.46,1.48,69278.0
2020-02-05,1.59,1.59,1.45,1.51,50936.0,0.0,1.0,1.59,1.59,1.45,1.51,50936.0
2020-02-06,1.5,1.58,1.45,1.51,25449.0,0.0,1.0,1.5,1.58,1.45,1.51,25449.0
2020-02-07,1.47,1.54,1.4,1.4,67160.0,0.0,1.0,1.47,1.54,1.4,1.4,67160.0
2020-02-10,1.36,1.4331,1.26,1.33,97110.0,0.0,1.0,1.36,1.4331,1.26,1.33,97110.0
2020-02-11,1.34,1.45,1.33,1.39,79096.0,0.0,1.0,1.34,1.45,1.33,1.39,79096.0
2020-02-12,1.4,1.4729,1.3604,1.4236,21380.0,0.0,1.0,1.4,1.4729,1.3604,1.4236,21380.0
2020-02-13,1.3841,1.45,1.3065,1.39,51589.0,0.0,1.0,1.3841,1.45,1.3065,1.39,51589.0
2020-02-14,1.37,1.42,1.34,1.35,47877.0,0.0,1.0,1.37,1.42,1.34,1.35,47877.0
2020-02-18,1.36,1.42,1.29,1.29,47620.0,0.0,1.0,1.36,1.42,1.29,1.29,47620.0
2020-02-19,1.29,1.3657,1.2324,1.29,85672.0,0.0,1.0,1.29,1.3657,1.2324,1.29,85672.0
2020-02-20,1.36,1.36,1.24,1.25,80782.0,0.0,1.0,1.36,1.36,1.24,1.25,80782.0
2020-02-21,1.25,1.3,1.21,1.22,87853.0,0.0,1.0,1.25,1.3,1.21,1.22,87853.0
2020-02-24,1.22,1.306,1.1801,1.25,105383.0,0.0,1.0,1.22,1.306,1.1801,1.25,105383.0
2020-02-25,1.25,1.2545,1.19,1.2297,56611.0,0.0,1.0,1.25,1.2545,1.19,1.2297,56611.0
2020-02-26,1.193,1.286,1.19,1.21,46777.0,0.0,1.0,1.193,1.286,1.19,1.21,46777.0
2020-02-27,1.21,1.2152,1.16,1.1791,47242.0,0.0,1.0,1.21,1.2152,1.16,1.1791,47242.0
2020-02-28,1.16,1.2179,1.08,1.099,72668.0,0.0,1.0,1.16,1.2179,1.08,1.099,72668.0
2020-03-02,1.1,1.15,1.08,1.1,93945.0,0.0,1.0,1.1,1.15,1.08,1.1,93945.0
2020-03-03,1.15,1.2335,1.08,1.08,55488.0,0.0,1.0,1.15,1.2335,1.08,1.08,55488.0
2020-03-04,1.11,1.2,1.1,1.12,109471.0,0.0,1.0,1.11,1.2,1.1,1.12,109471.0
2020-03-05,1.12,1.1769,1.095,1.11,77601.0,0.0,1.0,1.12,1.1769,1.095,1.11,77601.0
2020-03-06,1.13,1.19,1.1,1.11,145075.0,0.0,1.0,1.13,1.19,1.1,1.11,145075.0
2020-03-09,1.11,1.11,1.01,1.07,64679.0,0.0,1.0,1.11,1.11,1.01,1.07,64679.0
2020-03-10,1.12,1.18,0.96,1.03,338495.0,0.0,1.0,1.12,1.18,0.96,1.03,338495.0
2020-03-11,1.09,1.09,0.96,1.0029,212289.0,0.0,1.0,1.09,1.09,0.96,1.0029,212289.0
2020-03-12,0.941,0.96,0.81,0.8231,170840.0,0.0,1.0,0.941,0.96,0.81,0.8231,170840.0
2020-03-13,0.9078,0.96,0.8,0.9001,83471.0,0.0,1.0,0.9078,0.96,0.8,0.9001,83471.0
2020-03-16,0.84,0.887,0.7475,0.77235,68848.0,0.0,1.0,0.84,0.887,0.7475,0.77235,68848.0
2020-03-17,0.79,0.85,0.7148,0.74,53537.0,0.0,1.0,0.79,0.85,0.7148,0.74,53537.0
2020-03-18,0.75,0.812,0.6853,0.75,59613.0,0.0,1.0,0.75,0.812,0.6853,0.75,59613.0
2020-03-19,0.78,0.92,0.6685,0.8159,217041.0,0.0,1.0,0.78,0.92,0.6685,0.8159,217041.0
2020-03-20,0.8383,0.92,0.8383,0.8757,70422.0,0.0,1.0,0.8383,0.92,0.8383,0.8757,70422.0
2020-03-23,0.85,0.92,0.7497,0.78,74582.0,0.0,1.0,0.85,0.92,0.7497,0.78,74582.0
2020-03-24,0.85,0.92,0.75,0.914481,160727.0,0.0,1.0,0.85,0.92,0.75,0.914481,160727.0
2020-03-25,0.92,0.935,0.783,0.8727,43131.0,0.0,1.0,0.92,0.935,0.783,0.8727,43131.0
2020-03-26,0.9,0.94,0.86,0.885,95942.0,0.0,1.0,0.9,0.94,0.86,0.885,95942.0
2020-03-27,0.875,0.875,0.7102,0.76,143932.0,0.0,1.0,0.875,0.875,0.7102,0.76,143932.0
2020-03-30,0.7355,0.7655,0.65,0.683,183123.0,0.0,1.0,0.7355,0.7655,0.65,0.683,183123.0
2020-03-31,0.6957,0.75,0.6731,0.7222,91681.0,0.0,1.0,0.6957,0.75,0.6731,0.7222,91681.0
2020-04-01,0.71,0.7458,0.65,0.68,83171.0,0.0,1.0,0.71,0.7458,0.65,0.68,83171.0
2020-04-02,0.714,0.714,0.61,0.6387,103734.0,0.0,1.0,0.714,0.714,0.61,0.6387,103734.0
2020-04-03,0.62,0.66,0.6,0.66,77246.0,0.0,1.0,0.62,0.66,0.6,0.66,77246.0
2020-04-06,0.67,0.67,0.599,0.6541,86211.0,0.0,1.0,0.67,0.67,0.599,0.6541,86211.0
2020-04-07,0.669,0.72,0.6003,0.71,90031.0,0.0,1.0,0.669,0.72,0.6003,0.71,90031.0
2020-04-08,0.71,0.7198,0.66,0.7163,40844.0,0.0,1.0,0.71,0.7198,0.66,0.7163,40844.0
2020-04-09,0.72,0.72,0.66,0.7,29044.0,0.0,1.0,0.72,0.72,0.66,0.7,29044.0
2020-04-13,0.7,0.7502,0.66,0.7419,72548.0,0.0,1.0,0.7,0.7502,0.66,0.7419,72548.0
2020-04-14,0.75,0.88,0.75,0.8756,130299.0,0.0,1.0,0.75,0.88,0.75,0.8756,130299.0
2020-04-15,0.89,0.89,0.81,0.8697,39085.0,0.0,1.0,0.89,0.89,0.81,0.8697,39085.0
2020-04-16,0.9,0.9,0.85,0.86,36964.0,0.0,1.0,0.9,0.9,0.85,0.86,36964.0
2020-04-17,0.84,0.9,0.76,0.8527,103911.0,0.0,1.0,0.84,0.9,0.76,0.8527,103911.0
2020-04-20,0.804,0.88,0.778,0.8103,52886.0,0.0,1.0,0.804,0.88,0.778,0.8103,52886.0
2020-04-21,0.78,0.81,0.74,0.765,50514.0,0.0,1.0,0.78,0.81,0.74,0.765,50514.0
