Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.41,0.4115,0.385,0.4,152352.0,0.0,1.0,0.41,0.4115,0.385,0.4,152352.0
2020-01-03,0.3972,0.4315,0.3728,0.404,509065.0,0.0,1.0,0.3972,0.4315,0.3728,0.404,509065.0
2020-01-06,0.43,0.432188,0.4,0.41,195132.0,0.0,1.0,0.43,0.432188,0.4,0.41,195132.0
2020-01-07,0.4065,0.49,0.4065,0.48,1137602.0,0.0,1.0,0.4065,0.49,0.4065,0.48,1137602.0
2020-01-08,0.46,0.46,0.415,0.42,355298.0,0.0,1.0,0.46,0.46,0.415,0.42,355298.0
2020-01-09,0.4102,0.4589,0.4101,0.45,477334.0,0.0,1.0,0.4102,0.4589,0.4101,0.45,477334.0
2020-01-10,0.45,0.49,0.427,0.4599,1282059.0,0.0,1.0,0.45,0.49,0.427,0.4599,1282059.0
2020-01-13,0.4621,0.77,0.4621,0.598213,3793005.0,0.0,1.0,0.4621,0.77,0.4621,0.598213,3793005.0
2020-01-14,0.5899,0.61,0.51,0.6002,1870433.0,0.0,1.0,0.5899,0.61,0.51,0.6002,1870433.0
2020-01-15,0.6,0.61,0.532,0.5354,522295.0,0.0,1.0,0.6,0.61,0.532,0.5354,522295.0
2020-01-16,0.545,0.635,0.535753,0.60511,505060.0,0.0,1.0,0.545,0.635,0.535753,0.60511,505060.0
2020-01-17,0.63,0.6688,0.561,0.5739,308713.0,0.0,1.0,0.63,0.6688,0.561,0.5739,308713.0
2020-01-21,0.58,0.582426,0.5111,0.525843,333852.0,0.0,1.0,0.58,0.582426,0.5111,0.525843,333852.0
2020-01-22,0.5275,0.56,0.5258,0.531146,176499.0,0.0,1.0,0.5275,0.56,0.5258,0.531146,176499.0
2020-01-23,0.513,0.53,0.49,0.4999,250394.0,0.0,1.0,0.513,0.53,0.49,0.4999,250394.0
2020-01-24,0.4943,0.5268,0.49,0.49,119895.0,0.0,1.0,0.4943,0.5268,0.49,0.49,119895.0
2020-01-27,0.485,0.4949,0.44,0.47,190674.0,0.0,1.0,0.485,0.4949,0.44,0.47,190674.0
2020-01-28,0.46,0.4897,0.4511,0.46245,47590.0,0.0,1.0,0.46,0.4897,0.4511,0.46245,47590.0
2020-01-29,0.451,0.465,0.44,0.443,94747.0,0.0,1.0,0.451,0.465,0.44,0.443,94747.0
2020-01-30,0.4486,0.465,0.412,0.438235,195722.0,0.0,1.0,0.4486,0.465,0.412,0.438235,195722.0
2020-01-31,0.438,0.48,0.438,0.4712,152058.0,0.0,1.0,0.438,0.48,0.438,0.4712,152058.0
2020-02-03,0.4474,0.4604,0.4229,0.44,65624.0,0.0,1.0,0.4474,0.4604,0.4229,0.44,65624.0
2020-02-04,0.4421,0.4725,0.44,0.45,33757.0,0.0,1.0,0.4421,0.4725,0.44,0.45,33757.0
2020-02-05,0.46,0.4825,0.46,0.4615,77290.0,0.0,1.0,0.46,0.4825,0.46,0.4615,77290.0
2020-02-06,0.4669,0.49,0.44,0.45,91026.0,0.0,1.0,0.4669,0.49,0.44,0.45,91026.0
2020-02-07,0.4503,0.489,0.45,0.4599,53869.0,0.0,1.0,0.4503,0.489,0.45,0.4599,53869.0
2020-02-10,0.4534,0.475,0.4501,0.46,52498.0,0.0,1.0,0.4534,0.475,0.4501,0.46,52498.0
2020-02-11,0.46,0.46,0.425,0.45,149758.0,0.0,1.0,0.46,0.46,0.425,0.45,149758.0
2020-02-12,0.4422,0.4478,0.38,0.4339,149181.0,0.0,1.0,0.4422,0.4478,0.38,0.4339,149181.0
2020-02-13,0.43,0.4305,0.41,0.4216,83922.0,0.0,1.0,0.43,0.4305,0.41,0.4216,83922.0
2020-02-14,0.4216,0.43,0.41,0.4215,114292.0,0.0,1.0,0.4216,0.43,0.41,0.4215,114292.0
2020-02-18,0.42,0.4262,0.395,0.4155,44716.0,0.0,1.0,0.42,0.4262,0.395,0.4155,44716.0
