Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-12-23,0.9,1.0,0.66,0.75,1275907.0,0.0,1.0,0.9,1.0,0.66,0.75,1275907.0
2020-12-24,0.8,0.99,0.8,0.85,1161146.0,0.0,1.0,0.8,0.99,0.8,0.85,1161146.0
2020-12-28,1.09,1.25,0.88,0.92,2951358.0,0.0,1.0,1.09,1.25,0.88,0.92,2951358.0
2020-12-29,0.99,1.04,0.8599,0.86,1809565.0,0.0,1.0,0.99,1.04,0.8599,0.86,1809565.0
2020-12-30,0.9,0.92,0.85,0.88,2846327.0,0.0,1.0,0.9,0.92,0.85,0.88,2846327.0
2020-12-31,0.93,1.09,0.9,1.03,2286456.0,0.0,1.0,0.93,1.09,0.9,1.03,2286456.0
