Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.9,3.35,2.85,3.35,73269.0,0.0,1.0,2.9,3.35,2.85,3.35,73269.0
2020-01-03,3.56,3.56,3.15,3.2253,45344.0,0.0,1.0,3.56,3.56,3.15,3.2253,45344.0
2020-01-06,3.47,3.47,3.13,3.28,35656.0,0.0,1.0,3.47,3.47,3.13,3.28,35656.0
2020-01-07,3.3,3.3,3.2,3.22,3611.0,0.0,1.0,3.3,3.3,3.2,3.22,3611.0
2020-01-08,3.21,3.21,3.14,3.18,9278.0,0.0,1.0,3.21,3.21,3.14,3.18,9278.0
2020-01-09,3.34,3.34,3.17,3.26,12336.0,0.0,1.0,3.34,3.34,3.17,3.26,12336.0
2020-01-10,3.19,3.41,3.19,3.3699,12694.0,0.0,1.0,3.19,3.41,3.19,3.3699,12694.0
2020-01-13,3.31,3.38,3.23,3.3789,23025.0,0.0,1.0,3.31,3.38,3.23,3.3789,23025.0
2020-01-14,3.3574,3.5,3.35,3.3925,18738.0,0.0,1.0,3.3574,3.5,3.35,3.3925,18738.0
2020-01-15,3.49,3.98,3.4,3.97,111159.0,0.0,1.0,3.49,3.98,3.4,3.97,111159.0
2020-01-16,4.0,4.04,3.7537,4.04,79961.0,0.0,1.0,4.0,4.04,3.7537,4.04,79961.0
2020-01-17,3.9912,4.1,3.91,4.0,47119.0,0.0,1.0,3.9912,4.1,3.91,4.0,47119.0
2020-01-21,4.22,4.5,4.0355,4.18,172623.0,0.0,1.0,4.22,4.5,4.0355,4.18,172623.0
2020-01-22,4.41,4.41,4.1,4.14,28428.0,0.0,1.0,4.41,4.41,4.1,4.14,28428.0
2020-01-23,4.19,4.4,4.1,4.38,87059.0,0.0,1.0,4.19,4.4,4.1,4.38,87059.0
2020-01-24,4.48,4.48,4.154,4.19,57623.0,0.0,1.0,4.48,4.48,4.154,4.19,57623.0
2020-01-27,4.05,4.15,3.9,4.14,55487.0,0.0,1.0,4.05,4.15,3.9,4.14,55487.0
2020-01-28,4.33,4.47,4.24,4.43,47872.0,0.0,1.0,4.33,4.47,4.24,4.43,47872.0
2020-01-29,4.5,4.93,4.35,4.92,149040.0,0.0,1.0,4.5,4.93,4.35,4.92,149040.0
2020-01-30,4.76,4.91,4.43,4.63,60998.0,0.0,1.0,4.76,4.91,4.43,4.63,60998.0
2020-01-31,4.85,4.85,4.52,4.57,27349.0,0.0,1.0,4.85,4.85,4.52,4.57,27349.0
2020-02-03,4.57,4.57,4.4136,4.52,31164.0,0.0,1.0,4.57,4.57,4.4136,4.52,31164.0
2020-02-04,4.7,4.82,4.6,4.79,53595.0,0.0,1.0,4.7,4.82,4.6,4.79,53595.0
2020-02-05,4.94,4.94,4.55,4.7,50842.0,0.0,1.0,4.94,4.94,4.55,4.7,50842.0
2020-02-06,4.86,4.9,4.6224,4.9,72350.0,0.0,1.0,4.86,4.9,4.6224,4.9,72350.0
2020-02-07,4.86,4.86,4.6889,4.7,28873.0,0.0,1.0,4.86,4.86,4.6889,4.7,28873.0
2020-02-10,4.61,4.75,4.52,4.58,58151.0,0.0,1.0,4.61,4.75,4.52,4.58,58151.0
2020-02-11,4.6,4.6,4.43,4.46,27587.0,0.0,1.0,4.6,4.6,4.43,4.46,27587.0
2020-02-12,4.46,4.47,4.3,4.35,24716.0,0.0,1.0,4.46,4.47,4.3,4.35,24716.0
2020-02-13,4.31,4.329,3.9,3.9,59936.0,0.0,1.0,4.31,4.329,3.9,3.9,59936.0
2020-02-14,3.93,4.27,3.6616,4.2,67981.0,0.0,1.0,3.93,4.27,3.6616,4.2,67981.0
2020-02-18,4.33,4.406,4.08,4.34,54150.0,0.0,1.0,4.33,4.406,4.08,4.34,54150.0
2020-02-19,4.34,4.54,4.34,4.41,58315.0,0.0,1.0,4.34,4.54,4.34,4.41,58315.0
2020-02-20,4.41,4.9459,4.41,4.77,140867.0,0.0,1.0,4.41,4.9459,4.41,4.77,140867.0
2020-02-21,4.8,5.1175,4.5,4.7057,109692.0,0.0,1.0,4.8,5.1175,4.5,4.7057,109692.0
2020-02-24,4.81,4.92,4.2881,4.78,170929.0,0.0,1.0,4.81,4.92,4.2881,4.78,170929.0
2020-02-25,4.54,4.76,2.81,2.87,558727.0,0.0,1.0,4.54,4.76,2.81,2.87,558727.0
2020-02-26,3.0,3.13,2.6152,2.67,214654.0,0.0,1.0,3.0,3.13,2.6152,2.67,214654.0
2020-02-27,2.71,2.75,2.3059,2.41,134675.0,0.0,1.0,2.71,2.75,2.3059,2.41,134675.0
2020-02-28,2.44,2.44,2.13,2.2,138288.0,0.0,1.0,2.44,2.44,2.13,2.2,138288.0
2020-03-02,2.31,2.31,2.02,2.18,148601.0,0.0,1.0,2.31,2.31,2.02,2.18,148601.0
2020-03-03,2.25,2.45,2.18,2.41,110388.0,0.0,1.0,2.25,2.45,2.18,2.41,110388.0
2020-03-04,2.73,2.76,2.41,2.75,391433.0,0.0,1.0,2.73,2.76,2.41,2.75,391433.0
2020-03-05,2.75,3.34,2.55,3.2,364067.0,0.0,1.0,2.75,3.34,2.55,3.2,364067.0
2020-03-06,3.36,3.36,2.83,2.94,230941.0,0.0,1.0,3.36,3.36,2.83,2.94,230941.0
2020-03-09,2.93,2.93,2.4,2.75,186615.0,0.0,1.0,2.93,2.93,2.4,2.75,186615.0
2020-03-10,2.94,3.05,2.5656,2.71,141849.0,0.0,1.0,2.94,3.05,2.5656,2.71,141849.0
2020-03-11,2.53,2.6424,2.2907,2.38,96884.0,0.0,1.0,2.53,2.6424,2.2907,2.38,96884.0
2020-03-12,2.2,2.3,2.05,2.19,74701.0,0.0,1.0,2.2,2.3,2.05,2.19,74701.0
2020-03-13,2.35,2.35,2.06,2.09,63573.0,0.0,1.0,2.35,2.35,2.06,2.09,63573.0
2020-03-16,2.0,2.0496,1.76,1.82,78419.0,0.0,1.0,2.0,2.0496,1.76,1.82,78419.0
2020-03-17,1.98,2.1131,1.83,2.03,34592.0,0.0,1.0,1.98,2.1131,1.83,2.03,34592.0
2020-03-18,3.25,3.6,2.0,2.3,3378953.0,0.0,1.0,3.25,3.6,2.0,2.3,3378953.0
2020-03-19,2.32,2.32,1.895,1.98,566664.0,0.0,1.0,2.32,2.32,1.895,1.98,566664.0
2020-03-20,1.92,2.08,1.63,1.76,331522.0,0.0,1.0,1.92,2.08,1.63,1.76,331522.0
2020-03-23,1.73,1.73,1.35,1.4,288082.0,0.0,1.0,1.73,1.73,1.35,1.4,288082.0
2020-03-24,1.5,1.63,1.4,1.48,212951.0,0.0,1.0,1.5,1.63,1.4,1.48,212951.0
2020-03-25,1.48,1.69,1.41,1.54,230122.0,0.0,1.0,1.48,1.69,1.41,1.54,230122.0
2020-03-26,1.64,1.8873,1.55,1.71,298089.0,0.0,1.0,1.64,1.8873,1.55,1.71,298089.0
2020-03-27,1.78,1.78,1.6,1.65,124943.0,0.0,1.0,1.78,1.78,1.6,1.65,124943.0
2020-03-30,1.86,1.86,1.65,1.77,213136.0,0.0,1.0,1.86,1.86,1.65,1.77,213136.0
2020-03-31,1.85,1.85,1.59,1.74,175933.0,0.0,1.0,1.85,1.85,1.59,1.74,175933.0
2020-04-01,1.53,1.67,1.5,1.61,202312.0,0.0,1.0,1.53,1.67,1.5,1.61,202312.0
2020-04-02,1.58,1.63,1.5,1.58,93989.0,0.0,1.0,1.58,1.63,1.5,1.58,93989.0
2020-04-03,1.58,1.75,1.5578,1.69,148465.0,0.0,1.0,1.58,1.75,1.5578,1.69,148465.0
2020-04-06,1.72,1.74,1.62,1.72,109301.0,0.0,1.0,1.72,1.74,1.62,1.72,109301.0
2020-04-07,1.8,1.8,1.54,1.59,151686.0,0.0,1.0,1.8,1.8,1.54,1.59,151686.0
2020-04-08,1.57,1.67,1.55,1.65,94200.0,0.0,1.0,1.57,1.67,1.55,1.65,94200.0
2020-04-09,1.67,1.73,1.6,1.7,126395.0,0.0,1.0,1.67,1.73,1.6,1.7,126395.0
2020-04-13,1.66,1.69,1.62,1.69,74562.0,0.0,1.0,1.66,1.69,1.62,1.69,74562.0
2020-04-14,1.69,1.69,1.54,1.58,259583.0,0.0,1.0,1.69,1.69,1.54,1.58,259583.0
2020-04-15,1.63,1.65,1.5,1.57,231141.0,0.0,1.0,1.63,1.65,1.5,1.57,231141.0
2020-04-16,1.53,1.6399,1.51,1.52,79201.0,0.0,1.0,1.53,1.6399,1.51,1.52,79201.0
2020-04-17,1.58,1.69,1.53,1.67,108343.0,0.0,1.0,1.58,1.69,1.53,1.67,108343.0
2020-04-20,1.7,1.925,1.66,1.79,241923.0,0.0,1.0,1.7,1.925,1.66,1.79,241923.0
2020-04-21,1.79,1.8817,1.73,1.8,149773.0,0.0,1.0,1.79,1.8817,1.73,1.8,149773.0
2020-04-22,1.91,2.09,1.8,2.01,284077.0,0.0,1.0,1.91,2.09,1.8,2.01,284077.0
2020-04-23,2.11,2.38,2.0,2.1,338312.0,0.0,1.0,2.11,2.38,2.0,2.1,338312.0
2020-04-24,2.2,2.44,2.12,2.34,284116.0,0.0,1.0,2.2,2.44,2.12,2.34,284116.0
2020-04-27,2.5,2.5,2.2,2.4,199726.0,0.0,1.0,2.5,2.5,2.2,2.4,199726.0
2020-04-28,2.42,2.49,2.3,2.39,122737.0,0.0,1.0,2.42,2.49,2.3,2.39,122737.0
2020-04-29,2.39,2.4299,2.22,2.35,177605.0,0.0,1.0,2.39,2.4299,2.22,2.35,177605.0
2020-04-30,2.37,2.48,2.17,2.45,287372.0,0.0,1.0,2.37,2.48,2.17,2.45,287372.0
2020-05-01,2.36,2.4082,2.16,2.24,125727.0,0.0,1.0,2.36,2.4082,2.16,2.24,125727.0
2020-05-04,2.35,2.35,2.06,2.25,112730.0,0.0,1.0,2.35,2.35,2.06,2.25,112730.0
2020-05-05,2.27,2.33,2.13,2.18,151308.0,0.0,1.0,2.27,2.33,2.13,2.18,151308.0
2020-05-06,2.26,2.26,2.1,2.18,90186.0,0.0,1.0,2.26,2.26,2.1,2.18,90186.0
2020-05-07,2.22,2.3,2.13,2.2,124617.0,0.0,1.0,2.22,2.3,2.13,2.2,124617.0
2020-05-08,2.23,2.2799,2.18,2.23,73347.0,0.0,1.0,2.23,2.2799,2.18,2.23,73347.0
2020-05-11,2.2,2.3999,2.19,2.37,119067.0,0.0,1.0,2.2,2.3999,2.19,2.37,119067.0
2020-05-12,2.36,2.57,2.36,2.49,208565.0,0.0,1.0,2.36,2.57,2.36,2.49,208565.0
2020-05-13,2.53,2.87,2.53,2.7,555289.0,0.0,1.0,2.53,2.87,2.53,2.7,555289.0
2020-05-14,2.7,2.79,2.35,2.53,166309.0,0.0,1.0,2.7,2.79,2.35,2.53,166309.0
2020-05-15,2.54,2.7,2.18,2.3,225666.0,0.0,1.0,2.54,2.7,2.18,2.3,225666.0
2020-05-18,3.0,3.1,2.56,2.95,1183044.0,0.0,1.0,3.0,3.1,2.56,2.95,1183044.0
2020-05-19,3.0,3.5,2.72,3.33,1177552.0,0.0,1.0,3.0,3.5,2.72,3.33,1177552.0
2020-05-20,3.33,3.49,3.01,3.32,481422.0,0.0,1.0,3.33,3.49,3.01,3.32,481422.0
2020-05-21,3.75,4.0,3.46,3.63,2231423.0,0.0,1.0,3.75,4.0,3.46,3.63,2231423.0
2020-05-22,3.6,3.6999,3.36,3.53,522065.0,0.0,1.0,3.6,3.6999,3.36,3.53,522065.0
2020-05-26,3.55,3.5801,3.13,3.31,467841.0,0.0,1.0,3.55,3.5801,3.13,3.31,467841.0
2020-05-27,3.25,3.2973,2.88,3.15,275633.0,0.0,1.0,3.25,3.2973,2.88,3.15,275633.0
2020-05-28,3.0,3.14,3.0,3.08,207584.0,0.0,1.0,3.0,3.14,3.0,3.08,207584.0
2020-05-29,3.03,3.09,2.88,2.95,212352.0,0.0,1.0,3.03,3.09,2.88,2.95,212352.0
2020-06-01,2.97,3.15,2.84,3.14,242414.0,0.0,1.0,2.97,3.15,2.84,3.14,242414.0
